Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch14,Moscow,1945.??.??,?,"Botvinnik, Mikhail","Bronstein, David I",1/2-1/2,,,E68,g1f3 g8f6 d2d4 d7d6 c2c4 b8d7 g2g3 g7g6 f1g2 f8g7 b1c3 e7e5 e1g1 e8g8 e2e4 c7c6 d4d5 c6d5 c4d5 d7c5 d1c2 a7a5 f3d2 b7b6 d2b3 c8a6 f1d1 c5d7 a2a4 a8c8 g2h3 c8c7 c1e3 h7h5 e3g5 d8e8 f2f3 f6h7 g5e3 e8e7 h3f1 a6f1 d1f1 f7f5 c2e2 f5f4 c3b5 c7c8 g3f4 e5f4 e3d4 h7f6 b5a7 c8e8 e2g2 g8h7 a1c1 d7c5 a7c6 e7d7 b3c5 b6c5 d4c3 g7h6 c1d1 d7f7 f1e1 h6g7 c3a5 f6d7 a5c3 g6g5 c3g7 f7g7 g1h1 d7e5 e1g1 h7h6 c6e5 g7e5 g2h3 f8f6 g1g2 e8g8 d1g1 e5d4 g1e1 f6g6 h3f5 d4d3 g2f2 d3d4 f2g2 g6f6 g2d2 f6f5 d2d4 f5e5 d4d3 g8b8 b2b3 g5g4 h1g2 h6g5 a4a5 b8a8 e1a1 e5e7 a1a3 e7a7 e4e5 d6e5 d5d6 g5f5 d3d5 a8d8 a3a2 f5e6 d5c5 d8d6 a2c2 d6d5 c5d5 e6d5 b3b4 a7a8 g2f2 a8b8
URS-ch14,Moscow,1945.??.??,?,"Bondarevsky, Igor","Bronstein, David I",1-0,,,D03,d2d4 g8f6 c1g5 d7d5 g1f3 c7c6 b1d2 d8b6 e2e3 c8f5 f1d3 f5g6 e1g1 b8d7 d1e2 e7e6 c2c4 f8e7 c4c5 b6d8 b2b4 e8g8 d3g6 h7g6 b4b5 e6e5 b5c6 b7c6 e2a6 e5d4 e3d4 d8c8 a6c8 f8c8 a1b1 e7d8 g5f4 d8c7 f4c7 c8c7 f1e1 d7f8 f3g5 f6h7 d2f3 h7g5 f3g5 f7f6 g5f3 g8f7 b1b3 f8e6 h2h4 a8e8 g1f1 e8e7 e1b1 e6d8 b3b8 d8b7 f3d2 b7a5 d2b3 a5c4 b1e1 a7a5 b8a8 e7e1 f1e1 c7e7 e1f1 e7b7 g2g3 b7b5
URS-ch14,Moscow,1945.??.??,?,"Boleslavsky, Isaak","Bronstein, David I",1/2-1/2,,,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 e1g1 g8e7 d2d4 e7g6 c1e3 f8e7 b1d2 h7h6 f1e1 e7g5 d2f1 g5f4 f1g3 f4g3 f2g3 e8g8 h2h3 e5d4 c3d4 c6e7 a4b3 d7e6 a1c1 e6b3 d1b3 a8b8 d4d5 d8d7 e3a7 b8a8 b3b7 f8c8 a7d4 d7a4 d4c3 a8b8 b7a7 c7c5 e4e5 e7d5 e5d6 a4b5 d6d7 c8d8 c3e5 b8b6 e1d1 g6e7 e5c7 b6b7 a7b7 b5b7 c7d8 b7d7
URS-ch14,Moscow,1945.??.??,?,"Romanovsky, Peter Arsenievich","Bronstein, David I",0-1,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 a2a3 b4c3 b2c3 d5e4 f1c4 g8f6 c1g5 b8c6 g1e2 h7h6 g5h4 c6a5 c4a2 b7b6 e1g1 c8a6 f2f3 e4e3 f1e1 g7g5 h4g3 f6d5 a2d5 d8d5 e2c1 a5c4 c1d3 e8c8 d3b4 d5b7 d1d3 f7f5 b4a6 b7a6 e1e3 b6b5 e3e1 a6c6 g3e5 h8g8 e1e2 d8d5 a1b1 a7a5 b1a1 c4e5 e2e5 d5e5 d4e5 g8d8 d3e3 d8d5 h2h4 f5f4 e3e4 c6c3 a1e1 c3d4 g1h2 d4e4 e1e4 d5c5 h4g5 h6g5 e4e2 c5c3 h2h3 c3a3
URS-ch14,Moscow,1945.??.??,?,"Tolush, Alexander V","Bronstein, David I",1-0,,,D01,d2d4 g8f6 c1g5 g7g6 b1c3 d7d5 d1d2 f6e4 c3e4 d5e4 e1c1 d8d5 c1b1 b8c6 h2h4 h7h6 g5f4 e4e3 d2e3 f8g7 g1f3 c8e6 b2b3 e6f5 e3c3 a7a5 e2e3 c6b4 d1d2 b7b5 f3e5 e8g8 f2f3 d5b7 e3e4 f5e6 c3c5 a8b8 d4d5 e6c8 a2a3 b4a6 c5c6 g7e5 f4e5 b7c6 d5c6 f7f6 e5f4 g8g7 f4e3 c8e6 a3a4 a6b4 f1b5 f6f5 e3a7 b8e8 c2c3 b4a6 b5a6 e8a8 a7d4
URS-ch14,Moscow,1945.??.??,?,"Konstantinopolsky, Alexander","Bronstein, David I",1/2-1/2,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6d8 d2f1 f6e8 a2a4 a8b8 a4b5 a6b5 c3c4 b5b4 g2g4 g7g6 f1g3 e8g7 g1h2 f7f6 e1g1 g8h8 b2b3 d8f7 d1e2 c8d7 c1b2 b8a8 a1f1 f8g8 c2b1 a8f8 f3e1 c7c8 e1g2 f8e8 g2e3 e7d8 g1g2 c8c7 f1h1 d7c8 h2g1 g8f8 g1f1 f7h6 f1e1 h6f7 e1d1 f8g8 h1g1 f7g5 g1h1 g5f7 f2f3 e8f8 h3h4 f7h6 b2c1 h6f7 c1b2
URS-ch14,Moscow,1945.??.??,?,"Kotov, Alexander","Bronstein, David I",1-0,,,E69,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 b8d7 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 e2e4 c7c6 h2h3 e5d4 f3d4 d7b6 b2b3 d6d5 c4d5 c6d5 e4d5 b6d5 c3d5 f6d5 c1b2 d8a5 d1f3 f8d8 f1d1 h7h5 a2a3 a5b6 d1d2 h5h4 a1d1 d5f6 g1h2 d8e8 d2e2 e8e2 f3e2 c8d7 e2f3 a8e8 f3b7 b6d6 b7f3 d6e5 d1d2 h4g3 f2g3 e5g5 b2c1 f6e4 d2d1 g5d5 d4c2 d5c6 c2b4 c6c8 f3d3 d7f5 d3c4 c8c4 b3c4 a7a5 b4c6 e4f2 d1d8 e8d8 c6d8 f2d3 c1e3 a5a4 c4c5 g7f8 d8b7 f5e6 b7d6 f7f5 g2c6 g6g5 c6b5 f5f4 e3d4 d3e1 d4c3 e1c2 b5a4 c2a3 g3f4 g5f4 c3b4 a3b1 a4c2 e6a2 c5c6 b1d2 c6c7 a2e6 b4d2 f8d6 c2b3 d6c7 b3e6 g8g7 h2g2 g7f6 e6d7 c7e5 g2f3 f6g5 d2e1 e5d6 h3h4 g5h6 f3g4 h6g6 h4h5 g6h6 e1h4 d6e5 h4g5 h6g7 g4f5 e5c7 h5h6 g7h7 d7e8 c7d8 e8g6
URS-ch14,Moscow,1945.??.??,?,"Ragozin, Viacheslav","Bronstein, David I",1-0,,,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4a5 d2d4 d7d6 d1b3 g8h6 c1h6 g7h6 c4f7 e8f8 d4e5 d8e7 f7d5 c6e5 f3e5 e7e5 b3a3 a5b6 b1d2 b6c5 a3b2 c7c6 d5b3 b7b5 e1g1 f8e7 d2f3 e5g7 g1h1 c8d7 e4e5 a8f8 e5d6 e7d6 f3d4 d6c7 a1d1 c5d6 f1e1 g7g5 b3e6 f8f6 e6d7 c7d7 a2a4 a7a6 a4b5 c6b5 b2a2 h8a8 d4f3 g5c5 f3e5 d7c7 a2a5 c7c8 e5d3 c5h5 h2h3 c8b7 c3c4 f6f3 d3f4 f3f4 d1d6 h5f7 a5b6
URS-sf,Moscow,1945.??.??,1,"Verlinsky, Boris","Bronstein, David I",1-0,,,A38,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 g2g3 e8g8 f1g2 c7c5 c2c4 b8c6 e1g1 d7d6 b1c3 e7e5 e2e3 f6e8 a2a3 e8c7 d1c2 c8f5 d2d3 d8d7 f1d1 f5h3 g2h1 c7e6 c3e2 a8e8 b2c3 a7a5 c2b2 d7e7 f3e1 f7f5 h1d5 g8h8 d5e6 e7e6 e2f4 e5f4 c3g7 h8g8 g7h6 f8f7 h6f4 e6e7 f4h6 c6e5 f2f3 e7f6 b2d2 g6g5 h6g5 f6g5 f3f4 g5h5 f4e5 d6e5 e1g2 b7b6 d1e1 f7d7 a1d1 h3g4 d1c1 e8d8 c1c3 g4f3 d2c2 h5h3 e1f1 f3b7 c2e2 d7d3 c3d3 d8d3 g2h4 d3d7 e2h5 d7f7 h5g5
URS-sf,Moscow,1945.??.??,2,"Bronstein, David I","Kamishov, Mikhail Pavlovich",1-0,,,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 a7a6 b2b3 d8b6 d4f3 b6c7 c1b2 f8e7 f3d2 b7b5 a2a3 e8g8 f2f4 c8b7 e2d3 e6e5 c3d5 f6d5 e4d5 c6b8 c2c4 b5c4 d2c4 c7c5 g1h1 c5d5 c4e3 d5e6 d3c4 e6g6 e3d5 b8c6 f4f5 g6h6 f1f3 g7g5 f5f6 e7d8 d1d2 h6g6 a1f1 h7h6 b3b4 g8h8 c4a2 e5e4 d5e7 g6h7 f3h3 c6e5 d2d6 e5g4 e7g6 h7g6 d6f8 g6g8 f8g7 g8g7 f6g7 h8g8 a2f7
URS-sf,Moscow,1945.??.??,3,"Zagoriansky, Evgeny","Bronstein, David I",1-0,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1e2 c8b7 e2f3 b7f3 g1f3 b4c3 b2c3 f6e4 a2a4 b8c6 c1a3 f7f5 d1d3 c6a5 a3b4 a5b7 a4a5 b6a5 b4a5 d7d6 e1g1 e8g8 f3d2 e4d2 d3d2 d8d7 a1a3 f8b8 f1a1 d7c8 h2h3 a7a6 d2c2 h7h6 e3e4 f5f4 c2e2 c8d7 e4e5 d6e5 e2e5 b7d6 e5c5 c7c6 a5b4 d6b7 c5e5 a6a5 b4a5 b8f8 a5b4 a8a3 a1a3 c6c5 b4c5 b7c5 e5c5 f4f3 a3a7 d7e8 c5e5 e8g6 e5g3 g6b1 g1h2 g7g5 g3e5 f8f7 a7a8
URS-sf,Moscow,1945.??.??,4,"Bronstein, David I","Liublinsky, Victor Alexandrovic",1-0,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 c2c3 g7g6 d2d4 f8g7 f1e1 f7f6 b2b4 g8h6 a4b3 h6f7 b3f7 e8f7 d1b3 f7e8 b1d2 h8f8 c1b2 f8f7 a2a4 e8f8 b4b5 a6b5 a4b5 c6a5 b3b4 b7b6 d2f1 f8g8 f1e3 d8e8 c3c4 a5b7 a1d1 e5d4 f3d4 b7c5 e3d5 d7e6 d4e6 e8e6 h2h3 a8a4 b4c3 a4a2 c3c1 a2a8 g1h2 g8f8 c1f4 a8a2 b2d4 a2a4 d4c5 b6c5 b5b6 c7c6 d5c7 e6e5 f4e5 f6e5 b6b7 a4b4 d1b1 g7h6 b1b4 h6f4 h2g1
URS-sf,Moscow,1945.??.??,5,"Bondarevsky, Igor","Bronstein, David I",0-1,,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 d1d4 d8e7 f2f3 d7d5 c1d2 e8g8 e1c1 c6c5 d4f2 d5d4 c3b1 b4d2 b1d2 f6d7 f3f4 a8b8 f2f3 d7b6 f3a3 e7f6 g2g3 f6c6 h2h3 a7a5 f1d3 a5a4 e4e5 c8e6 h1e1 b8a8 b2b4 c5c4 d3e4 e6d5 a3f3 c4c3 d2b1 c6c4 b1c3 d4c3 d1d5 b6d5 e4d5 c4b4 d5a8 f8d8 a8d5 c7c6 e5e6 f7e6 f3e4 b4a3 c1d1 d8d5 d1e2 a3d6 e2f3 g8f7 e4a4 d5d2 a4e4 g7g6 e1e3 d2h2 e3d3 d6c5 d3d7 f7f8 e4d3 h2d2 d7d8 f8g7 d8d7 g7f6 g3g4 c5f2
URS-sf,Moscow,1945.??.??,6,"Bronstein, David I","Saigin, Vladimir",1-0,,,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 b8d7 a3a4 d8a5 c1d2 c5c4 f3g5 h7h6 g5h3 d7b6 h3f4 g7g6 h2h4 c8d7 h4h5 g6g5 f4e2 e8c8 g2g4 d8g8 f1h3 b6a4 f2f4 g5f4 e1g1 g8g7 g1h2 b7b5 d2f4 a5d8 d1d2 e7g8 f4g3 a7a5 d2e1 g7h7 g3h4 d8c7 e1c1 b5b4 c3b4 a5b4 a1b1 c7a5 c1e1 c4c3 e2c1 a4b2 c1b3 a5c7 b3c5 d7c6 f1f3 g8e7 b1b2 c3b2 f3b3 c7a5 h4e7 h8e8 e7d6 h7g7 e1b4
URS-sf,Moscow,1945.??.??,7,"Poliak, Abram Borisovich","Bronstein, David I",0-1,,,C50,e2e4 e7e5 b1c3 f8c5 g1f3 d7d6 f1c4 b8c6 c3a4 c5b6 a4b6 a7b6 d2d4 c8g4 h2h3 g4h5 c4b5 e5d4 d1d4 g8f6 c1g5 e8g8 b5c6 b7c6 f3d2 c6c5 d4c3 f6d5 c3g3 f7f6 g5h6 d8e7 e1g1 d5b4 a2a3 b4c2 h6g7 e7g7 g3b3 g8h8 b3c2 f8g8 g2g3 a8e8 f1e1 h5f7 c2d3 e8e5 d2f3 e5h5 g1h2 f7e6 f3g1 e6h3 g1h3 g7g4 h2g1 g4h3 d3f3 h3h2 g1f1 h2h1 f1e2 h1f3 e2f3 g8e8 f3f4 h5e5 e1e3 h7h5 a3a4 e8a8 e3a3 a8a5 f2f3 h8g7 a1d1 g7g6 d1d5 a5a8 d5e5 f6e5 f4e3 g6g5 a3a1 a8a5 a1a3 g5f6 f3f4 b6b5 a4b5 a5b5 b2b3 b5b4 a3a7 b4b3 e3f2 h5h4 g3h4 e5f4 a7c7 b3h3 c7d7 f6e5 d7e7 e5d4 e7e6 c5c4 e6d6 d4e4 d6e6 e4d3 e6d6 d3c3 d6h6 c3d2 h6d6 d2c2 d6d4 c4c3 d4f4 c2d2 f2g2 h3d3 f4f2 d2c1 h4h5 c3c2 f2f6 c1d2 f6f2 d2c3
URS-sf,Moscow,1945.??.??,8,"Aronin, Lev Solomonovich","Bronstein, David I",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5b4 g1f3 b4d3 f1d3 d8d3 f3e5 d3d4 e5f3 d4d8 d2d4 g7g6 c1g5 f8g7 d1d2 h7h6 g5f4 c7c6 e1g1 b8d7 a1c1 g6g5 f4e3 e8g8 h2h3 d7b6 d2e2 f7f6 f1d1 d8e8 d4d5 g5g4 f3d4 c6d5 h3g4 e7e5 d4b5 d5d4 b5c7 e8f7 c7a8 b6a8 c3d5 d4e3 e2e3 b7b6 f2f3 g8h7 g1f2 c8e6 b2b3 f8e8 e3c3 g7f8 b3b4 h7g7 a2a3 b6b5 c3c6 e8b8 d5c7 a8c7 c6c7 b8b7 c7c6 e6c4 d1d8 b7c7 c6a8 c7d7 c1d1 d7d1 d8d1 f7c7 d1d8 f8e7 d8c8 c7b6 f2g3 f6f5 g4f5 b6f6 g3f2 f6b6 f2g3 b6e3
URS-sf,Moscow,1945.??.??,9,"Bronstein, David I","Ufimtsev, Anatoly",1-0,,,A84,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 f7f5 f1d3 g8f6 g1e2 f8d6 f2f3 e8g8 d1c2 b8a6 a2a3 c8d7 c4c5 d6c7 b2b4 d8e7 c1b2 e6e5 d4e5 c7e5 e1c1 a6c7 e2g3 e5c3 c2c3 e7e3 c1b1 a8e8 g3f5 d7f5 d3f5 e3c3 b2c3 c7b5 c3b2 e8e3 f5d3 a7a6 a3a4 b5c7 h1e1 f8e8 e1e3 e8e3 b2c1 e3e8 g2g4 g7g6 h2h4 c7e6 h4h5 g8f7 a4a5 e8d8 d1e1 e6d4 e1h1 d4f3 h5g6 h7g6 g4g5 f3e5 g5f6 e5d3 c1g5 f7e6 h1h7 e6f5 g5h4 g6g5 h4g3 f5f6 h7b7 f6f5 b1c2 f5e4 b7g7 e4d4 c2b3 d3c1 b3b2 c1d3 b2b3 d3c1 b3b2 c1e2 g3c7 d8e8 b4b5 d4c4 b5b6 e2c3 g7h7 d5d4 h7h2 e8e1 b2c2 e1b1 h2d2 b1b4 c7e5 c3e2 c2d1 d4d3 d2b2 b4a4
URS-sf,Moscow,1945.??.??,10,"Chistiakov, Alexander Nikolaevi","Bronstein, David I",0-1,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 g1f3 c5d4 f3d4 e6e5 d4f3 d5d4 c3d5 b8c6 e2e4 g8f6 c1g5 f8e7 g5f6 e7f6 h2h3 e8g8 d1d2 f6e7 g2g4 c8e6 a2a3 e7d6 f1d3 a7a5 e1c1 a5a4 c1b1 c6a5 d1g1 f8e8 d2c2 a8c8 c2e2 a5b3 g4g5 e6d5 e4d5 e5e4 d3e4 b3c5 g1g4 d4d3 e2e3 b7b5 h1e1 b5c4 e3c1 c4c3 b2c3 c8b8 b1a2 d8b6 f3d2 c5b3 c1b2 b6f2 e1d1 b3c5 e4h7 g8h7 b2c1 c5b3
URS-sf,Moscow,1945.??.??,11,"Bronstein, David I","Romanovsky, Peter Arsenievich",1-0,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 d2d4 c8d7 b1c3 e5d4 f3d4 e8g8 b5c6 b7c6 c1g5 f8e8 d1d3 f6g4 g5e7 d8e7 h2h3 g4e5 d3g3 e7f6 a1d1 e5g6 e1e3 e8e7 e3f3 f6e5 d4f5 e7e8 g3g4 a8d8 d1d3 d6d5 e4d5 d7f5 g4f5 e5f5 f3f5 e8e1 g1h2 g6e7 f5f4 c6d5 f4a4 g8f8 a4a7 c7c6 a2a4 d5d4 a4a5 f8e8 c3a4 e7g6 a4b6 g6e5 d3d2 g7g5 a5a6 e1a1 d2e2 f7f6 b6c4 d8d5 c4a3 d5a5 g2g3 e8d8 f2f4 e5d7 e2e6 a5d5 a7b7 d4d3 a6a7
URS-sf,Moscow,1945.??.??,12,"Budo, A.","Bronstein, David I",1/2-1/2,,,E61,d2d4 g8f6 c2c4 d7d6 g1f3 g7g6 b1c3 f8g7 c1f4 b8d7 e2e3 e8g8 d1c2 c7c6 f1e2 d8a5 e1g1 e7e5 f4g3 f8e8 a2a3 f6h5 g3h4 a5c7 d4e5 d6e5 f3d2 h5f6 a1d1 d7f8 c4c5 c8f5 e2d3 f5d3 c2d3 f6d7 d2e4 h7h6 d3c4 e8e6 f2f3 b7b5 c5b6 d7b6 c4d3 f8d7 d1c1 c7b8 f1d1 b8f8 d3c2 g8h7 c3a4 b6a4 d1d7 a4b6 d7d2 f7f6 c1d1 b6d5 h4f2 f8f7 e4c5 e6e7 e3e4 d5b6 b2b3 g7f8 a3a4 a7a5 c5d3 a8b8 d3b2 e7b7 f2b6 b7b6 d2d7 f8e7 b2c4 b6b3 c4d6 f7e6 d6c4 b3b1
URS-sf,Moscow,1945.??.??,13,"Bronstein, David I","Alatortsev, Vladimir",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4f6 e7f6 g5f6 d7f6 f1d3 c7c5 d4c5 d8a5 d1d2 a5c5 e1g1 e8g8 f1e1 b7b6 e1e5 c5c7 a1e1 c8b7 e5g5 h7h6 g5g3 f8d8 d2e3 b7f3 e3f3 g8f8 g3h3 c7c5 h3h4 a8c8 h4a4 c8c7 g1f1 c7d7 h2h3 c5e7 a4c4 d7d5 f3e3 d5b5 b2b3 b5b4 e3e5 b4c4 d3c4 e7d6 e5d6 d8d6 a2a4 a7a5 e1e3 f8e7
URS-sf,Moscow,1945.??.??,14,"Kan, Ilia Abramovich","Bronstein, David I",1/2-1/2,,,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c4d5 e6d5 c1f4 c7c6 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 e1g1 d7f8 h2h3 f8g6 f4h2 e7d6 h2d6 d8d6 a1b1 c8e6 b2b4 a8c8 f3g5 e6d7 f1e1 e8e7 f2f4 b7b6 c3a4 c8e8 c2f2 g6f8 g5f3 f6e4 d3e4 e7e4 a4c3 e4e7 c3a4 e7e4 a4c3 e4e7 c3a4 e7e4 a4c3 e4e7
URS-sf,Moscow,1945.??.??,15,"Bronstein, David I","Baturinsky, Victor Davidovich",1-0,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4e5 f6d7 f1b5 a7a6 b5d7 c8d7 d4c5 f8c5 d2b3 c5a7 e1g1 e8g8 f1e1 b8c6 c1e3 a7e3 e1e3 c6a5 b3a5 d8a5 c2c3 a8c8 f3d4 f7f6 d1e2 f6f5 a2a3 b7b5 e3h3 f8f7 e2h5 g7g6 h5h6 a5d8 h3g3 d8f8 h6g5 f8e7 g5f4 c8c4 h2h4 f7g7 a1e1 a6a5 f4h6 c4c8 b2b4 a5a4 e1e3 g8h8 d4c2 c8c4 g3g5 d7e8 c2d4 c4c8 h4h5 h8g8 e3g3 c8b8 d4e2 e8f7 e2f4 e7e8 h5g6 h7g6 f4h5 g7h7 h5f6 g8h8 h6h7
USA-URS radio-m,URS,1945.??.??,1,"Bronstein, David I","Santasiere, Anthony Edward",1-0,,,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 d1b3 e7e6 f1e2 b7b6 e1g1 c8b7 f1d1 b8d7 c1d2 c7c5 a1c1 d8b8 c4d5 f6d5 b3a4 f8d8 c3d5 b7d5 b2b4 c5d4 f3d4 a7a6 d4c6 d5c6 a4c6 b6b5 a2a4 b5a4 c6a4 d7b6 a4a5 g7e5 g2g3 e5c7 a5g5 c7e5 e2f3 a8a7 d2c3 d8d1 c1d1 f7f6 c3e5 b8e5 g5e5 f6e5 d1d6 b6d5 d6e6 d5b4 e6e5 a6a5 f3d1 g8g7 d1a4 b4d3 e5d5 d3b2 d5d4 a7c7 g1f1 c7c1 f1e2 c1a1 a4b3 a5a4 d4d7 g7f6 d7a7 g6g5 b3c2 h7h5 a7a6 f6e7 h2h3 g5g4 h3g4 h5g4 e2d2 b2c4 d2c3 c4d6 a6a4 a1a4 c2a4 d6e4 c3d4 e4f2 d4e5 e7f7 a4c2 f7g7 e5f5 g7h6 e3e4 h6g7 f5e5 g7g6 e5d6 g6g7 e4e5 f2h1 e5e6
USA-URS radio-m,URS,1945.??.??,2,"Santasiere, Anthony Edward","Bronstein, David I",0-1,,,A05,g1f3 g8f6 b2b4 d7d6 d2d4 g7g6 c2c4 f8g7 c1b2 e8g8 b1d2 a7a5 a2a3 e7e5 d4e5 f6d7 e2e3 b8c6 d1b3 a5b4 a3b4 a8a1 b2a1 c6e5 a1c3 c7c5 f1e2 d8f6 d2e4 f6e7 c3e5 d7e5 b4c5 d6c5 e1g1 c8g4 e4d2 e5c6 f1d1 c6b4 d2b1 e7f6 b1a3 f8a8 f3d4 g4e2 d4e2 f6b2 b3b2 g7b2 a3b5 b4c6 d1b1 a8a4 e2g3 b2e5 f2f4 e5g7 b5d6 a4b4 b1c1 f7f5 e3e4 g7d4 g1h1 d4e3 c1f1 c6a5 e4f5 a5c4 d6c4 b4c4 f5g6 h7g6 f4f5 g6g5 f5f6 c4c1 f1c1 e3c1 g3e4 c5c4 g2g4 c1f4 h1g2 b7b5 g2f3 b5b4 h2h4 c4c3 h4g5 c3c2 f3f4 c2c1q f4f5 c1c8 f5f4 b4b3 g5g6 b3b2
ENG-URS radio,?,1946.??.??,1,"Bronstein, David I","Winter, William",0-1,,,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 d4b3 c8e6 c3d5 e6d5 e4d5 c6e5 f1e2 d8c7 e1g1 e5c4 e2c4 c7c4 a1d1 f8c8 f1f2 f6d7 e3g5 g7b2 g5e7 d7b6 e7d6 c8d8 b3a5 c4a6 d2b4 d8d6 c2c4 b2g7 f2d2 g7h6 d2d3 a8d8 a2a4 h6f8 b4b5 a6b5 a4b5 d6d7
ENG-URS radio,?,1946.??.??,2,"Winter, William","Bronstein, David I",0-1,,,E68,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 g1f3 e7e5 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 e2e4 c7c6 b2b3 e5d4 f3d4 f8e8 c1b2 d7c5 d1c2 a7a5 a1d1 d8b6 d4e2 a5a4 e2c1 b6c7 f1e1 a4b3 a2b3 c8e6 c1d3 c5d3 c2d3 f6d7 d3c2 d7c5 b3b4 c5d7 c3a4 g7b2 a4b2 a8a3 d1a1 e8a8 a1a3 a8a3 c2d2 d7e5 e1c1 a3b3 c4c5 d6c5 b4c5 c7d7 d2c2 d7d4 b2d1 e5d3 c1b1 d3e1 c2a2 e1g2
Moscow-ch,Moscow,1946.??.??,?,"Bronstein, David I","Smyslov, Vassily",1-0,,,B74,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 c1e3 f8g7 e1g1 e8g8 d4b3 c8e6 f2f4 c6a5 b3d4 e6c4 e2d3 a8c8 d1f3 a7a6 a1d1 f6d7 g1h1 b7b5 a2a3 c4d3 c2d3 d7c5 f3f2 a5b3 d4b3 c5b3 f4f5 g6f5 e4f5 d6d5 d3d4 d8d6 e3f4 d6c6 d1d3 f7f6 f2f3 c8d8 c3a2 b3a5 d3c3 a5c4 b2b3 e7e5 f5e6 c6e6 b3c4 d5c4 c3e3 e6f5 f1d1 f8e8 a2b4 e8e3 f4e3 f5f3 g2f3 a6a5 b4c2 g7f8 d1b1 d8b8 e3f4 b8b7 c2e3 c4c3 e3d5 c3c2 b1b2 f8a3 b2c2 b5b4 c2c7 b7c7 f4c7 a5a4 c7d6 a3b2 d6b4 b2d4 d5c3 a4a3 h1g2 g8f7 f3f4 f7g6 g2g3 g6h5 c3a2 d4b2 g3h3 h5g6 h3g4 f6f5 g4f3 g6h5 b4e7 h5g6 f3e3 g6h5 h2h3 b2g7 e7a3 h5h4 e3f3 h4h3 a3e7 h7h5 a2c1 h5h4 c1d3 g7d4 e7c5 d4c5 d3c5 h3h2 c5e6 h2g1 e6d4
Moscow-ch,Moscow,1946.??.??,?,"Solntsev, Yury","Bronstein, David I",0-1,,,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8d7 h2h3 e7e5 c1e3 e5d4 f3d4 e8g8 d4e2 f8e8 d1c2 d7c5 f2f3 d8e7 e1c1 c7c6 e3f4 e8d8 g2g4 c8e6 e2g3 d6d5 g4g5 d5d4 c3a4 c5a4 c2a4 f6d7 a4a5 b7b6 a5a4 d7e5 f1d3 b6b5 c4b5 c6b5 d3b5 e7c5 c1b1 a8b8 f4e5 g7e5 f3f4 b8b5 g3e2 d8b8 d1d2 b5a5
