Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Skopje ol (Men) fin-A,Skopje,1972.??.??,8,"Timman, Jan H","Toran Albero, Roman",1/2-1/2,2480,2420,E80,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 c7c6 c1e3 a7a6 f1d3 b8d7 a2a4 e7e5 g1e2 e8g8 e1g1 e5d4 e2d4 d6d5 c4d5 c6d5 e4d5 d7b6 e3f2 b6d5 d1b3 d5f4 f1d1 f6d7 d3f1 d8g5 g1h1 d7c5
Skopje ol (Men) fin-A,Skopje,1972.??.??,9,"Pytel, Krzysztof","Timman, Jan H",1/2-1/2,2380,2480,E18,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b1c3 e8g8 d2d4 f6e4 c1d2 d7d5 c4d5 e6d5 f3e5 b8d7 d2f4 d7f6 a1c1 c7c5 d4c5 e7c5 e5d3 e4c3 c1c3 c5d6 f4d6 d8d6 d3f4 d6e5 f4d3 e5d6 e2e3 f6e4 c3c1 b7a6 f1e1 d6f6 d3f4 f6b2 c1c2 b2a3 d1d5 a3b4
Skopje ol (Men) fin-A,Skopje,1972.??.??,10,"Timman, Jan H","Debarnot, Roberto",0-1,2480,2375,A40,g1f3 g7g6 e2e4 c7c5 c2c4 b8c6 d2d4 f8g7 d4d5 c6d4 f3d4 c5d4 f1d3 e7e5 e1g1 d7d6 f2f4 f7f6 b1a3 g8e7 b2b4 e8g8 c4c5 f6f5 c5d6 d8d6 a3c4 d6b8 c4e5 f5e4 d3e4 c8f5 d1d4 b8d6 f1d1 a8d8 c1e3 g6g5 g1h1 g5f4 e3f4 f5e4 d4e4 f8f4 e4f4 d6e5 f4e5 g7e5 a1c1 g8f7 g2g3 e7d5 c1c4 f7e6 c4e4 e6f5 e4e2 e5c3 b4b5 c3a5 d1f1 f5g6 e2e6 g6g7 e6e5 h7h6 f1d1 d5c3 e5e7 g7f6 d1e1 d8d5 e7b7 a5b6 e1f1 f6g6 b7f7 d5b5 f1f6 g6g5 h1g2 b5b2 g2f1 c3d5 h2h4 g5g4 f6h6 d5e3 f1g1 g4h3 f7f4 b2g2 g1h1 e3f5
Skopje ol (Men) fin-A,Skopje,1972.??.??,13,"Timman, Jan H","Lombard, Andre",1/2-1/2,2480,2380,A15,g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 g8f6 c2c4 f8e7 b1c3 e8g8 d2d3 c7c5 e2e4 d7d5 e4d5 e6d5 f3e5 b8d7 f1e1 d7e5 e1e5 d8d7 d1f3 e7d6 e5e1 f8e8 c1g5 d6e5 e1e2 h7h6 g5f6 e5f6 a1e1 g8f8 c3d5 f6b2 d5b6 a7b6 f3b7 d7b7 g2b7 b2c3 b7a8 c3e1
Skopje ol (Men) fin-A,Skopje,1972.??.??,15,"Filip, Miroslav","Timman, Jan H",1/2-1/2,2510,2480,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8e7 f1g2 c8b7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 d7d6 b2b3 c7c5 c1b2 e7f6 c3d2 d8e7 a1d1 f8d8 f1e1
Sombor,Sombor,1972.??.??,?,"Velimirovic, Dragoljub","Timman, Jan H",1-0,,,C00,e2e4 e7e6 b2b3 d7d5 c1b2 d5e4 b1c3 g8f6 d1e2 b8c6 c3e4 f6e4 e2e4 d8d5 e4d5 e6d5 e1c1 f7f6 g1e2 c8f5 g2g3 f8d6 f1g2 c6e7 e2d4 f5d7 d1e1 e8f7 e1e2 c7c5 b2a3 a8c8 h1e1 b7b5 d4e6 b5b4 a3b2 h8e8 g2h3 d7b5 d2d3 c8b8 a2a4 b5c6 d3d4 c5c4 c1b1 e7g6 f2f4 g6f8 e6c5 e8e2 e1e2 d6c5 d4c5 c4c3 b2c1 d5d4 e2e1 g7g6 h3f1 b8d8 f4f5 g6f5 c1f4 f8g6 f1c4 c6d5 f4c7 d8d7 c5c6 d7c7 c4d5 f7g7 e1d1 g6e7 d1d4 e7d5 d4d5 c7c6 d5d7 g7g6 d7a7 c6d6 a7b7 d6d4 a4a5 d4d1 b1a2 d1d5 b7b4 d5a5 b4a4 a5d5 a4c4 f5f4 g3f4 d5a5 c4a4 a5h5 b3b4 h5h2 a2b3 h2h1 b3c3 h7h5 c3b2 h5h4 b4b5 h4h3 a4a3 g6f5 b5b6 h3h2 a3h3 f5g4 h3h8 h1e1 b6b7
Sombor,Sombor,1972.??.??,?,"Timman, Jan H","Knaak, Rainer",1-0,,,C95,e2e4 b8c6 g1f3 e7e5 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 b2b4 e7f8 a2a4 d6d5 d4e5 f6e4 d2e4 d5e4 c1g5 f7f6 c2e4 b7e4 e1e4 d7e5 e4d4 d8e7 f3e5 f6g5 d1b3 e7e6 b3e6 e8e6 e5f3 b5a4 f3g5 e6c6 g5e4 g7g6 a1a4 f8g7 d4d3 c6c4 f2f3 c7c5 e4d6 a8d8 d6c4 d8d3 b4c5 d3d5 a4a6 d5c5 a6a8 g8f7 c4d6 f7e6 d6e4 c5c7 a8a3 e6d5 g1f2 g7f8 a3a5 d5c4 f2e3 f8h6 f3f4 h6g7 g2g4 g7c3 e4c3 c4c3 h3h4 c3b4 a5g5
Sombor,Sombor,1972.??.??,?,"Timman, Jan H","Jansa, Vlastimil",1-0,,,E94,c2c4 e7e5 b1c3 d7d6 d2d4 b8d7 e2e4 g7g6 g1f3 f8g7 f1e2 g8f6 d4d5 e8g8 e1g1 d7c5 d1c2 a7a5 c1g5 h7h6 g5e3 f6g4 e3c5 d6c5 h2h3 g4f6 f3e5 f6d5 c4d5 g7e5 f2f4 e5d4 g1h2 c7c6 d5c6 b7c6 e2c4 a8b8 a1d1 d8h4 b2b3 g6g5 c3e2 d4g7 d1d3 c8g4 d3g3 g4e2 c2e2 g8h8 g3g4 h4h5 f4g5 g7e5 g2g3 h6g5 h2g2 h5g6 h3h4 f7f6 f1f5 b8b7 h4g5 b7g7 g5f6
Sombor,Sombor,1972.??.??,?,"Matulovic, Milan","Timman, Jan H",1/2-1/2,,,B06,e2e4 d7d6 d2d4 g7g6 f2f4 c7c5 d4c5 d8a5 b1c3 a5c5 c3d5 f8g7 b2b4 c5d4 d1d4 g7d4 c2c3 d4g7 c1b2 e8d8 e1c1 c8e6 e4e5 b8d7 g1f3 g8h6 f1c4 d6e5 f4e5 h6g4 h1e1 g7h6 c1b1 e6f5 b1a1 e7e6 d5f6 g4f6 e5f6 d8c7 g2g4 d7b6 g4f5 b6c4 f5e6 f7e6 e1e6 a8e8 e6e8 h8e8 f3d4 e8e4 b2c1 h6c1 d1c1 c7d7 c1f1 d7e8 a2a4 e8f7 f1f2 g6g5 f2f5 e4e5 f5f3 e5e3 f3f5 e3e5 f5f3 e5e3 f3f5
Sombor,Sombor,1972.??.??,?,"Damjanovic, Mato","Timman, Jan H",1/2-1/2,,,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d4d5 g4f3 e2f3 c6e5 f3e2 c7c6 f2f4 e5d7 d5c6 b7c6 d1d2 a8b8 b2b3 d8a5 a1d1 f8d8 e2f3 d7c5 c3d5 a5d2 d5f6 g7f6 d1d2 f6c3 d2d1 e7e5 f4f5 a7a5 a2a4 c5a6 f5g6 h7g6 d1d3 c3b4 f1d1 d8e8 f3e2 g8g7 g2g3 e8d8 g1g2 a6c7 e2g4 d6d5 e3c1 d8d6 c1e3 d5d4 e3c1 b8f8 c2c3 b4c5 c3d4 e5d4 c1f4 f8d8 d1f1 f7f5 f4d6 d8d6 g4f3 f5e4 f3e4 c5b4 d3f3 c7d5 f3f7 g7h6 f1f3 d5e3 g2h3 d6e6 e4d3 h6g5 f3f4 c6c5 f7g7 g5h6 f4f7 h6g5 g7g8 b4d2 f7g7 e3f5 g7c7 d2b4 h3g2 f5e3 g2f3 e6f6 f3e2 e3d5 c7g7 d5c3 e2e1 c3a4 e1e2 a4c3 e2e1 c3a4
Sombor,Sombor,1972.??.??,?,"Timman, Jan H","Masic, Ljubomir",1/2-1/2,,,B57,e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 f1c4 d8b6 d4b5 c8g4 f2f3 g4d7 d1e2 a7a6 c1e3 b6a5 b5d4 e7e6 d4b3 a5c7 f3f4 f8e7 c4d3 c6b4 e1g1 e6e5 a2a3 d7g4 e2e1 b4d3 c2d3 g4e6 b3d2 e5f4 f1f4 d6d5 e4d5 f6d5 c3d5 e6d5 a1c1 d5c6 f4g4 e8g8 e3h6 e7f6 e1f2 c7d7 c1c4 f6b2 h6g7 f7f5 g7b2 f5g4 f2h4 d7e6 c4g4 g8f7 d2c4 h7h6 h4h5 f7e7 h5c5
Sombor,Sombor,1972.??.??,?,"Timman, Jan H","Adorjan, Andras",1/2-1/2,,,C62,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 d1d4 g8e7 c1g5 a7a6 b5c6 e7c6 d4e3 f8e7 g5e7 d8e7 b1c3 c8e6 e1g1 e8g8 a1d1 a8e8 f3d4 e6d7 f1e1 c6d4 e3d4 d7c6 c3d5 e7e5 d4e5 e8e5 f2f4 e5e8 c2c4 c6d5 c4d5 e8e7 g1f2 f8e8 f2f3 f7f5 d1d4 e7e4 d4e4 e8e4 e1e4 f5e4 f3e4 g8f7 a2a4 f7g6 g2g4 g6f6 h2h4 f6g6 h4h5 g6f6 g4g5 f6f7 e4f5 f7e7 b2b3 e7d7 h5h6 g7h6 g5g6 h7g6 f5g6 h6h5 g6h5 c7c6 d5c6 b7c6 f4f5 d6d5 b3b4 d7e7
Sombor,Sombor,1972.??.??,?,"Timman, Jan H","Beliavsky, Alexander G",1/2-1/2,,,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8c5 f3e5 c5f2 e1f2 c6e5 e2e4 d7d6 h2h3 e8g8 d2d4 e5g6 f1g2 c8e6 b2b3 c7c6 c1e3 d8a5 d1d2 h7h6 a1d1 a8d8 g2f3 e6c8 f2g2 f8e8 e3f2 a5g5 f2e3 g5a5 e3f2 a5g5 g2h2 f6h7 h1e1 g5a5 f3g2 h7g5 f2e3 g6f8 e3f4 g5e6 d4d5 e6f4 g3f4 f8g6 e1f1 a5c7 d2e3 c7e7 e3g3 e7h4 d5c6 b7c6 d1d3 h4f6 f1f2 c8b7 d3e3 f6e7 g2h1 g6h4 e3e2 h4g6 f2f1 g8f8 e2f2 e7h4 g3h4 g6h4 h2g3 h4g6 f1d1 f8e7 h3h4 g6f8 f2d2 g7g5 f4f5 g5h4 g3h4 f8h7 h1f3 e8g8 f3h5 h7f6 c4c5 f6h5 h4h5 g8g5 h5h4 d6d5 e4d5 d8g8 d1e1 e7d7 c3e4 g5f5 d5d6 f5f4 h4h3 b7c8 d2g2 d7d8 h3h2 g8e8 g2e2 e8g8 e2g2 g8e8 g2e2 c8e6 e2e3 h6h5 h2g3 f4g4 g3h2 g4h4 h2g3 h4g4 g3h2 e8g8 e3g3 g4g3 e4g3 g8g5 b3b4 h5h4 g3f1 g5f5 h2g1 f5f4 a2a3 f4g4 g1h2 g4f4 h2g1 d8d7 f1d2
Clare Benedict tt,Vienna,1972.??.??,1,"Timman, Jan H","Hartston, William R",1-0,,,A10,c2c4 g7g6 e2e4 e7e5 d2d4 g8f6 d4e5 f6e4 g1f3 f8c5 d1d5 c5f2 e1e2 f7f5 e5f6 e4f6 d5e5 e8f7 f3g5 f7g8 g5e4 f6e4 e5e4 f2h4 c1h6 d8e7 b1c3 g8f7 g2g3 e7e4 c3e4 h8e8 f1g2 d7d5 c4d5 c8f5 g3h4 f5e4 g2e4 e8e4 e2d3 e4e8 h1f1 f7g8 a1e1 b8d7 d3d4 c7c5 d4c3 a8d8 h6g5 e8e1 f1e1 d8f8 g5h6 f8f3 c3c4 a7a6 d5d6 b7b5 c4d5 f3d3 d5c6 d7f6 e1e7 c5c4 e7g7 g8f8 g7h7 f8e8 h7e7 e8d8 h6g5 c4c3 g5f6
Clare Benedict tt,Vienna,1972.??.??,2,"Timman, Jan H",Auer,1-0,,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c7 b5c6 d7c6 h2h3 e8g8 d2d3 c7e6 c3e4 d8c7 d1e2 b7b6 a2a4 a7a5 e4d2 c8a6 d2c4 a6c4 d3c4 a8d8 c1d2 d8d7 d2c3 d7d8 h3h4 f8e8 h4h5 g6g5 e2e4 h7h6 g2g3 c7c8 a1d1 d8d1 e1d1 e8d8 d1e1 e6f8 g1g2 c8e6 f3d2 f8h7 d2f1 d8d7 f1e3 h7f6 e4f5 e6f5 e3f5 f6e8 e5e6 f7e6 f5g7 e8g7 c3g7 g8g7 e1e6 d7d2 e6c6 d2c2 b2b3 e7e5 c6g6 g7h7 g6b6 e5e4 g2f1 c2b2 b6b5 h7g7 b5a5 b2b3 f1e2 b3a3 a5c5 g7f6 c5c6 f6e5 c6h6 a3a4 h6g6 a4a2 e2f1 e5f5 g6c6 e4e3 f2e3 f5g4 h5h6 g4g3 c6f6 a2a7 f1e2 g5g4 f6f5 g3h4 f5f1 a7a2 e2d3 a2h2 f1f7 h4g3 h6h7 g3g2 c4c5 g4g3 c5c6 g2h1 c6c7
Clare Benedict tt,Vienna,1972.??.??,3,"Kupper, Josef","Timman, Jan H",0-1,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 c1e3 d8c7 f1d3 g8f6 e1g1 c6e5 h2h3 f8c5 d1e2 d7d6 f2f4 e5g6 d4b3 c5e3 e2e3 e8g8 a1e1 b7b5 a2a3 c8b7 b3d4 e6e5 f4e5 d6e5 d4f5 g6f4 g2g3 f4d3 c2d3 f6e8 e1c1 c7d7 e3c5 g7g6 f5e7 g8g7 c3d5 d7h3 f1f3 h3e6 c1f1 b7d5 e4d5 e6d6 b2b4 a8d8 f1e1 e8f6 c5d6 d8d6 e1e5 f8d8 e5g5 g7f8 e7c6 d8c8 g5e5 f6d5 c6d4 c8c3 d4e6 f8g8 e6g5 d5f6 d3d4 c3c1 g1g2 c1c2 g2g1 h7h6 g5e4 f6e4 e5e4 f7f5 e4e7 g8f8 e7a7 h6h5 f3d3 c2e2 d3c3 e2e7 c3c7 e7c7 a7c7 d6d4 c7c6 f8g7 c6a6 h5h4 g3h4 d4h4 g1g2 h4d4 g2f3 g6g5 f3e2 d4e4 e2f2 e4c4 a6b6 c4c2 f2e3 c2c3 e3d4 c3a3 b6b5 g7g6 b5a5 a3b3 b4b5 g5g4 d4c4 b3b1 a5a4 f5f4 a4b4 b1b4 c4b4 g4g3
Clare Benedict tt,Vienna,1972.??.??,4,"Timman, Jan H","Diez del Corral, Jesus",1-0,,,E60,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 d2d4 c8f5 c2c4 d8c8 e1g1 f5h3 b1c3 h3g2 g1g2 c7c5 d4d5 b8a6 d1d2 c8f5 a1e1 f6e4 c3e4 f5e4 b2g7 g8g7 g2g1 f7f6 f3h4 b7b5 e1c1 a6c7 f1d1 e4g4 f2f4 g6g5 h4g2 b5b4 g2e3 g4h3 d1f1 e7e5 f4e5 f6e5 d2d3 f8f1 c1f1 a8f8 f1f5 c7e8 f5g5 g7h8 g5f5 e8f6 f5f2 h8g8 e3f1 a7a5 f1d2 f8f7 d3f3 h3g4 f3g4 f6g4 f2f7 g8f7 d2e4 f7e7 h2h3 g4e3 g1f2 e3d1 f2e1 d1e3 e1d2 e3f5 e2e3
Clare Benedict tt,Vienna,1972.??.??,5,"Unzicker, Wolfgang","Timman, Jan H",1-0,,,D78,g1f3 g8f6 c2c4 g7g6 g2g3 c7c6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d5 e1g1 b8d7 d2d4 f6e4 b1d2 d7f6 f3e5 c8e6 a1c1 d8a5 d2e4 f6e4 e5d3 a8d8 e2e3 b7b6 a2a4 c6c5 d3f4 c5d4 e3d4 g7h6 f4e6 f7e6 c1c2 a5b4 d1d3 e4d2 b2c3 b4b3 c2d2 h6d2 d3d2 b3c4 c3b4 c4c7 g2h3 f8f6 f1e1 g8f7 d2e2 c7c6 b4d2 d8d6 d2g5 c6d7 g5f6 e7f6 e2d2 d6c6 h3f1 d7d6 f1b5 c6c7 d2h6 f7g8 h2h4 d6e7 b5f1 c7c6 f1h3 a7a6 h6e3 g8f7 h4h5 g6g5 e3d3 f7g7 d3a6
Hoogovens,Wijk aan Zee,1972.??.??,1,"Portisch, Lajos","Timman, Jan H",1/2-1/2,2630,2445,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8a6 c1f4 c7c5 a1d1 c5d4 d1d4 d8b6 e4e5 c8e6 c4b5 f6h5 f4e3 b6b5 f1b5 f7f6 d4a4 a6c7 f3d4 c7b5 d4e6 b5c3 b2c3 f8c8 g2g4 g8f7 e6c5 b7b5 a4b4 h5f4 b4f4 g7h6 f4f3 h6e3 c5e4 e3d4 e5f6 d4f6 e1e2 c8c4 f3f6 e7f6 e4d6 f7e6 d6c4 b5c4 h1b1 f6f5 f2f3 f5f4 b1b7 e6d6 b7h7 a8e8 e2f2 e8e3 h7h6 e3c3 h6g6 d6d5 h2h4 c3c2 f2e1 c4c3 e1d1 c2d2 d1c1 d2a2
Hoogovens,Wijk aan Zee,1972.??.??,2,"Timman, Jan H","Pomar Salamanca, Arturo",0-1,2445,2510,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 g2g3 g8e7 f1g2 e8g8 e1g1 b8d7 f1e1 f7f5 e4f5 e7f5 b2b3 d8f6 c1b2 f5h6 c2c4 h6f7 c4d5 c6d5 d1e2 d7b6 a2a4 c8g4 h2h3 g4h5 a1c1 a8e8 a4a5 b6d7 b2c3 d7c5 b3b4 c5a4 c3a1 d6b4 g3g4 h5g6 d3d4 e5e4 e2b5 b4d2 f3d2 f6f2 g1f2 f7d6 f2g3 d6b5 d2f1 e8c8 f1e3 a4c3 g2f1 f8f1
Hoogovens,Wijk aan Zee,1972.??.??,3,"Smejkal, Jan","Timman, Jan H",0-1,2515,2445,A20,c2c4 g8f6 g2g3 e7e5 f1g2 c7c6 d2d4 e5d4 d1d4 d7d5 g1f3 c6c5 d4d3 b8c6 c4d5 c6b4 d3d1 d8d5 c1d2 c8g4 b1c3 d5e6 e1g1 e8c8 d1c1 h7h6 c3b5 b4c6 d2e3 f6e4 b5c3 f7f5 c1c2 f8e7 f1d1 e7f6 a2a3 f6c3 b2c3 e6c4 d1c1 h8e8 a1b1 g7g5 g2f1 c4f7 c1d1 f5f4 d1d8 c6d8 e3c1 g4f5 c2b3 f5e6 b3b2 f4g3 f2g3 g5g4 f3h4 f7f2
Hoogovens,Wijk aan Zee,1972.??.??,4,"Timman, Jan H","Ree, Hans",1-0,2445,2430,B08,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 b8c6 h2h3 e7e5 d4e5 c6e5 c1g5 h7h6 g5h4 c8d7 f3e5 d6e5 f2f4 f8e8 c3d5 g6g5 f4g5 f6e4 d5f6 e4f6 g5f6 g7f8 e2c4 d7e6 c4e6 d8d1 a1d1 e8e6 d1d7 f8c5 h4f2 c5d6 f2e3 g8f8 d7d6 c7d6 e3h6 f8e8 h3h4 a8c8 h4h5 c8c2 h6g7 e8d7 h5h6 e6e8 h6h7 c2c8 g1f2 e8h8 f1h1 d7e6 g2g4 d6d5 f2f3 b7b5 h1h6 b5b4 g4g5 a7a5 b2b3 c8d8 f3g4 d8c8 h6h1 c8d8 g5g6 f7g6 g4g5 e6f7 g5h6 d5d4 g7h8 d8h8 h1e1 f7f6 e1f1 f6e6 h6g7 h8d8 f1f8 d8d7 g7g6 d7h7 g6h7 e5e4 h7g6 e4e3 f8e8 e6d5 g6f5
Hoogovens,Wijk aan Zee,1972.??.??,5,"Hartoch, Robert G","Timman, Jan H",1/2-1/2,2400,2445,B42,d2d4 e7e6 g1f3 c7c5 e2e4 c5d4 f3d4 a7a6 f1d3 g7g6 b1d2 f8g7 d2b3 g8e7 e1g1 b8c6 c1e3 e8g8 c2c3 e6e5 d4c2 d7d5 e3c5 f8e8 c2e3 c8e6 d1e2 d8c7 f1d1 a8d8 e4d5 e7d5 e3d5 e6d5 e2e3 c7c8 c5b6 d8d6 d3e4 c6e7 b6c5 d6d7 c5e7 d5e4 d1d7 c8d7 e3e4 d7e7 a1d1 e8d8 d1d8 e7d8 g2g3 b7b6 g1g2 h7h5 b3c1 f7f5 e4c4 g8h7 c4d3 d8a8 g2g1 e5e4 d3d6 e4e3 d6b6 e3f2 b6f2
Hoogovens,Wijk aan Zee,1972.??.??,6,"Donner, Jan Hein","Timman, Jan H",1-0,2500,2445,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 c7c5 e2e3 f8g7 g1f3 e4c3 b2c3 b8c6 c4d5 d8d5 f1e2 e8g8 e1g1 c8f5 f3d2 c5d4 c3d4 e7e5 e2f3 e5e4 f3e2 a8c8 d1b3 d5d7 a1c1 f5e6 e2c4 e6c4 d2c4 f8e8 h4g3 g7f8 f1d1 c6b4 c4d2 c8c1 d1c1 b4d5 g3e5 f8g7 d2e4 g7e5 d4e5 e8e5 e4c5 d7g4 b3b7 e5g5 g2g3 h7h5 c5d7 g4f3 d7e5 f3f6 b7d5 g5e5 d5a8 g8h7 a8a7 f6f3 a7d4 e5d5 d4c4 d5d2 c1f1 g6g5 h2h3 d2d6 h3h4 d6e6 h4g5 e6e4 c4c6 e4e3 c6h6 h7g8 g5g6
Hoogovens,Wijk aan Zee,1972.??.??,7,"Timman, Jan H","Langeweg, Kick",1/2-1/2,2445,2425,E56,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 d5c4 d3c4 b8c6 a2a3 b4a5 c3a4 c5d4 e3d4 h7h6 d1d3 a5c7 f1d1 b7b6 a4c3 c6e7 f3e5 e7d5 c3d5 f6d5 d3g3 g8h8 d1d3 d5e7 g3f3 c7e5 f3a8 e5h2 g1h2 d8c7 c1f4 c7c4 a8f3 c4d5 a1c1 d5f3 d3f3 c8b7 f3b3 e7d5 f4e5 f7f6 e5g3 h8g8 f2f3 g8f7 a3a4 a7a5 c1c5 f8c8 c5a5 b6a5 b3b7 f7g6 g3d6 c8c4 d6f8 h6h5 b7g7 g6f5 b2b3 c4d4 g7a7 d4d3 a7a5 d3b3 a5b5 b3c3 a4a5 c3c2 f8a3 c2c4 a3b2 c4a4 b5c5 f5g6 b2c1 a4a2 h2h3 g6f7 c5b5 f7g6
Hoogovens,Wijk aan Zee,1972.??.??,8,"Smyslov, Vassily","Timman, Jan H",1-0,2620,2445,B06,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 c8g4 c1e3 b8c6 f1b5 a7a6 b5c6 b7c6 h2h3 g4f3 d1f3 e7e6 e4e5 g8e7 c3e4 e7d5 e3g5 d8b8 e1g1 h7h6 g5f6 g7f6 e5f6 b8b2 c2c4 b2d4 c4d5 c6d5 e4c3 e8g8 a1d1 d4e5 g2g4 a8b8 f1e1 e5g5 d1b1 c7c5 g1g2 b8b4 b1b4 c5b4 c3e2 f8c8 e2d4 e6e5 d4e2 g5d2 g2f1 d2a2 f3e3 g8h7 e3b6 a2b3 f1g2 d5d4 b6d6 b3e6 d6b4 e6f6 e2g3 f6c6 g3e4 c8c7 b4f8 d4d3 g2h2 d3d2 e4d2 c6f6 d2e4 f6f4 h2g2 c7c2 f8d6 a6a5 d6d5
Hoogovens,Wijk aan Zee,1972.??.??,9,"Timman, Jan H","Benko, Pal C",1/2-1/2,2445,2515,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 e6d5 f1b5 c8d7 d1b3 d7b5 b3b5 d8d7 f3e5 d7b5 c3b5 b8a6 e1g1 e8g8 c1g5 f8e8 a1c1 f6e4 g5e3 e7d8 f2f3 e4f6 a2a3 d8b6 c1c3 a8d8 f1c1 f6d7 e5d7 d8d7 c3c8 e8d8 e3f4 f7f6 g1f1 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 g8f7 h4g3 f7g6 f1e2 g6f5 c8d8 d7d8 c1h1 f5g6 e2d3 a6b8 b5c7 b6c7 g3c7 d8c8 c7b8 c8b8 h1c1 g6f5 d3e3 b8g8 e3f2 g8g7 c1c8 g7d7 b2b4 d7d6 b4b5 a7a6 a3a4 a6b5 a4b5 h5h4 c8h8 f5g5 h8g8 g5f5 g8g4 d6b6 g4h4 b6b5 h4h5 f5e6
Hoogovens,Wijk aan Zee,1972.??.??,10,"Ivkov, Borislav","Timman, Jan H",1-0,2560,2445,E93,g1f3 g7g6 c2c4 f8g7 e2e4 d7d6 d2d4 g8f6 b1c3 e8g8 f1e2 e7e5 d4d5 b8d7 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 h2h4 h5g3 f2g3 g5h4 f3h4 d8g5 e2g4 g5e3 d1e2 e3g3 e1d1 f7f5 h4f5 d7f6 f5g3 c8g4 h1h4 g4e2 d1e2 a7a6 a1h1 g8h7 c3d1 b7b5 d1e3 b5c4 e3c4 a8b8 b2b3 a6a5 h1c1 b8b4 c4e3 f8f7 c1c4 h7g6 e2d3 h6h5 c4b4 a5b4 g3f5 g7h6 f5h6 g6h6 h4h1 h6g5 h1f1 f7f8 f1c1 f6d7 e3f5 d7c5 d3e3 c5e4 e3e4 f8f5 c1c7 f5f4 e4e3 f4d4 c7b7 g5f5 b7b6 d4d5 b6b4 d5d1 a2a4 d1a1 b4b5 f5e6 a4a5 d6d5 b5b6 e6f5 a5a6 h5h4 b6d6 d5d4 e3d3 a1c1 b3b4 c1c3 d3d2 c3b3 d6d8 b3a3 b4b5 f5e4 b5b6 a3a2 d2c1 a2a1
Hoogovens,Wijk aan Zee,1972.??.??,11,"Timman, Jan H","Ljubojevic, Ljubomir",1-0,2445,2510,B27,g1f3 g7g6 e2e4 c7c5 c2c3 b7b6 d2d4 c8b7 f1c4 e7e6 d4d5 f8g7 c1g5 d8c7 e1g1 g8f6 f1e1 e8g8 d5d6 c7c8 e4e5 f6d5 b1d2 f7f5 e5f6 d5f6 f3e5 b8c6 e5d7 f6d7 c4e6 g8h8 d1g4 c6b8 g5e7 c8c6 d2e4 d7e5 g4h3 b8d7 e4g5 h7h5 e1e4 f8f6 f2f4 f6e6 h3e6 g7h6 a1e1 a8e8 f4e5 h6g5 e6g6 e8e7 g6g5 e7g7 g5h5 h8g8 h5e8 d7f8 e8c6 b7c6 e5e6 f8e6 e4e6 g7g2 g1f1 g2d2 e1e2 c6b5 f1e1 d2d3 e2e3 d3d5 c3c4 b5c4 e6e8 g8g7 e3e7 g7f6 e8f8
