Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-ch,Greenville,1980.??.??,7,"Christiansen, Larry Mark","Peters, John A",1-0,2485,2465,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 a7a6 b5c6 d7c6 d2d4 c5d4 c3d4 c8g4 b1c3 g8f6 c1e3 e8g8 h2h3 g4f3 d1f3 f6d7 f3e2 d8a5 a1c1 a8c8 a2a3 f7f5 e2c4 g8h8 c4e6 a5d8 e3g5 f5e4 c3e4 d7f6 g5f6 e7f6 e4c5 d8d4 e6b3 d4d5 b3b6 f6f5 f1d1 g7d4 b6b4 d4c5 b4c3 c5d4 d1d4 d5e5 c1e1 e5g7 c3d2 g7f6 d4d6 c8d8 e1e6 d8d6 d2d6 f6g7 e6e7 g7f6 d6c7 f6b2 e7h7 h8g8 h7e7 b2f6 c7b7 f8d8 f2f4 f6d4 g1h1 d4a1 h1h2 a1d4 b7b3 d8d5 b3g3 g8f8 g3h4 c6c5 e7e6 d5d7 e6g6 d7f7 g6a6
USA-ch,Greenville,1980.??.??,8,"Christiansen, Larry Mark","Lein, Anatoly",1/2-1/2,2485,2520,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8e7 e1g1 e7c6 c2c3 f8e7 c1e3 d7d6 b1d2 b8d7 a2a4 e8g8 d1e2 d7e5 d3c2 c8d7 d4c6 d7c6 f2f4 e5d7 b2b4 b7b6 d2c4 d6d5 e4d5 c6d5 e3d4 e7f6 c4e5 a6a5 a1b1 g7g6 e2e3 d7e5 f4e5 f6g5 e3f2 d8c7 b4a5 b6a5 h2h4 g5h6 h4h5 a8b8 c2d3 b8b1 f1b1 f8b8 b1f1 h6g7 d3b5 g6h5 f2h4 h7h6 f1f4 c7b7 h4h5 d5e4 h5e2 e4g6 d4c5 b8d8 f4d4 d8d5 d4d5 b7d5 c5d4 d5b3 e2f3 b3b1 f3f1 b1c2 f1e2 c2c1 e2f1 c1g5 f1e1 h6h5 b5c6 h5h4 c3c4 g5f4 e1c3 g7f8 c4c5 f8e7 c6f3 e7d8 c3e3 f4f5 c5c6 d8c7 f3e2
USA-ch,Greenville,1980.??.??,9,"Seirawan, Yasser","Christiansen, Larry Mark",0-1,2510,2485,E32,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 b2b3 c8b7 c1b2 d7d6 e2e3 b8d7 f1e2 e6e5 d2d4 f6e4 c3c2 d8e7 a1d1 a8d8 b2a1 f8e8 e1g1 a7a5 f1e1 h7h6 e2d3 f7f5 c4c5 b6c5 d4e5 g8h8 e5d6 c7d6 d3f1 e7f7 c2b2 d7f6 f3d2 b7d5 d2e4 e8e4 d1d3 e4g4 b2d2 d5f3 g2g3 f6e4 d2a5 d8f8 a5a6 f7g6 e1d1 f5f4 d3d6 f4g3 a1g7 h8h7
USA-ch,Greenville,1980.??.??,11,"Zaltsman, Vitaly F","Christiansen, Larry Mark",1/2-1/2,2460,2485,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 b1c3 d7d6 g2g3 d8e7 f1g2 b8c6 e1g1 c8d7 e2e4 e6e5 h2h3 e5d4 f3d4 c6d4 d2d4 e7e5 a1d1 f8e8 f2f4 e5d4 d1d4 d7c6 f1c1 a8c8 g1f2 a7a5 g2f3 h7h6 c3d5 g8f8 b2b3 f6d5 c4d5 c6d7 f3g4 d7g4 h3g4 f8e7 d4a4 e7d7 f2e3 c8a8 a4c4 a8c8 e3d4 f7f6 c4c2 e8e7 c2c3 e7f7 c1h1 f7e7 h1h5 c8e8 c3e3 e8a8 h5f5 a8f8 f5h5 f8a8 h5h2 a8b8 h2e2 c7c5 d5c6 b7c6 e2c2 b8b5 e3c3 b5b4 c3c4 d7e6 d4c3 c6c5 a2a3 b4b5 c3b2 e7b7 c2c3 b7b8 b2c2 b8h8 c4a4 h6h5 g4h5 h8h5 c2d3 h5h1 d3c4 b5b7 a4a5 h1d1 c3e3 d1c1 e3c3 c1d1 c3e3
USA-ch,Greenville,1980.??.??,12,"Christiansen, Larry Mark","Evans, Larry Melvyn",1/2-1/2,2485,2520,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 d5c4 d3c4 b8c6 a2a3 b4c3 b2c3 d8c7 c4b5 a7a6 b5d3 e6e5 d1c2 f8e8 f3e5 c6e5 d4e5 c7e5 f2f3 c8d7 f1e1 d7a4 c2b1 a8d8 c1b2 c5c4 d3c4 e5c5 c4f1 e8e3 g1h1 a4c6 e1e3 c5e3 c3c4 f6h5 b1e1 e3h6 e1h4
USA-ch,Greenville,1980.??.??,13,"Shamkovich, Leonid","Christiansen, Larry Mark",1/2-1/2,2515,2485,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c6d4 e3d4 b7b5 f2f3 f8e7 c1b1 e8g8 h2h4 b5b4 c3a4 e6e5 d4e3 a8b8 d2f2 c8b7 f1c4 b7c6 b2b3 c6b5 a4b6 b5c4 b6c4 d6d5 f2g3 g8h8 g3e5 b8b5 e5g3 d8c8 c4d6 e7d6 g3d6 d5e4 e3h6 f8e8 h6g5 e8e6 d6d8 c8d8 d1d8 h8h7 h1d1 b5f5 d8d4 a6a5 g5f6 e4f3 g2f3 e6f6 d4d5 h7h6 d1d4 h6h5 a2a3 f5d5 d4d5 h5h4 d5a5 b4a3 a5a4 h4h3 b3b4 f6f4 a4a3 f4b4
Malta ol (Men),La Valetta,1980.??.??,?,"Christiansen, Larry Mark","Csom, Istvan",0-1,2485,2510,B42,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 c7c5 e1g1 f8e7 b2b3 d7d6 b1c3 b8d7 c1b2 c5d4 f3d4 e8g8 d1e2 a7a6 e3e4 d7c5 a1d1 c5d3 d1d3 d8c7 f2f4 f8e8 f4f5 e6e5 d4c2 b6b5 c2e3 f6e4 c3d5 c7c5 b3b4 c5a7 d5e7 e8e7 g1h1 b5c4 e3c4 d6d5 c4e5 a8e8 b2d4 a7b8 e5g4 f7f6 d3e3 h7h5 d4f6 h5g4 f6e7 e8e7 f5f6 e7f7 e2g4 b8e5 e3f3 f7f6 g4d7 f6f3 g2f3 e4d6 f1g1 d5d4 d7d8 d6e8 g1f1 b7d5 d8h4 e8f6 h1g2 d5a2 f1e1 e5d6 e1d1 d4d3 d1d2 a2b3 h4g3 d6e6 g3b8 g8h7 g2f2 b3c4 b8f4 c4b5 f4d4 f6d5 f3f4 d5f6 d2d3 b5d3 d4d3 h7h6 d3d8 e6a2 f2g3 a2b3
Malta ol (Men),La Valetta,1980.??.??,?,"Christiansen, Larry Mark","Gonzales, Jorge A",1-0,2485,2325,A36,c2c4 c7c5 b1c3 g8f6 g2g3 g7g6 f1g2 b8c6 a2a3 f8g7 a1b1 e8g8 b2b4 d7d6 d2d3 c8g4 h2h3 g4e6 b4c5 d6c5 b1b7 d8c8 b7b1 f8d8 c1d2 c6d4 g1f3 d4f3 g2f3 e6h3 c3e4 f6e4 f3e4 h3g4 d2a5 d8f8 f2f3 c8a6 a5d2 g4d7 e4a8 f8a8 d1c1 a6d6 e1f2 h7h5 d2h6 g7f6 h6g5 f6d4 g5e3 d4f6 c1d2 g8g7 d2a5 f6d4 e3d4 d6d4 e2e3 d4f6 a5c5 d7c6 e3e4 a8d8 b1d1 c6e4 c5e3 e4f5 d3d4 d8b8 d1d2 f6a6
Malta ol (Men),La Valetta,1980.??.??,?,"Christiansen, Larry Mark","Plachetka, Jan",1/2-1/2,2485,2480,A00,g2g3 g8f6 f1g2 d7d5 d2d3 e7e5 g1f3 f8d6 e1g1 e8g8 b1c3 c7c6 e2e4 d5e4 c3e4 f6e4 d3e4 d8e7 f3h4 g7g6 c1h6 f8e8 d1f3 b8d7 f1d1 d6c5 d1d2 d7f8 c2c3 f7f6 a1d1 a7a5 g2f1 c8e6 g3g4 a8d8 h4f5 g6f5 g4f5 d8d2 d1d2 e6c8 f1c4 g8h8 f3h5 f8e6 c4e6 c8e6 f5e6 e8g8 g1h1 e7e6 h5f5 e6f7 d2d7 f7g6 f5g6 g8g6 d7d8 g6g8 d8g8 h8g8 h1g2 a5a4 b2b3 a4b3 a2b3 g8f7
Malta ol (Men),La Valetta,1980.??.??,?,"Christiansen, Larry Mark","Campos Moreno, Javier B",1-0,2485,2305,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 c7c5 e1g1 f8e7 b2b3 e8g8 c1b2 c5d4 e3d4 d7d5 b1d2 b8c6 a1c1 a8c8 d1e2 d8d6 f1d1 f8d8 f3e5 d5c4 d2c4 d6b8 d3b1 c6b4 d1e1 d8f8 c1c3 b6b5 c3h3 b4d5 e5d7 b8c7 b1h7
Malta ol (Men),La Valetta,1980.??.??,?,"Quinteros, Miguel A","Christiansen, Larry Mark",1/2-1/2,2515,2485,B06,g1f3 g7g6 d2d4 f8g7 e2e4 d7d6 f1c4 b8c6 e1g1 g8f6 d1e2 e8g8 f1d1 f6d7 c1e3 d7b6 c4b5 a7a6 b5c6 b7c6 a2a4 a6a5 b2b3 c6c5 a1a2 c5d4 e3d4 g7d4 d1d4 c7c5 d4d1 c5c4 b1c3 d8c7 e2e3 c8g4 c3b5 c7c5 b5d4 a8c8 h2h3 g4f3 e3f3 b6d7 d4b5 c5e5 f3e3 f7f5 e3a7 d7c5 a7a5 f5e4 a5c3 e5c3 b5c3 c4b3 c2b3 c5b3 c3e4 c8c4 f2f3 f8a8 d1b1 b3a5 b1b5 a5c6 a4a5 c4b4 b5b4 c6b4 a2a4 b4c6 a5a6 g8f7 e4c3 c6b8 c3d5 a8a6 a4a6 b8a6 d5e7
Lone Pine,Lone Pine,1980.??.??,1,"Arnason, Jon L","Christiansen, Larry Mark",1-0,2435,2485,B16,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 g8f6 e4f6 g7f6 c2c3 c8f5 g1f3 e7e6 g2g3 f8d6 f1g2 b8d7 e1g1 d8c7 c1e3 f5g4 d1b3 g4f3 g2f3 h7h5 c3c4 h5h4 c4c5 d6e7 b3a4 h4g3 f2g3 a7a6 b2b4 e8c8 a4c2 d8g8 a2a4 f6f5 f3g2 d7f6 a1d1 f6g4 e3f4 e7g5 c2d3 g5f4 f1f4 h8h2 b4b5 a6b5 a4b5 h2g2 g1g2 g4f6 f4f3 f6d5 d1f1 c7a5 b5c6 b7c6 d3a3 a5a3 f3a3 g8g4 a3a8 c8d7 a8a7 d7e8 f1b1 e8f8 b1b7 f5f4 b7f7 f8g8 f7d7 g4g3 g2f2 g8h8 d7h7 h8g8 h7d7 g8h8 a7a8 g3g8 a8g8 h8g8 d7d6 g8f7 d6c6 f7f6 c6d6 d5c3 f2f3 c3b5 d6d7 e6e5 c5c6
Lone Pine,Lone Pine,1980.??.??,2,"Christiansen, Larry Mark","Rind, Bruce",0-1,2485,2395,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 a7a6 f1e1 f8e7 e2e4 d7d6 b2b3 e8g8 c1b2 b8d7 d2d3 d8c7 h2h3 a8b8 a1c1 b7a8 f3h2 f6e8 h2g4 d7e5 g4e3 e7f6 d1d2 b6b5 f2f4 e5c6 g1h2 c7a5 c1d1 f6d4 e3c2 d4f6 c2e3 f6d4 b2a1 a5c7 e1f1 e8f6 e3c2 b5b4 c3e2 d4a1 d1a1 f8d8 c2e3 c6d4 e2d4 c5d4 e3c2 c7c5 a2a3 a6a5 a3b4 a5b4 a1a2 h7h5 f1a1 h5h4 g3g4 a8c6 a2a5 c5b6 a5a6 b6c7 c2d4 c6b7 d4b5 c7e7 a6a7 d6d5 e4e5 f6e8 c4d5 e7c5 a1a5 b7d5 b5c7 c5d4 g2d5 e8c7 a7c7 d8d5 a5d5 d4d5 c7c5 d5f3 d2g2 f3d3 g4g5 d3b3 c5c7 b3d3 g2f2 b4b3 g5g6 d3g3
Lone Pine,Lone Pine,1980.??.??,3,"Frias, Victor J","Christiansen, Larry Mark",0-1,2410,2485,A37,g1f3 c7c5 c2c4 g7g6 g2g3 f8g7 f1g2 b8c6 b1c3 d7d6 e2e3 g8h6 h2h3 e8g8 e1g1 e7e5 d2d4 c5d4 e3d4 e5d4 f3d4 c6d4 c1h6 g7h6 d1d4 h6g7 d4d2 c8e6 b2b3 d8c8 h3h4 d6d5 c3d5 e6d5 c4d5 g7a1 f1a1 c8d7 h4h5 d7d6 a1d1 f8e8 g2f3 e8e5 h5g6 f7g6 g1g2 h7h5 d2d4 a8f8 d1d2 a7a5 f3e4 h5h4 d2d3 f8e8 e4f3 h4g3 f2g3 e5e1 d4f4 d6c5 f4d4 c5d6 d4f4 d6a6 f4c4 b7b5 c4c6 a6c6 d5c6 e1c1 a2a4 b5a4 b3a4 g8f7 d3d7 f7f6 d7d4 c1c2 g2h3 e8e3 d4f4 f6g7 f3d5 c2c3 d5c4 e3g3 h3h2 g3g5 f4d4 c3c2 h2h3 c2c3 h3h2 g5c5 c4b5 c3b3 d4d2 g6g5 h2g2 g5g4 d2f2 g7g6 f2d2 g6g5 d2e2 b3c3
Lone Pine,Lone Pine,1980.??.??,4,"Christiansen, Larry Mark","Raicevic, Vladimir",1-0,2485,2390,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8d7 g1f3 c6c5 b4c3 g8f6 d1d6 e4c6 d6g3 e8g8 a1d1 f6e8 e1g1 f7f6 e2d3 f8f7 f1e1 d7f8 b2b4 c6c7 b4c5 c7c5 f3d2 c8d7 d2e4 c5c7 g3c7 e8c7 e4d6 f7e7 d6b7 a8b8 b7c5 d7c6 f2f4 f8d7 c5d7 e7d7 d3c2 b8d8 c3a5 d7d1 c2d1 d8d7 a5c7 d7c7 e1e6 g8f7 e6e2 a7a5 g1f2 c7d7 d1c2 h7h5 g2g3 a5a4 f2e3 f7e6 g3g4 d7d6 a2a3 g7g5 c2f5 e6e7 f4g5 f6g5 e2b2 e7d8 b2d2 d6d2 e3d2 d8c7 d2e3 c7d6 e3d4 c6f3 c4c5 d6c6 f5e6 f3e2 e6f5 e2f3 d4c4 c6c7 c4b5 f3d1 f5e6 d1b3 e6f5 b3d1 b5b4 c7b8 h2h3 d1e2 b4a4 e2f1 f5e4 f1h3 e4f3 h3f1 a4b4 b8c7 b4c3 f1b5 c3d4 b5a4 d4e5 a4d7 e5d4 d7e8 d4c4 e8d7 c5c6 d7e8 c4c5 e8g6 c5d5 g6d3 d5e5 d3a6 e5f6 a6c8 f6g6 c8g4 f3g4 c7c6 g6h6 c6b5 g4d7
Lone Pine,Lone Pine,1980.??.??,5,"Reshevsky, Samuel Herman","Christiansen, Larry Mark",1-0,2490,2485,D97,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 d7d5 d1b3 d5c4 b3c4 e8g8 e2e4 b8a6 c4a4 c7c5 d4d5 c8d7 f1b5 a6b4 e1g1 a7a6 b5d7 f6d7 f3e1 d7e5 a2a3 b4d3 e1d3 e5d3 a4c4 d3c1 a1c1 a8c8 a3a4 d8b6 c1c2 e7e6 f2f4 f8e8 e4e5 b6b4 b2b3 b7b5 a4b5 a6b5 c3b5 e6d5 c4b4 c5b4 f1c1 c8c2 c1c2 f7f6 b5c7 e8c8 e5e6 g7f8 c2c6 d5d4 g1f2 c8d8 f2e2 d4d3 e2d2 f6f5 c6a6 f8e7 a6a8 d8a8 c7a8 e7d8 d2d3 g8f8 d3c4 f8e7 c4b4 e7e6 b4c5 g6g5 f4g5 d8g5 a8c7 e6e5 c7d5 h7h5 b3b4 h5h4 b4b5 h4h3 g2g3 g5d8 d5f4 e5e4 f4h3 e4f3 h3f4 f3f2 b5b6 f2g1 h2h4 g1f2 b6b7 d8c7 h4h5 f2g3 f4e6
Lone Pine,Lone Pine,1980.??.??,6,"Christiansen, Larry Mark","Michaelides, Evan",1-0,2485,2280,B80,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 g2g3 d7d6 f1g2 b8c6 e1g1 g8f6 d2d4 c5d4 f3d4 d8c7 f1e1 c8d7 d4c6 b7c6 c3a4 f8e7 c2c4 a8b8 d1e2 c6c5 a4c3 e6e5 c1g5 d7c6 a1d1 f6d7 g5e7 e8e7 f2f4 e5f4 e4e5 d6e5 d1d7 e7d7 e2g4 d7d8 g4g7 h8e8 g7f6 d8c8 g2c6 e8e6 f6h8 c7d8 h8d8 c8d8 c6d5 e6g6 b2b3 f4g3 e1e5 d8c7 h2h3 a6a5 g1g2 c7d6 e5f5
Lone Pine,Lone Pine,1980.??.??,7,"Kaufman, Larry C","Christiansen, Larry Mark",1/2-1/2,2395,2485,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 c8b7 a2a3 a7a5 e3e4 b5b4 e4e5 b4c3 e5f6 c3b2 f6g7 f8g7 c1b2 c6c5 e1g1 a8b8 b2c3 e8g8 a1c1 c5d4 c3d4 b7f3 e2f3 d7e5 d4e5 g7e5 d1d8 f8d8 c1c5
Lone Pine,Lone Pine,1980.??.??,8,"Christiansen, Larry Mark","Root, Douglas",1/2-1/2,2485,2360,A36,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 c7c5 g1e2 b8c6 e1g1 f6e8 a2a3 e8c7 a1b1 a8b8 b2b4 b7b5 c4b5 c7b5 c3b5 b8b5 d1a4 b5b8 c1b2 g7b2 b1b2 c5b4 a3b4 d8b6 b4b5 a7a6 e2c3 a6b5 b2b5 b6a6 b5b8 a6a4 c3a4 c6b8 f1c1 c8a6 a4b6 f8d8 f2f4 d7d6 c1c7 g8f8 g1f2 a6b5 f2e3 b8a6 c7a7 a6b4 a7c7 d8b8 b6d7 b5d7 c7d7 b4c2 e3e2 c2d4 e2d3 d4b3 d7c7 b3c5 d3c2 c5e6 c7c4 f8e8 f4f5 e6f8 c4c7 f8d7 d2d4 d7b6 g2h3 g6g5 c2d3 b6d7 h3g4 e8d8 c7a7 f7f6 g4d1 d7b6 d1b3 b6c8 a7a3 c8b6 b3e6 b6a8 h2h4 h7h6 a3a2 a8c7 h4g5 h6g5 a2h2 c7e6 f5e6 b8b7 h2h8 d8c7 h8e8 c7c6 d3c4 b7c7 e8d8 c7b7 d8c8 b7c7 c8d8 c7b7 g3g4 b7c7 c4d3 c7b7 d8c8 b7c7 c8a8 c6b7 a8e8 b7c6 d3e3 c7a7 e8c8 a7c7 c8a8 c6b7 a8f8 b7c6 e3d3 c7a7 f8c8 a7c7 c8g8 c7a7 d3c4 a7c7 d4d5 c6b6 c4b4 c7a7 g8c8 a7c7 c8g8 c7a7 g8g7 a7c7
Lone Pine,Lone Pine,1980.??.??,9,"Wilder, Michael","Christiansen, Larry Mark",1/2-1/2,2305,2485,A04,g1f3 g7g6 g2g3 f8g7 f1g2 c7c5 e1g1 b8c6 d2d3 d7d6 e2e4 c8g4 h2h3 g4f3 d1f3 g8f6 b1c3 e8g8 c1g5 h7h6 g5e3 a8b8 f3d1 b7b5 d1d2 g8h7 a2a3 b5b4 a3b4 c5b4 c3e2 d6d5 e2d4 c6d4 e3d4 d5e4 d4a7 b8b5 f1d1 e4d3 a7e3 e7e6 g2c6 b5a5 c2d3 a5a1 d1a1 d8d6 c6g2 f8d8 a1c1 b4b3 c1c3 d6b4 d2c1 f6d5 c3c4 b4e7 e3c5 e7d7 d3d4 d8a8 c1d1 d7b5 g2d5 e6d5 c4b4 b5d7 g1g2 a8a2 b4b3 d7a4 d1d3 a4d7 d3f3 a2a1 b3d3 d7b5 b2b4 a1e1 g2h2 e1e4 d3e3 f7f5 e3e4 d5e4 f3b3 b5f1 b3e3 h6h5 d4d5 h5h4 c5d6 f1d3 e3c5 h4g3 d6g3 g6g5 d5d6 f5f4 c5f5 h7h6 f5e6 h6h7 e6f5 h7h6
WchT U26,Mexico,1980.??.??,?,"Jussupow, Artur","Christiansen, Larry Mark",1-0,2485,2485,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 d2c4 e8g8 c1g5 d8e7 e2e3 b7b6 f1e2 c8a6 a2a4 h7h6 g5h4 g6g5 h4g3 a6c4 e2c4 f6e4 c3e4 e7e4 d1b3 b8d7 g3d6 e4g2 e1c1 f8e8 d6g3 g2f3 h2h4 e8e4 d5d6 f3f6 d1d2 a8e8 h4g5 h6g5 b3d3 a7a6 d2c2 e4g4 h1d1 e8e4 d1d2 f6f3 c1b1 f3h1 d2d1 h1h5 c4d5 e4d4 e3d4 g4d4 d5f3 g5g4 d3a6 g4f3 d1d4 g7d4 a6c8 d7f8 d6d7 h5h1 b1a2
WchT U26,Mexico,1980.??.??,?,"Sunye Neto, Jaime","Christiansen, Larry Mark",0-1,2415,2485,D32,c2c4 g8f6 g1f3 c7c5 b1c3 e7e6 e2e3 d7d5 d2d4 b8c6 c4d5 e6d5 f1b5 f8d6 d4c5 d6c5 e1g1 e8g8 b2b3 c8g4 c1b2 a7a6 b5c6 b7c6 a1c1 c5d6 c3a4 a8c8 d1d3 g4f3 g2f3 d8d7 g1g2 f6e4 f1h1 d7h3 g2h3 e4f2 h3g2 f2d3 c1d1 d3b2 a4b2 f8e8 d1d3 f7f5 b2a4 e8e6 h1c1 e6g6 g2h1 c8c7 a4c5 d6c5 c1c5 c7e7 c5c1 g8f7 d3c3 e7e6 b3b4 g6h6 c1c2 g7g5 c3a3 h6h3 h1g2 e6h6 g2g1 h3f3 a3a6 f3e3 b4b5 e3e1 g1g2 h6e6 h2h4 c6b5 a6e6 e1e6 h4g5 f7g6 c2c5 e6e2 g2f3 e2a2 c5b5 a2d2 f3e3 d2d1 b5b7 d1e1 e3f3 d5d4 b7d7 e1e4 f3g3 e4g4
Hastings8182,Hastings,1981.??.??,1,"Kupreichik, Viktor D","Christiansen, Larry Mark",1-0,2580,2575,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4h5 e4d5 c6d5 f1b5 b8c6 g2g4 h5g6 f3e5 a8c8 d2d4 e7e6 h3h4 f7f6 e5g6 h7g6 b5d3 f6f5 c3e2 h8h4 h1g1 g8f6 c1g5 d8a5 g5d2 a5c7 g4f5 g6f5 c2c3 f6e4 d3e4 h4e4 f2f3 e4h4 d2g5 h4h2 d1d2 f8d6 d2e3 e8f7 e1c1 c7b6 d1d2 e6e5 e3d3 e5e4 f3e4 f5e4 d3e3 c6a5 g5f4 a5c4 e3g3 d6f4 g3g7 f7e8 e2f4 h2d2 g7g8 e8d7 g1g7
Hastings8182,Hastings,1981.??.??,2,"Mestel, A Jonathan","Christiansen, Larry Mark",1/2-1/2,2475,2575,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 g2g3 g8e7 d4b3 d7d6 f1g2 c8d7 a2a4 e7c8 e1g1 f8e7 d1e2 c6a5 b3a5 d8a5 c1d2 a5c7 a4a5 e8g8 f1c1 e7f6 c3d1 c8a7 d2e3 d6d5 e4d5 e6d5 g2d5 f8e8 c2c4 a7c6 e2d2 d7h3 e3b6 c7d7 d1c3 c6e5 c1d1 d7g4 d2f4 g4h5 d1e1 e8e7 e1e3 e5g6 f4f3 h3g4 f3g2 e7e3 b6e3 g6e5 f2f4 g4h3 g2e2 h3g4 e2g2 g4h3 g2e4 h3f5 e4g2 f5h3
Hastings8182,Hastings,1981.??.??,3,"Christiansen, Larry Mark","Lein, Anatoly",1/2-1/2,2575,2510,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 c1g5 f8e7 g5e7 c6e7 f3d2 g8f6 e2e3 d7d6 f1e2 e8g8 e1g1 c7c5 d2b3 b7b6 f2f3 c8b7 f3e4 f6e4 c3e4 b7e4 e2f3 e4f3 d1f3 d8d7 a1d1 d7e6
Hastings8182,Hastings,1981.??.??,4,"Szabo, Laszlo","Christiansen, Larry Mark",1-0,2510,2575,A64,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 g7g6 b1c3 d7d6 g2g3 f8g7 f1g2 e8g8 e1g1 b8d7 h2h3 a7a6 a2a4 f8e8 f3d2 a8b8 d2c4 d7e5 c4a3 f6h5 g1h2 g6g5 a3c2 g5g4 c2e3 f7f5 h3g4 f5g4 c3e4 b7b5 f1h1 h7h6 a4b5 b8b5 d1c2 e8f8 h2g1 h5f6 e4c3 f6h7 c3b5 a6b5 e3d1 h7g5 c1g5 d8g5 g2e4 e5c4 e4d3 g5d5 a1a7 c8b7 e2e4 d5f7 d3c4 b5c4 d1e3 f8e8 c2d1 e8e4 d1d6 e4e3 f2e3 f7f3 d6b8 g7f8 b8b7 f3e3 g1h2 f8e7 h1f1
Hastings8182,Hastings,1981.??.??,5,"Christiansen, Larry Mark","Taulbut, Shaun M",1/2-1/2,2575,2420,E62,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 d7d6 g1f3 e8g8 e1g1 b8c6 d2d4 a8b8 c3d5 e7e6 d5f6 d8f6 c1g5 f6f5 d1d2 e6e5 d4d5 c6d4 f3d4 e5d4 e2e4 d4e3 g5e3 f5e5 d2a5 c8f5 b2b3 e5e7 a1c1 b7b6 a5d2 e7f6 f1e1 f8e8 h2h3 h7h5 b3b4 f6b2 g2f1 b2d2 e3d2 g7b2 e1e8 b8e8 c1e1 e8e1 d2e1 b2a3 e1c3 f5b1 f2f4 b1a2 h3h4 a7a6 g1f2 b6b5 c4b5 a6b5 f1g2 a3c1 g2e4 a2c4 e4f3 g8f8 f3g2 f8e7 g2e4 f7f5 e4f3 c4d3 f3e2 d3e2 f2e2 e7d7 e2d3 c7c5 d5c6 d7c6 d3d4 c1a3 c3e1 a3b2 e1c3 b2a3 c3d2
Hastings8182,Hastings,1981.??.??,6,"Chandler, Murray G","Christiansen, Larry Mark",1-0,2530,2575,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 c2c4 d5b6 b1c3 e8g8 c1e3 b8d7 e5d6 c7d6 b2b3 d7f6 h2h3 g4h5 a1c1 a7a6 g2g4 h5g6 f3h4 b6d7 e2f3 a8b8 h4g6 h7g6 b3b4 d7b6 d1e2 d6d5 c4c5 b6c4 e3f4 b8c8 a2a4 b7b6 f1e1 f8e8 g4g5 f6h7 h3h4 a6a5 c3b5 a5b4 c1c4 d5c4 c5c6 e6e5 f4e5 c4c3 c6c7 d8d7 f3g4 d7d5 g4c8 e8c8 b5a7 c8c7 e5c7 h7g5 h4g5 d5g5 c7g3 b4b3 a7c6 e7d6 e2e8 g8h7 c6e5 d6e5 e8e5 f7f5 g1g2
