Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE World Cup 2013,Tromso NOR,2013.08.25,5.4,"Vachier Lagrave,M","Caruana,F",1-0,2719,2796,A81,d2d4 f7f5 g2g3 g8f6 f1g2 d7d6 b1c3 d6d5 g1f3 e7e6 e1g1 f8e7 c1f4 e8g8 c3b5 f6e8 c2c4 c7c6 b5c3 b8d7 d1b3 g8h8 a1d1 e8d6 c4d5 e6d5 f3e5 d7f6 e5d3 f6h5 e2e3 d8e8 f1e1 h5f6 f2f3 e8d8 e1e2 b7b6 b3a4 c8d7 d3e5 d7e8 d1c1 a8c8 a4d1 h7h6 e5d3 e8f7 g2h3 f7e6 d1a4 e6d7 a4c2 d8e8 f4e5 f6h7 h3g2 h7g5 c2a4 c8a8 c1e1 d6c4 e5f4 g5e6 a4d1 e7f6 b2b3 c4a5 f4d6 f8g8 d6e5 e8f7 d1c2 a8e8 e2f2 h6h5 c3e2 a5b7 e3e4 c6c5 e4d5 e6d4 e2d4 c5d4 f3f4 d7b5 a2a4 e8c8 c2d2 b5d7 f2e2 g8e8 e5f6 g7f6 d3e5 f7g7 e5d7 g7d7 d2d4 h8g7 g2f3 b7c5 d5d6 e8e2 e1e2 c8e8 f3h5 e8e2 h5e2 c5b3 d4d5 b3c5 e2b5 d7f7 d5f7 g7f7 h2h4 c5b7 d6d7 b7d8 b5c4 f7f8 c4d5 a7a6 g1f2 b6b5 a4b5 a6b5 f2e3 f8e7 h4h5
FIDE World Cup 2013,Tromso NOR,2013.08.25,5.3,"Caruana,F","Vachier Lagrave,M",1/2-1/2,2796,2719,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4f5 b1c3 e7e6 g2g4 f5g6 f3e5 b8d7 h3h4 d5c4 e5g6 h7g6 g4g5 f6d5 f1c4 f8b4 c1d2 d8e7 d1b3 d7b6 c4e2 e8c8 a2a3 b4a5 e1c1 e6e5 d4e5 e7e5 c3d5 a5d2 d1d2 d8d5 d2d5 c6d5 b3b4 c8b8 e2d3 b6c4 c1b1 a7a5 b4b5 h8c8 d3c4 e5e4 b1a2 d5c4 h1c1 f7f6 b5a5 e4h4 f2f4 h4h3 a5c3 h3f5 c1g1 b8a8 g5f6 g7f6 g1d1 f5e6 d1g1 e6f5 g1h1 f5d5 h1h7 g6g5 f4g5 f6g5 h7g7 a8b8 e3e4 d5e4 g7g5 e4c6 g5a5 c6b6 a3a4 b6b3 c3b3 c4b3 a2b3 c8h8 a5g5 b8a7 b3b4 a7a6 a4a5 b7b6 a5b6 a6b6 g5g6 b6b7 b4a4 h8h4 b2b4 h4h5 g6f6 h5g5 b4b5 g5g1 f6f7
FIDE World Cup 2013,Tromso NOR,2013.08.26,6.1,"Vachier Lagrave,M","Kramnik,V",1/2-1/2,2719,2784,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 e8g8 f1g2 d7d5 d1b3 b4c3 b2c3 d5c4 b3a3 e6e5 d4b5 b8c6 c1e3 c8g4 a1d1 d8a5 a3a5 c6a5 b5a7 a5c6 g2c6
FIDE World Cup 2013,Tromso NOR,2013.08.27,6.2,"Kramnik,V","Vachier Lagrave,M",1/2-1/2,2784,2719,D17,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d7b6 c4e5 a7a5 e2e3 b6d7 e5c4 d8b8 f1d3 f5d3 d1d3 e7e5 e1g1 f8b4 d3f5 e5d4 e3d4 e8g8 f1d1 b8e8 c1f4 e8e6 f5e6 f7e6 f4d6 f8d8 f2f3 b4c3 b2c3 f6d5 d1c1 b7b5 a4b5 c6b5 c4a5 d8c8 d6b4 c8c7 a1b1 a8c8 h2h4 e6e5 c1d1 e5d4 d1d4 d7f6 g1h2 h7h6 b1b2 d5c3 b4c3 c7c3 b2b5 c3c2 a5b3 g8h7 d4b4 c8c3 h2h3 c2a2 b3d4 c3c1 d4e6 c1e1 e6f4 a2a7 h4h5 a7e7 g2g4 e1e5 f4g6 e5b5 b4b5 e7e8 b5b7 e8d8 h3g3 h7g8 g3h4 g8h7 b7a7 h7g8 f3f4 g8h7 a7b7 f6e4 b7b4 d8e8 g4g5 e4d6 b4b6 d6f7 b6b5 e8e1 g6f8 h7g8 b5b8 h6g5 f4g5 e1h1 h4g3 h1g1 g3f4 g1f1 f4e3 g7g6 h5g6 g8g7 g6f7 g7f7 e3e4 f1e1 e4f3 e1f1 f3g3 f1g1 g3f4 g1f1 f4e3 f1e1 e3f3 e1f1 f3g2 f1f5 f8h7 f7g6 b8b7 f5f4 g2g3 f4a4 b7e7 a4g4 g3f3 g4a4 e7b7 a4h4 h7f6 g6g5 f6e4 g5f5 b7e7 h4h8 f3e3 h8d8 e7f7 f5e6 f7h7 d8d1 e4c5 e6f5 h7f7 f5e5 c5d3 e5e6 f7a7 d1h1 e3e4 h1h4 d3f4 e6d6 a7a6 d6c5 a6g6 c5c4 g6c6 c4b5 c6c1 h4h8 e4e5 h8h4 c1c8 h4h1 f4e6 h1h5 e5d6 h5h6 c8c1 b5b4 d6d5 h6h5 d5e4 h5h4 e6f4 b4b5 e4e5 h4h8 c1c2 h8h4 c2f2 b5c4 e5e4 h4h8 f2c2 c4b5 f4g6 h8h1 g6e5 h1e1 e4d4 e1d1 e5d3 b5b6 c2c3 d1b1 d4d5 b1b5 d3c5 b5b1 c5d7 b6b5 c3d3 b1b4 d7e5 b4b1 e5c4 b5b4 c4d2 b1b2 d5c6 b2c2 c6b6 c2b2 b6c6 b2c2 c6b7 c2c3 d3d8 c3c5 d2e4 c5c4 d8e8 c4c2 b7b6 c2e2 b6c6 e2e1 e4d6
FIDE World Cup 2013,Tromso NOR,2013.08.28,6.4,"Kramnik,V","Vachier Lagrave,M",1/2-1/2,2784,2719,A04,g1f3 c7c5 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b1c3 g8f6 b2b3 e8g8 c1b2 e7e6 d2d4 d8e7 e2e3 d7d6 d1e2 f8d8 f1d1 b8d7 d4d5 e6d5 f3e1 a8b8 c3d5 f6d5 g2d5 b7d5 d1d5 g7b2 e2b2 d7f6 d5d3 d6d5 c4d5 f6d5 a1d1 d5b4 d3d2 b4c6 e1f3 b6b5 b2c3 d8d2 d1d2 b8d8 d2d8 c6d8 c3d3 a7a6 d3d5 e7c7 f3e5 d8e6 g1g2 g8g7 f2f4 a6a5 g2f3 a5a4 b3a4 b5a4 d5d7 a4a3 f3e2 g7f6 e5g4 f6g7 g4e5 g7f6 e5g4
FIDE World Cup 2013,Tromso NOR,2013.08.28,6.3,"Vachier Lagrave,M","Kramnik,V",0-1,2719,2784,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c2c3 b4c5 c1e3 c5b6 f1d3 g8f6 e1g1 e8g8 d4c6 b7c6 e4e5 f6d5 e3d2 d7d6 c3c4 d5e7 d1c2 e7g6 e5d6 c7d6 b1c3 d8h4 a1e1 g6e5 e1e4 h4h5 d3e2 h5g6 c2d1 c8h3 e2f3 h3f5 e4h4 f5c2 d1c2 e5f3
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.08,1.4,"Vachier Lagrave,M","Van Wely,L",1/2-1/2,2722,2701,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 f6e4 d1d3 d8a5 d3e4 b4c3 c1d2 c3d2 f3d2 b8c6 d4d5 c6d4 f1g2 e8g8 e4d3 e6d5 g2d5 d7d6 e1g1 c8f5 d5e4 f5e4 d2e4 a8e8 e2e3 d4f3 g1g2 f3e5 d3d5 e8e6 f1d1 a5b6 b2b3 f8e8 e4g5 e6g6 g5h3 g6h6 d1d2 e5g4 d5f3 g4e5 f3d5 e5g4 d5f3 g4e5 f3d5
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.09,2.2,"Perez Candelario,Man","Vachier Lagrave,M",1/2-1/2,2569,2722,B20,e2e4 c7c5 g1e2 g8f6 b1c3 d7d6 g2g3 e7e5 f1g2 b8c6 d2d3 f8e7 e1g1 c6d4 h2h3 c8d7 e2d4 c5d4 c3e2 a8c8 c2c3 d4c3 e2c3 e8g8 c1e3 a7a6 d3d4 b7b5 a2a3 c8c4 f1e1 d8b8 e1e2 f8c8 e2d2 d7e6 g1h2 h7h6 d1e2 a6a5 d4d5 e6d7 f2f3 b5b4 a3b4 a5b4 c3a4 d7a4 a1a4 e7d8 e2f2 b4b3 a4c4 c8c4 f2e2 c4c8 e2a6 f6d7 a6a4 d8g5 a4d7 g5e3 d2d3 e3b6 d3b3 c8c1 b3c3 b6g1 h2h1 c1c3 b2c3 g1c5 h3h4 h6h5 g2f1 g7g6 d7b5 b8f8 b5a5 f8e7 a5a2 g8g7 a2d2 e7a7 h1g2 c5e3 d2e1 a7b6 f1b5 e3h6
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.10,3.3,"Vachier Lagrave,M","Rubio Mejia,L",1-0,2722,2445,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 d8e7 b1c3 b4c3 d2c3 f6e4 a1c1 e8g8 g2g3 e4c3 c1c3 d7d6 f1g2 e6e5 e1g1 b8d7 d1b3 a7a5 f1c1 e5d4 f3d4 d7c5 b3c2 c7c6 c1d1 c8e6 c3e3 f8d8 g2h3 e7f6 h3f5 g7g6 f5e6 f7e6 d4b3 c5b3 e3b3 d8d7 b3f3 f6e5 d1d3 e5g7 f3e3 g7f6 e3f3 f6g7 e2e4 g7e5 f3e3 a8d8 c2d2 e5c5 b2b3 d6d5 e4d5 e6d5 h2h4 c5b4 d2e2 b4f8 c4d5 c6d5 e3e5 f8f6 d3f3 f6d6 e5e6 d6b8 h4h5 g6h5 f3f5 d7g7 e6e7 g7e7
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.11,4.3,"Ganguly,S","Vachier Lagrave,M",1/2-1/2,2630,2722,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 h5g4 c3d5 b8c6 d4f5 c8f5 e4f5 g7b2 a1b1 d8a5 d1d2 b2f6 b1b7 e8g8 d5e7 g8g7 e7c6 f8e8 e1d1 a5a2 c6b4 a2a1 d2c1 a1d4 c1d2 d4a1 d2c1 a1d4 c1d2
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.12,5.2,"Vachier Lagrave,M","Magem Badals,J",1/2-1/2,2722,2551,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 h7h6 b1d2 b8d7 d2b3 f5h7 c1d2 a7a5 a2a4 e7g6 d1e1 b7b6 c2c4 d5c4 e2c4 f8e7 a1c1 e8g8 e1e3 d7b8 f1d1 d8d7 e3e2 f8c8 f3e1 d7b7 f2f4 g6f8 g2g4 b8a6 e1g2 a6b4 d1f1 b6b5 a4b5 c6b5 c4b5 b7b6 c1c8 a8c8 f4f5 c8c2 f5f6 g7f6 e5f6 e7d6 e2e3 f8g6 b5e8 d6f8 d4d5 b4d5 e3b6 d5b6 d2a5 c2b2 a5b6 b2b3 b6c7 f8c5 g1h1 c5d4 e8a4 b3b2 h2h3 g6e5 f1f4 b2b4 a4d1 e5d3 f4f1 d3f2 h1h2 f2d1 f1d1 d4f6 g2f4 b4b2 h2g3 b2b3 g3h2 h7e4 f4h5 b3b2 h2g3 f6g5 h3h4 b2b3 g3h2 g5h4 c7d8 e4f3 d1d4 h4d8 d4d8 g8h7 h2g3 e6e5 g3h4 b3b4 h4g3 b4b3 g3h4 b3b4 h4g3 f3e4 d8e8 b4b3 g3h2 e4g6 e8e5 g6h5 e5h5 h7g6 h5c5 f7f6 h2g2 b3e3 g2f2 e3e5 c5c8 g6g5 f2f3 h6h5 c8g8 g5h6 g8h8 h6g6 h8h5 e5h5 g4h5 g6h5 f3f4 h5g6 f4g4
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.13,6.4,"Hansen,Eric","Vachier Lagrave,M",1/2-1/2,2584,2722,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 f2f3 b8c6 d4e2 e8g8 e1g1 e7e6 c1g5 h7h6 g5h4 f8d8 f3f4 a7a6 a2a4 d7c7 g1h1 c7a5 h2h3 a8c8 b2b3 a5h5 h4f2 h5a5 f2h4 a5h5 h4f2 h5a5 f2h4
TCh-ESP CECLUB Honor 2013,Linares ESP,2013.09.14,7.1,"Vachier Lagrave,M","Cruz,Cr",1-0,2722,2529,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1f3 c7c6 c1f4 f8d6 f4d6 d8d6 d1b3 b8d7 e1g1 e8g8 b3a3 d6b8 b1d2 b7b6 a1c1 c8b7 c1c2 a7a5 f1c1 f8e8 c4d5 e6d5 e2e3 f6e4 g2h3 g7g6 d2e4 e8e4 f3g5 e4e8 c2c6 b7c6 c1c6 b8d8 g5e6 d8f6 a3d6 d7f8 e6f4 f6d6 c6d6 a8b8 d6d5 e8c8 g3g4 c8c1 g1g2 g6g5 f4d3 c1d1 g2f3 d1d2 g4f5 h7h5 h3f1 b8c8 d3e5 c8c2 f3e4 d2f2 f1c4 g8g7 d5d6 g5g4 d6b6 c2b2 b6c6 f2h2 f5f6 g7h6 c6c8 f8h7 c8h8 h2f2 c4g8 f2f6 h8h7 h6g5 g8f7 f6h6 h7g7 g5f6 g7g8 b2b7 f7h5
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,2.1,"Muller,Ann","Vachier Lagrave,M",0-1,2152,2722,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 f8e7 c1e3 e8g8 f2f3 b8d7 f1f2 b7b5 e2f1 d7b6 f2d2 b5b4 c3b1 d8c7 c2c3 a6a5 a2a4 d6d5 c3b4 d5d4 e3f2 e7b4 b1a3 e6b3 d1b3 b4d2
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,3.1,"Vachier Lagrave,M","Cotonnec,M",1-0,2722,2421,B27,e2e4 c7c5 g1f3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 f1b5 b8c6 b5c6 b7c6 b1d2 g8h6 e1g1 e8g8 h2h3 g4f3 d2f3 d8b6 b2b3 f7f6 e5e6 h6f5 c1a3 f5d6 d1d3 d6e4 f1c1 c6c5 d4c5 b6e6 c1c2 a7a6 a1d1 f8d8 c5c6 a8a7 c6c7 d8c8 f3d4 e6d7 d4c6 c8c7 c6e7 g8h8 c2c7 d7c7
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,4.1,"Shchekachev,A","Vachier Lagrave,M",1/2-1/2,2517,2722,D19,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 e8g8 c4d3 g6h5 e4e5 f6d5 c3d5 c6d5 e2e3 h5g6 d3g6 f7g6 f3g5 f8e8 c1d2 b4d2 e3d2 d7b8 a4a5 b8c6 g5f3 d8e7 f1c1 a8c8 h2h4 a7a6 a1a3 e8f8 a3b3 h7h6 b3b6 c8c7 b2b4 f8f3 g2f3 e7h4
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,5.3,"Vachier Lagrave,M","Monroy,C",1-0,2722,2415,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 f8b4 c1d2 c7c5 f1g2 c8b7 e1g1 e8g8 d2b4 c5b4 a2a3 d8e7 d1d3 f8c8 b1d2 d7d5 f1c1 b8d7 c4d5 f6d5 a3a4 a7a5 e2e4 d5f6 e4e5 f6d5 d2e4 c8c1 a1c1 b7a6 d3b3 e7d8 e4d6 d7f6 f3g5
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,6.2,"Dgebuadze,A","Vachier Lagrave,M",0-1,2529,2722,A20,c2c4 e7e5 e2e3 g8f6 a2a3 g7g6 b1c3 f8g7 g1f3 d8e7 f1e2 e5e4 f3d4 b8c6 e1g1 e8g8 d2d3 e4d3 e2d3 f8e8 b2b3 d7d6 d4e2 c6e5 c1b2 c7c6 d1c2 e5d3 c2d3 c8f5 d3d2 a8d8 a1d1 d6d5 c4d5 f6d5 d2c1 d5c3 e2c3 e7c5 b3b4 c5c4 d1d8 e8d8 f1d1 d8d3 d1d3 c4d3 h2h3 d3c2 c1a1 b7b5 c3a4 g7b2 a4b2 c2d2 g1h2 d2e3 f2e3
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,7.1,"Vachier Lagrave,M","Guliyev,N",1/2-1/2,2722,2559,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8c5 f1g2 d7d6 e1g1 e8g8 e2e3 c5b6 b2b3 c8f5 d2d3 d8d7 c1b2 f5h3 a2a3 f8e8 g2h3 d7h3 f3g5 h3d7 b3b4 a7a6 g5e4 f6e4 d3e4 a8d8 d1f3 c6e7 a1c1 c7c6 f1d1 d7e6 f3e2 b6c7 a3a4 a6a5 b4b5 c7b6 c3b1 h7h6 b1d2 c6b5 c4b5 d6d5 e4d5 e7d5 d2c4 e5e4 e2h5 f7f6 c4b6 d5b6 d1d8 e8d8 b2d4 b6c4 g1g2 g8h7 h5e2 c4e5 d4e5 e6e5 c1c4 d8d3 h2h3 e5d5 c4c7 h6h5 e2c2 d5f5 c2e2 f5d5 e2c2 d5f5
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,8.1,"Dourerassou,J","Vachier Lagrave,M",0-1,2484,2722,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 d1e2 f8d6 g1f3 h7h6 g5e4 f6e4 e2e4 d8c7 e4g4 g7g5 g4h3 d6f4 c1f4 c7f4 h3g3 b7b6 g3f4 g5f4 d3e4 c8b7 e1c1 d7f6 f3d2 e8c8 c2c3 f6e4 d2e4 c6c5 h1e1 c5d4 c3d4 d8d7 f2f3 h8d8 e4f6 d7d4 d1d4 d8d4 f6g4 h6h5 g4e5 f7f6 e5g6 e6e5 g6f8 b7a6 f8e6 d4d7 e1d1 a6c4 d1d7 c8d7 e6g7 c4f7 g7f5 f7a2 c1c2 a2e6 f5h4 a7a5 c2c3 d7d6 g2g3 f4g3 h2g3 d6c5 h4g2 b6b5 g2e3 b5b4 c3d3 a5a4 d3d2 a4a3 b2a3 b4a3 e3c2 a3a2 d2c3 f6f5 c3b2 f5f4 g3f4 h5h4 c2e3 h4h3 e3f1 e5f4 f1h2 c5d4
2nd GP Pyramides-Trophee Kaissa,Le Port-Marly FRA,2013.09.21,9.2,"Vachier Lagrave,M","Le Roux,JP",1-0,2722,2571,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 b1c3 d7d5 e2e3 e8g8 f1d3 b7b6 e1g1 d5c4 d3c4 c8b7 a1c1 b8d7 a2a3 b4d6 f1e1 f6e4 c3e4 b7e4 d2c3 d8e7 f3d2 e4b7 e3e4 d6f4 g2g3 f4h6 f2f4 a8d8 d1e2 c7c5 d4d5 e6d5 c4d5 d7b8 d2c4 b7d5 e4d5 e7e2 e1e2 b6b5 c4e3 b5b4 c3e5 b8d7 e5c7 d8e8 c7d6
6th Final Masters,Bilbao ESP,2013.10.07,1.1,"Aronian,L","Vachier Lagrave,M",1/2-1/2,2795,2742,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 b8c6 d4d5 c6e5 f3e5 g7e5 d1d2 e7e6 f2f4 e5c7 e1g1 e6d5 e4d5 c7a5 d5d6 a8b8 b1b5 b7b6 c1a3 c8a6 f4f5 a6b5 e2b5 d8f6 f5g6 a5c3 g6h7 g8h8 f1f6 c3d2 a3b2 d2e3 g1f1 h8h7 d6d7 b8d8 f6f5 e3d4 b2d4 c5d4 f5e5 h7g7 f1e2 f7f5 e5e8 d4d3 e2d2 a7a6 b5c6 b6b5 h2h4 g7f6 a2a3 f8h8 h4h5 f6g5 e8e6 h8h7 e6d6 h7h5 d2d3 h5h4 d6e6 h4h7 e6d6 h7h4 d6e6 h4h7 e6d6
6th Final Masters,Bilbao ESP,2013.10.08,2.2,"Adams,Mi","Vachier Lagrave,M",1-0,2753,2742,B40,e2e4 c7c5 g1f3 e7e6 g2g3 d7d5 e4d5 e6d5 d2d4 b8c6 f1g2 c8g4 e1g1 c5d4 b1d2 g8f6 h2h3 g4h5 f1e1 f8e7 d2b3 e8g8 b3d4 c6d4 d1d4 a8c8 c1e3 e7c5 d4d2 f6e4 d2d3 d8b6 e3c5 c8c5 f3d4 b6b2 e1b1 b2c3 d3c3 e4c3 b1b7 h5g6 g2f1 c5a5 a2a4 a5a4 a1a4 c3a4 b7a7 a4c5 f1g2 c5e6 d4c6 g6e4 c2c3 g8h8 a7d7 e6c5 d7c7 c5e6 c7e7 h7h6 c6d4 e4g2 g1g2 f8c8 e7f7 e6d4 c3d4 c8c4 f7f4 g7g5 f4g4 h8g7 h3h4 g7f6 f2f4 g5h4 g4h4 f6g6
6th Final Masters,Bilbao ESP,2013.10.09,3.2,"Vachier Lagrave,M","Mamedyarov,S",1-0,2742,2759,D47,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 d2d4 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 f8d6 e1g1 e8g8 d1c2 c8b7 e3e4 e6e5 h2h3 e5d4 f3d4 g7g6 f1d1 d8c7 c1h6 f8e8 a1c1 a7a6 d4f3 a8d8 h6g5 c7b8 a2a4 g8g7 c3e2 h7h6 g5h4 c6c5 a4b5 a6b5 d3b5 b7e4 c2c3 e8e6 b5c4 e4f3 g2f3 e6e7 f3f4 d8e8 c1c2 e7e4 c2d2 b8b4 c3b4 c5b4 c4b5 g6g5 f4g5 h6g5 h4g3 d6c5 g1f1 e8e7 b5d7 f6d7 d2d7 e4e2 d7e7 e2e7 d1d5 c5a7 d5g5 g7h7 g5b5
6th Final Masters,Bilbao ESP,2013.10.10,4.1,"Vachier Lagrave,M","Aronian,L",0-1,2742,2795,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d3 h7h6 b2b4 d7d6 a1b1 a7a6 a2a4 c6e7 c1a3 c7c6 c4c5 f8e8 e2e4 c8g4 d1b3 f6d7 f3d2 e7c8 b3c2 g7f8 c5d6 c8d6 d2b3 b7b5 h2h3 g4e6 f1d1 b5a4 c3a4 d6b5 a3b2 e6b3 c2b3 c6c5 b1c1 a8b8 b3a2 c5b4 c1c6 g8g7 d3d4 b4b3 a2b1 e5d4 b2d4 b5d4 d1d4 d8a5 d4d7 a5a4 e4e5 e8e7 d7d6 a4a2 d6g6 f7g6 b1g6 g7h8 g2d5 e7g7 g6h6 g7h7 h6e6 a2b1 g1g2 h7g7 c6c8 b8c8 e6c8 g7g8 c8b7 b1h7 b7b3 g8g5 b3e3 h7e7 f2f4 g5g7 f4f5 e7g5 e3g5 g7g5 g3g4 f8g7 e5e6 g7f6 g2g3 a6a5 h3h4 g5g8 g4g5 h8g7 g3f4 g8h8 f4g4 h8b8 g5f6 g7f6 e6e7 a5a4
6th Final Masters,Bilbao ESP,2013.10.10,5.2,"Mamedyarov,S","Vachier Lagrave,M",1/2-1/2,2759,2742,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 h2h4 d5c4 e2e4 c7c5 d4d5 b7b5 h4h5 f6h5 c3b5 e8g8 b5c3 c8g4 f1c4 b8d7 c4e2 a8b8 e1f1 d8c7 f3g5 g4e2 d1e2 g7c3 b2c3 c7e5 c1d2 f7f5 g5e6 f8f6 d2g5 f5e4 g5f6 d7f6 a1d1 e4e3 h1h5 f6h5 e2e3 e5e3 f2e3 h5g3 f1f2 g3e4 f2f3 e4c3 d1d3 c3a2 d3a3 a2b4 a3a7 b4d5 a7d7 d5b6 d7e7 c5c4 e7g7 g8h8 g7c7 b8c8 f3e4 c8c7 e6c7 h7h5 e4d4 h8g7 e3e4 h5h4 e4e5 g6g5 c7e8 g7f7 e8d6 f7e6 d4e4 g5g4 d6f5 h4h3 g2h3 g4h3 f5d4 e6d7 e4f3 b6d5 e5e6 d7e8 d4e2 e8e7 f3g3 e7e6 g3h3 e6e5 h3g3 e5e4 g3f2 e4d3 f2e1 d3c2 e2d4 c2b2 d4e2 b2c2 e2d4 c2c3 d4e2 c3d3 e2c1 d3c2 c1e2 c2b3 e1f2 c4c3 e2c3 b3c3
6th Final Masters,Bilbao ESP,2013.10.12,6.2,"Vachier Lagrave,M","Adams,Mi",0-1,2742,2753,E17,g1f3 g8f6 g2g3 b7b6 d2d4 c8b7 c2c4 e7e6 f1g2 f8e7 e1g1 e8g8 f1e1 b8a6 b1c3 f6e4 d1c2 f7f5 f3e5 d7d6 e5d3 d6d5 c4d5 e6d5 c1e3 a6b4 c2b3 b4d3 e2d3 e4f6 e3f4 d8d7 a1c1 e7d8 e1e5 c7c6 c1e1 f6h5 f4d2 g7g6 d2h6 d8f6 h6f8 f6e5 e1e5 g8f8 a2a4 a8e8 a4a5 d7c7 a5b6 a7b6 b3b4 f8f7 c3a4 b6b5 a4c5 h5f6 b4e1 b7c8 h2h4 e8e7 g2f3 f5f4 e1e2 h7h5 g3f4 c8g4 f3g4 f6g4 c5e6 c7d6 f4f5 f7g8 f2f3 g4e5 d4e5 d6b4 f3f4 g6f5 e2g2
29th ECC Open 2013,Rhodes GRE,2013.10.21,2.1,"Heimann,An","Vachier Lagrave,M",1/2-1/2,2493,2742,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f8g7 g5f6 g7f6 c4d5 c7c5 d4c5 b8d7 e2e3 e8g8 f1c4 d7c5 g1e2 c8d7 e1g1 a8c8 a1c1 d8b6 b2b3 f8d8 e2d4 g8g7 a2a3 a7a5 a3a4 b6b4 c3a2 b4b6 a2c3 b6b4 c3a2 b4b6 a2c3
