Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Midwest Masters op,Chicago,1987.??.??,4,"Finegold, Benjamin","Kudrin, Sergey",0-1,2345,2505,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 f1e2 c8g4 c1e3 g4f3 g2f3 e7e5 d4d5 c6d4 e3d4 e5d4 c3b5 c7c6 d5c6 b7c6 b5d4 f6e4 a1d1 e4d6 c4c5 d8f6 h1g1 h7h6 e1f1 f8e8 g1g3 e8e5 c5c6 a8c8 c6a6 e5d5 d4b3 d5d1 e2d1 c8d8 d1e2 h6h5 a6a7 d6f5 g3g1 f6b2 a7a5 d8c8 e2d3 f5d4 a5d5 d4e6 d5e4 b2f6 d3c4 e6f4 a2a4 c8d8 c4e2 g7h6 e4c2 d8e8 e2c4 h6f8 b3c1 f8b4 c4e2 f6e6 g1g3 e8c8 c2d1
Midwest Masters op,Chicago,1987.??.??,5,"Meinking, D.","Finegold, Benjamin",0-1,,2345,E14,d2d4 g8f6 g1f3 c7c5 e2e3 b7b6 c2c4 c8b7 b1c3 e7e6 f1d3 f8e7 e1g1 d7d5 f1e1 e8g8 c4d5 e6d5 d3c2 b8d7 e3e4 d5e4 c3e4 c5d4 f3d4 d7c5 e4g3 d8d5 d4f3 d5d1 c2d1 f8e8 d1e2 e7f8 c1e3 f6g4 e2b5 e8c8 f3d4 g4e3 e1e3 a7a6 b5f1 g7g6 a1b1 c8d8 d4b3 a8c8 b3c5 c8c5 e3d3 d8d3 f1d3 f8g7 b2b3 c5a5 a2a4 a5c5 g3e2 g8f8 b3b4 c5c8 f2f3 c8d8 b1d1 b7c6 d1c1 c6a4 d3a6 g7e5 e2c3 e5f4 c1a1 a4c2 c3e2 f4d6 b4b5 c2d3 e2g3 d6c5 g1h1 f7f5 a1c1 d8d4 c1d1 f8e7 g3f1 f5f4 g2g3 e7f6 h1g2 g6g5 f1d2 d3e2
Philadelphia op,Philadelphia,1987.??.??,?,"Lein, Anatoly","Finegold, Benjamin",1-0,2470,2345,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 d8b6 e1g1 c5d4 c3d4 g8e7 b1a3 e7f5 a3c2 c6b4 c2e3 f5e3 f2e3 f8e7 a2a3 b4a6 f3e1 e8g8 e1d3 a8c8 c1d2 d7b5 d2c3 f7f5 d1d2 b5c4 g2g4 e7g5 f1f2 f5g4 e2g4 f8f2 g1f2 b6c6 f2g3 c6e8 h2h4 g5h6 d3f4 h6f4 e3f4 e8f7 h4h5 c8f8 d2e3 f8e8 e3f3 g7g6 a1h1 a6b8 h5g6 h7g6 h1c1 b8d7 f3h1 f7g7 g3f2 c4d3 f2e3 d3f5 g4f5 g6f5 e3f2
Philadelphia op,Philadelphia,1987.??.??,?,"Finegold, Benjamin","Shtern, Igor",0-1,2345,2285,A50,d2d4 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 f8b4 f1d3 c8b7 f2f3 c7c5 d4d5 b4c3 b2c3 e6e5 g1e2 d7d6 e1g1 b8d7 e2g3 d8c7 a2a4 a7a5 a1b1 h7h5 c1g5 f6h7 g5e3 h5h4 g3f5 g7g6 f5h4 e8c8 d1d2 d8g8 g2g3 c7d8 b1b3 h7f8 f1b1 h8h5 d3f1 c8b8 f1g2 b8a7 d2d3 b7a6 g1f2 g8h8 b1g1 f7f5 e4f5 h5h4 g3g4 h4h2 f5g6 f8g6 d3g6 d8h4 f2e2 a6c4 e2d2 c4b3 g6d6 h4d8
Philadelphia op,Philadelphia,1987.??.??,?,"Gulko, Boris F","Finegold, Benjamin",1-0,2525,2345,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 e4e5 f6d7 f1e2 c6a5 c4d5 c7c5 d4c5 a5c6 e5e6 f7e6 d5e6 g8h8 e6e3 c6b4 e3e4 a7a5 e1g1 d7c5 e4h4 c8f5 c1g5 f8f7 e2c4 f5e6 g5e3 g7f6 f3g5 f6g5 e3g5 e6c4 h4c4 f7f5 g5e3 c5d3 a1d1 d8c8 c4b3 c8g8 b3g8 h8g8 d1d2 d3e5 b2b3 a8c8 c3e4 e5g4 e3g5 f5d5 a2a3 d5d2 g5d2 b4c6 f1c1 c8d8 d2c3 c6d4 c3d4 d8d4 f2f3 g4f6 e4f6 e7f6 c1c8 g8g7 c8c7 g7h6 c7b7 a5a4 b3a4 d4d3 a4a5 d3a3 b7b5 a3a2 g2g4 g6g5 h2h3 h6g6 g1f1 h7h5 f1g1 g6h6 b5f5 h6g6 f5c5 g6h6 g1f1 h6g6 f1e1 a2a3 e1e2 a3a2 e2d1 a2a3 c5f5 a3a2 f5d5 a2a3 d1e2 g6h6 d5f5 h6g6 e2d2 a3a2 d2e3 a2a4 e3d3 a4a2 d3c4 a2h2 a5a6 h2h3 a6a7 h5g4 a7a8q g6f5 a8e4
US op,?,1987.??.??,12,"Browne, Walter S","Finegold, Benjamin",1/2-1/2,2495,2345,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 g7g6 d4d5 e6d5 c4d5 f8g7 g2g3 e8g8 f1g2 c7c6 c1g5 h7h6 g5f6 d8f6 e1g1 c6d5 f3e1 b8c6 g2d5 f6e7 a1c1 f8e8 e2e3 a8c8 e1d3 b7a6 f1e1 c6a5 d3b4 a6c4 c1c2 c4d5 c3d5 e7d8 d1c1 c8c2 c1c2 a5c6 e1d1 c6e5 c2e2 d8c8 b4d3 e5d3 e2d3 g7b2
USA-chJ,USA,1987.??.??,?,"Finegold, Benjamin","Sherzer, Alex",1/2-1/2,2345,2355,A46,d2d4 g8f6 g1f3 c7c5 c2c3 e7e6 e2e3 b7b6 f1d3 f8e7 b1d2 c8a6 d3a6 b8a6 e1g1 e8g8 d1e2 d8c8 e2d3 c8b7 b2b3 a8c8 c1b2 f8d8 a1c1 h7h6 f1e1 a6b8 h2h3 b7a6 d3b1 b8c6 d4c5 e7c5 c3c4 c5a3 b2f6 a3c1 e1c1 g7f6 d2e4 f6f5 e4d6 a6a3 c1d1 c6b8 b1a1 c8c6 a1f6 c6d6 f6d8 g8g7 f3d4 b8c6 d8h4 a3c5 g1h2 c5e5 g2g3 c6d4 d1d4 f7f6 d4f4 e5a1 h4h5 d6d1 h5f3 d1d2 g3g4 f5g4 f3g4 g7h7 g4h5 f6f5 h5f7
USA-chJ,USA,1987.??.??,?,"Fishbein, Alexander","Finegold, Benjamin",1-0,2410,2345,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1c4 c7c5 e1g1 a7a6 c1g5 c5d4 f3d4 f8e7 c2c3 e8g8 d1f3 d8c7 c4b3 g8h8 f1e1 e6e5 d4f5 e7d8 f5e3 e5e4 f3g3 c7c5 g5f6 d8f6 e3d5 f6d8 e1e4 c8e6 a1d1 d8a5 d5e3 a5c7 g3f3 e6b3 a2b3 a8d8 d1d8 c7d8 g2g3 b7b5 f3f5 c5f5 e3f5 g7g6 f5e3 d8g5 f2f4 g5f6 e3d5 h8g7 d5c7 f6d8 c7a6 d8b6 g1g2 f8d8 e4e2 d8d1 a6b4 b6c5 b4c2 c5b6 h2h3 h7h5 h3h4 g7f6 c3c4 d1d3 c2b4 d3d6 b4d5 f6g7 d5b6 d6b6 c4c5 b6c6 b3b4 g7f8 g2f3 c6a6 f3e4
USA-chJ,USA,1987.??.??,?,"Lief, Adam","Finegold, Benjamin",0-1,2280,2345,D07,d2d4 d7d5 c2c4 b8c6 g1f3 c8g4 c4d5 g4f3 g2f3 d8d5 e2e3 e7e5 b1c3 f8b4 c1d2 b4c3 b2c3 e5d4 c3d4 g8e7 f1e2 e8c8 d1b3 h8e8 a1b1 d5b3 a2b3 e7g6 e1f1 f7f5 f3f4 c8b8 h1g1 d8d6 g1g5 c6e7 d2b4 d6f6 b1c1 e7d5 b4d2 e8g8 e3e4 d5f4 e2c4 g8f8 e4e5 f6b6 d2f4 g6f4 g5g7 b6h6 f1g1 c7c6 c4f1 f8d8 g7f7 h6g6 g1h1 d8g8 h2h3 g6g1 h1h2 f4d3 c1a1 d3f2 f7f8 g8f8 h2g1 f2e4 f1g2 e4c3 g1f2 f8d8 f2e3 a7a6 a1f1 d8g8 g2f3 g8g3 e3f4 g3h3 f1g1 h3h4 f4f5 c3b5 f3g4 h7h5 g4d1 b5d4 f5f6 h4f4 f6e7 b8c7 e5e6 h5h4 d1g4 c6c5 e7e8 c7d6 g4h3 d4e6 g1g6 f4f8
USA-chJ,USA,1987.??.??,?,"Finegold, Benjamin","Izumikawa, Burt",1-0,2345,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5f6 e7f6 g1f3 e8g8 d1d2 d5c4 f1c4 b8d7 a1d1 e6e5 d4d5 f8e8 c3e4 a7a6 c4b3 d7b6 d5d6 c7d6 e4d6 e8e7 e1g1 c8g4 d2b4 g4d7 d6e4 a6a5 e4f6 g7f6 b4e4 a5a4 e4g6
USA-chJ,USA,1987.??.??,?,"Finegold, Benjamin","Rao, Vivek",1/2-1/2,2345,,B51,e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 f1b5 g7g6 d2d4
USA-chJ,USA,1987.??.??,?,"Rachels, Stuart","Finegold, Benjamin",0-1,2355,2345,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8b6 g2g3 c5d4 c3d4 f8b4 e1f2 f7f6 f2g2 g7g5 e5f6 g5g4 f3e5 b6d4 d1d4 c6d4 e5g4 b7b6 g4e5 c8b7 g1f3 d4f3 e5f3 a8c8 f1d3 d7f6 c1e3 e8g8 e3d4 f6e4 a1c1 b4c5 h1e1 c5d4 c1c8 b7c8 f3d4 e6e5 d3e4 d5e4 f4e5 f8d8 d4b3 d8e8 g2f2 e8e5 b3d4 c8b7 f2e3 e5c5 e1e2 c5c1 e2c2 c1e1 e3f4 e1f1 f4e5 e4e3 c2c7 b7a6 c7c2 e3e2 d4e2 f1e1 c2c7 e1e2 e5f6 e2f2 f6e6 f2h2 c7a7 a6c4 e6f6 h2f2 f6g5 f2b2 a2a4 b2d2 a4a5 b6a5 a7a5
USA-chJ,USA,1987.??.??,?,"Burnett, Ronald","Finegold, Benjamin",1/2-1/2,,2345,E12,g1f3 g8f6 d2d4 e7e6 c2c4 b7b6 a2a3 c8b7 b1c3 g7g6 d4d5 e6d5 c4d5 f8g7 e2e4 e8g8 f1d3 c7c6 d5d6 c6c5 e4e5 f6g4 d3e4 b7e4 c3e4 b8c6 c1g5 d8e8 e1g1 e8e6 f1e1 g4e5 f3e5 g7e5 f2f4 e5d4 g1h1 f7f5 e4c5 e6d6 c5b3 f8f7 a1c1 d4c5 b3c5 d6d1 e1d1 b6c5 c1c5 a8e8 h2h3 g8g7 b2b4 a7a6 c5d5 h7h6 g5h4 e8e4 g2g3 c6b8 h4d8 e4c4 d8b6 c4c2 b6d4 g7g8 d4e5 b8c6 e5d6 c2c3 d5d3 c3d3 d1d3 c6d8 d3c3 f7f6 d6e7 f6c6 c3d3 d8e6 d3d7 c6c3 h1g2 c3a3 e7f6 a3e3 f6e5 e3e4 d7e7 e6d4 e7g7 g8f8 g7g6 e4e2 g2f1 e2d2 e5d4 d2d4 g6f6 f8g7 f6f5 d4b4 f5a5 b4b2 a5a6 h6h5 f4f5 b2b5 g3g4 h5g4 h3g4 b5b2 g4g5 b2b5 a6g6 g7f7 g6f6 f7g7 f1f2 b5a5 f2f3 a5a3 f3g4 a3a4 g4h5 a4a1 f6d6 a1h1 h5g4 h1g1 g4f4 g1f1 f4e5 f1e1 e5d5 e1d1 d5e6 d1e1 e6d7 e1e5 d6g6 g7f7 g6f6 f7g7 d7d6 e5a5 d6e6 a5a6 e6e7 a6a7 e7d8 a7a8 d8c7 a8a5 c7b6 a5e5 b6a6 e5c5 a6b6 c5e5 b6c7 e5a5 c7d7 a5a7 d7e6 a7a6 e6e5 a6f6 g5f6 g7f7 e5e4 f7f6 e4f4 f6f7 f4e5 f7e7 f5f6 e7f7 e5f5 f7f8 f5e6 f8e8 e6e5 e8f7 e5f5 f7f8 f5g5 f8f7 g5f5
USA-chJ,USA,1987.??.??,?,"Finegold, Benjamin","Edelman, Daniel",1/2-1/2,2345,2330,E92,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 b8d7 e1c1 d8f8 h1f1 c7c6 h2h3 d7c5 e2d3 c5e6 g5e3 f6h5 f1h1 f7f5 e4f5 g6f5 g2g4 e5e4 g4h5 e4d3 h1g1 f5f4 e3d4 e6d4 f3d4 g8h8 d1d3 c8f5
Hastings op8889,Hastings,1988.??.??,?,"Plaskett, Jim","Finegold, Benjamin",1-0,2465,2380,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8g4 d1d3 b8d7 f3g5 d7f6 f2f4 h7h6 h2h3 g4h5 g5f3 h5f3 d3f3 d8e7 c4d3 f8e8 a1b1 f6d5 c1d2 a7a5 f4f5 d5f6 g2g4 f6e4 d3e4 e7e4 f3e4 e8e4 b1b7 c6c5 b7d7 d6f8 f1e1 e4e1 d2e1 a8b8 d4d5 f7f6 e1f2 b8b1 g1g2 b1b2 a2a4 b2c2 d7a7 c2c3 a7a5 c3d3 a5a8 d3d5 a4a5 d5d2 a5a6 d2a2 a6a7 g8f7 g2f3 a2a4 f2e3 f8e7 h3h4 a4a3 f3e4 a3a1 e3f4 a1e1 e4d5 e1d1 d5c6 d1a1 f4c7 c5c4 c7b6 c4c3 a8c8 c3c2 c6b7 c2c1q c8c1 a1c1 a7a8q c1e1 a8a2 f7f8 b6d4 e1e4 a2d5 e4e1 b7c7 e7b4 d5c4 b4a3 c4c3
Hastings op8889,Hastings,1988.??.??,?,"Finegold, Benjamin","Martin, Andrew D",1/2-1/2,2380,2365,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 d7d6 e2e3 b8d7 f1d3 h7h6 g5h4 c7c5 g1e2 e6e5 e1g1 b4c3 e2c3 c5d4 e3d4 e5d4 c3e4 g7g5 h4g3 f6e4 d3e4 d7c5 b2b4 c5e4 c2e4 d6d5 e4d4 d5c4 d4c4 c8e6 c4e2 d8b6 e2b2 e6c4 f1d1 a8d8 b2c3 c4a2 d1d8 f8d8 h2h4 a2d5 h4g5 h6g5 g3c7 d8c8 c3e5 c8c7 e5g5 g8f8 g5d8 f8g7 d8d5 c7c6 d5g5
Hastings op8889,Hastings,1988.??.??,?,"Finegold, Benjamin","Hebden, Mark",1/2-1/2,2380,2475,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 g7g6 b1c3 f8g7 g1f3 e8g8 a2a4 c8b7 a1a3 e7e6 d5d6 a6b5 f1b5 b8c6 e1g1 c6b4 f3e5 a8a7 f2f3 b7a8 e5d3 b4d3 d1d3 f6e8 b5c4 a8c6 c3b5 a7a8 d3d2 f7f5 b2b3 d8g5 b5c7 e8c7 d6c7 g5e7 c4b5 c6d5 c1b2 g7b2 d2b2 a8c8 a4a5 c8c7 a5a6 d5a8 a3a4 f8b8 b5e2 d7d5 b2c3 e7g7 f1c1 g7c3 c1c3 g8f8 a6a7 b8b7 a4a5 f8e7 a5c5 c7c5 c3c5 b7a7 c5c8 e7d6 b3b4 a8c6 b4b5 c6d7 c8h8 a7a2 g1f1 g6g5 h8h7 f5f4 e3e4 d5e4 f3e4 e6e5 h7g7 g5g4 b5b6 a2b2 e2g4 d7g4 g7g4 d6c5 g2g3 b2b1 f1e2 b1b2 e2d3 f4g3 g4g3 b2b6 d3c3 b6h6 h2h3 h6h4 g3e3 h4f4 c3d3 c5b4 e3e1 f4f3 e1e3 f3f4 e3g3 f4h4 g3g5 h4h3 d3e2 b4c4 g5e5 c4d4 e5e8 h3e3 e2f2 e3e4 e8e4 d4e4
Hastings op8889,Hastings,1988.??.??,?,"Finegold, Benjamin","Dlaykan, Fernando",0-1,2380,,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 b8c6 d1e2 c5d4 f1d1 a7a6 e3d4 f8e7 b1c3 c6b4 c1g5 f6d5 g5e7 d8e7 a1c1 b7b5 c4d5 b4d5 c3d5 e6d5 e2e7 e8e7 c1c7 e7f6 f3e5 c8e6 d1c1 h8c8 e5d3 c8c7 c1c7 e6f5 c7c6 f6g5 d3b4 a8e8 f2f3 e8e2 b4d5 e2b2 c6c5 b2a2 f3f4 g5h6 d5e3 g7g6 e3f5 g6f5 c5f5 b5b4 f5f6 h6g7 f6b6 a6a5 d4d5 a2d2 d5d6 g7f6 f4f5 f6f5 b6b5 f5e6 b5a5 b4b3
Hastings op8889,Hastings,1988.??.??,?,"Finegold, Benjamin","Britton, Richard",1-0,2380,2260,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 b8d7 e1c1 d8f8 c3d5 c7c6 d5e7 g8h8 e7c8 a8c8 d1d6 h7h6 g5e3 c8c7 h1d1 f8a8 c4c5 g7f8 f3e5 d7e5 d6f6 h8g8 f6d6 h6h5 d6d8 a8d8 d1d8 g8g7 f2f4 e5d7 e3d4 f7f6 b2b4 b7b6 c5b6 a7b6 d4c3 f8e7 d8e8 g7f7 e8a8 b6b5 e2d1 e7d6 f4f5 c6c5 d1b3 c5c4 b3d1 d6h2 f5g6 f7g6 a8g8 g6h7 g8e8 h2f4 c1b2 h7g6 e8h8 f4h6 b2c2 h5h4 d1g4 d7e5 g4f5 g6g7 h8h7
Hastings op8889,Hastings,1988.??.??,?,"Flear, Glenn C","Finegold, Benjamin",1-0,2460,2380,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 a2a3 b4e7 c4d5 e6d5 b2b4 b8d7 a1b1 e7d6 b4b5 d8e7 d1b3 f6e4 a3a4 g8h8 b1a1 f7f5 c1a3 f5f4 a3d6 e7d6 d3e4 d5e4 f3g5 d6g6 e3f4 h7h6 b3h3 f8f4 h3d7 g6g5 d7c7 b7d5 g2g3 a8f8 c7c3 g5g4 d2c4 d5c4 c3c4 f4f5 a1a3 f5h5 c4c2 f8f5 a3e3 h5h2 c2e4 g4e4 e3e4 f5h5 f1e1 h2h1 g1g2 h1h2 g2f1 h5f5 e4e2 f5d5 e2d2 d5d7 e1e4 h2h1 f1g2 h1c1 d4d5 h8g8 d5d6 g8f7 d2d3 c1c8 g2f3 c8d8 e4d4 f7e6 d3e3 e6f7 d4e4 d7d6 e4e7 f7f6 e7a7 h6h5 e3e7 g7g6 e7b7 d8f8 f3g2 d6d2 g2h3 d2f2 b7b6 f6f5 a7c7 f2a2 c7c5 f5e4 b6g6 a2a4 c5h5 a4a1 h3g4 a1g1 g6e6 e4d4 h5g5 f8b8 b5b6 g1b1 g5g6 b1b5 g4f4 b8f8 e6f6 f8e8 f6d6 d4c4 d6c6 c4b4 g6g5
Hastings op8889,Hastings,1988.??.??,?,"Suba, Mihai","Finegold, Benjamin",0-1,2550,2380,D94,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 g7g6 d2d4 f8g7 b2b4 e8g8 d1b3 f6e4 c3e4 d5e4 f3d2 f7f5 c1b2 b8d7 f1e2 e7e5 c4c5 g8h8 d4d5 a7a5 a2a3 a5a4 b3a2 f5f4 d2e4 f4e3 e1g1 d8h4 f2f3 d7f6 e4f6 g7f6 a1d1 h4g5 g2g3 c8h3 f3f4 e5f4 f1f4 f6b2 a2b2 h8g8 f4f8 a8f8 d5c6 h7h5 c6b7 g5f5 e2a6 f5f2 b2f2 e3f2 g1h1 h3g4 h1g2 g4d1 b7b8q f8b8 g2f2 d1g4 c5c6 b8b6 b4b5 g8f7 f2e3 f7e7 e3f4 e7d6 f4g5 g4f5
Lloyds Bank op,London,1988.??.??,?,"Dunnington, Angus J","Finegold, Benjamin",1/2-1/2,2280,2355,E16,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 b7b6 g2g3 c8b7 f1g2 e8g8 e1g1 d7d5 c4d5 e6d5 f3e5 b8d7 d2f3 b4d6
Lloyds Bank op,London,1988.??.??,?,"Finegold, Benjamin","Smyslov, Vassily",1/2-1/2,2355,2550,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 e2e3 c7c5 c1d2 b4c3 d2c3 c5d4 c3d4 b8c6 d4c3 e6e5 g1f3 c8g4 f1e2 e8g8 c2b3 d5b3 a2b3 f8e8 e2b5 f6d7 b5c6 b7c6 a1a5 f7f6
Lloyds Bank op,London,1988.??.??,?,"Finegold, Benjamin","Sowray, Peter J",1-0,2355,2330,A41,d2d4 g7g6 c2c4 f8g7 g1f3 d7d6 b1c3 c8g4 e2e3 c7c6 f1e2 g8f6 e1g1 e8g8 b2b4 b8d7 c1b2 e7e5 b4b5 e5e4 f3d2 g4e2 d1e2 d6d5 b5c6 b7c6 c4d5 c6d5 b2a3 f8e8 a1b1 d7b6 c3b5 g7f8 a3f8 e8f8 f1c1 f6e8 c1c6 d8d7 b1c1 a8b8 c6c2 b6a4 b5c7 b8b7 c7e8 f8e8 d2b3 e8b8 e2a6 g8g7 c2c6 b7b4 c6c7 d7f5 a6a7 a4b2 c7f7 f5f7 c1c7 b8b7 c7f7 b7f7 a7a5 b4c4 a5d5 c4c2 d5e4 f7f2 b3c5 b2d1 c5e6 g7f7 e6g5 f7g7 e4b7 g7h6 g5f7 h6h5 b7d5 f2f5 g2g4 h5g4 f7h6 g4g5 h6f5 g6f5 d5g8 g5f6 g8h7 c2a2 h7h8 f6e7 h8e5 e7f8 e5f6
Lloyds Bank op,London,1988.??.??,?,"Bjergtrup, Michael","Finegold, Benjamin",1-0,,2355,A53,g1f3 g8f6 c2c4 d7d6 d2d4 c8g4 g2g3 g4f3 e2f3 g7g6 f1g2 f8g7 b1c3 e8g8 e1g1 c7c6 f1e1 e7e6 d4d5 e6d5 c4d5 c6c5 d1b3 b8a6 g2f1 a8b8 c1d2 a6c7 a2a4 a7a6 a4a5 f6d7 c3e4 b7b5 d2f4 c5c4 b3a3 d7e5 a1d1 f8e8 g1g2 b5b4 a3a2 c4c3 b2c3 b4c3 e4c3 g6g5 f4e5 g7e5 c3a4 c7b5 a2d2 g8g7 a4b6 h7h6 f1d3 e8e7 d1c1 e7c7 c1c7 d8c7 e1c1 c7a7 d2b4 e5d4 c1c6 d4c5 b4e4 b8h8 b6a4 c5f2 e4e2 f2g1 c6c1 b5d4 e2e4 d4b3 c1g1 b3d2 e4e2
Lloyds Bank op,London,1988.??.??,?,"Howell, James C","Finegold, Benjamin",1-0,2420,2355,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c4b3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 c8e6 f1e1 d8c7 d2f1 a5c6 f3g5 e6g4 f2f3 g4d7 f3f4 d7g4 g5f3 e5f4 c1f4 f6h5 f1e3 h5f4 e3g4 d6d5 e4e5 c7d7 h2h3 d5d4 e1e4 f4e6 c2a4 d4c3 b2c3 f8d8 a4c2 b7b5 g4e3 g7g6 e3g4 h7h5 g4f6 e7f6 e5f6 d7d5 d1e2 e6g5 f3g5 d5g5 a1f1 b5b4 c2a4 g5d5 a4b3 d5g5 h3h4 g5g3 f1f3 g3d6 e2e3 b4c3 e3h6
Lloyds Bank op,London,1988.??.??,?,"Kudrin, Sergey","Finegold, Benjamin",1-0,2545,2355,C55,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8e7 e1g1 e8g8 c4b3 d7d6 c2c3 c6a5 b3c2 c7c5 f1e1 a5c6 h2h3 h7h6 d3d4 c5d4 c3d4 d8b6 d4d5 c6b4 c2a4 b6a6 e1e3 b7b5 a4b3 a6b7 a2a3 b4a6 b3c2 b5b4 b1d2 c8d7 d2f1 a8c8 c1d2 e7d8 f1g3 d8b6 e3e2 b4a3 b2a3 d7b5 e2e1 b7c7 c2b1 a6c5 a3a4 c5d3 a4b5 b6f2 g1h2 f2g3 h2g3 d3e1 d1e1 c7c4 f3h4 c4b5 h4f5 c8c7 g3h2 b5b2 b1d3 b2b3 e1e2 c7d7 a1b1 b3a2 f5g7 g8h7 b1f1 f6g8 g7f5 f7f6 d3b5 d7c7 f1f2 c7c2 e2g4 c2c7 g4h5 a2b1 d2h6 g8h6 h5h6 h7g8 f2f3
National op,?,1988.??.??,?,"Finegold, Benjamin","Stern, T.",1/2-1/2,2380,,D52,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 c1g5 b8d7 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 f1e2 d5c4 g5f6 d7f6 d2c4 a5g5 e1g1 b7b6 c4e5 c8b7 f2f4 g5h6 f1f3 g7g6 f3h3 h6g7 e2f3 f6d5 c3d5 c6d5 c2a4 b4d6 a4d7 d6e5 f4e5 b7a6 a1c1 f8d8 d7a4 a6d3 c1c7 d8c8 c7c8 a8c8 a4a7 c8c1 g1f2 c1c2 f2g3 d3f5 h3h4 c2b2
National op,?,1988.??.??,?,"Finegold, Benjamin","Blankenau, Mike",0-1,2380,2240,D29,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 f1d1 b8d7 a2a4 b5b4 b1d2 c5d4 e3d4 f8e7 d2c4 e8g8 c1g5 d7b6 c4b6 d8b6 d4d5 a8e8 a4a5 b6c7 d5e6 f7e6 a1c1 c7a5 e2e6 g8h8 f3e5 e7c5 e5f7 h8g8 e6f5 f6d5 b3d5 b7d5 f5d5 e8e1 d1e1 c5f2 g1f2 a5d5 f2g1 f8f7 g5e7 h7h6
National op,?,1988.??.??,?,"Mengelis, Alnis","Finegold, Benjamin",0-1,,2380,A47,d2d4 g8f6 g1f3 c7c5 e2e3 b7b6 f1d3 c8b7 b1d2 g7g6 e1g1 f8g7 c2c3 d7d5 d1a4 b8d7 f3e5 e8g8 e5d7 f6d7 e3e4 c5d4 c3d4 d5e4 d2e4 d7f6 e4f6 g7f6 c1e3 d8d5 f2f3 f8d8 d3e4 d5e6 e4b7 e6e3 g1h1 d8d4 a4d4 e3d4 b7a8 d4b2 a8d5 b2b5 a1d1 a7a5 d5e4 b5a4 e4d5 e7e6 d5b3 a4b5 d1b1 b5f5 b3c4 f6d4 a2a4 h7h5 b1d1 d4e5 c4b5 h5h4 f3f4 e5f4 f1f3 g6g5 d1f1 e6e5 g2g3 h4g3 h2g3 f5h3
Saint John op-1,Saint John,1988.??.??,?,"Vidarsson, Jon G","Finegold, Benjamin",1/2-1/2,2305,2380,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 c8e6 e1g1 d8a5 a1c1 f8c8 b2b3 a7a6 f2f3 b7b5
