Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund-D,Dortmund,1991.??.??,2,"Leko, Peter","Podzielny, Karl Heinz",1/2-1/2,2255,2445,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 f2f4 b8d7 c2c4 h7h5 b2b3 c7b6 c1e3 f6g4 b1c3 g7g6 a1d1 g4e3 e2e3 f8g7 d3b1 b6c5 g1h1 d7f6 d4c2 c5e3 c2e3 e8e7 f1e1 f6d7 c3e2 b7b6 e2d4 c8b7 h1g1 d7c5 e3f1 h8d8 g2g3 g7d4 d1d4 e6e5 d4d2 c5e6 d2f2 e6d4 f1e3 f7f6 e3c2 d4e6 c2e3 e6c5 e3d1 b6b5 c4b5 a6b5 f2d2 b5b4 d1b2 b7a6 g1f2 h5h4 e1d1 h4g3 h2g3 a6b7 f2e3 e5f4 e3f4 b7a6 d2h2 d8h8 d1h1 h8h2 h1h2 e7e6 h2h7 g6g5 f4e3 c5d7 b1d3 d7e5
Dortmund-D,Dortmund,1991.??.??,3,"Bukal, Vladimir Sr","Leko, Peter",1/2-1/2,2400,2255,A16,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 d2d3 b8c6 c1e3 e8g8 d1d2 e7e5 h2h4 h7h5 f3g5 c6d4 g5e4 c7c6 d2d1 d8e7 e3g5 f7f6 g5d2 c8g4 e1g1 a8d8 a1c1 g8h8 g1h2 d8d7 f2f3 g4e6 b2b3 d4f5 d1e1 g7h6 d2h6 f5h6 e1f2 d7d8 g2h3 e6h3 h2h3 d8d4 h3g2 h8g7 f1g1 f6f5 e4g5 h6f7 g5f7 f8f7 f3f4 d4d8 f4e5 e7e5 f2f4 f7e7 f4e5 e7e5 g1d1 b6d5 c3d5 d8d5 d1d2 g7f6 c1c4
Dortmund-D,Dortmund,1991.??.??,4,"Leko, Peter","Micic, Jordanka",1-0,2255,2275,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 g7g6 c1b2 f8g7 b1d2 e8g8 e1c1 f8e8 d2f3 a8b8 e2d2 d5b6 d2a5 a6b7 f1d3 c6c5 h1e1 b7f3 g2f3 e7g5 c1c2 g7e5 a5c5 d7d6 c5a5 g5f4 b2e5 d6e5 d3e4 f4h2 d1d2 b8d8 e1d1 d8d2 d1d2 h7h5 c4c5 b6c8 a5c7 g8g7 c7d7 e8h8 e4b7 h5h4 b7c8 h4h3 d7b7 h2g1 c8h3 h8h3 c5c6 h3h1 c6c7 a7a5 c2c3 g1a1 c3c4 h1c1 c4b5 a1c3 d2d7 c3c5 b5a6 g7h6 b7b6 c5c2 a6b7 a5a4 b6e3 g6g5 e3c1
Dortmund-D,Dortmund,1991.??.??,5,"Libeau, Rene","Leko, Peter",1/2-1/2,2360,2255,A16,c2c4 g8f6 g1f3 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 d2c3 d8d1 e1d1 f7f6 c1e3 e7e5 f3d2 c8e6 f1c4 e6c4 d2c4 b8d7 b2b4 e8c8 d1c2 f8e7 a2a4 c8b8 h1d1 d7b6 c4b6 a7b6
Dortmund-D,Dortmund,1991.??.??,6,"Leko, Peter","Buecker, Stefan",0-1,2255,2345,C41,e2e4 e7e5 g1f3 d7d6 d2d4 g8f6 b1c3 b8d7 f1c4 f8e7 e1g1 e8g8 h2h3 c7c6 a2a4 d8c7 d1e2 e5d4 f3d4 f8e8 c1f4 d7e5 c4b3 e7d8 f1e1 c7e7 g1h1 d8a5 f4h2 e7f8 a1d1 c8d7 d4f3 a5c7 f3g5 e8e7 f2f4 e5g6 e2f1 d7e8 e4e5 d6e5 f4f5 g6f4 h2f4 e5f4 e1e7 f8e7 d1e1 e7d7 e1e8 a8e8 b3f7 d7f7 g5f7 f6h5 f7h6 g7h6 f1d1 h5g3 h1g1 g8f7 g1f2 e8d8 d1e1 g3f5 e1e4 f7f6 c3e2 d8d1 e4b4 c7d6 b4c3 d6e5 c3b4 f5d6 e2f4 d1d4 f4h5 f6g6 b4a5 d4d5 a5b4 e5d4 f2f3 g6h5 c2c3 a7a5 b4b3 d4c5 g2g4 h5h4 b3c2 d6f7 f3g2 f7g5 c2c1 d5e5 c1d2 e5e6 b2b4 c5a7 d2d3 e6e3 d3d2 e3g3
Dortmund-D,Dortmund,1991.??.??,7,"Stein, Bernd","Leko, Peter",1/2-1/2,2370,2255,D32,b2b3 d7d5 c1b2 c7c5 e2e3 g8f6 g1f3 e7e6 f1e2 f8d6 c2c4 e8g8 e1g1 b8c6 c4d5 e6d5 d2d4 c8e6 d4c5 d6c5 b1c3 d8e7 a1c1 f8d8 c3b5 f6e4 b5d4 c6d4 f3d4 a8c8 e2d3 c5d6 d1h5 e7g5 h5g5 e4g5 f2f3 e6d7 g1f2 g5e6 d4f5 d6f8 b2e5 d7c6 f5d4 e6d4 e5d4 g7g6 a2a4 c8a8 f1d1 a7a6 d3e2 f8g7 f3f4 d8d7 g2g4 h7h6 h2h4 g8f8 a4a5 g7d4 d1d4 f8e7 c1c5 d7d6 e2f3 a8d8 g4g5 h6g5 h4g5 d8d7 f2e1 d7d8 e1d2 d8d7 c5c1 d7d8 c1h1 d8e8 h1h7 e8f8 d2c3 d6e6 c3d3 e6d6 d3d2 f8g8 f3g4 g8f8 d2c3 c6d7 g4f3 f8c8 c3d2 d7e6 d4b4 d6d7
Dortmund-D,Dortmund,1991.??.??,8,"Leko, Peter","Mainka, Gregor",1-0,2255,2350,C03,e2e4 e7e6 d2d4 d7d5 b1d2 b7b6 e4e5 c7c5 c2c3 g8e7 d2f3 e7c6 g1h3 c8a6 f1a6 b8a6 e1g1 a6c7 h3f4 h7h5 h2h4 f8e7 g2g3 g7g6 c1e3 c5c4 b2b3 b6b5 a2a4 c6a5 f3d2 c4b3 d2b3 a5c4 a4b5 c7b5 d1d3 d8d7 b3d2 a8c8 d2c4 c8c4 e3d2 d7c7 a1a6 b5c3 f1a1 c3e4 a6a7 c7c6 a1a6 c6b5 a7a8 e7d8 a8d8 e8d8 a6a8 d8e7 a8h8 e4d2 d3d2 b5b1 g1g2 b1e4 g2h2 c4c2 d2a5
Dortmund-D,Dortmund,1991.??.??,9,"Schwartzman, Gabriel","Leko, Peter",1-0,2325,2255,D74,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 c7c6 g1f3 f8g7 e1g1 e8g8 d2d4 b8d7 c3d5 c6d5 c1f4 d8b6 d1b3 b6a6 e2e3 d7b6 f1c1 b6c4 b3b4 g7f6 b2b3 a6b6 b4b6 c4b6 c1c7 e7e6 f4h6 f6d8 c7c2 f8e8 g2f1 f7f6 a2a4 c8d7 a4a5 b6c8 a5a6 b7b6 h6f4 g6g5 f4c7 d8e7 e3e4 d5e4 f3d2 f6f5 d2c4 d7b5 c4b6 b5d3 b6a8 d3c2 f1b5 e8f8 b5c4 g8f7 d4d5 e6d5 c4d5 f7g6 a1c1 c2d3 c7e5 e7f6 e5f6 g6f6 d5b7 c8d6 c1c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5e6 b7d5 e6f6 a8c7 f8b8 c5c3 f6e5 c3c5 e5f6 g1g2 h7h5 d5e6 b8h8 e6d7 h8d8 d7c6 d8c8 c6d7 c8d8 d7a4 d3e2 c7d5 f6e6 b3b4 h5h4 a4b3 e2f3 g2f1 h4g3 f2g3 d8h8 f1g1 e6e5 d5e3 e5d4 e3c2 d4d3 c2e1 d3e3 c5d5 h8h6 b4b5 f5f4 e1c2 e3e2 c2d4 e2e3 d4c2 e3e2 g3f4 g5f4 c2d4 e2e3 d5d6 h6d6 d4f5 e3d2 f5d6 e4e3 d6c4 d2c3 c4e5 f3e2 b5b6 a7b6 a6a7 f4f3 e5g4 f3f2 g4f2 e2f3 b3d1 f3a8 h2h4 b6b5 f2g4 c3d2 g4e3 d2e3 h4h5
Dortmund-D,Dortmund,1991.??.??,10,"Leko, Peter","Hoffmann, Michael",1/2-1/2,2255,2370,B16,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 d2d4 c8g4 f1e2 d8c7 c1e3 b8d7 f3h4 g4e2 d1e2 e7e6 e1c1 e8c8 g2g3 f6f5 c1b1 h7h5 h4g2 f8g7 h2h4
Dortmund-D,Dortmund,1991.??.??,11,Comp Lyon,"Leko, Peter",1/2-1/2,,2255,D93,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 d7d5 c1f4 e8g8 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 a5c5 c3b5 c5b4 d1d2 b4d2 f3d2 b8c6 b5c7 a8b8 c7d5 b8a8 d5c7 a8b8 c7b5 b8a8 b5c7
Kecskemet GM,Kecskemet,1991.??.??,1,"Leko, Peter","Blatny, Pavel",0-1,2255,2495,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8f6 f1e2 e8g8 c1g5 f8e8 e1g1 h7h6 g5f6 d8f6 g1h1 d7d6 f2f4 c8e6 d1d2 c6d4 e2d3 a8d8 a1e1 h6h5 b3d4 b6d4 c3d1 c7c6 c2c3 d4b6 a2a3 f6h6 d2c2 e8e7 d1e3 d8e8 e3c4 b6c7 c4d2 e6c8 c2c1 d6d5 e4e5 g7g5 f4g5 h6g5 d2e4 g5e5 e4g3 e5h8 e1e7 e8e7 d3f5 h5h4 f5c8 h4g3 h2h3 h8h4 c3c4 d5d4 c1d1 c7e5 c4c5 e5g7 c8f5 g7h6 f5c2 h6e3 d1d3 e3f2 d3f5 g8g7 b2b4 e7e6 c2d3 e6f6 f5e5 h4f4 e5h5 f6h6 h5e2 h6h3
Kecskemet GM,Kecskemet,1991.??.??,2,"Stajcic, Nikola","Leko, Peter",1/2-1/2,2345,2255,A48,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 d7d6 h2h3 e8g8 b1d2 b8d7 e2e4 e7e5 f1d3 d8e7 e1g1 h7h6 g5e3 c7c6 d4e5 d7e5 f3e5 d6e5 d3e2 f8d8 d1c2 f6d7 f1d1 d7c5 d2b3 c5e6 d1d8 e7d8 g2g3 g7f8 a1d1 d8c7 h3h4 h6h5 c2d2 b7b6 g1h2 c8b7 d2d7 c7d7 d1d7 b7c8 d7d2 f8e7 h2g2 g8f8 f2f3 f8e8 g2f2 c8b7 f2e1 a8d8
Kecskemet GM,Kecskemet,1991.??.??,3,"Leko, Peter","Weindl, Alfred",1-0,2255,2360,B61,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 d1d2 a8c8 e1c1 c6d4 d2d4 d8a5 g5d2 e7e5 d4d3 a7a6 c1b1 a5c7 d2g5 d7e6 g5f6 g7f6 c3d5 e6d5 e4d5 f8g7 h2h4 c7d7 g2g4 c8c5 h1g1 d7a4 d3f5 e8e7 f1e2 b7b5 g4g5 b5b4 g1g3 h8c8 e2d3 c8h8 g5f6 g7f6 g3f3 f6h4 d1h1
Kecskemet GM,Kecskemet,1991.??.??,4,"Leko, Peter","Hracek, Zbynek",0-1,2255,2485,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f4 b7b5 d1f3 c8b7 f1d3 d8c7 g2g4 b8d7 e1c1 d7c5 c1b1 f6d7 g4g5 g7g6 h2h4 b5b4 c3e2 e8c8 h4h5 f8g7 e2g3 c8b8 h1h2 d8c8 f3f2 e6e5 d4b3 e5f4 e3f4 d7e5 h5h6 g7f8 f2e2 e5d3 c2d3 c5e6 f4e3 f8e7 d1c1 c7d7 c1f1 e7g5 e3g5 e6g5 e2d2 d7b5 g3e2 a6a5 f1f6 h8d8 h2f2 c8c7 e2d4 b5e5 d4f3 g5e4 f3e5 e4d2 b3d2 d6e5 f6f7 d8d3 f7c7 b8c7 d2c4 d3f3 f2f3 b7f3 c4e5 f3d5 a2a3 c7d6 e5g4 g6g5 a3b4 a5b4 b1c2 d5e6 g4f2 d6d5 c2d3 e6f5 d3d2 g5g4 f2h1 d5e4 d2e2 e4f4 e2f2 f4g5 h1g3 f5c2 f2e3 g5h6 e3f4 c2d1 g3f5 h6h5 f5e3 d1e2 e3d5 h5h4 d5b4 g4g3 f4e3 e2c4 b4c2 h4h3 c2e1 c4d5 e3f4 h7h5 f4g5 h5h4 e1d3 g3g2 d3f4 h3g3 f4e2 g3f2 e2f4
Kecskemet GM,Kecskemet,1991.??.??,5,"Krizsany, Laszlo","Leko, Peter",1/2-1/2,2335,2255,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1f3 g8e7 e1g1 e8g8 f1e1 f8e8 b1d2 e7g6 e1e8 d8e8 d2f1 c8g4 c2c3 c7c6 h2h3
Kecskemet GM,Kecskemet,1991.??.??,6,"Leko, Peter","Tratar, Marko",1-0,2255,2340,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f2f4 a7a6 d1f3 d8b6 a2a3 b8c6 d4c6 b7c6 b2b3 f8e7 f1d3 e6e5 f4f5 h7h5 c1e3 b6c7 e1g1 f6g4 e3d2 c8b7 g2g3 a8d8 g1g2 d6d5 f1e1 g4f6 e1e2 e8g8 h2h3 f8e8 g3g4 d5e4 c3e4 c6c5 a1f1 c5c4 b3c4 f6e4 d3e4 b7e4 f3e4 d8d4 e4f3 h5g4 h3g4 c7c4 g2h3 e5e4 f3f2 e7a3 d2e3 d4d5 f1e1 f7f6 h3g2 a3c5 e1h1 c5e3 f2e3 c4c7 e3b3 c7f7 b3h3 g8f8 h3a3 f7e7 h1h8 f8f7 a3b3
Kecskemet GM,Kecskemet,1991.??.??,7,"Gurevich, Ilya","Leko, Peter",1/2-1/2,2455,2255,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 a7a6 g5f6 g7f6 d2h6 g8h8 h6h5 d8e8 f2f4 f8g8 f1d3 g8g7 g2g4 b7b5 h2h4 b5b4 c3a4 a8b8 g4g5 e6e5 g5f6 e7f6 h1g1 c6e7 g1g7 f6g7 d3c4 c8d7 c4f7 e8c8 d1d6 d7a4 f4f5 a4b3 a2b3 c8c5 h5d1 b8f8 f5f6 g7h6 c1b1 e7c8 d6e6 f8f7 d1h5 c5g1 b1a2 g1g6 h5e5 h6f8 h4h5 g6h6 e5d4 h6f4 d4d8 f4c7 d8d5 c7d7 d5d7 f7d7 e6e8 h8g8 e4e5 g8f7 e8c8 d7d5 e5e6
Kecskemet GM,Kecskemet,1991.??.??,8,"Leko, Peter","Klaric, Zlatko",1-0,2255,2395,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 f8c5 f2f4 d8h4 d2d3 c7c6 b5a4 d7d6 b1d2 f7f5 d2f3 h4h5 d1e1 g8e7 b2b4 c5b6 e4e5 h5h6 c1b2 e8g8 a4b3 g8h8 f3g5 d6d5 f1f3 h6g6 f3h3 h7h6 g5f3 a7a5 a2a3 a5a4 b3a2 c6c5 b4c5 b6c5 b2d4 c5d4 f3d4 g6b6 e1b4 b6b4 a3b4 e7c6 d4c6 b7c6 d3d4 c8a6 h3a3 f8b8 a3a4 a6b5 a4a5 a8a5 b4a5 b8a8 a2b3 h8g8 g1f2 g8f7 h2h3 f7e6 g2g4 g7g5 f2f3 a8a7 f3e3 g5f4 e3f4 a7f7 g4f5 f7f5 f4e3 c6c5 a5a6 c5d4 e3d4 b5c6 a6a7 f5f4 d4c5 c6a8 a1a6 e6e5 a6h6 f4f7 c5b6 f7f8 b3a4 f8f1 a4c6
Kecskemet GM,Kecskemet,1991.??.??,9,"Malaniuk, Vladimir P","Leko, Peter",0-1,2500,2255,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 f6e4 g5h4 d7d5 b1d2 e4d2 d1d2 b8d7 e2e3 e8g8 f1d3 d7f6 e1g1 c7c6 d2c2 f6e8 f3d2 e8d6 f2f3 d6f5 h4f2 e7e5 e3e4 f5e7 d4e5 g7e5 f1e1 d8c7 g2g3 c8e6 d3f1 e5g7 f3f4 d5e4 d2e4 e7d5 e4c5 e6f5 c2a4 h7h5 f1g2 h5h4 g2f3 h4g3 h2g3 d5f6 f2d4 f5g4 d4f6 g4f3 f6g7 g8g7 e1e3 f3g4 a4d4 f7f6 a1e1 f8f7 f4f5 g4f5 g3g4 a8d8 g4f5 d8d4 c5e6 g7g8 e6c7 d4g4 g1f2 f7c7 f5g6 g4g6 f2f3 g8f7 e3e2 c7d7 f3f4 g6h6 f4g4 f7g6 e1f1 d7d5 e2f2 d5g5 g4f3 g5f5 f3g4 f5f2 f1f2 f6f5 g4f4 h6h4 f4f3 g6f6 f2d2 f6e6 d2e2 e6d6 e2d2 d6c7 d2g2 b7b5 f3e3 a7a5 g2f2 h4e4 e3d3 e4e5 a2a4 e5d5 d3e3 d5e5 e3d3 c7d6 a4b5 c6b5 c3c4 b5c4 d3c4 d6e6 c4d3 e6f6 f2f1 e5e4 b2b3 e4b4 d3c3 f5f4 c3d2 b4e4
Kecskemet GM,Kecskemet,1991.??.??,10,"Leko, Peter","Palac, Mladen",1/2-1/2,2255,2475,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f4 b7b5 d1f3 c8b7 f1d3 f6d7 e1c1 d7c5 g2g4 b8d7 h2h4 b5b4 c3e2 d8c7 c1b1 g7g6 h4h5 f8g7 g4g5 h8g8 e2g3 e8c8 f3e2 e6e5 d4b3 e5f4 e3f4 g8e8 h1e1 a6a5 e2f2 a5a4 b3c5 d7c5 d3b5 b7c6 f4d6 d8d6 f2c5 c6b5 c5b5 e8d8 d1d6 c7d6 b5c4 c8b8 c4b5 b8c8 b5c4 c8b8
Kecskemet GM,Kecskemet,1991.??.??,11,"Arkhipov, Sergey","Leko, Peter",1/2-1/2,2500,2255,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 f1b5
Kecskemet GM,Kecskemet,1991.??.??,12,"Leko, Peter","Ivanov, Oleg",1/2-1/2,2255,2390,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 b5d7 b8d7 g1f3 g8f6 e1g1 f8e7 d4c5 d7c5 f3d4 d8d7 d2b3
Kecskemet GM,Kecskemet,1991.??.??,13,"Borriss, Martin","Leko, Peter",1-0,2340,2255,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 a7a6 g5f6 g7f6 d2h6 g8h8 h6h5 d8e8 f2f4 f8g8 f1d3 g8g7 g2g4 b7b5 h2h4 b5b4 c3e2 e6e5 f4f5 a6a5 c1b1 a5a4 b3d2 c8b7 h1f1 c6b8 g4g5 b8d7 d2f3 d7c5 h5h6 e8d8 e2g3 e7f8 f1g1 b4b3 h6f6 d8f6 g5f6 g7g3 g1g3 c5e4 g3g1 h7h6 f3g5 h6g5 h4g5 b3a2 b1a1 h8g8 d1e1 e4c5 e1e2 a8c8 e2h2 a4a3 b2a3 c5d3 c2d3 b7d5 g5g6 f7g6 f5g6 c8c7 g6g7 f8g7 g1g7 c7g7 f6g7 g8g7 a3a4 g7f7 a4a5 f7e7 a5a6 e7d7 a6a7
Lloyds Bank op,London,1991.??.??,1,"Stebbings, Anthony","Leko, Peter",1/2-1/2,2215,2385,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 e8g8 g1f3 a5c5 c4b3 b8c6 h2h3 c8f5 e1g1 c5a5 d1e2 f6e4 c3d5 e7e5 c1c6 e5f4 c6c7 f5e6 e2e1 a5b5 d5e7 g8h8 b3e6 f7e6 e1b1 e4g5 f3h4 g5h3 g1h2 f4e3 h4g6 h7g6 e7g6 h8g8 g6e7 g8h8 e7g6 h8g8 g6e7 g8h8
Lloyds Bank op,London,1991.??.??,2,"Leko, Peter","Bozzo, Rodolfo",1-0,2385,,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 f8e7 d1f3 e8g8 g2g4 d6d5 e4e5 f6d7 c1e3 b8c6 e1c1 c6d4 e3d4 f7f6 e5f6 e7f6 f1g2 d7b8 d4c5 f6e7 c5e7 d8e7 h1e1 e7c7 f4f5 b8c6 f3g3 c7g3 h2g3 d5d4 c3b5 e6f5 g2d5 g8h8 g4g5 f5f4 g3f4 c8g4 d1d2 a8e8 e1h1 e8d8 d5c6 b7c6 b5d4 f8f4 d4c6 d8f8 d2h2 f4f1 h1f1 f8f1 c1d2 g7g6 c6e5 g4f5 h2g2 h8g7 e5g4 f5e4 g2h2 f1f4 g4f6 h7h5 g5h6 g7h8 d2e3 f4f6 e3e4 h8h7 c2c4 g6g5 c4c5
Lloyds Bank op,London,1991.??.??,3,"Waqar, Mohamed","Leko, Peter",0-1,2220,2385,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 a7a6 f2f3 b7b5 g5e3 c6e5 d2f2 f6g4 f3g4 e5g4 f2f3 g4e3 d1e1 e3f1 h1f1 c8b7 f3g4 e7f6 f1f3 a8c8 c1b1 f6e5 f3h3 d8f6 c3d1 f6g6 g4e2 f7f5 e4f5 g6f5 d1e3 f5f2 e2d1 b7g2 e1e2 g2h3 e2f2 f8f2 b3c1 c8f8 a2a3 e5h2 b1a2 f2f3 d1d4 h2g1 d4d6 g1e3 c1d3 h3f5 d3e5 e3f4 d6c6 f3f2 e5d7 f2c2 c6f3 f8d8 d7f6 g7f6 f3f4 d8d2 f4b8 g8g7 a2b3 c2b2 b3c3 d2c2 c3d4 c2c4 d4e3 b2b3 e3d2 c4c2
Lloyds Bank op,London,1991.??.??,4,"Leko, Peter","Shabalov, Alexander",1/2-1/2,2385,2535,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 a7a6 d1f3 d8b6 a2a3 f8e7 f1d3 b8c6 d4c6 b7c6 b2b3 b6a5 c1b2 a5h5 f3h5 f6h5 e1g1 e6e5 c3e2 e5f4 e2f4 h5f4 f1f4 e8g8 a3a4 c8e6 a4a5 f8b8 f4f1 e7g5 b2d4 g5d2 f1d1 d2f4 g2g3 f4e5 d4e5 d6e5 a1a4 g8f8 g1f2 f8e7 f2e3 a8a7 d3e2 f7f6 d1d2 e6d7 e2c4 c6c5 a4a1 d7b5 c4d5 a7c7 a1d1 b8d8 d5c4 d8d2 d1d2 b5d7 d2d3 c7b7 d3d5 d7e6 d5c5 e7d6 c4d5 d6c5 d5b7 c5b5 e3d3 b5a5 b7d5 e6d7 d3c4 a5b6 b3b4 h7h6 c4b3 a6a5 b4a5 b6a5 b3c4 a5b6 c4b4 d7h3 c2c4 h3g2 c4c5 b6c7 b4c4 g2h1 h2h4 h1g2 c4d3 f6f5 d3e3 g7g5 h4g5 h6g5 e3f2 g2h1 f2e3 f5f4 e3f2 c7c8 f2g1 h1f3 g1f2 f3g4 f2g2 c8b8 g2f2 b8a7 d5c4 a7b7 g3f4 g5f4 c4b5 b7c7 b5a4 g4d7 a4b3 c7b7 f2f3 b7a6
Lloyds Bank op,London,1991.??.??,5,"Shirov, Alexei","Leko, Peter",1-0,2610,2385,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5f4 e4c3 b2c3 d5c4 e2e4 c7c5 f1c4 f8g7 g1e2 b8c6 d4d5 c6a5 c4d3 e8g8 f4g5 d8c7 e1g1 e7e5 c3c4 b7b6 g5d2 a5b7 a2a4 c8d7 a4a5 b7d6 e2c3 f7f5 f1e1 f5f4 d1b3 h7h5 e1b1 a8b8 a5b6 a7b6 a1a6 b6b5 c3b5 d7b5 c4b5 c5c4 b3b4 d6b5 b4c4 c7c4 d3c4 b5d4 b1b8 f8b8 h2h4 g8h7 d2a5 b8c8 d5d6 c8c4 d6d7 d4e2 g1f1 c4d4 d7d8q d4d8 a5d8 e2d4 f2f3
Lloyds Bank op,London,1991.??.??,6,"Leko, Peter","Hassabis, Demis",1/2-1/2,2385,2285,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b1c3 a7a6 b5a3 c8e6 f1e2 e7g5 c1g5 d8g5 e1g1 a8d8 a3c2 g8e7 c3d5 e8g8 b2b4 e7g6 d1c1 g6f4 d5f4 e5f4 g2g3 f7f5 b4b5 c6e5 c2d4 g5g6 d4e6 g6e6 c1f4 e5c4 b5a6 b7a6 a1c1 f5e4 e2c4 d6d5 c4d5 e6d5 f4e3 d5d3 c1c3 d3e3 c3e3 d8d2
Wch U12,Mamaia,1991.??.??,1,"Leko, Peter","Pergel, Laszlo",1/2-1/2,2255,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 b8c6 d2b3 c8d7 b3d4 a7a6 c2c3 d6c7 d1e2 c6d4 f3d4 f8d6 h2h3 g8e7 f1e1 h7h6 c4b3 g7g5 e2h5 e8c8 h5f7 d8f8 d4e6 d7e6 f7e6 c8b8 c1e3 e7f5 a1d1 d6h2 g1h1 f5e3 e1e3 h2f4 e6e7 c7b6 e3e2 f4c7 d1d4 f8f5 b3c2 f5f8 c2e4 f8d8 e4d5 c7d6 e7e6 d8e8
Wch U12,Mamaia,1991.??.??,2,"Eusebe, Aurelien","Leko, Peter",0-1,,2255,A21,c2c4 e7e5 b1c3 f8b4 g2g3 b4c3 d2c3 d7d6 f1g2 f7f5 g1h3 g8f6 c1g5 b8c6 d1d2 e8g8 g5f6 d8f6 g2d5 g8h8 d2g5 c6e7 g5f6 f8f6 d5g2 a8b8 h3g5 b7b6 b2b3 h7h6 g5f3 c8b7 a1d1 a7a5 e1g1 g7g5 f3e1 e5e4 f2f4 e7g6 e2e3 b8g8 f1f2 g5f4 e3f4 h6h5 f2e2 h5h4 e2e3 g6f8 e1c2 f6g6 g1f2 h8g7 c2d4 g7f6 g2h3 b7c8 b3b4 h4g3 h2g3 g6h6 h3g2 c8a6 c4c5 b6c5 b4c5 a6d3 d1d2 d6c5 d4b3 f8e6 b3a5 h6g6 g2h3 g6h6 h3g2 g8b8 a5c6 b8b1 c6e5 c5c4 g3g4 e6f4 g4g5 f6g5 e5f7 g5g6 f7h6 g6h6 g2h3 h6g5 h3g2 f4g2 e3g3 g5f4 f2g2 e4e3 g3f3 f4e4
