Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GER-ch playoff-1pl,Nuremberg,1931.??.??,3,"Roedl, Ludwig","Bogoljubow, Efim",1/2-1/2,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 d8e7 b5d7 b8d7 d4c5 d7c5 d2b3 e8c8 e2e7 f8e7 b3d4 c5e6 g1f3 e6d4 f3d4 e7f6 c1e3 g8e7 e1c1 d8d7 d1d3 b7b6 h1e1 c8b7 d4f3 e7c6 e3g5 f6g5 f3g5 h7h6 g5f3 h8d8 f3d4 c6d4 d3d4 b7c6 c1d2 c6d6 e1e3 d6c6 e3g3 f7f6 d4g4 g7g5 g3h3 d8h8 g4g3 d7e7 g3f3 e7e6 f3f5 e6d6 d2d3 c6d7 c2c3 d7e6 g2g4 e6f7 d3d4 f7g6 f5d5 d6d5 d4d5 h8d8 d5c4 d8d2 b2b4 d2f2 a2a4 f6f5 g4f5 f2f5 h3d3 g5g4 d3d7 a7a6 d7d6 f5f6 d6d4 h6h5 d4d2 h5h4 c4d5 g6g5 c3c4 g4g3 h2g3 h4g3 c4c5 b6c5 b4c5 f6f2 d2d1 g3g2 d1g1 g5f4 c5c6 f4g3 c6c7 f2c2 d5d6 g3h2 g1b1 g2g1q b1g1 h2g1 d6d7 c2d2 d7c6 d2c2 c6b7 c2b2
GER-ch playoff-1pl,Nuremberg,1931.??.??,4,"Bogoljubow, Efim","Roedl, Ludwig",1-0,,,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 b8a6 f1c4 a6b4 e1g1 e7e6 f3e5 f8d6 d1e2 c6c5 c4b5 e8e7 e3e4 f5g6 e5g6 h7g6 e4e5 c5d4 e5d6 d8d6 h2h3 a7a6 b5c4 a8c8 f1d1 d6c5 c3a2 c5c4 e2c4 c8c4 b2b3 c4c1 d1c1 b4d5 c1c4 e6e5 f2f4 d5f4 c4c7 e7d6 c7b7 h8c8 b7a7 c8c2 a7a6 d6d5 a2b4
GER-ch playoff-1pl,Nuremberg,1931.??.??,5,"Roedl, Ludwig","Bogoljubow, Efim",1/2-1/2,,,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 f8d6 d2d4 e4d3 e5d3 d8c7 c1e3 c6c5 b1c3 a5c4 d1c1 e8g8 e3f4 c4b2 f4d6 b2d3 c2d3 c7d6 e1g1 c8g4 c3e4 f6e4 e2g4 e4f6 g4f3 a8b8 c1a3 a7a6 a1c1 b8b5 c1c4 f8d8 f1d1 d6b6 d1c1 b5a5 a3c3 a5a2 c4c5 f6d7 c5d5 b6f2 g1h1 d8e8 h2h3 d7f6 d5e5
GER-ch playoff-1pl,Nuremberg,1931.??.??,6,"Bogoljubow, Efim","Roedl, Ludwig",1/2-1/2,,,B73,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 c1e3 f8g7 e1g1 e8g8 h2h3 c8d7 f2f4 d8b6 d1d3 b6d8 a1d1 a8c8 e2f3 c6a5 b2b3 a7a6 f1f2 d8c7 c3d5 f6d5 e4d5 c7c3 d3c3 c8c3 d1d3 f8c8 b3b4 a5c4 d3c3 c4e3 c3c8 d7c8 c2c3 e3f5 f3g4 c8d7 g4f5 g6f5 f2d2 e7e5 f4e5 d6e5 d4b3 e5e4 d2c2 g7e5 b3c5 d7c8 g1f2 b7b6 c5a4
Prague ol,Prague,1931.??.??,2,"Bogoljubow, Efim","Johner, Hans",1-0,,,E40,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 b4c3 b2c3 d7d6 g1e2 e6e5 e3e4 f8e8 f2f3 c7c5 d4d5 f6d7 h2h4 d7f8 g2g4 b8d7 e2g3 f8g6 g3f5 d7f8 e1f2 g6f4 d3c2 g7g6 f5g3 d8f6 g4g5 f6g7 c1f4 e5f4 g3e2 f8d7 c2a4 e8f8 a4d7 c8d7 d1d2 f7f5 g5f6 g7f6 a1g1 a8e8 h4h5 e8e5 h5g6 h7g6 d2f4 f6g7 f4h6 f8f6 f2e3 e5e7 e2f4 f6f4 g1g6
Prague ol,Prague,1931.??.??,4,"Bogoljubow, Efim","Erdelyi, Stefan",1-0,,,D68,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 b8d7 e2e3 f8e7 b1c3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 c4b3 e5e4 f3d2 d7f6 d1b1 c8d7 c3c5 a8e8 c5e5 e7d8 d2e4 e8e5 d4e5 f6g4 e4d6 d8h4 h2h3 g4e5 f2f4 e5g6 b1e4 b7b6 f1d1 h4d8 d6f7 f8f7 e4e6 d7e6 d1d8 f7f8 b3e6 g8h8 d8d7 f8a8 d7c7 c6c5 e6d5
Prague ol,Prague,1931.??.??,5,"Rubinstein, Akiba","Bogoljubow, Efim",1-0,,,D31,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 f2f4 c6c5 g1f3 b8c6 f1e2 f8e7 e1g1 e8g8 f3e5 d5c4 e5c6 b7c6 d4c5 e7c5 e2c4 d8d1 f1d1 f6d5 g1f2 a7a5 f2f3 c8b7 c1d2 d5b6 c4e2 c5e7 e3e4 c6c5 f3f2 f8b8 d2e3 a5a4 a1c1 b7c6 c1c2 g7g6 e2b5 c6b7 a2a3 a8a5 b5e2 b7c6 d1c1 b6d7 e4e5 d7b6 c3d1 c6e4 c2d2 e4d5 g2g3 d5b3 d1c3 g8g7 c3e4 b8c8 e4d6 c8c6 e2b5 a5b5 d6b5 b6d5 b5c3 h7h5 c3e4 d5e3 f2e3 c6c7 e4d6 g7f8 d2d3 c7c6 d6c4 c6c7 h2h4 c7a7 c4b6 a7c7 d3d7 c7c6 b6c4 c6a6 d7b7 a6a8 c4b6 a8d8 b6d7 f8e8 d7c5
Prague ol,Prague,1931.??.??,6,"Bogoljubow, Efim","Andersen, Erik Sr",1-0,,,A47,g1f3 g8f6 d2d4 b7b6 e2e3 c8b7 f1d3 e7e6 e1g1 f8e7 b1d2 d7d5 f3e5 e8g8 b2b3 c7c5 c1b2 b8d7 d1f3 a8c8 a1d1 d8c7 f3h3 e7d6 e5d7
Prague ol,Prague,1931.??.??,8,"Bogoljubow, Efim","Steiner, Endre",1-0,,,E40,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 f6e4 d1g4 e4c3 a2a3 b4e7 b2c3 e8g8 f1d3 d7d6 g4d1 e6e5 g1e2 f7f5 e1g1 c8e6 a1b1 b7b6 c4c5 b6c5 c3c4 c5d4 e3d4 g7g6 f1e1 b8d7 g2g4 f5g4 e2f4 e6f7 f4d5 e7h4 c1e3 e5d4 e3d4 d7e5 d4e5 d6e5 b1b2 c7c6 d5e3 h7h5 d3e4 d8d1 e1d1 f7e8 d1d6 h4e7 d6e6 e7a3 b2b7 e8f7 e6c6 a8c8 c6a6 a3c5 e4g6 c5b6 e3f5 c8c4 g6f7 f8f7 f5h6 g8g7 h6f7 g7f6 b7a7
Prague ol,Prague,1931.??.??,9,"Flohr, Salo","Bogoljubow, Efim",0-1,,,E67,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 d4d5 d7b6 b2b3 c8d7 h2h3 f6h5 e2e4 f7f5 e4f5 g6f5 c1b2 d7e8 d1e2 b6d7 b3b4 a7a6 a1d1 e8g6 c4c5 e5e4 f3d4 g7d4 d1d4 d7e5 b2c1 d8f6 e2e3 e5d3 c3e2 a8e8 f1d1 f6g7 e3h6 g7d7 c1e3 d3e5 h6g5 d7g7 e2f4 h5f4 g3f4 e5f7 g5g3 g6h5 g3g7 g8g7 d1c1 g7h6 c5d6 f7d6 a2a4 f8g8 g1h2 g8g7 d4d2 e8g8 g2h1 h5f3 h1f3 e4f3 e3d4 g7g2 h2h1 d6e4 d2c2 g8g3
Prague ol,Prague,1931.??.??,10,"Bogoljubow, Efim","Alekhine, Alexander",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 d1e2 d8e7 e2e7 d6e7 e1g1 e8g8 c2c3 e7d6 f1e1 f8e8 b1d2 e8e1 f3e1 b8d7 d2f1 d7f8 f1g3 f8g6 g3f5 c8f5 d3f5 g6f4 c1f4 d6f4 g2g3 f4d6 e1f3 g7g6 f5d3 a8e8 g1f1 g8f8 a1e1 e8e1 f1e1 c7c6 e1f1
Prague ol,Prague,1931.??.??,13,"Vidmar, Milan Sr","Bogoljubow, Efim",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f8b4 f3e5 d8g5 e5f3 g5g2 h1g1 g2h3 g1g3 h3h5 g3g5 h5h3 g5g3 h3h5 g3g5 h5h3 g5g3
Prague ol,Prague,1931.??.??,14,"Bogoljubow, Efim","Mikenas, Vladas",1-0,,,B29,e2e4 c7c5 g1f3 g8f6 b1c3 d7d5 f1b5 c8d7 e4e5 d7b5 c3b5 a7a6 b5c3 d5d4 c3a4 f6d7 e5e6 f7e6 f3g5 d8c7 d1e2 c7c6 e2e6 c6e6 g5e6 e8f7 a4c5 d7c5 e6c5 b8c6 c5e4 c6b4 e1d1 h7h6 a2a3 b4d5 d2d3 g7g6 c1d2 f8g7 d1e2 a8c8 a1c1 c8c6 c2c4 d4c3 b2c3 b7b5 c1c2 h8c8 h1c1 d5b6 d2e3 b6d5 e2d2 f7e8 c3c4 b5c4 c2c4 c6c4 c1c4 c8b8 e3c5 b8b2 c4c2 b2b3 g2g3 g7b2 a3a4 d5b4 c5b4 b3b4 c2c4 b4b6 a4a5 b6b8 c4c6 e8f7 d2e3 b8a8 f2f4 a8a7 g3g4 b2g7 h2h4 a7a8 h4h5 g6h5 g4h5 f7g8 e4d2 a8a7 d2c4 g7f6 e3e4 g8g7 c4e3 g7h7 e3f5 a7a8 d3d4 a8a7 e4d5 a7a8 d5e6 a8a7 d4d5
Prague ol,Prague,1931.??.??,15,"Kashdan, Isaac","Bogoljubow, Efim",1/2-1/2,,,D52,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 c1g5 b8d7 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 f1e2 d5c4 g5f6 d7f6 d2c4 a5c7 e1g1 f8d8 a1c1 b4e7 a2a3 f6d5 c3e4 c8d7 e2d3 d7e8 c2e2 d5f6 b2b4 f6e4 d3e4 a8c8 f2f4 g7g6 e2f3 e7f8 g2g4 b7b6 c4e5 c6c5 g4g5 c7e7 b4c5 b6c5 d4d5 e6d5 e4d5 f8g7 e5c4 g8h8 c1b1 c8b8 g1h1 e7c7 e3e4 g7d4 f4f5 b8b1 f1b1 d8b8 b1f1 h8g8 f5g6 h7g6 h2h4 b8d8 h4h5 g6h5 g5g6 d8d5 e4d5 c7e7 g6f7 e8f7 f3f5 g8g7 c4d6 e7h4 h1g2 f7d5 f5d5
Prague ol,Prague,1931.??.??,16,"Bogoljubow, Efim","Hanssen, L.",1-0,,,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1e2 b8c6 e1g1 c5d4 e3d4 d5c4 d3c4 e8g8 a2a3 b4e7 h2h3 b7b6 c1e3 c8b7 a1c1 a8c8 c4a2 c6b8 e2f4 e7d6 f1e1 b8d7 d1b3 f8e8 b3a4 d6b8 c1d1 d8e7 a2c4 d7f8 d4d5 e7c7 c4a6 b7a6 a4a6 f6d5 c3d5 e6d5 g2g3 c7c4 a6b7 b8f4 e3f4 e8e1 d1e1 f8e6 e1c1 c4c1 f4c1 c8c1 g1g2 c1d1 b7a7 g7g5 a7b6 d5d4 b6b8 g8g7 b8e5 g7g8 e5e2 d1c1 a3a4 c1c8 a4a5 c8d8 e2d3 e6c5 d3d2 c5e6 b2b4 d4d3 a5a6 h7h6 a6a7
Prague ol,Prague,1931.??.??,18,"Bogoljubow, Efim","Rosselli del Turco, Stefano",1-0,,,D37,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 b8d7 c1f4 d5c4 e2e3 d7b6 f1c4 b6c4 d1a4 c7c6 a4c4 f6d5 e1g1 d5f4 e3f4 f8d6 g2g3 e8g8 f1e1 d8c7 a1c1 f8d8 c1c2 d6f8 f3e5 f7f6 e5f3 g8h8 c3e4 d8d5 c2e2 b7b5 c4c2 b5b4 e4d2 c8d7 d2c4 a8b8 c4e3 d5b5 b2b3 c7b7 e2d2 c6c5 d4d5 e6d5 e3d5 d7c6 e1d1 a7a5 f3h4 a5a4 c2f5 a4b3 a2b3 b5a5 d5f6 g7f6 f5f6 f8g7 d2d8 c6e8 d8b8 b7b8 f6e7 g7d4 e7f8
Prague ol,Prague,1931.??.??,19,"Weenink, Henri Gerard","Bogoljubow, Efim",0-1,,,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 b8d7 e1g1 a7a6 b5e2 b7b5 a2a3 c8b7 f2f3 a8c8 d1e1 f8e7 c1e3 e8g8 a1d1 d7e5 e1g3 d8c7 e3h6 e5g6 h6c1 f8d8 g1h1 d6d5 g3c7 c8c7 e4d5 f6d5 c3d5 b7d5 c2c3 c7d7 d4c2 g6e5 c2b4 e7b4 a3b4 d5c4 d1d7 d8d7 e2c4 b5c4 h1g1 f7f6 g1f2 a6a5 b4a5 d7a7 f3f4 e5d3 f2e3 a7a5 b2b4 a5a1 e3d4 d3c1 d4c4 g8f7 c4b5 f7e7 b5b6 c1b3 f1f3 e6e5 f4e5 f6e5 b4b5 e7e6 c3c4 b3d4 f3c3 a1b1 b6a6 e6d6 a6b6 e5e4 c3g3 g7g6 g3g5 d4f5 c4c5 d6e6 c5c6 e4e3 c6c7 e6d7
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Rellstab, Ludwig Sr","Bogoljubow, Efim",1-0,,,D02,d2d4 d7d5 e2e3 g8f6 f1d3 b8c6 g1f3 c8g4 c2c4 e7e5 c4d5 d8d5 d4e5 c6e5 d3e2 d5d1 e1d1 e8c8 d1e1 e5d3 e2d3 d8d3 e1e2 d3d7 b1c3 f8b4 c1d2 g4e6 h1c1 h8d8 c3e4 f6e4 d2b4 b7b6 f3d4 a7a5 b4e1 c7c5 d4e6 f7e6 c1d1 c8b7 d1d7 d8d7 a1d1 d7d1 e2d1 c5c4 d1c2 b7c6 f2f3 e4d6 g2g4 d6f7 e1c3 f7g5 f3f4 g5f3 h2h3 g7g6 e3e4 g6g5 f4f5 a5a4 c3g7 c6d7 c2c3 b6b5 f5e6 d7e6 c3b4 f3d2 b4b5 a4a3 b2a3 d2e4 b5c4 e4g3 a3a4 h7h5 c4b5 h5g4 h3g4 e6d7 b5b6 d7c8 g7e5 g3f1 a4a5 f1e3 b6c6 e3c4 e5c7
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Koch, Berthold","Bogoljubow, Efim",0-1,,,D95,d2d4 g8f6 g1f3 d7d5 e2e3 g7g6 c2c4 f8g7 b1c3 e8g8 d1b3 e7e6 f1d3 d5c4 d3c4 b8c6 b3c2 e6e5 d4e5 f6g4 e1g1 c6e5 c4e2 d8d6 g2g3 d6c5 h2h3 g4f6 f3e5 c5e5 g3g4 h7h5 f2f4 e5c5 f4f5 c5e5 g1g2 g6f5 g4f5 g8h8 e3e4 f8g8 g2h1 e5g3 c2d3 g3d3 e2d3 b7b6 c1f4 c8b7 h1h2 a8d8 d3c2 h5h4 a1d1 f6h5 f4c7 d8c8 c7d6 c8c6 f5f6 h5f6 f1f5 b7c8 f5f4 f6h7 f4h4 c6d6 d1d6 g7e5 h2h1 e5d6 e4e5 c8b7 c2e4 b7e4 h4e4 d6c5 b2b4 c5f8 c3e2 g8g7 h3h4 f8e7 e4c4 h7f8 a2a3 f8e6 h1h2 g7h7 h2h3 h7h5 c4c8 h8g7 c8a8 h5e5
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Saemisch, Fritz","Bogoljubow, Efim",1/2-1/2,,,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 f5e6 e2e4 b8a6 f1e2 a6b4 e1g1 g7g6 h4f3 b4d3 e2d3 c4d3 d1d3 f8g7 f3g5 d8d7 h2h3 h7h6 g5e6 d7e6 f2f4 e8c8 a4a5 f6e8 c1e3 f7f5 a5a6 b7b6 d4d5 f5e4 d3c2 c6d5 c3d5 c8b8 f4f5 g6f5 e3f4 g7e5 d5b4 d8c8 f4e5 e6e5 b4c6 b8a8 c6e5 c8c2 a1c1 c2c1 f1c1 e8d6 c1c7 h8c8 c7e7
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Helling, Karl","Bogoljubow, Efim",0-1,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 b8d7 c1e3 e7e5 d1d2 e5d4 e3d4 e8g8 e1c1 d7b6 g2g4 c8e6 b2b3 c7c5 d4e3 f6d7 e3h6 g7h6 d2h6 d8f6 c1c2 d7e5 f1g2 f8d8 g1e2 e5f3 g2f3 f6f3 h2h4 f3f6 h4h5 f6g7 h5g6 g7h6 g6f7 g8g7
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Engels, Ludwig","Bogoljubow, Efim",0-1,,,D04,d2d4 d7d5 g1f3 g8f6 e2e3 g7g6 f1d3 f8g7 b1d2 c7c5 c2c3 e8g8 e1g1 b8c6 d1e2 f6d7 d3c2 b7b6 b2b3 a7a5 c1b2 e7e5 d4e5 d7e5 a1b1 a5a4 f3e5 g7e5 d2f3 e5g7 f1d1 a4a3 b2a1 c8a6 c2d3 a6b7 d3b5 d8e7 d1d2 f8d8 b1d1 c6a7 b5d3 a8b8 h2h3 a7c6 d3b5 d8d6 e2f1 b8d8 b5a6 b7a8 a6b5 h7h6 b5d3 e7a7 d3c4 c6e7 e3e4 a7c7 e4d5 e7d5 f1e1 g8h7 g1h1 a8b7 h1g1 b7a8 g1h1 c7d7 h1h2 d7f5 c4d3 f5f4 h2h1 d5c3 d3g6 d6g6 d2d8 a8f3
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Weissgerber, Gerhard",1-0,,,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d8e7 e2e4 d7d5 e4e5 f6d7 f3f4 c7c5 a2a3 c5d4 a3b4 d4c3 b2c3 d5c4 g1f3 d7b6 f3g5 h7h6 g5e4 e8g8 c1e3 b8d7 d1d2 b6d5 e3d4 b7b5 f1e2 f7f6 e1g1 f6e5 f4e5 a7a6 e4d6 d7b6 f1f8 e7f8 a1f1 f8e7 d4c5 e7g5 f1f8 g8f8 d6e4 g5e7 e2h5 a8a7 h5g6 f8g8 c5e7 a7e7 e4d6 c8d7 h2h4 b6a4 d6f5 e7e8 g6e8 d7e8 f5d4 e8f7 d4c6 a4c3 c6d8 d5f4 d8f7 f4e2 g1h2 g8f7 d2d7 f7g8 d7e6 g8h8 e6c8 h8h7 c8f5 h7h8 e5e6
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Roedl, Ludwig",0-1,,,A12,c2c4 c7c6 g1f3 d7d5 b2b3 c8g4 c1b2 e7e6 g2g3 b8d7 f1g2 g8f6 e1g1 f8e7 d2d3 e8g8 b1d2 d8c7 d1c2 a8c8 f1e1 e6e5 c4d5 f6d5 a2a3 f7f5 e2e4 f5e4 d3e4 d5b6 c2c3 c8e8 a3a4 b6c8 d2c4 a7a5 b2a3 e7a3 c4a3 c7b6 e1e3 b6b4 a3c4 b4c3 e3c3 b7b6 f3d2 c6c5 c4e3 g4e6 a1f1 g7g5 e3d5 e6d5 e4d5 c8d6 g2h3 d7f6 h3e6 g8g7 c3e3 e5e4 d2c4 e8d8 f1c1 d6c8 c1d1 c8d6 e3c3 d6c4 b3c4 f6e8 d1b1 d8b8 c3b3 e8d6 b3b6 b8b6 b1b6 d6c4 b6b7 g7g6 g3g4 f8f4 b7e7 g6f6 e7h7 e4e3 f2e3 c4e3 h2h4 f4f1 g1h2 g5h4 h7h4 f6e5 h4h8 e3d5 e6d5 e5d5 h8a8 f1f4 a8a5 f4g4 a5a8 g4g7 a4a5 d5c6 a8c8 c6b5 a5a6 g7a7 h2g3 a7a6 g3f3 a6e6 c8b8 b5c4 b8b1 c4d3 b1d1 d3c2 d1d5 c5c4 d5c5 c4c3 c5c8 c2d2 c8d8 d2c1 d8c8 c3c2 c8b8 e6e5 b8b7 c1d2 b7d7 d2c3 d7c7 c3b3 f3f4 e5e1 c7b7 b3a4
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Richter, Kurt",1-0,,,A51,d2d4 g8f6 c2c4 e7e5 d4e5 f6e4 g1f3 b8c6 b1d2 e4c5 a2a3 a7a5 d2b3 h7h6 c1f4 c5e6 f4g3 f8c5 e2e3 d7d6 e5d6 d8f6 b3c5 e6c5 d6c7 f6b2 g3e5 b2b3 e5g7 h8g8 g7f6 b3d1 a1d1 c5e6 f3e5 c6e7 f1e2 e6c7 e2h5 c8e6 h5f7 e6f7 d1d7 e7c6 d7f7 c7e6 f7b7 e6c5 b7b5 c6e5 f6e5
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Porath, Yosef",1/2-1/2,,,E23,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 c7c5 d4c5 b8c6 g1f3 e8g8 c1g5 h7h6 g5f6 d8f6 e2e3 a7a5 a2a3 a5a4 b3c2 b4c3 c2c3 f6c3 b2c3 a8a5 a1b1 a5c5 f1e2 d7d5 c4d5 e6d5 e1d2 c8f5 b1b5 c5b5 e2b5 f5e4 b5a4 c6a5 a4b5 a5b3 d2e2 f8c8 b5a4 b3c5 a4b5 c5b3 b5a4 b3c5 a4b5
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Moritz, Bruno",1/2-1/2,,,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 b8d7 c1f4 c7c6 e2e3 f8e7 f1d3 d5c4 d3c4 b7b5 c4b3 b5b4 c3e2 e8g8 e1g1 c6c5 e2g3 c8b7 f1e1 d8b6 a1c1 a8c8 f3d2 c5d4 d2c4 b6c6 e3e4 d7c5 d1d4 f8d8 d4e3 d8d3 e3e2 f6e4 c4e5 e4g3 f2g3 c6b6 e2f2 c8f8 f4e3 d3e3 f2e3 c5b3 e3b6 a7b6 a2b3 e7c5 g1f1 f7f6 e5c4 b7d5 c1a1 b6b5 a1a5 f8b8 e1c1 b5c4 a5c5 c4c3 b2c3 b4c3 c1c3 d5b3 c5c7 h7h5 c7a7 g8h7 c3c7 b8g8 f1f2 b3d5 c7e7 h7h6 a7a4 g8b8 a4a7 b8g8 h2h3 h6g6 g3g4 h5g4 h3g4 g6h6 g2g3 h6g6 f2e3 g6h6 a7c7 h6g6 c7a7 g6h6 e3d4 h6g6 d4e3 g6h6 e3d4 h6g6 g4g5 f6g5 d4e5 g6h6 g3g4 h6g6 a7a6 g8d8 a6a7 d8g8 e7d7 g6h6 a7a6 h6h7 a6a3 h7g6 a3c3 g8f8
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Bogoljubow, Efim","Mieses, Jacques",1/2-1/2,,,D16,g1f3 c7c6 c2c4 d7d5 d2d4 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 b8a6 f1c4 a6b4 f3e5 e7e6 e1g1 f8e7 f2f3 f6d7 e5d7 d8d7 e3e4 f5g6 c1e3 e8g8 d1e2 g8h8 a1d1 d7c7 f3f4 a8e8 f4f5 e6f5 e4f5 e7g5 e3g5 e8e2 c4e2 c7a5 g5e7 f8e8 f5g6 h7g6 e7h4 b4d5 e2c4 a5b4 c4d5 c6d5 c3d5 b4b2 h4f2 b2b3 d5f4 b3a4 d1a1 a4c4 f1c1 c4b4 g2g3 g6g5 f4d3 b4b3 d3e5 f7f6 c1b1 b3c3 e5g4 e8e2 b1f1 f6f5 a1c1 c3d2 c1d1 d2c2 g4e3 c2e4 f1e1 e2e1 d1e1 e4d4 e3f5 d4d3 g3g4 d3f3 f2a7 f3g4 f5g3 b7b5 e1e4 g4d1 g3f1 d1d7 a7e3 d7f5 f1g3 f5d5 g1f2 d5a2 g3e2 a2b1 e4e7 b1f5 f2e1 f5b1 e1f2 b1f5
DSB-27.Kongress,Swinemuende,1931.??.??,?,"Ahues, Carl Oscar","Bogoljubow, Efim",0-1,,,D37,d2d4 d7d5 c2c4 e7e6 e2e3 g8f6 g1f3 f8e7 b1c3 e8g8 f1d3 c7c5 e1g1 a7a6 d1e2 d5c4 d3c4 b7b5 c4d3 b8d7 f3e5 c8b7 f2f4 d8b6 g1h1 a8d8 f4f5 e6f5 e5d7 f6d7 d3f5 d7f6 d4c5 b6c5 e3e4 b5b4 c1e3 c5a5 c3d5 f6d5 e4d5 a5d5 e3b6 d8e8 e2c2 g7g6 f5g4 e7d6 a1d1 d5e5 b6g1 e8d8 g4f3 b7f3 f1f3 d6b8 f3d3 e5e4 c2b3 d8d3 d1d3 b8e5 d3e3 e4d4 e3e2 d4d6 b3c4 f8e8 e2e1 e8e6 c4c8 d6f8 c8c4 f8b8 e1e4 a6a5 b2b3 b8b7 e4e1 b7d7 c4c2 e6c6 c2e2 c6e6 e2c4 h7h5 e1e2 d7d1 c4c8 g8g7 c8c2 d1c2 e2c2 h5h4 c2e2 f7f6 g1f2 g6g5 g2g3 h4h3 h1g1 e6c6 f2e3 g7g6 e2e1 g6h5 e1e2 h5g4 g1f2 c6d6 e2d2 d6c6 d2e2 c6e6 e2e1 e5c7 e1c1 c7e5 c1e1 e6c6 e1e2 c6c3 e3b6 c3c1 e2e4 g4f5 e4e2 c1d1 f2f3 d1d3 f3f2 d3d5 f2f3 g5g4 f3e3 d5b5 b6d4 e5d4 e3d4 b5e5 e2e5 f6e5 d4d5 f5f6 d5e4 f6e6
Bern,Bern,1932.??.??,1,"Bogoljubow, Efim","Voellmy, Erwin",1/2-1/2,,,D42,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 d5c3 b2c3 e8g8 d1e2 b7b6 c1b2 d8c7 a1c1 c8b7 e3e4 a8d8 d4d5 e6d5 e4d5 d8d5 d3h7 g8h7 e2e4 h7g8 e4d5 c6d4 d5h5 d4e2 g1h1 e2c1 b2c1 c7c6 c1g5 c6d5 h5g4 e7g5 f3g5 f8d8 f2f3 d5d3 f1g1 b7d5 g4a4 d3d2 a4h4 d2d3 h4a4 d3d2 a4h4 d2d3 h4a4
