Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Palma de Mallorca,Palma de Mallorca,1971.??.??,6,"Medina Garcia, Antonio Angel","Larsen, Bent",0-1,,,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 c7c6 f1c4 g8f6 a2a4 d6d5 e4d5 c6d5 c4b5 b8c6 e1g1 e8g8 f1e1 c8g4 b5c6 b7c6 h2h3 g4f3 d1f3 f8e8 f3d3 d8d6 c1e3 f6d7 c3e2 e7e5 c2c3 a7a6 e1d1 e5e4 d3d2 a8a7 d1c1 a7b7 c1c2 d7b6 b2b3 b6c8 a1b1 c8e7 c2b2 e7f5 c3c4 b7b4 c4d5 c6d5 b1c1 d6b8 c1c3 h7h5 c3c6 b4b3 b2b3 b8b3 c6a6 e8c8
Palma de Mallorca,Palma de Mallorca,1971.??.??,7,"Larsen, Bent","Pomar Salamanca, Arturo",1-0,,,D32,b2b3 d7d5 c1b2 g8f6 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 e2e3 b8c6 f1e2 f8d6 d2d4 c8g4 d4c5 d6c5 e1g1 e8g8 b1c3 a7a6 f3g5 g4f5 e2d3 f5g4 d1b1 h7h6 g5h7 f6h7 d3h7 g8h8 h7f5 g4h5 b1d3 d8g5 d3d5 a8d8 d5e4 f8e8 h2h4 g5f6 e4f4 c6e7 c3a4 f6f5 f4h6 f5h7 h6h7 h8h7 a4c5 e7f5 f1c1 d8d2 b2c3 d2d5 c3e1 f5h4 c1c4 g7g5 c5b7 h5e2 c4c7 h7g6 c7c6 g6h5 a1c1 e8e4 f2f3 e4e3 g2g4
Palma de Mallorca,Palma de Mallorca,1971.??.??,8,"Tatai, Stefano","Larsen, Bent",0-1,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 d8b6 e1c1 g8f6 c2c4 b6a6 c1b1 f8d6 g3e2 f6g4 d2e1 e8c8 f3d2 c6c5 d2e4 d6c7 f2f3 f7f5 e4d2 g4f6 d3c2 c8b8 e1f2 c7b6 d2b3 c5d4 e2d4 d8c8 f2g3 f5f4 g3f4 e6e5 f4g3 c8c4 c2f5 b6d4 b3d4 h8e8 d4b3 a6e6 f5d3 b8a8 h1e1 a7a6 g3f2 e8c8 d3e3 e6f5 b1a1 b7b6 e3e2 f5c2 b3d2 c4b4 d1b1 b4a4 a2a3 c8c3
Palma de Mallorca,Palma de Mallorca,1971.??.??,9,"Larsen, Bent","Donner, Jan Hein",1/2-1/2,,,A06,b2b3 d7d5 c1b2 c7c5 e2e3 g8f6 g1f3 g7g6 f1b5 c8d7 d1e2 f8g7 b5d7 b8d7 c2c4 e8g8 e1g1 a8c8 f1d1 f8e8 d2d3 e7e5 c4d5 f6d5 b1d2 d7b8 a2a3 b8c6 a1c1 b7b6 d2c4 d8d7 c1c2 c8d8 e2f1 d7e7 h2h3 d8d7 e3e4 d5c7 c4e3 c6d4 f3d4 e5d4 e3c4 e7e6 a3a4 f7f5 d1e1 c7d5 c2c1 d7e7 e4e5 f5f4 a4a5 e6d7 a5b6 a7b6 b3b4 d5b4 c4b6 d7f5 e1e4 f4f3 c1c5 f3g2 g1g2 e7e5 c5e5 e8e5 e4d4 b4c6 d4d7 e5e7 d7e7 f5g5 g2h1 g5e7 f1c1 e7e6 c1c4 e6c4 b6c4 c6b4 b2g7 g8g7 d3d4 g7f6 h1g2 b4c6 d4d5 c6e5 c4e3 e5d3 e3g4 f6f5 g2g3 h7h5 g4e3 f5e5 f2f3 g6g5 h3h4 g5h4 g3h4 e5f4 d5d6 d3c5 e3c4 f4f3 c4e5 f3e4
Palma de Mallorca,Palma de Mallorca,1971.??.??,10,"Bisguier, Arthur Bernard","Larsen, Bent",0-1,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 c4d5 f6d5 f1c4 d5b6 c4b3 f8g7 g1e2 e8g8 e1g1 c8f5 d4d5 b8a6 c1e3 b6c8 e3d4 g7d4 d1d4 d8b6 a1d1 c8d6 d4h4 a6c5 e2d4 a7a5 c3a4 c5a4 b3a4 b6b2 g2g4 f5e4 h4e7 a8a6 e7e5 b2a2 a4b3 a2b2 f2f3 a5a4 f1f2 b2c3 b3a4 a6a4 f3e4 d6c4 e5e7 c3h3 g1h1 a4a8 f2f3 h3g4 d1g1 g4h5 f3f5 h5h6 d4f3 a8e8 e7c7 c4e3 f5f4 e8c8 c7d6 c8d8 d6c7 d8d5 g1e1 d5d7 c7e5 e3c4 e5f6 d7d6 f6g5 h6g5 f3g5 c4e5
Palma de Mallorca,Palma de Mallorca,1971.??.??,11,"Larsen, Bent","Ljubojevic, Ljubomir",0-1,,,A26,g2g3 e7e5 f1g2 b8c6 c2c4 d7d6 b1c3 c8e6 d2d3 d8d7 e2e4 g8e7 c1e3 f7f5 g1e2 g7g6 c3d5 f8g7 d1d2 e8g8 e1g1 f8f7 f2f4 a8f8 f1f2 g8h8 a1f1 f5e4 d3e4 e7g8 b2b3 e6g4 c4c5 d6c5 e3c5 f8e8 e2c1 b7b6 c5a3 c6d4 c1d3 e5f4 d3f4 g8h6 e4e5 c7c5 h2h3 g6g5 h3g4 g5f4 g3f4 h6g4 a3b2 g4f2 f1f2 d7g4 d5e3 g4h4 b2d4 c5d4 e3c4 g7h6 d2d4 f7f4 f2f4 h4f4 d4d5 e8f8
Palma de Mallorca,Palma de Mallorca,1971.??.??,12,"Portisch, Lajos","Larsen, Bent",1-0,,,A17,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 b2b4 e6e5 c1b2 b8c6 b4b5 c6e7 e2e3 b7b6 f1e2 c8b7 e1g1 f6e4 c3c2 e7g6 f3e1 f7f5 f2f3 e4c5 d2d4 c5e6 d4d5 e6c5 e1d3 f5f4 d3c5 b6c5 e2d3 f4e3 a1e1 a7a6 b5a6 b7a6 e1e3 d8g5 b2c1 g5h5 g2g3 g6e7 e3e4 h7h6 e4h4 h5f7 c2e2 a6c8 g3g4 f7f6 h4h5 e7g6 e2e4 g6f4 c1f4 e5f4 e4h7 g8f7 d3f5 f6d4 g1h1 d4c3 f5c8 a8c8 h5f5 f7e7 h7g6 f8f5 g6e6 e7d8 g4f5 c3e5 f1g1 e5e6 d5e6 g7g5 f5f6
Palma de Mallorca,Palma de Mallorca,1971.??.??,13,"Larsen, Bent","Bellon Lopez, Juan Manuel",1-0,,,A01,b2b3 b7b6 c1b2 c8b7 e2e3 f7f5 f1e2 g8f6 b2f6 e7f6 e2f3 b8c6 g1e2 g7g6 c2c4 f8d6 b1c3 e8g8 a2a3 f8e8 b3b4 d8c8 d2d4 c6d8 c4c5 d6f8 e2f4 g8g7 h2h4 d8e6 f4e6 e8e6 c3d5 e6e8 h4h5 b7d5 f3d5 c7c6 d5a2 d7d5 c5d6 f8d6 d1f3 c8a6 f3c6 e8d8 b4b5 a6a3 e1e2 a3b2 e2f3 g6g5 g2g3 g7h6 a2e6 f5f4 g3f4 g5f4 a1g1 f4e3 f2e3 a8b8 c6e4 f6f5 e4h4
Palma de Mallorca,Palma de Mallorca,1971.??.??,14,"Andersson, Ulf","Larsen, Bent",1-0,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 b8d7 h2h4 h7h6 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 d8b6 e1c1 g8f6 f3e5 f8e7 f2f4 a8d8 d3c4 d7e5 d4e5 d8d4 c4b3 b6b3 a2b3 f6g4 g3e2 d4d5 d2c3 e8g8 d1d5 c6d5 c3d4 a7a6 h1h3 f7f6 h3g3 f6e5 g3g4 e5d4 e2d4 f8f6 c1d2 e7d6 d2e3 e6e5 f4e5 d6e5 e3e2 g8f7 c2c3 f6b6 b3b4 a6a5 d4c2 d5d4 c3d4 e5f6 g4e4 a5b4 b2b3 f6e7 c2e3 b6a6 e3c4 e7f6 e2d3 b7b5 c4e5 f7g8 e4e2 a6a1 d3e4 a1b1 e2e3 b1b2 g2g4 b2c2 d4d5 f6e7 e5c6 e7c5 e3d3 c2e2 e4f3 e2f2 f3g3 f2f6 c6d4 c5d6 g3g2 g8f7 d4b5 f7e7 d3d4 f6f7 d4e4 e7d7 e4e6 d6e7 e6b6 f7f4 b6b7 d7d8 b7b8 d8d7 b8b7 d7d8 b5a7 d8e8 a7b5 e7f8 g2g3 f4f1 b5d4 f8d6 g3g2 f1b1 d4f5 b1b2 g2f3 b2b3 f3e4 d6h2 d5d6 e8d8 f5d4
Palma de Mallorca,Palma de Mallorca,1971.??.??,15,"Larsen, Bent","Benko, Pal C",1/2-1/2,,,B21,f2f4 c7c5 g1f3 g7g6 e2e4 f8g7 f1e2 b8c6 e1g1 d7d6 d2d3 g8f6 c2c4 e8g8 b1c3 a7a6 g1h1 f6e8 c1e3 c8g4 f3g5 g4d7 d1e1 c6d4 e3d4 c5d4 c3b1 h7h6 g5f3 e8f6 b1a3 b7b5 f3d2 e7e5 c4b5 a6b5 a3c2 d7e6 c2b4 e5f4 f1f4 d6d5 a2a3 g6g5 f4f1 d5e4 d3e4 f6g4 e2g4 e6g4 e1g3 g4e6 e4e5 d8c7 a1e1 a8c8 h2h4 g5g4 f1f4 f7f5 e5f6 f8f6 f4g4 c7g3 g4g3 e6f7 d2f3 f6g6 g3g6 f7g6 e1e6 g6f7 e6d6 c8c1 h1h2 c1b1 b4d3 b1d1 d3e5 f7c4 e5g4 c4e2 h2g3 d1d3 g3f4 e2f3 g2f3 d3b3 f4f5 h6h5 g4f6 g7f6 f5f6 b3f3 f6g6 f3g3 g6h5 d4d3 d6d5 g8f7
Hastings7273,Hastings,1972.??.??,1,"Stean, Michael","Larsen, Bent",0-1,2275,2625,A13,c2c4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 d7d5 b2b3 b8d7 c1b2 f8b4 a2a3 b4e7 d2d3 e8g8 b1d2 a7a5 d1c2 d8b8 e2e4 d5e4 d3e4 d7c5 f1e1 f8d8 e4e5 f6g4 h2h3 g4h6 f3d4 b7g2 g1g2 b8b7 f2f3 h6f5 d4f5 e6f5 d2f1 b6b5 f1e3 b5c4 e3f5 e7g5 a1d1 b7b3 c2b3 c4b3 f3f4 c5a4 b2d4 g7g6 f5e3 g5e7 e3c4 d8d5 d4a1 a8d8 d1d5 d8d5 g2f3 d5c5 e1e4 a4b6 c4d2 a5a4 f3e3 c5c1 a1d4 c7c5 d4b2 c1c2
Hastings7273,Hastings,1972.??.??,2,"Larsen, Bent","Eley, Brian",1-0,2625,2345,A01,b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 f1b5 d7d6 g1e2 c8d7 e1g1 f8e7 f2f4 e5e4 e2g3 e8g8 b5c6 b7c6 c2c4 d6d5 b1c3 f8e8 a1c1 d7g4 c3e2 f6d7 h2h3 g4e2 d1e2 d7c5 e2g4 g7g6 f4f5 c5d3 f5g6 h7g6 f1f7 g8f7 c1f1 e7f6 b2f6
Hastings7273,Hastings,1972.??.??,3,"Radulov, Ivan","Larsen, Bent",1-0,2490,2625,B16,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 g7f6 g1f3 c8f5 f1d3 f5g6 e1g1 d8c7 c2c4 b8d7 d4d5 e8c8 c1e3 e7e5 d3e2 c8b8 a1c1 f6f5 c4c5 d7c5 e3c5 e5e4 c5d4 e4f3 d4h8 f3e2 d1e2 f8d6 h8f6 d6h2 g1h1 h2f4 c1c4
Hastings7273,Hastings,1972.??.??,4,"Larsen, Bent","Wade, Robert Graham",1-0,2625,2375,A01,b2b3 g8f6 c1b2 e7e6 f2f4 b7b6 g1f3 c8b7 e2e3 c7c5 f1d3 b8c6 e1g1 d8c7 b1c3 a7a6 a2a3 d7d5 c3e2 b6b5 b2f6 g7f6 c2c4 d5c4 b3c4 b5b4 d3c2 e8c8 d1b1 f8d6 a3b4 c6b4 c2e4 b7e4 b1e4 f6f5 e4b1 h8g8 e2c1 c8d7 c1d3 d8b8 d3b4 b8b4 b1e1 c7b7 e1h4 g8g7 h4f6 d6f8 a1a3 d7e8 f6a1 b4b6 a3a5 g7g6 g2g3 f8d6 f3e5 g6g8 e5d3 h7h5 d3c5 d6c5 a5c5 h5h4 g1f2 b6b2 c5c8 b7c8 a1b2 h4g3 h2g3 e8e7 b2b4 e7f6 b4c3 f6g6 f1g1 c8d8 f2e2 f7f6 c3d3 d8d3 e2d3 e6e5 c4c5 g8d8 d3c3 e5e4 d2d4 e4d3 g1d1 d3d2 d1d2 d8d2 c3d2 g6f7 e3e4 f5e4 g3g4 a6a5 c5c6
Hastings7273,Hastings,1972.??.??,5,"Uhlmann, Wolfgang","Larsen, Bent",1-0,2530,2625,E32,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 d2d4 b7b6 g2g3 c8b7 f1g2 b8d7 e1g1 d8e7 b2b3 e6e5 d4d5 a7a5 f3h4 d7c5 c1b2 f8e8 c3c2 b6b5 h4f5 e7f8 f2f4 b5c4 f4e5 d6e5 b3c4 c5d7 b2c1 d7b6 c1e3 f6g4 e3b6 c7b6 c2e4 f8c5 g1h1 h7h5 h2h3 g4f2 f1f2 c5f2 a1f1 f2c5 e4h4 c5f8 h4g5 f7f6 g5g6 e8e7 g2e4 f8e8 f5h6 g8f8 f1f6
Hastings7273,Hastings,1972.??.??,6,"Barcza, Gedeon","Larsen, Bent",0-1,2465,2625,A05,g1f3 e7e6 g2g3 b7b5 f1g2 c8b7 e1g1 g8f6 d2d3 f8e7 e2e4 e8g8 f1e1 d7d6 f3d4 a7a6 d4b3 c7c6 a2a4 d6d5 a4b5 a6b5 a1a8 b7a8 b1c3 d5d4 c3e2 c6c5 e2f4 f6d7 c1d2 b8c6 d1e2 d7e5 e1a1 c5c4 b3c1 d8c7 f4d5 e6d5 e4d5 c6a7 a1a7 c7a7 e2e5 e7f6 e5f5 a7e7 d2a5 c4c3
Hastings7273,Hastings,1972.??.??,7,"Larsen, Bent","Tukmakov, Vladimir B",1/2-1/2,2625,2560,E63,g2g3 g7g6 f1g2 f8g7 c2c4 g8f6 b1c3 e8g8 d2d4 d7d6 g1f3 b8c6 e1g1 a7a6 h2h3 a8b8 c1g5 c8f5 a1c1 h7h6 g5e3 e7e5 c4c5 f8e8 c5d6 c7d6 d4e5 d6e5 d1d8 e8d8 f1d1 f5e6 f3e1 c6b4 a2a3 b4d5 c3d5 f6d5 e3a7 b8a8 a7c5 b7b6 e2e4 d5f4 g3f4 b6c5 f4f5 d8d1 c1d1 e6b3 d1d6 g7f8 d6b6 c5c4 f5g6 f8c5 b6c6 c5d4 g2f1 d4b2 f1c4 b3c4 c6c4 b2a3 e1f3 f7g6 f3e5 g6g5 e5g4 a3f8 c4c6 a6a5 g4h6 f8h6 c6h6 a5a4 h6c6 a4a3 c6c1 g8f7 g1g2 a3a2
Hastings7273,Hastings,1972.??.??,8,"Smyslov, Vassily","Larsen, Bent",0-1,2620,2625,C00,e2e4 c7c5 b1c3 e7e6 d1e2 b8c6 g1f3 g8e7 g2g3 d7d5 f1g2 d5d4 c3d1 e6e5 e1g1 f7f6 b2b3 c8g4 d1b2 d8d7 a2a4 g7g5 h2h3 g4e6 h3h4 h7h6 b2d3 e7c8 f3h2 h8g8 f2f4 g5f4 g3f4 d7g7 f4f5 e6f7 g1h1 c8d6 f1g1 c5c4 b3c4 d6c4 c1b2 e8c8 g2f3 g7h7 g1g8 h7g8 a1g1 g8h7 b2c1 h6h5 d3b2 c4b6 e2b5 b6d7 b2d3 f8d6 a4a5 a7a6 b5a4 d8g8 c1a3 g8g1 h1g1 d6a3 a4a3 h7h6 h2f1 f7c4 g1f2 c4d3 a3d3 h6f4 f1g3 f4h4 f3h5 d7c5 d3a3 c5e4
Hastings7273,Hastings,1972.??.??,9,"Larsen, Bent","Browne, Walter S",1-0,2625,2530,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 d7d6 e2e3 a7a6 a2a4 b5b4 f1c4 b8d7 b1d2 g7g6 e3e4 f8g7 h2h3 e8g8 e1g1 d7b6 f1e1 a6a5 c4b5 f6d7 d1c1 c8a6 b5a6 a8a6 d2f1 f8e8 g5h6 e7e6 h6g7 g8g7 d5e6 e8e6 b2b3 h7h6 c1d2 a6a8 a1d1 d8e7 f1g3 d7f6 d2d3 a8e8 d3b5 e7a7 e1e3 b6d7 e3e2 a7c7 b5d3 c7c6 c2c4 c6c7 h3h4 f6g4 h4h5 d7e5 f3e5 g4e5 d3e3 e5c6 d1d5 c6d4 e2d2 g7h7 f2f3 e6e5 h5g6 f7g6 g3e2 e5d5 c4d5 d4e2 e3e2 c7g7 e2a6 g7a1 g1f2 a1c3 f2e2 c3b3 a6d6 b3c4 e2f2 e8g8 d6c7 g8g7 d5d6 b4b3 d6d7 b3b2 c7b8
Hastings7273,Hastings,1972.??.??,10,"Hort, Vlastimil","Larsen, Bent",1/2-1/2,2600,2625,D38,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8b4 c4d5 e6d5 c1g5 d8d6 g5f6 d6f6 d1b3 f6d6 a2a3 b4c3 b3c3 e8g8 e2e3 c8f5 a1c1 c7c6 c3b3 b7b6 b3b4 d6e6 b4c3 f8c8 f1e2 a7a5 e1g1 b8d7 b2b4 f5g4 h2h3 g4f3 e2f3 a5b4 a3b4 b6b5 c1a1 d7b6 a1a8 c8a8 f1a1 a8a1 c3a1 g7g6 a1a7 b6c4 a7c7 h7h5 f3e2 g8g7 g2g4 h5h4 g1f1 c4d2 f1e1 d2e4 e2f3 e6d6 c7d6 e4d6 g4g5 g7f8 f3g4 f8e7 f2f3 d6e8 e3e4 e8d6
Hastings7273,Hastings,1972.??.??,11,"Larsen, Bent","Westerinen, Heikki MJ",1/2-1/2,2625,2450,D01,b1c3 d7d5 d2d4 g8f6 c1g5 c7c6 g5f6 e7f6 e2e3 f8d6 f1d3 e8g8 d1f3 f8e8 g1e2 b8d7 a2a3 d8c7 e3e4 d5e4 c3e4 d6e7 e1g1 b7b6 a1d1 c8b7 c2c4 a8d8 b2b4 g7g6 c4c5 f6f5 e4c3 c7c8 h2h3 e7f6 d1d2 b6c5 b4c5 d7f8 f1d1 f8e6 d3c4 b7a6 c4a6 c8a6 g2g4 e6g5 f3d3 a6c8 g4f5 f6d4 d3g3 d4c3 d2d8 e8d8 d1d8 c8d8 e2c3 d8d4 g1h2 g8g7 h3h4 g5e4 c3e4 d4e4 f5g6 h7g6 h4h5 e4f5 h5g6
Hastings7273,Hastings,1972.??.??,12,"Andersson, Ulf","Larsen, Bent",0-1,2535,2625,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8g4 h2h3 g4h5 f1e1 e7e6 c2c3 a7a6 b5c6 b7c6 d2d4 c5d4 c3d4 g8f6 b1c3 f8e7 b2b3 d6d5 e4e5 f6d7 c3a4 e8g8 e1e3 f7f6 e5f6 f8f6 g2g4 h5g6 d1e2 e7d6 c1b2 h7h5 f3g5 d7f8 a4c5 h5g4 h3g4 f6f2 e2f2 d8g5 a1f1 g6f5 e3g3 d6g3 f2g3 g5g4 g3g4 f5g4 f1c1 f8g6 c5d3 g4f5 d3b4 g6f4 c1c6 a6a5 b4a6 f5e4 a6c5 a8f8 c5e4 d5e4 c6c2 g7g5 b2c1 g8g7 c1a3 f8f5 a3d6 g7g6 g1f2 f4d5 f2e2 f5f3 c2c5 a5a4 b3a4 f3a3 c5c2 a3a4 d6c5 g6f5 a2a3 a4a8 c2c1 a8h8 c1f1 d5f4 e2d2 h8h3 a3a4 e4e3 d2c2 h3h2 c2c3 f5e4
Hastings7273,Hastings,1972.??.??,13,"Larsen, Bent","Mestel, A Jonathan",1-0,2625,2200,D49,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 b8d7 d2d4 e7e6 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 a6b5 e5f6 d8b6 f6g7 f8g7 e1g1 e8g8 f1e1 e6e5 d3f5 b6d6 d1c2 h7h6 c1d2 c8b7 a2a3 f8c8 c2d1 c8c7 a1c1 c7c1 d1c1 d7b6 c1c2 a8e8 d2b4 d6f6 f3d4 e5e4 b4c3 f6g5 f5h3 b6d5 c3d2 e4e3 d4f3 g7d4 g1f1 g5f6 c2d3 e3e2 e1e2 e8e2 d3e2 d4b2 d2h6 b2a3 e2e8 g8h7 h6g5 f6a1 f3e1 h7g7 h3g4 a3b4 g4f3
Hastings7273,Hastings,1972.??.??,14,"Rajkovic, Dusan","Larsen, Bent",0-1,2390,2625,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 d2d4 c5d4 d1d4 b8c6 d4e4 d7d6 g1f3 d8a5 e5d6 f8d6 f1d3 g8f6 e4h4 c6e5 f3e5 a5e5 c1e3 c8d7 e1c1 d7c6 h1e1 e5a5 e3f4 d6f4 h4f4 e8c8 f2f3 h7h6 h2h4 a5c5 f4e3 c5e3 e1e3 d8d4 g2g3 g7g5 h4g5 h6g5 c3e2 d4d7 d3c2 h8h3 d1d7 c8d7 b2b4 a7a6 f3f4 g5f4 e2f4 h3h1 c1b2 f6g4 e3d3 d7c7 a2a4 h1h2 b2c3 e6e5 f4d5 c6d5 d3d5 h2c2 c3c2 g4e3 c2d3 e3d5 c4d5 f7f5
Hastings7273,Hastings,1972.??.??,15,"Larsen, Bent","Hartston, William R",1-0,2625,2420,A36,c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 b1c3 b8c6 d2d3 e7e6 g1h3 g8e7 h3f4 d7d6 d1d2 a8b8 b2b3 e8g8 c1b2 d8a5 e1g1 e6e5 f4d5 e7d5 g2d5 c6e7 d5g2 c8e6 a1d1 a5d8 f2f4 e5f4 c3e4 d6d5 e4f6 g8h8 c4d5 e7d5 g2d5 g7f6 f1f4 f6b2 d2b2 h8g8 d5e6 f7e6 f4f8 d8f8 b2e5 b8e8 d1f1 f8e7 f1c1 b7b6 b3b4 e8c8 c1c4 e7d7 b4c5 d7d5 e5f6 b6c5 f6e7 d5e5 c4h4 c8c7 e7e8 g8g7 h4f4 e5d6 e8b8 h7h5 f4f8 d6d4 g1g2 c7f7 f8f7 g7f7 b8a7 f7g8 a7a8 g8h7 a8b7 h7g8 b7e4 d4f6 a2a4 g6g5 a4a5 h5h4 a5a6
Las Palmas,Las Palmas,1972.??.??,1,"Benko, Pal C","Larsen, Bent",1/2-1/2,2515,2625,C25,e2e4 e7e5 b1c3 f8c5 g1f3 d7d6 c3a4 c5b6 a4b6 a7b6 d2d4 d8e7 f1d3 g8f6 e1g1 e8g8 h2h3 b8c6 c2c3 h7h6 f1e1 f6h7 b2b3 e7f6 c1e3 c6e7 a2a4 c8e6 b3b4 e7g6 a4a5 b6a5 b4a5 g6f4 d3f1 g7g5 a1b1 f8b8 b1b5 c7c6 d4e5 d6e5 b5e5 g5g4 h3g4 e6g4 e3f4 f6f4 d1c1 f4c1 e1c1 g4f3 g2f3 h7g5 e5f5 b7b5 a5b6 b8b6 g1g2 a8a4 g2g3 g8g7 f1g2 g5e6 c1d1 b6b7 g2f1 a4a3 f1c4 a3c3 c4e6 f7e6 f5f4 b7f7 f4f7 g7f7 g3f4 c6c5 d1d7 f7g6 d7e7 g6f6
Las Palmas,Las Palmas,1972.??.??,2,"Larsen, Bent","Dominguez Sanz, Juan P",1-0,2625,2200,A01,b2b3 d7d5 c1b2 c7c5 e2e3 b8c6 f1b5 a7a6 b5c6 b7c6 d2d3 g8h6 b1c3 e7e5 e3e4 f7f5 g1f3 h6f7 c3a4 f8d6 d1e2 e8g8 e1c1 f8e8 c2c4 a8b8 c1b1 d8f6 f3d2 f7d8 e4d5 c6d5 c4d5 c8b7 a4c3 d8f7 g2g4 f5f4 h2h4 a6a5 g4g5 f6d8 d1g1
Las Palmas,Las Palmas,1972.??.??,3,"Portisch, Lajos","Larsen, Bent",1-0,2640,2625,E57,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 d7d5 e1g1 e8g8 a2a3 c5d4 e3d4 b4c3 b2c3 d5c4 d3c4 d8a5 d1c2 e6e5 c1e3 e5d4 e3d4 c6d4 c3d4 c8f5 c2b3 f5e4 f3e5 e4d5 e5d7 d5c4 d7f6 g7f6 b3c4 a8c8 c4b3 b7b6 b3f3 g8g7 a1e1 f8d8 e1e4 h7h5 h2h4 a5d5 f1e1 c8c4 f3g3 g7f8 g3f4 f8g7 e1e3 c4c1 g1h2 c1c6 e3g3 g7h7 e4e7 a7a5 f4e3 c6d6 e3d3 h7h8 d3d2 h8h7 d2c2 h7h8 g3g6 d8g8 g6h6 h8g7 h6h7 g7f8 h7f7 d5f7 e7f7 f8f7 c2c7 f7e6 c7c4 d6d5 c4c6 d5d6 d4d5 e6e7 c6c7 d6d7 d5d6
Las Palmas,Las Palmas,1972.??.??,4,"Larsen, Bent","Menvielle Lacourrelle, Augusto",1-0,2625,2365,A01,b2b3 b7b5 e2e3 c8b7 g1f3 a7a6 c1b2 e7e6 c2c4 b5b4 d2d4 g8f6 b1d2 f8e7 f1d3 e8g8 d1c2 d7d6 e3e4 b8d7 e1g1 f6h5 f1e1 h5f4 d3f1 f4g6 g2g3 e6e5 c4c5 d6c5 d4e5 f8e8 d2c4 d8b8 h2h4 g6f8 a2a4 b4a3 a1a3 b7c6 a3a2 f8e6 e1a1 c6b5 c4e3 e7f8 f1c4 e6d4 b2d4 c5d4 f3d4 b5c4 e3c4 f8c5 d4f3 b8c8 g1g2 h7h6 c4b2 c8b7 a1d1 d7e5 f3e5 e8e5 b2d3 b7e4 f2f3 e4d4 d3e5
Las Palmas,Las Palmas,1972.??.??,5,"Valcarcel, J.","Larsen, Bent",0-1,2200,2625,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 c7c5 f1g2 a6b7 e1g1 f8e7 b1c3 e8g8 f1d1 a7a6 a2a3 c5d4 f3d4 b7g2 g1g2 d8c7 c1f4 d7d6 d4c2 b8d7 c2e3 h7h6 g3g4 d7e5 f4e5 d6e5 a4c2 e7c5 c3e4 c7c6 g2f3 f6h7 f3g3 f7f5 e4c5 f5f4 g3h4 b6c5
