Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch16,Moscow,1948.??.??,4,"Kholmov, Ratmir D","Taimanov, Mark E",1/2-1/2,,,A34,c2c4 g8f6 g1f3 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 b8c6 f1c4 d5b6 c4b5 c8d7 d2d4 c5d4 e3d4 a7a6 b5e2 e7e6 e1g1 f8e7 f3e5 e8g8 e2f3 a8c8 e5d7 d8d7 d4d5 e6d5 c3d5 b6d5 d1d5 d7d5 f3d5 f8d8 d5e4 d8d4 e4f5 c8d8 c1e3 d4b4 a1b1 c6d4 a2a3 b4c4 f5h3 d4c2 e3b6 d8d6 b6a7 e7f6 g2g3 g7g6 f1c1 f6d4 a7d4 d6d4 c1d1 c4c6 d1d4 c2d4 b1d1 d4f3 g1g2 f3e5 b2b4 c6c3 d1d8 g8g7 h3c8 c3c7 c8h3 g7f6 d8c8 c7e7 c8c3 e5c6 h3c8 c6d4 a3a4 d4c6 c3c4 c6e5 c4f4 f6g7 f4e4 g7f8 f2f4 e5c6 e4c4 c6a7 c8g4 b7b5 a4b5 a7b5 g4f3 e7d7
URS-ch16,Moscow,1948.??.??,5,"Taimanov, Mark E","Tolush, Alexander V",1/2-1/2,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8d7 a2a3 b4c3 b2c3 d5c4 d3c4 d8e7 c4d3 e6e5 e3e4 f8e8 d4e5 d7e5 f3e5 e7e5 d1c2 c5c4 d3c4 e5e4 c4d3 e4h4 a1b1 b7b6 b1b4 h4h5 b4f4 c8d7 c3c4 a8c8 c1b2 f6g4 h2h3 g4e5 f1d1 e5d3 c2d3 d7e6 d1e1 h5g6 d3c3 f7f6 e1e3 g6f7 e3g3 c8c4 f4c4 e6c4 c3f6 f7f6 b2f6 g7g6 g3e3 e8e3 f2e3 g8f7 f6d4 f7e6 g1f2 e6d5 f2f3
URS-ch16,Moscow,1948.??.??,6,"Averbakh, Yuri L","Taimanov, Mark E",1-0,,,E29,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 f1d3 b8c6 g1e2 b7b6 e3e4 f6e8 e4e5 f7f5 e5f6 d8f6 c1e3 c5d4 c3d4 c8a6 d1c2 g7g6 e1g1 a8c8 c4c5 a6d3 c2d3 e8c7 e2c3 f6f5 d3f5 g6f5 c5b6 a7b6 d4d5 c6e7 d5e6 c7e6 a1c1 c8c6 c3e2 f8a8 f1d1 e6f8 d1d3 c6c1 e3c1 a8c8 g1f1 c8c2 f1e1 g8f7 e1d1 c2c5 c1e3 c5c6 e2f4 f7e8 d3b3 e7c8 b3b5 c6c3 b5e5 f8e6 f4e6 d7e6 e5e6 e8f7 e6h6 f7g8 h6f6 c3a3 e3h6 a3d3 d1e2 d3d8 f6f5 c8d6 f5f4 b6b5 h2h4 d6c4 h4h5 d8b8 e2d3 c4e5 d3d4 e5d7 d4c3 b5b4 c3b2 b8b6 f4g4 g8f7 g4g7 f7e6 g7h7 b6b5 h6g7 b4b3 g7d4 b5d5 d4e3 d5b5 e3d4 b5d5 d4c3 d5b5 h7d7 e6d7 g2g4 d7e6 h5h6 b5b7 f2f4 e6d5 c3g7 d5c4 h6h7 b7e7 h7h8q e7e2 b2c1
URS-ch16,Moscow,1948.??.??,7,"Taimanov, Mark E","Flohr, Salo",1/2-1/2,,,B16,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 d2d4 c8g4 f1e2 d8c7 c1e3 e7e6 c2c4 b8d7 f3d2 g4e2 d1e2 f6f5 d4d5 e8c8 e3d4 h8g8 d5e6 f7e6 e1c1 e6e5 d4c3 g8g2 e2f3 g2g5 f3e3 g5g4 f2f3 g4g2 e3a7 f8c5 a7a8 c7b8 a8b8 c8b8 d2b3 c5e3 c1b1 b8c8 d1d3 g2g1 h1g1 e3g1 d3d6 g1h2 d6h6 h2g3 h6h7 d8e8 b1c2 e5e4 f3e4 f5e4
URS-ch16,Moscow,1948.??.??,8,"Keres, Paul","Taimanov, Mark E",1/2-1/2,,,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 b8c6 f1b5 d5c3 b2c3 c8d7 e1g1 e7e6 d2d4 f8e7 e3e4 e8g8 d1e2 c5d4 c3d4 a8c8 c1b2 c6b4 b5c4 d7b5 c4b5 c8c2 e2e3 c2b2 e3a3 b2c2 a3a7 d8c7 a2a3 b4a2 b5d3 c2c3 a1a2 c3d3 a2b2 d3a3 a7b7 c7c3 b2b1 e7f6 b1c1 c3a5 c1c5 a5a4 e4e5 f6d8 c5c8 a3b3 b7e4 h7h6 h2h3 d8e7 f1c1 b3b8 c8f8 e7f8 c1c7 a4a5 e4c6 a5a2 c6e4 a2a5 c7c2 a5a4 g1h2 a4a5 e4c6 a5d8 c6c7 d8c7 c2c7 b8d8 h2g3 d8a8 h3h4 f8b4 c7b7 b4c3 b7b3 a8c8 g3f4 g8f8 f4e3 f8e8 f3g1 c3a5 g1e2 c8c2 b3b8 a5d8 g2g3 e8e7 b8a8 g7g5 h4g5 h6g5 a8a7 e7e8 g3g4 d8b6 a7a6 c2b2 e3d3 e8d7 e2c3 b2b4 a6a4 b4a4 c3a4 b6d8 a4c5 d7e7 d4d5 e6d5 d3d4 e7f8 d4d5 f8g7 c5b3 g7g6 d5c6 d8e7 b3c5 e7f8 c5d3 f8e7 c6d7 e7f8 d7e8 f8a3 e8d8 g6g7 d8c7 g7g6 c7c8 g6g7 c8d7 g7g6 d7c6 a3e7 c6c7 e7f8 c7c8 f8e7 c8d7 e7a3 d7c7 a3e7 c7c6 e7a3 c6d5 a3e7 e5e6 f7e6 d5e6 e7d8 d3e5 g6g7 f2f3 d8b6 e5c4 b6c7 e6f5 c7f4 c4e5 f4c1 e5d7 c1e3 d7f6 e3c1 f6e8 g7h6 f5f6 c1b2 f6f7 h6h7 e8d6 h7h6 d6c4 b2d4 f7e6 h6g6 c4e5 g6g7 e6f5 d4e3 e5d3 g7h6 f5f6 e3d4 d3e5 d4b2 f6f5 h6g7 e5d3 b2f6 d3b4 f6c3 b4c6 c3d2 c6d4 d2c1
URS-ch16,Moscow,1948.??.??,9,"Taimanov, Mark E","Bondarevsky, Igor",0-1,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 d8e7 b5d7 b8d7 d4c5 d7c5 d2b3 e7e2 g1e2 c5e6 c1e3 g8f6 e1c1 b7b6 h1e1 e8c8 e2d4 f6g4 h2h3 g4e3 e1e3 e6d4 d1d4 g7g6 e3c3 c8b7 c3d3 f8h6 c1d1 h6g7 d4d5 d8d5 d3d5 b7c6 d5d3 g7b2 c2c3 c6c7 b3d4 a7a6 d4c2 h8d8 d3d8 c7d8 d1d2 d8d7 c2b4 a6a5 b4d5 d7c6 d5f6 h7h5 f6h7 b2a3 h7g5 f7f6 g5e6 a3d6 d2d3 c6d5 e6d4 d6c5 a2a4 f6f5 d4e2 c5d6 e2d4 d6c5 d4e2 c5d6 e2d4 d6e5 d4f3 e5f6 f3d4 f6h4 f2f3 h4f6 d4b5 h5h4 b5d4 f6e5 d4b5 e5g3 b5d4 g3f2 d4b5
URS-ch16,Moscow,1948.??.??,10,"Furman, Semen Abramovich","Taimanov, Mark E",1-0,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 b2c3 b8c6 f3d2 c6a5 g2b7 a5b7 d2b3 c7c5 e2e4 b7d6 c2e2 d8c8 e4e5 d6e8 f2f4 e8c7 d4d5 e6d5 c4d5 c7d5 e2e4 d5c7 f4f5 d7d5 e4g4 f8e8 c1h6 e7f8 a1e1 c8d7 b3d2 g8h8 h6g5 c5c4 d2f3 f8c5 g1g2 d7c6 g4h4 c7b5 e5e6 b5d6 f5f6 e8e6 e1e6 f7e6 f3e5 c6a4 f6g7 h8g8 f1f8 a8f8 g7f8q g8f8 h4h6 f8g8 h6e6 g8g7 g5h6
URS-ch16,Moscow,1948.??.??,12,"Taimanov, Mark E","Kotov, Alexander",0-1,,,D45,d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 g1f3 g8f6 e2e3 a7a6 d1c2 d5c4 f1c4 b7b5 c4e2 b8d7 e3e4 c6c5 c1g5 c5d4 f3d4 c8b7 e1g1 b5b4 c3a4 a8c8 c2b3 d8a5 g5f6 d7f6 a1c1 c8c1 f1c1 f8d6 d4e6 a5e5 f2f4 e5e6 b3e6 f7e6 e4e5 d6b8 e5f6 b8f4 f6g7 h8g8 c1c4 f4e3 g1f1 g8g7 e2f3 b7f3 g2f3 e6e5 c4b4 g7d7 b4e4 e3f4 e4e2 e8f7 a4c5 d7d6 c5e4 d6h6 e4g3 f7e6 f1g2 e6d5 e2c2 h6g6 b2b3 d5d4 c2c7 h7h6 g2f2 d4d3 c7c4 h6h5 g3h5 f4e3
URS-ch16,Moscow,1948.??.??,13,"Levenfish, Grigory","Taimanov, Mark E",0-1,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 e2e3 e8g8 f1d3 d7d5 e1g1 b8d7 d1e2 a7a6 d4c5 d7c5 d3c2 c8d7 f1d1 a8c8 f3e5 b4c3 b2c3 d7a4 c1a3 a4c2 e2c2 d8c7 f2f4 f8d8 d1d4 b7b5 c4b5 a6b5 a1b1 c5e4 b1c1 c7c3 c2c3 c8c3 c1c3 e4c3 d4b4 d5d4 e3d4 f6d5 b4b2 d5f4 a3c5 f7f6 e5c6 d8a8 c5a7 g8f7 b2c2 a8c8 c6b4 c8c4 a2a3 f7e8 g1f2 f4d5 f2e1 d5e3 c2b2 e8d7 b4d3 g7g5 g2g3 h7h5 b2f2 c3d5 f2b2 d7c6 e1d2 c4a4 d3b4 d5b4
URS-ch16,Moscow,1948.??.??,14,"Taimanov, Mark E","Alatortsev, Vladimir",0-1,,,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8e7 b1c3 g8f6 d2d4 d7d6 h2h3 e8g8 c1e3 f6d7 e1g1 d7b6 c4b5 e5d4 f3d4 c6d4 e3d4 e7f6 f1e1 f6e5 d1d2 d8h4 a2a4 c8e6 a4a5 b6c4 b5c4 e6c4 b2b3 c4e6 a5a6 b7b6 c3b5 e5d4 b5d4 e6d7 e4e5 d6e5 d4f3 h4d8 a1d1 d7e6 f3e5 d8c8 d2e2 c7c5 d1d6 c5c4 e5c4 c8a6 d6e6 f7e6 e2e6 g8h8 c4d6 a6a5 e1e5 a5a1 g1h2 a1d4 d6e4 a8d8 e5h5 d4d7 e4g5 h7h6 f2f4 f8f6 h5h6 f6h6 g5f7 h8h7 f7g5 h7h8 g5f7 h8g8 f7h6 g8h7 h6f7 d7e6 f7g5 h7g8 g5e6 d8d2 c2c4 d2b2 e6d4 a7a5 f4f5 b2d2 d4c6 d2d3 c4c5 d3b3 c5b6 a5a4
URS-ch16,Moscow,1948.??.??,15,"Konstantinopolsky, Alexander","Taimanov, Mark E",1/2-1/2,,,A31,g1f3 g8f6 c2c4 c7c5 d2d4 c5d4 f3d4 e7e5 d4b5 f8c5 b5d6 e8e7 d6c8 d8c8 b1c3 d7d6 e2e3 h8d8 f1e2 b8c6 e1g1 e7f8 a2a3 a7a6 d1c2 c6e7 c1d2 c8e6 a1d1 a8c8 c2b1 c5a7 c3e4 f8g8 e4f6 g7f6 b1e4 d8d7 g2g4 g8g7 g1h1 d6d5 c4d5 e6d5 e4d5 e7d5 e2f3 c8d8 d2c1 b7b5 d1d3 d5b6 d3d7 d8d7 f1d1
URS-ch16,Moscow,1948.??.??,16,"Taimanov, Mark E","Ilivitzki, Georgi A",1/2-1/2,,,B73,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 c1e3 f8g7 e1g1 e8g8 d1d2 f6g4 e2g4 c8g4 c3d5 a8c8 c2c4 g4e6 b2b3 e6d5 e4d5 c6d4 e3d4 g7d4 d2d4 a7a6 a2a4 e7e5 d5e6 f7e6 a1e1 d8e7 e1e3 c8c5 f1d1 f8d8 e3d3 c5c6 h2h4 d8f8 h4h5 f8f5 h5g6 h7g6 d4g4 g8g7 g4g3 e6e5 g3e3 f5h5 e3d2 e7h4 d3h3 h4g5 d2g5 h5g5 h3d3 c6b6 a4a5 b6b4 d3e3 e5e4 d1d6 g5a5 e3g3 g6g5 d6e6 a5c5 e6e4 a6a5 f2f4 g7f6 f4g5 f6f5 e4e3 f5g6 e3e6 g6f7 e6d6 f7e7 d6d4 a5a4 d4e4 e7f8 g5g6 c5c7 b3a4 f8g7 e4h4 c7c4 h4h7 g7g8 g6g7 c4g4 h7h8 g8g7 h8h4 b4b1 g1h2 g4g3 h2g3 b7b5 h4g4 g7h6
URS-ch16,Moscow,1948.??.??,17,"Panov, Vasily N","Taimanov, Mark E",1/2-1/2,,,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8g4 c2c3 d8f6 d2d3 g8e7 h2h3 g4f3 d1f3 f6f3 g2f3 e7g6 c1e3 f7f5 e4f5 g6h4 f3f4 e5f4 e3f4 e8c8 b1d2 h4f5 a4b3 g7g6 d2f3 f8h6 f4h6 f5h6 a1e1 d8e8 d3d4 c6d8 f3g5 e8e1 f1e1 h6f5 b3c2 c8d7 d4d5 c7c6 d5c6 b7c6 e1d1 h7h6 g5f3 h8e8 g1f1 d7c7 b2b4 e8f8 d1e1 c6c5 b4c5 d6c5 f1g2 f8f6 e1e4 d8e6 e4a4 f5e7 g2g3 e6g7 f3d2 g7h5 g3g2 h5f4 g2h2 e7d5 d2e4 f6f5 e4c5 f5h5
URS-ch16,Moscow,1948.??.??,18,"Taimanov, Mark E","Bronstein, David I",0-1,,,B58,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e5 d4f3 h7h6 e1g1 c8e6 f1e1 f8e7 e2f1 e8g8 b2b3 a8c8 c1b2 e6g4 f1e2 g4f3 e2f3 c6d4 d1d3 d8a5 e1c1 f8d8 g2g3 d6d5 c3d5 f6d5 e4d5 e7a3 b2d4 a3c1 c2c4 e5d4 a1c1 a5a2 g1g2 a2a3 c1d1 b7b5 d3d4 b5c4 b3c4 a3c5 d4a1 d8d6 d1d4 d6f6 d4g4 c5b6 h2h4 a7a6 h4h5 b6d6 g4e4 g8f8 a1e1 d6c5 f3d1 f6d6 d1a4 d6d8 e1e2 a6a5 e4f4 c5a3 a4c2 d8d6 e2e4 a3c3 e4h7 c8c4 f4f3 c3c2 h7h8 f8e7 h8g7 c2e4 g7f7 e7d8 g2h2 c4c1 f7f8 d8c7 f3f7 d6d7 d5d6 c7b6 f7f3 b6a7 f8f6 e4d5 f6h6 c1e1
URS-ch16,Moscow,1948.??.??,19,"Ragozin, Viacheslav","Taimanov, Mark E",1/2-1/2,,,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 a2a3 b4c3 b2c3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 b7b6 e1g1 c8a6 f2f3 a6d3 d1d3 f8e8 e2g3 b8c6 a1a2 a8c8 a2e2 c8c7 c1b2 f6d7 e3e4 d5e4 d3e3 c5d4 c3d4 c6a5 f3e4 a5c4 e3b3 c4b2 b3b2 d7f8 g3f5 f7f6 d4d5 c7c4 b2b3 e8e4 d5d6 f8e6 f1e1 d8a8 b3c4 e4c4 e2e6 g8f7 e6e7 f7g6 e1f1 a8f8 h2h3 c4c5 g2g4 c5d5 f1e1 d5d2 d6d7 h7h5 e7g7 f8g7 f5g7 g6g7
URS-ch sf,Leningrad,1949.??.??,1,"Taimanov, Mark E","Shamaev, Leonid",1-0,,,D51,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 b8d7 c1g5 h7h6 g5h4 c7c6 e2e3 f8b4 a2a3 b4e7 d1c2 b7b6 f1e2 c8b7 e1g1 e8g8 f1d1 f6e8 h4g3 e8d6 f3e5 d6f5 g3f4 g7g5 f4g3 f5g3 h2g3 d7e5 d4e5 d8c7 f2f4 e7c5 g1f2 g8g7 c4d5 c6d5 b2b4 c5e7 a1c1 a8c8 c2b2 c7b8 c3b5 c8c1 d1c1 f8c8 c1c8 b7c8 b2c3 c8d7 b5d4 g7f8 d4f5 e6f5 e5e6 f8e8 c3h8 e7f8 e6d7 e8d7 h8f6 b8d6 f6f7 f8e7 f7f5 d7c7 e2g4 b6b5 f5d3 a7a6 g4f3 g5f4 g3f4
URS-ch sf,Leningrad,1949.??.??,2,"Zagoriansky, Evgeny","Taimanov, Mark E",1/2-1/2,,,E01,d2d4 d7d5 g1f3 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 g8f6 d1c2 c5e7 f1d1 e8g8 b1c3 d8a5 c1d2 a5a6 c4d5 c6d5 e2e4 d5e4 c3e4 c8b7 e4f6 e7f6 g2b7 a6b7 d2c3
URS-ch sf,Leningrad,1949.??.??,3,"Taimanov, Mark E","Ravinsky, Grigory Ionovich",1/2-1/2,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 a2a4 g4f3 g2f3 c6a5 b3c2 f6h5 f3f4 h5f4 c1f4 e5f4 a4b5 a6b5 d1g4 a5c4 a1a8 d8a8 b2b3 c4a3 b1a3 a8a3 g4f4 a3b2 f4d2 g7g6
URS-ch sf,Leningrad,1949.??.??,4,"Levenfish, Grigory","Taimanov, Mark E",1/2-1/2,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8d7 c1d2 a7a6 b2b3 b4a5 a1c1 a5c7 d1c2 b7b6 c4d5 e6d5 e3e4 d5e4 c3e4 c8b7 d2g5 h7h6 g5f6 d7f6 d4c5 b6c5 e4f6 d8f6 d3e4 b7e4 c2e4 f8e8 e4c4 c7d6 f1e1 e8b8 c4d5 a6a5 c1c4 b8d8 d5e4 a8b8 g2g3 b8b4 g1g2 d6f8 e1e2 f6a6 f3e5 a5a4 c4b4 c5b4 e4f3 a6a8 e2e4 a8d5 e5c4 a4b3 a2b3 g7g6 e4e5 d5f3 g2f3 f8g7 e5e2 g7c3 f3e3 d8d1 f2f4 g8g7 e2a2 d1b1 e3d3 b1d1 d3e3 d1e1 e3d3 e1d1
URS-ch sf,Leningrad,1949.??.??,5,"Taimanov, Mark E","Zagorovsky, Vladimir Pavlovich",1-0,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 c5d4 d1d4 b8c6 d4d1 e6d5 d1d5 c8d7 c1g5 g8f6 d5d2 h7h6 g5h4 g7g5 h4g3 d8a5 e2e3 e8c8 c3b5 a5d2 e1d2 d7g4 d2e1 f8b4 b5c3 f6e4 f1e2 g4e6 a2a3 b4a5 a1c1 e4c3 b2c3 d8d5 e2c4 d5c5 c4e6 f7e6 g1e2 c5b5 h2h4 g5g4 h4h5 e6e5 e1d2 a5c7 d2c2 h8d8 h1d1 b5d5 d1d5 d8d5 c1d1 d5d1 c2d1 b7b5 d1c2 c7d6 e2d4 c6d4 e3d4 d6a3 d4e5 c8d7 c2d3 a3f8 f2f4 g4f3 g2f3 a7a5 f3f4 d7e6 d3e4 a5a4 f4f5 e6d7 e4d5 d7e8 g3f2
URS-ch sf,Leningrad,1949.??.??,6,"Tarasov, Vitaly Georgievich","Taimanov, Mark E",1/2-1/2,,,D30,d2d4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 c7c5 c2c4 b8c6 e1g1 f8e7 c4d5 e6d5 d4c5 e7c5 b1d2 e8g8 d2b3 c5b6 b3d4 f8e8 b2b3 c8g4 c1b2 a8c8 h2h3 c6d4 b2d4 g4f5 d4b6 d8b6 f3d4 f5e4 e2e3 h7h6 a1c1 b6a5 c1c8 e8c8 d1a1
URS-ch sf,Leningrad,1949.??.??,7,"Taimanov, Mark E","Lisitsin, Georgy",1-0,,,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 b8d7 g2g3 f8d6 f1g2 f7f5 e1g1 g8f6 c4d5 c6d5 b1c3 a7a6 c1f4 d6f4 g3f4 e8g8 c3a4 d7b6 a4c5 d8d6 f3e5 a8b8 a2a4 b6a8 a4a5 c8d7 f1c1 d7b5 e2e3 f8c8 a1a3 c8c7 a3c3 d6e7 g2f1 b5f1 g1f1 b8c8 c2b3 f6e8 c5b7 c7b7 b3b7 e7b7 c3c8 g8f8 c8b8 b7e7 b8a8 g7g6 c1c8 f8g7 c8e8 e7c7 e8c8 c7b7 a8b8 b7a7 c8h8 a7e7 b8g8 g7h6 g8g6 h6h5 g6g3 h5h4 e5f3 h4h5 h8g8
URS-ch sf,Leningrad,1949.??.??,8,"Krogius, Nikolai V","Taimanov, Mark E",1/2-1/2,,,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 f8e7 a2a3 a7a6 e3e4 e8g8 e4e5 f6e8 e1g1 e8c7 b2b4 a6a5 b4a5 a8a5 e2d3 b5b4 c3e4 c8a6 d3a6 a5a6 d1d3 h7h6 c1b2 b4a3 b2a3 d8a8 a3e7 a6a1 e7f8 d7f8 e4d6
URS-ch sf,Leningrad,1949.??.??,9,"Taimanov, Mark E","Kuzminykh, Evgeny",1/2-1/2,,,A91,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 c2c4 f8e7 b1c3 d7d6 e2e4 f5e4 c3e4 e8g8 g1e2 e6e5 d4e5 d6e5 e1g1 b8c6 e2c3 f6e4 g2e4 d8d1 f1d1 c8g4 d1d3 c6b4 d3d2 e7g5 f2f4 e5f4 d2f2 a8e8 a2a3 b4c6 c1f4
URS-ch sf,Leningrad,1949.??.??,10,"Ufimtsev, Anatoly","Taimanov, Mark E",1-0,,,A34,c2c4 g8f6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 g1f3 b8c6 e1g1 e7e5 a2a3 c8d7 a1b1 a7a5 d2d3 f8e7 c1e3 e8g8 b1c1 c7e6 c3d5 e6d4 d5e7 d8e7 f3d4 e5d4 e3f4 a5a4 f1e1 a8a5 e2e3 d7e6 g2c6 b7c6 e3d4 c5d4 c1c6 e7b7 c6c7 b7b6 d1c1 h7h6 f4e5 e6h3 c1f4 b6e6 e1e4 e6b3 f4d2 a5d5 e5g7 g8g7 e4h4 b3b6 h4h3 h6h5 c7e7 f8c8 d2e2 d5c5 h3h5 c5c1 g1g2 b6c6 g2h3 c8f8 h5f5 c6c8 e2e5
URS-ch sf,Leningrad,1949.??.??,11,"Taimanov, Mark E","Kopylov, Nikolai G",1-0,,,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 e5d6 c7d6 g1f3 c8g4 h2h3 g4h5 f1e2 b8c6 b2b3 e7e5 e1g1 f8e7 c1b2 e5e4 f3d2 h5g6 b1c3 f7f5 d4d5 c6e5 f2f4 e5f7 d2e4 f5e4 f4f5 e7f6 f5g6 h7g6 e2g4 f7g5 d1d2 h8h4 f1f4 f6e5 c3e4 e5f4 d2f4 g5f7 a1e1 e8f8 e1f1 d8e7 e4d6 f8g8 f4f7 e7f7 f1f7
URS-ch sf,Leningrad,1949.??.??,12,"Dubinin, Peter Vasilievich","Taimanov, Mark E",0-1,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 g2g4 h5g6 f3h4 c6a5 b3c2 f6d7 h4g2 f8e8 b2b4 a5b7 c2b3 c7c6 c1e3 a6a5 a2a3 a5b4 c3b4 g8h8 b1c3 d7f8 f2f4 e5f4 g2f4 e7f6 f4g6 f7g6 d3d4 f8e6 b3e6 e8e6 e2d2 e6e8 g4g5 f6e7 g1g2 d8d7 d4d5 e8f8 e3d4 c6c5 f1f8 e7f8 b4c5 d6c5 d4f2 b5b4 c3e2 b7d6 e4e5 d6c4 d2f4 d7d5 g2h2 d5e5 f4e5 c4e5
URS-ch sf,Leningrad,1949.??.??,13,"Taimanov, Mark E","Koblencs, Aleksandrs",1/2-1/2,,,E02,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 g1f3 c6d5 c4a4 d5c6 a4d1 b8d7 e1g1 h7h6 b1c3 f8b4 d1b3 d8e7 a2a3 b4a5 c1d2 e8g8 b3c2 a5c3 d2c3 c6e4 c2d2 f6d5 a1c1 f8c8 f3e1 e4g2 e1g2 c7c5 f1d1 d5c3 c1c3 c5d4 d2d4 c8c3 d4c3 d7b6
URS-ch sf,Leningrad,1949.??.??,14,"Estrin, Yacov","Taimanov, Mark E",1-0,,,C24,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 f1c4 f6e4 d1d4 e4c5 c1g5 f7f6 g5e3 c7c6 b1c3 d7d5 e1c1 f8e7 d4h4 b8d7 c3d5 c6d5 h4h5 g7g6 h5d5 d7e5 d5d8 e7d8 f3e5 f6e5 e3c5 d8g5 c1b1 c8d7 h1e1 e8c8 c5a7 d7c6 g2g3 c6f3 d1d3 e5e4 d3d5 d8d5 c4d5 g5d2 e1g1 g6g5 c2c4 g5g4 b1c2 d2g5 g1e1 h8e8 b2b4 h7h5 a2a4 h5h4 a4a5 h4g3 h2g3 g5d8 a7b6 d8b6 a5b6 e8e7 c2c3 c8d8 c3d4 e7h7 e1a1 h7d7 a1a8 d8e7 d4e5 e4e3 f2e3 d7d6 a8e8 e7d7 e8d8 d7d8 e5d6 d8c8 e3e4 c8b8 d6d7 b8a8 e4e5
URS-ch sf,Leningrad,1949.??.??,15,"Taimanov, Mark E","Bondarevsky, Igor",1/2-1/2,,,E03,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4c2 c7c5 g1f3 c5d4 f3d4 d7c5 d4b3 c5b3 c2b3 d8c7 e1g1 f8c5 b1c3 e8g8 c1f4 e6e5 f4g5 a8b8 g5f6 g7f6 c3d5 c7d6 a1c1 g8g7 f1d1 c5a7 b3c2 d6e6 c2c7 c8d7 d5b6 a7b6 c7d7 b6d4 c1c7 e6d7 c7d7 d4b2 d1b1 b2d4 e2e3 d4c5 b1b7 b8b7 g2b7 a6a5 b7d5 f6f5 g1g2 c5b4 h2h3 g7g6 f2f4 e5f4 e3f4 g6f6 d5b3 f6g6 b3c4 g6f6 g2f3 f8c8 c4f7 c8c3 f3g2 c3c2 g2f1 c2c1 f1e2 c1e1 e2f2 e1e7
URS-ch sf,Leningrad,1949.??.??,16,"Taimanov, Mark E","Randviir, Juri",1/2-1/2,,,D31,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 b1c3 d5c4 a2a4 f8b4 g2g3 c6c5 c1e3 g8f6 f1g2 b8c6 d4c5 f6d5 e3d2 d5c3 d2c3 b4c3 b2c3 d8a5 e1g1 e8g8 d1b1 a5c5 b1b5 c5e7 a1b1 e7c7 b5c4 c8d7 f1d1 f8d8 f3g5 h7h6 g5e4 d7e8 d1d3 a8c8 c4c5 b7b6 c5e3 c6e5 d3d8 c7d8 e3d4
