Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
CUB-ch,Matanzas,1997.??.??,6,"Perez, Rodney","Bruzon, Lazaro",1-0,2385,,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g8f6 a2a3 f8c5 b1c3 a7a6 e2e3 e8g8 g1e2 d7d6 d2d4 c5a7 e1g1 h7h6 h2h3 e5d4 e3d4 c6e7 c1f4 c7c6 d1d2 c8f5 g3g4 f5h7 a1d1 a8c8 f4g3 f6e8 f1e1 d6d5 c4d5 c6d5 g3e5 e8d6 e2f4 d6c4 d2e2 c4e5 e2e5 e7c6 e5e3 d8d7 f4d5 c8e8 e3h6 a7d4 e1e8 d7e8 h6f4 d4e5 f4e3 g8h8 g1h1 e8b8 f2f4 e5d6 d1e1 f8d8 g2e4 d8e8 e3f2 b8d8 e4h7 h8h7 e1e8 d8e8 f2c2 h7g8 c2e4 e8d8
CUB-ch,Matanzas,1997.??.??,8,"Borges Mateos, Juan","Bruzon, Lazaro",1-0,2500,,A30,g1f3 g8f6 c2c4 g7g6 b2b3 f8g7 c1b2 e8g8 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 d2d4 c5d4 d1d4 d7d6 d4h4 b8d7 b1c3 a7a6 f1d1 a8c8 a1c1 h7h6 h4d4 f6d5 d4d2 d5c3 b2c3 d8c7 d2e3 f8e8 g2h3 c8d8 f3e1 g7c3 c1c3 g8g7 h3d7 d8d7 e1d3 a6a5 f2f3 e8d8 g1f1 c7c6 a2a4 b7a8 e3d2 c6c8 d3f4 c8c5 c3d3 e7e6 d2b2 g7h7 e2e4 a8c6 b2f6 c5g5 f6c3 g5c5 f1g2 h7g8 h2h4 g8h7 c3f6 c5e5 f6e5 d6e5 d3d7 d8d7 d1d7 c6d7 f4d3 f7f6 g2f2 h7g7 f2e3 g7f7 e3d2 f7e7 d2c3 d7c6 d3f2 e7d6 f2g4 f6f5 g4h6 d6e7 c3d3 e7f6 g3g4 f6g7 g4g5 c6b7 d3d2 g7f8 d2c3 b7c6 c3d2 f8g7 d2c1 c6b7 c1b2 b7c6 b2a3 f5e4 f3e4 c6e4 h6g4 g7f8 b3b4 f8e7 c4c5 b6c5 b4c5 e7d8 a3b3 e4d5 b3c3 d5c6 g4e5 c6e8 c5c6 d8c7 c3c4 c7b6 c4d4 b6c7 d4c5
CUB-ch,Matanzas,1997.??.??,9,"Bruzon, Lazaro","Rivera, Alberto",1-0,,2440,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 d8d7 g1f3 b7b6 c1d2 c8a6 f1a6 b8a6 c3e2 b4f8 e2g3 c7c5 d1e2 a6b8 e1g1 b8c6 d2e3 h7h5 f1d1 c5d4 e3d4 g8e7 c2c4 h5h4 g3f1 e7f5 c4d5 e6d5 f1e3 f5e3 d4e3 f8e7 e3g5 h4h3 g5e7 c6e7 f3g5 h3g2 e5e6 f7e6 g5e6 e8f7 d1e1 h8h6 e6g5 f7f8 a1d1 d7d6 h2h3 d6f6 e2f3 a8c8 d1d4 e7f5 f3a3 f8g8 d4g4 h6g6 a3a6 c8f8 e1e6 f6b2 e6g6 f5e3 g6g7 g8g7 a6b7 g7f6 g5h7 f6f5 b7d7
CUB-ch,Matanzas,1997.??.??,10,"Pecorelli Garcia, Humberto","Bruzon, Lazaro",1/2-1/2,2460,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b7b6 f1g2 c8b7 e1g1 b4d2 d1d2 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d6 g2e3 b8d7
CUB-ch,Matanzas,1997.??.??,11,"Bruzon, Lazaro","Herrera, Irisberto",1/2-1/2,,2450,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 b8d7 d1d2 f8e7 e1c1 b6c7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 h2h4 c8b7 f1g2 b5b4 c3e2 a6a5 c1b1 e8g8 b3d4 d7c5 e2g3 f8d8 h4h5 e7f8 g5g6 h7h6 h1f1 f7f6 g2h3 c7e7 f1e1 d8e8 d2e2 a8d8 d4b3 e7c7 b3c5 c7c5 e2e3 d8c8 e3b3 c5c4 b3c4 c8c4 h3f1 c4c5 f1g2 b7c8 d1d2 f8e7 e1d1 e8d8 g2f3 g8f8 d2e2 d8d7 f3g4 d7c7 e2d2 f8e8 f4f5 e6e5 g4f3 c8b7 g3e2 c5c4 e2g3 a5a4 f3e2 c4c5 e2d3 b7c6 d3f1 c7d7 f1g2 d7c7 g3f1 a4a3 b2b3 c5c3 d1e1 c6b7 f1e3 c7c5 b1c1 e8d7 c1d1 e7d8 e3c4 c5c4 b3c4 d8b6 g2f1 c3g3 f1g2 b6d4 e1h1 d4c3 d2f2 b7a6 g2f1 c3d4 f2h2 g3e3 h2h4 d4c3 f1e2 e3g3 h4h3 g3g2 h3h2 g2g5 h2h3 a6b7 h3c3 b4c3 e2f3 b7a6 f3e2 g5g2 d1e1 a6b7 h1h4 g2g1 e2f1 b7a6 e1f2 g1f1 f2f1 a6c4 f1f2 c4a2 h4h3 a2c4 h3c3 a3a2 c3a3 d7c6 f2e3 c6c5 e3d2 d6d5 e4d5 c4d5 d2c3
CUB-ch,Matanzas,1997.??.??,12,"Vazquez, Renier","Bruzon, Lazaro",1-0,2260,,A30,c2c4 c7c5 g1f3 g8f6 b1c3 d7d6 g2g3 b7b6 f1g2 c8b7 e1g1 b8d7 d2d4 c5d4 f3d4 b7g2 g1g2 a7a6 c1g5 d8c8 d1a4 c8b7 f2f3 e7e6 g5f6 g7f6 c3e4 f8e7 f1d1 f6f5 d4f5 e6f5 e4d6 e7d6 d1d6 e8c8 a1d1 h8e8 a4c2 e8e5 c2d3 a6a5 d1d2 b7c7 a2a3 a5a4 c4c5 e5c5 d3a6 c7b7 a6b7 c8b7 d6d7 d8d7 d2d7 b7c6 d7d4 b6b5 g2f2 c5c2 d4b4 c6c5 f2e3 c2c4 b4c4 c5c4 e3d2 c4b3 d2c1 h7h5 c1b1 b3c4 b1c2 c4d4 c2d2 d4c4 e2e3 c4b3 d2c1 f7f6 c1b1 b3c4 b1c2 b5b4 h2h3 c4b5 c2d3 b5c5 h3h4 b4a3 b2a3 c5d5 f3f4 d5c5 d3c3 c5d5 c3b4 d5e4 b4a4 e4e3 a4b4 e3f3 a3a4 f3g3 a4a5 g3f4 a5a6 f4e3 a6a7 f5f4 a7a8q f4f3 a8e8
Wch U16,Oropesa del Mar,1998.10.25,1,"Templier, Nicolas","Bruzon, Lazaro",0-1,2145,2470,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 g1f3 e8g8 e2e3 h7h6 g5h4 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c6 e1g1 a7a5 a2a3 f8e8 d1b3 b8d7 f1e1 d7f8 a1d1 f8e6 d1b1 a5b4 b3b4 b6b5 a3a4 f6e7 b4b3 b5b4 c3a2 c6c5 d4c5 d5d4 e3d4 b7f3 e2f3 e6d4 b3d5 d4f3 d5f3 e7c5 e1d1 d8e7 g2g3 a8a4 a2c1 e7e4 f3e4 e8e4 c1d3 c5e7 b1b3 a4a3 d1b1 f7f5 g1f1 g8f7 d3f4 g7g5 f4d3 e7d6 d3c1 e4c4 c1d3 c4e4 d3e1 f7e6 e1c2 a3b3 b1b3 d6c5 f2f3 e4c4 c2e1 e6d5 f1e2 c4c1 e2d2 d5c4 d2c1 c4b3 e1d3 c5d6 c1d2 b3c4 d3b2 c4d4 b2d3 b4b3 d3b2 d6b4 d2e2 d4c3
Wch U16,Oropesa del Mar,1998.10.26,2,"Bruzon, Lazaro","Kekenj, Aleksandar",1-0,2470,2215,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 d4c5 d6c5 d2b3 c5d6 e1g1 g8e7 c1g5 e8g8 f1e1 c8g4 h2h3 g4h5 b5c6 b7c6 b3d4 d8c7 c2c4 h7h6 g5d2 a8b8 a1c1 b8b2 c4c5 d6h2 g1h1 b2d2 d1d2 h5f3 d4f3 h2f4 e1e7 f4d2 e7c7 d2c1 f3d4 f8b8 g2g3 b8b1 h1g2 c1a3 c7c6 b1c1 d4b3 c1c2 g2f3 a7a5 c6c8 g8h7 c5c6 a3c5 b3c5 c2c5 f3f4 c5c2 f4e5 d5d4 e5d4 h7g6 d4d5 g6f6 a2a4 c2f2 d5d6 f2d2 d6c7 f6e7 c8a8
Wch U16,Oropesa del Mar,1998.10.27,3,Ni Hua,"Bruzon, Lazaro",0-1,2285,2470,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 c8g4 f2f3 g4d7 g3f2 b8c6 e1g1 e7e6 c3e2 c6e5 c2c3 b7b5 b2b3 g7f6 d1d2 f6e7 a1d1 d8c7 h2h4 g5h4 e2f4 a8c8 d4f5 e6f5 f4d5 c7c6 e4f5 h8g8 d2e3 d7f5 f3f4 f5e6 e3e4 f7f5
Wch U16,Oropesa del Mar,1998.10.29,4,"Bruzon, Lazaro",Tran Ngoc Thach,0-1,2470,2275,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1 d6d5 d4c6 b7c6 e3h6 d8c7 h6g7 g8g7 h2h4 h7h5 e4d5 c6d5 c3d5 f6d5 d2d5 c8e6 d5d4 g7g8 f1d3 f8d8 d4e3 e6a2 g2g4 d8d5 d3e4 a8c8 d1d5 a2d5 c2c3 c7e5
Wch U16,Oropesa del Mar,1998.10.30,5,"Mastrovasilis, Dimitrios","Bruzon, Lazaro",1/2-1/2,2280,2470,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 f8e7 c2c4 e8g8 b1c3 a7a5 c1e3 a5a4 b3d2 d8a5 a1b1 c8d7 f1d3 b8a6 a2a3 e7d8 d3c2 a6c5 e1g1 h7h6 g1h1 d8b6 f1e1 f8d8 d2f1 d7c6 c3d5 f6d5 e4d5 c6d7 e3d2 a5a6 f1e3 d8e8 d1e2 b6a5 d2a5 a6a5 c2f5 a5d8 f5d7 d8d7 e2c2 a8c8 b1d1 d7e7 e3f5 e7f6 f5g3 f6g6 c2g6 f7g6 g3e4 c5e4 e1e4 g6g5 h2h3 c8c5 d1b1
Wch U16,Oropesa del Mar,1998.10.31,6,"Bruzon, Lazaro","Neiksans, Arthur",0-1,2470,2230,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 c8g4 f1e1 f8e7 c2c3 e4f6 h2h3 g4h5 g2g4 h5g6 d3b5 e8g8 b5c6 b7c6 f3e5 e7d6 e5c6 d8d7 c6e5 d6e5 d4e5 f6e4 f2f3 e4c5 e1e3 f7f6 b2b4 c5e6 e5f6 f8f6 e3e5 c7c6 g4g5 f6f5 e5f5 g6f5 h3h4 a8e8 g1g2 d7d6 d1d2 d6e5 b1a3 e6f4 g2f1 f4d3 f1g2 d3e1
Wch U16,Oropesa del Mar,1998.11.02,7,"Szabo, Gergely","Bruzon, Lazaro",0-1,2225,2470,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 e1g1 b8c6 c1e3 c5d4 c3d4 f8e7 b1c3 d5d6 d1b3 e8g8 f1d1 f8d8 a2a3 a7a6 a1c1 b7b5 g2g4 h5g6 g4g5 f6d5 c3d5 e6d5 b3c3 a8c8 f3e5 c6e5 c3c8 e5c4 c8g4 c4b2 d1d2 b2c4 e2c4 d5c4 d2a2 d6d5 h3h4 a6a5 h4h5 g6f5 g4g3 c4c3 g3e5 d5e5 d4e5 d8c8 g1f1 c8f8 f2f4 b5b4 a3b4 a5b4 a2f2 b4b3 e3d4
Wch U16,Oropesa del Mar,1998.11.03,8,"Bruzon, Lazaro","Willemze, Thomas",1-0,2470,,B01,e2e4 d7d5 e4d5 d8d5 g1f3 g8f6 d2d4 c8g4 f1e2 e7e6 h2h3 g4h5 c2c4 d5d8 d1b3 d8c8 b1c3 f8e7 g2g4 h5g6 f3e5 c7c5 d4d5 e8g8 g4g5 f6d7 e5g6 h7g6 c1e3 e6d5 c4d5 a7a6 h3h4 d7e5 e1c1 b7b5 d5d6 c5c4 b3c2 e7d8 c2e4 b8c6 d6d7 c8b8 h4h5 b5b4 c3d5 c6e7 h5g6 e7g6 f2f4 e5d7 e2c4 d8b6 d5e7
Wch U16,Oropesa del Mar,1998.11.04,9,"Rahimbekov, S.","Bruzon, Lazaro",1/2-1/2,2305,2470,A37,c2c4 g7g6 b1c3 c7c5 g2g3 f8g7 f1g2 b8c6 g1f3 e7e6 e2e4 g8e7 e1g1 e8g8 d2d3 b7b6 c1f4 d7d6 d1d2 a7a6 a1b1 c8b7 a2a3 e6e5 f4h6 a6a5 c3d5 b7a6 h6g5 f7f6 g5e3 g8h8 d5c3 d8d7 f3e1 c6d4 b2b4 a8b8 e1c2 f6f5 e3d4 e5d4 c3e2 a5b4 a3b4 b6b5 b4c5 b5c4 c5d6 c4c3 d2f4 b8b1 f1b1 a6d3 d6e7 d7e7 e2d4 g7d4
Wch U16,Oropesa del Mar,1998.11.06,10,"Bruzon, Lazaro",Kang Chuanqi,1-0,2470,2315,B47,e2e4 c7c5 b1c3 b8c6 g1e2 e7e6 d2d4 c5d4 e2d4 d8c7 g2g3 a7a6 f1g2 f8b4 e1g1 g8f6 d4e2 d7d6 h2h3 b7b5 a2a4 a8b8 a4b5 a6b5 g3g4 e8g8 g4g5 f6d7 h3h4 c6e5 f2f4 b4c5 g1h1 e5g4 e2d4 c5d4 d1d4 b5b4 c3e2 e6e5 d4d3 e5f4 c1f4 d7e5 d3d2 b8b6 b2b3 c8a6 f1e1 a6e2 e1e2 e5d7 g2h3 g4e5 f4e3 d7c5 d2d5 g7g6 a1f1 c7c6 e3d4 f8e8 f1f6 c6d5 e4d5 b6a6
Wch U16,Oropesa del Mar,1998.11.07,11,"Khamrakulov, Ibragim S","Bruzon, Lazaro",0-1,2315,2470,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 b1a3 c5d4 a3b5 b8a6 d1d4 d5d4 b5d4 e7e5 f1a6 b7a6 d4b3 c8e6 g1f3 f6d7 c1e3 f7f6 f3d2 f8e7 d2e4 e6b3 a2b3 f6f5 e4g5 f5f4 g5e6 e8f7 e6c7 a8c8 c7d5 f4e3 a1a6 e3f2 e1f2 e7c5 f2e2 h8f8 h1f1 f7g8 b3b4 f8f1 e2f1 c8f8 f1e1 c5f2 e1e2 f2g1 d5e7 g8f7 e7f5 g7g6 f5d6 f7e7 d6e4 f8f4 e4g5 f4f2 e2e1 f2g2 a6e6 e7d8 g5f7 d8c7 b4b5 g2b2 e6c6 c7b8
Capablanca mem Masters I,Havana,1998.??.??,1,"Bruzon, Lazaro","Clavijo, Jorge Mario",1-0,2325,2365,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 d8c7 h2h4 f8c8 h4h5 f6h5 d4g7 g8g7 g2g4 h5f6 d2h6 g7g8 e4e5 d6e5 g4g5 c7a5 g5f6 e7f6 a2a3 c8c3 h6h7 g8f8 h7h8 f8e7 h8a8 a5b6 h1h8 f6f5 h8b8 c3c7 b8e8 e7f6 a8d8 f6g7 d8h4
Capablanca mem Masters I,Havana,1998.??.??,2,"Dominguez Perez, Lenier","Bruzon, Lazaro",1/2-1/2,2215,2325,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8b6 d4b3 a7a6 f1d3 b6c7 b1c3 g8f6 e1g1 b7b5 a2a3 c8b7 c1g5 f8e7 f2f4 d7d6 g1h1 b8d7 d1e1 h7h6 g5h4 g7g5 h4g3 g5f4 g3f4 f6g4 a3a4 b5a4 a1a4 e7g5 e1g3 g5f4 g3f4 g4e5 f1a1 d7b6 a4a2 b6c4 b3a5 c4a5 a2a5 c7b6 f4f6 e5g4 a5b5 g4f2 h1g1 a6b5 d3b5 e8f8 a1a8 b7a8 f6h8 f8e7 h8e8 e7f6 e8h8 f6e7 h8e8
Capablanca mem Masters I,Havana,1998.??.??,3,"Bruzon, Lazaro","Cabrera, Alexis",0-1,2325,2415,B75,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 c8d7 g2g4 h7h5 g4g5 f6h7 h2h4 a8c8 e1c1 c6e5 c1b1 e8g8 f3f4 e5g4 e3g1 e7e5 d4e2 c8c6 f4f5 g6f5 e2g3 f5e4 c3e4 f7f5 g5f6 h7f6 e4d6 d7e6 f1g2 c6a6 a2a3 d8c7 d6b7 e5e4 b7c5 c7g3 c5a6 e4e3 d2e2 g3e5 e2e1 f6d5 c2c3 e5f5 b1a1 d5c3 a6c7 c3d1 c7e6 g7b2 a1a2 f5e6 a2b1 e6b3
Capablanca mem Masters I,Havana,1998.??.??,4,"Tsuboi, Edson Kenji","Bruzon, Lazaro",1/2-1/2,2345,2325,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 b8d7 d1d2 b7b6 a2a4 d8c7 f2f3 d7c5 b3c5 d6c5 e2c4 c8e6 d2e2 c7b7 f1d1 h7h6 d1d2 e6c4 e2c4 b6b5 c4f1 c5c4 a4b5 a6b5 a1a8 f8a8 c3d5 f6d5 e4d5 e7d6 g2g3 a8a5 g1g2 b7a6 c2c3 h6h5 f3f4 a5a1 f1e2 e5f4 e3f4 d6f4 e2e8 g8h7 e8e4 h7g8 e4f4 a6b7 f4e5 g7g6 e5f6 a1a6 f6e5 a6e6 e5f4 e6e8 f4f3 e8e1 d2d1 e1e5 d1d2 e5e1 d2d1 e1e5 d1d2
Capablanca mem Masters I,Havana,1998.??.??,5,"Bruzon, Lazaro","Pupo, Emilio",1-0,2325,2405,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 c1f4 c6e5 c4e2 c8d7 f4e3 b6c7 f2f4 e5c4 e2c4 c7c4 d1d3 c4d3 c2d3 f8e7 a2a4 e8g8 h2h3 h7h5 b3d2 h5h4 e1g1 f6h5 a1c1 f8c8 g1f2 g7g6 d2c4 h5g3 f1e1 d7a4 c3a4 b7b5 a4b6 a7b6 c4b6 c8c1 e1c1 a8a2 e3d4 f7f6 c1c7 e6e5 b6d5 e7d8 c7a7 a2a7 d4a7 e5f4 d5f4 g8f7 f2f3 f6f5 a7f2 f5e4 d3e4 g3h5 f4d5 f7e6 b2b4 g6g5 d5c3 h5f4 c3b5 f4d3 b5d4 e6d7 f2e3 d3b4 f3g4 b4d3 d4f3 d7e6 e3g5 d3e5 f3e5 d8g5 e5f3 g5f6 f3h4
Capablanca mem Masters I,Havana,1998.??.??,6,"Gomez, Felix","Bruzon, Lazaro",0-1,2335,2325,D60,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b8d7 f1d3 d5c4 d3c4 a7a6 a2a4 c7c5 e1g1 c5d4 e3d4 d7b6 c4b3 c8d7 f3e5 d7c6 e5c6 b7c6 a1c1 b6d5 h4g3 d8b6 g3e5 f6d7 e5g3 a8a7 c3e4 f7f5 a4a5 b6a5 b3d5 e6d5 e4d6 f5f4 g3f4 a5b4 d1e2 f8f4 e2e7 g8h7 c1c6 b4d4 c6c8 d4e5 c8e8 e5f6 e7e3 d5d4 e3d3 g7g6 f1e1 d7f8 d6e4 f6b6 d3g3 a7f7 g3h3 h7g7 h3a3 b6c6 e4d6 f4f2 d6f7 c6g2
Capablanca mem Masters I,Havana,1998.??.??,7,"Bruzon, Lazaro","Valdes, Luis E",1-0,2325,2405,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 f5e7 f1e1 e7g6 f3d4 f8e7 c3e4 g6e5 c1f4 f7f6 f4e5 f6e5 d4f3 c8e6 f3e5 a8d8 e1e2 h8f8 a1e1 d8d5 e4c3 d5d6 e5d3
Capablanca mem Masters I,Havana,1998.??.??,8,"Teran Alvarez, Ismael","Bruzon, Lazaro",1-0,2375,2325,B20,e2e4 c7c5 g2g3 b8c6 f1g2 g7g6 g1e2 f8g7 c2c3 e7e5 d2d3 g8e7 e1g1 e8g8 c1e3 b7b6 f2f4 d7d5 f4e5 d5d4 c3d4 c5d4 e3f2 c6e5 f2d4 c8a6 b1c3 a6d3 c3d5 e7d5 e4d5 d3c4 d4c3 f8e8 f1f4 a8c8 e2d4 e5d3 d4c6 d8g5 h2h4 g5g3 f4c4 g7c3 d1f3 e8e1 a1e1 g3e1 g2f1 c8e8 c4c3 e8e3 c3d3 e3f3 d3f3 e1h4 d5d6 h4g5 g1h1 g5h5 h1g2 g8g7 f3d3 h5g4 g2f2 g4h4 f2e2 h4h2 e2d1 h2g1 d1e1 g1g5 d6d7 g5c1 e1f2 c1f4 f2e1 f4c1 e1f2 c1f4 f2g1 f4g5 f1g2 g5c1 g1f2 c1c2 f2e3 c2c1 d3d2 c1c5 e3e2 c5c4 e2d1 c4g4 d1c1
Capablanca mem Masters I,Havana,1998.??.??,9,"Bruzon, Lazaro","Sieiro Gonzalez, Luis",1/2-1/2,2325,2390,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4f6 e7f6 d1d2 f6g5 f3g5 d7f6 f1e2 e8g8 e1c1 b7b6 e2f3 a8b8 c1b1 c8b7 h1e1 d8d6
Capablanca mem Masters I,Havana,1998.??.??,10,"Bruzon, Lazaro","Baron Rodriguez, Jesus",1/2-1/2,2325,2350,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 b1c3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 h7h6 g5f6 g7f6 d5f6 e8f8 f3d4 e7f5 f6h7 h8h7 e4f5 d8f6 b5c6 d7c6 f5g6 f7g6 e1g1 h7d7 d1f3 f6f3 d4f3 d7d6 f3e5 c8f5 e5c4 d6d4 c4e3 d4d2 f1d1 a8d8 d1d2 d8d2 g1f1 f5e6 f1e1 d2d4 a1d1 c6c5 e1e2 f8e7 d1d3 b7b6 e2d2 e7f6 b2b3 f6e5 c2c3 d4h4 h2h3 h4f4 f2f3 c5c4 b3c4 e6c4 d3d7 c4e6 d7c7 f4a4 d2c1 e5f4 e3c2 a4a2 c7g7 e6f5 c2d4 f5d3 g2g4 a7a5 g7f7 f4g3 f3f4 a5a4 f4f5 g6f5 d4f5 g3h3 f5h6 h3h4 h6f5 h4g4 f5e3 g4g5 e3d5 d3c4 f7g7 g5h6 d5b6 c4b3 g7a7 a4a3 c1b1 a2b2 b1a1 b2a2 a1b1 a2b2 b1a1 b3g8 a7a6 h6g7 a6a7 g7h6 a7a6 h6g7
Capablanca mem Masters I,Havana,1998.??.??,11,"De la Paz, Frank","Bruzon, Lazaro",1/2-1/2,2325,2325,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 g8f6 f1e1 e7e6 d2d4 c5d4 f3d4 f8e7 c1g5 e8g8 b1d2 f8d8 d2f3 a8c8 d1e2 c6d4 f3d4 a7a6 a1d1 d7a4 a2a3 a4c4 d1d3 b7b5 e1d1 d8e8 e2f3 e7d8 h2h3 c4c5 g5h4 f6d7 d4b3 c5c4 h4d8 d7e5 f3g3 c8d8 d3d6 d8d6 d1d6 c4e4 b3c5 e4e1 g1h2 e5c4 d6d7 c4d2 c5d3 e1b1 g3e5 d2f1 h2g1 f1e3 g1h2 e3f1 h2g1
Capablanca mem Masters I,Havana,1998.??.??,12,"Bruzon, Lazaro","Lipnowski, Irvin",1-0,2325,2335,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 b8c6 d1d2 g8f6 f2f3 e7e5 d4d5 c6e7 e1c1 e8g8 g2g4 f6e8 c1b1 f7f5 g4f5 g6f5 f1h3 g8h8 e4f5 e7f5 h3f5 c8f5 g1e2 e8f6 e2g3 f5g6 h1g1 d8d7 g1g2 f6h5 d1g1 h5f4 e3f4 f8f4 a2a3 a8f8 c3e4 f4f3 e4g5 g7h6 h2h4 f3f4 h4h5 g6e8 g5e6 f8g8 e6f4 h6f4 g3f5 g8f8 f5h6 e8f7 h6f7 d7f7 d2e2 f4h6 c2c4 f7f5 b1a2 e5e4 e2c2 f5e5 g2g4 e4e3 c2g2 e5e8 g4e4 e8f7 g2g4 b7b5 e4e6 h6f4 c4b5 f4e5 g4e4 f7h5 e4e3 h5h2 g1b1 h2h5 e6e7 e5f6 e7c7 h5d5 e3b3 d5d4 b1h1
Capablanca mem Masters I,Havana,1998.??.??,13,"Hernandez, Gustavo","Bruzon, Lazaro",1/2-1/2,2335,2325,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d5 c1f4 e6e5 c4d5 e5f4 d5c6 b7c6 d1d8 e8d8 a1d1 c8d7 b5d4 d8c7 g2g3 a8b8 d1d2 f8b4 f1g2 c6c5 d4b3 a7a5 d2c2 a5a4 b3d2 b4c3 c2c3 b8b2 c3c5 c7d8 g3f4 h8e8 e2e3 b2a2 e1e2 f6e4 g2e4 e8e4 h1b1 e4e6 b1b4 e6d6 b4d4 d6d4 e3d4 a4a3 c5a5 a2a1 d2c4 a3a2 c4e3 d7b5 e2d2 b5c4 d2c3 a1c1 e3c2 d8c7 c3c4 c1c2 c4b3 c2f2 a5a2 f2f4 b3c4 g7g5 c4c5 f4f1 a2a7 c7b8 a7e7 b8c8 d4d5 g5g4 c5c6 c8d8 e7a7 h7h5 a7a8 d8e7 d5d6 e7e6 a8e8 e6f5 d6d7 f1c1 c6b5 c1d1 d7d8q d1d8 e8d8 f5e4 d8h8 f7f5 h8h5 f5f4 h5g5 e4f3 b5c6 g4g3
Guillermo Garcia mem-B,Santa Clara,1999.05.02,8,"Bruzon, Lazaro","Hernandez, Roman",1-0,2488,2419,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 a5c4 e3c1 c7c5 b2b3 c4a5 d4d5 f6d7 b1d2 e7f6 a1b1 d7e5 h2h3 e5f3 d2f3 g4f3 d1f3 g7g6 c1d2 b5b4 f3g4 f6d4 d2g5 d8b6 b1d1 c5c4 g4h4 d4g7 g5e7 c4b3 a2b3 f8c8 e1e2 a5b7 g1h1 c8c3 d1d2 b7c5 e4e5 g7e5 e2e5 d6e5 d5d6 b6b5 c2e4 a8c8 e4d5 b5f1 h1h2 c3c1 h4f6 f1g1 h2g3 c1c3 g3g4 h7h5 g4g5
