Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
2nd Gulf Coast New Year,Fort Myers USA,2016.01.10,5,"Becerra Rivero,J","Gareev,T",1/2-1/2,2545,2605,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 c6d4 f3d4 c5d4 c2c3 d8b6 b1a3 g8h6 b5d3 e8g8 a3b5 e7e5 c3d4 d7d5 d1b3 e5d4 e4e5 f8e8 f2f4 c8f5 d3f5 h6f5 d2d3 a7a6 b5a3 b6b3 a2b3 f7f6 e5e6 h7h5 c1d2 a8c8 a1c1 c8c1 e1c1 e8e6 c1c8 g8h7 g1f2 f5e3 h2h3 e3d1 f2f3 d1b2 a3c2 f6f5 c8c7 h7g8 c2b4 b7b6 c7c2 a6a5 c2b2 a5b4 b2c2 g7f8 c2c8 g8f7 c8c7 f7f6 c7c8 f8c5 c8c7 c5e7 f3f2 e7c5 f2f3 e6e8 c7a7 f6e6 f3e2 e6d6 e2d1 d6c6 h3h4 b6b5 a7g7 e8e6 g2g3 c6b6 g7f7 c5e7 f7g7 b6c5 d2c1 e7d6 g7g8 d6c7 g8g7 c7d6 g7g8 d6c7 g8g7 c7b6 g7g8 c5c6 g8g7 b6c7 g7g8 c6b7 g8g7 e6a6 c1b2 b7c8 g7g8 c7d8 g8g7 a6e6 b2c1 d8e7 g7g8 c8d7 g8b8 e6a6 b8b7 d7e6 c1b2 a6a2 d1c2 a2a6 c2d1
23rd Space Coast Open,Cocoa Beach USA,2016.04.23,2,"Becerra Rivero,J","Zapletal,Jindrich",1-0,2548,2143,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 d1d3 f6f5 e4c3 a7a6 g2g3 b8c6 e1c1 e7f6 g1e2 c6b4 d3c4 d8d6 a2a3 b4c6 f1g2 c8d7 d4d5 c6e5 c4b3 d6c5 e2f4 e5c4 d5e6 f7e6 f4d3 c5d4 c3e2 d4g4 f2f3 g4g5 f3f4 g5g4 b3c4 g4e2 g2b7 e2e3 c1b1
23rd Space Coast Open,Cocoa Beach USA,2016.04.23,3,"Acor,C","Becerra Rivero,J",0-1,2302,2548,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f7f6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 c1e3 e8c8 e1c1 g8e7 f2f4 g7g6 h1e1 f8g7 d4f3 b7b6 e4e5 h8f8 e3d4 g7h6 g2g3 d7g4 e1f1 e7f5 d4g1 g4f3 d1d8 f8d8 f1f3 f6e5 g1f2 d8e8 g3g4 f5d4 f2d4 e5d4 c3d1 e8f8 c1d2 f8f4 f3f4 h6f4 d2d3 f4h2 d3d4 c8d7 d4e4 d7e6 d1e3 h2e5 b2b3 e5f6 e3g2 e6d6 g2f4 f6c3 f4d3 c6c5 d3c1 b6b5 c1e2 c3f6 c2c4 c7c6 e2f4 f6e7 f4d3 d6e6 d3e5 e7d6 e5c6 b5c4 b3c4 d6c7 g4g5 c7b6 a2a4 b6c7 c6a7 e6d6 a7c8 d6d7
23rd Space Coast Open,Cocoa Beach USA,2016.04.24,4,"Becerra Rivero,J","Leon Oquendo,J",1-0,2548,2384,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 e7g6 c2c3 f8e7 d2d4 c5d4 c3d4 d7d5 b1c3 d5e4 c3e4 e8g8 g2g3 e6e5 d4d5 c8g4 d5c6 d8d1 e1d1 g4f3 c6b7 a8b8 d1e1 f7f5 e4d2 f3b7 d2c4 e7b4 c1d2 b4d2 c4d2 g8f7 e1c1 f8c8 b2b4 g6e7 a2a3 e7c6 d2b3 c6d4 b3d4 e5d4 c1d1 c8d8 a1c1 b7f3 d1d3 f3e4 d3d2 b8c8 c1c8 d8c8 d2d4 c8c1 f2f3 e4f3 g1f2 f3e4 f1a6 c1a1 a6d3 a1a2 f2e1 a2a3 d3e4 f5e4 d4e4 a3a2 h2h4 a2g2 g3g4 g2h2 h4h5 g7g6 h5g6 f7g6 e1d1 g6f6 d1c1 h2h4 g4g5
23rd Space Coast Open,Cocoa Beach USA,2016.04.24,5,"Stukopin,A","Becerra Rivero,J",1/2-1/2,2581,2548,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 b5c4 f8c5 f3e5 e8g8 e1g1 d7d6 e5f3 c8g4 c4e2 d4e2 d1e2 f8e8 d2d3 h7h6 h2h3 g4h5 c1e3 c5b4 e3d4 b4c3 d4c3 f6d5 e2d2 d5c3 b2c3 d6d5 f1e1 h5f3 g2f3 d8f6 g1g2 f6g6 g2h2 g6d6 h2h1 d6e6 h1h2
Castle Chess GP 2016,Atlanta USA,2016.06.19,4,"Becerra Rivero,J","Cheng,X",1-0,2555,2288,B40,e2e4 c7c5 g1f3 e7e6 b1c3 d7d6 d2d4 c5d4 f3d4 a7a6 c1e3 g8f6 f2f3 h7h5 f1c4 d8c7 c4b3 b8d7 d1e2 d7c5 e1c1 b7b5 h1e1 c8d7 a2a3 f8e7 h2h3 h5h4 e3g5 e8g8 c1b1 f8b8 f3f4 c5a4 d1d3 c7c5 e4e5 a4b2 e5f6 c5a3 f6e7 b2d3 e2d3 a6a5 d4e6 a5a4 e6d8 b8d8 e7d8q a8d8 c3a4 g8h8 g5d8 b5a4 e1e7 a4b3 d3b3
Castle Chess GP 2016,Atlanta USA,2016.06.19,5,"Moon,Benjamin","Becerra Rivero,J",0-1,2200,2555,A45,d2d4 g8f6 c1f4 g7g6 b1c3 d7d5 d1d2 f8g7 f2f3 e8g8 e1c1 c7c5 d4c5 b8c6 e2e3 e7e5 f4g5 c8e6 g1e2 d8e7 c1b1 f8d8 d2e1 h7h6 g5f6 g7f6 e2c1 e7c5 c1b3 c5e7 h2h4 f6g7 g2g3 a7a5 f1b5 c6a7 b5d3 b7b5 a2a4 b5b4 c3b5 a7c8 b3c1 c8b6 b2b3 e5e4 d3e2 a8c8 b5d4 e6d7 f3e4 d5e4 e2b5 b6d5 c1a2 d5c3 a2c3 b4c3
Jugando Open 2016,Villahermosa MEX,2016.10.28,1.6,"Medina Diaz,Rafael Alejandro","Becerra Rivero,J",1/2-1/2,2284,2550,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 d6d5 d2d4 f6e4 f3e5 f7f6 e5d3 e7d6 b1d2 f6f5 f2f3 d8h4 d2f1 a5c4 d1e2 e4g3 e2f2 f5f4 b2b3 c4a3 c1a3 d6a3 d3f4 h4f4 f1g3 a3d6 g3f1 c8d7 f2d2 f4h4 d2f2 h4g5 h3h4 g5h6 g2g3 g7g5 h4g5 h6g5 f2g2 g5g7 f3f4 g8h8 e1e2 f8f6 a1e1 a8g8 g2h1 f6h6 e2h2 d6f4 h2h6 f4h6 h1d5 h6d2 e1e5 d2c3 c2h7 g8e8 e5e8 d7e8 h7f5 c3d4 g1g2 g7f6 d5e6 e8c6 g2h3 h8g7 e6f6 g7f6 g3g4 f6e5 h3g3 d4c3 f1e3 c3d2 g3f2 e5d4 e3d1 c6d5 f2e2 d2h6 f5c8 a6a5 c8f5 h6c1 f5c2 c7c5 c2d3 d5f3 e2f3 d4d3 d1f2 d3c2 f3e4 c5c4 b3c4 b5c4 e4d4 c4c3 f2e4 c1d2 d4c4 a5a4 c4b4 c2b2 b4a4 c3c2 e4c5 d2e3 c5b3 b2a2 a4b4 a2b2 b4a4 e3h6 a4b4 h6g5 b4a4 g5e7 g4g5 e7g5 b3c5 g5e3 c5d3 b2b1 a4b3 e3h6 b3a3 h6g7 a3b3 g7b2 b3c4 b2f6 c4b3 f6d8 b3a3 d8a5 a3b3 a5d2 b3a3 d2c1 a3b3 c1b2 b3c4
Jugando Open 2016,Villahermosa MEX,2016.10.29,3.4,"Diaz Hernandez,H","Becerra Rivero,J",0-1,2367,2550,C47,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c7c6 d1f3 b4d6 f1e1 a8b8 a1b1 h7h6 g5f6 d8f6 f3f6 g7f6 c3e2 d6e5 b2b3 c6c5 f2f4 e5c7 g2g3 c7a5 e1d1 f8e8 g1f2 f6f5 c2c3 g8g7 b1c1 g7f6 c1c2 c8b7 e2g1 b7c6 g1f3 c5c4 d3e2 c4b3 a2b3 b8b3 f3d4 a5b6 f2f1 b6d4 c3d4 e8e6 d1a1 b3b4 a1a7 b4d4 e2h5 c6b5 f1g2 e6e7 a7e7 f6e7 c2c7 b5d7 h5f7 d4d2 g2g1 d5d4 f7b3 e7d6 c7a7 d4d3 a7a2 d2a2 b3a2 d7a4 a2c4 d3d2 c4e2 d2d1q e2d1 a4d1 g1g2 d1g4
Jugando Open 2016,Villahermosa MEX,2016.10.30,4.3,"Becerra Rivero,J","Fernandez Cardoso,A",1-0,2550,2462,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4f3 b6c7 e1g1 c8b7 f1e1 f8e7 c1d2 g8f6 e4e5 f6d5 d3e4 d5c3 d2c3 b8c6 a2a3 f7f5 e5f6 e7f6 f3g5 f6c3 b2c3 g7g6 a3a4 b5a4 d1g4 c6e7 e4b7 c7b7 g4f4 h8f8 f4a4 b7c6 g5h7 c6a4 a1a4 f8f5 g2g4 f5f3 g1g2 f3c3 h7f6 e8d8 a4d4 a8a7 e1e6 c3c2 e6d6 c2c7 h2h4 a6a5 h4h5 g6h5 g4h5 e7f5 d6e6 c7c5 e6e8 d8c7 d4d7 c7b6 e8e6
Jugando Open 2016,Villahermosa MEX,2016.10.30,5.1,"Quesada Perez,Yu","Becerra Rivero,J",1/2-1/2,2638,2550,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 f1e1 b7b5 a4c2 c6b8 a2a4 c8b7 b1d2 b8d7 d3d4 c7c5 d2f1 f8e8 f1g3 e7f8 d4d5 c5c4 g3f5 d7c5 h2h3 b7c8 g2g4 c8d7 a4b5 a6b5 a1a8 d8a8 f3h4 e8b8 g4g5 f6e8 f2f4 a8a7 c1e3 a7c7 d1f3 b5b4 e1f1 d7f5 h4f5 b4c3 b2c3 c5d3 c2d3 c4d3 e3d2 c7a7 f1f2 g7g6 f5h6 f8h6 g5h6 e5f4 f3f4 b8b1 g1g2 a7e7 f4f3 b1b2 f3d3 e8f6 g2f3 f6h5 f3g2 h5f6
Jugando Open 2016,Villahermosa MEX,2016.10.31,6.1,"Becerra Rivero,J","Bruzon Batista,L",1/2-1/2,2550,2615,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 e7e6 c2c3 f8e7 d2d4 e8g8 c1g5 c5d4 c3d4 h7h6 g5h4 d6d5 e4e5 f6e4 h4e7 d8e7 b1d2
Jugando Open 2016,Villahermosa MEX,2016.10.31,7.3,"Otero Acosta,D","Becerra Rivero,J",0-1,2430,2550,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 g1f3 e7e5 d4d5 f6h5 f3h2 d8e8 f1e2 h5f4 e2f3 f7f5 g2g3 f4h3 f3g2 f5e4 c1e3 b8a6 c3e4 h3f4 g3f4 e5f4 e3d4 f4f3 g2f3 c8f5 d4g7 f5e4 e1f1 e4f3 h2f3 g8g7 d1d4 g7g8 f3g5 e8e5 d4e5 d6e5 g5h7 f8f5 f1e2 g8g7 h1h3 a6c5 a1g1 a8h8 g1h1 a7a5 b2b3 h8e8 h1g1 e8h8 g1h1 b7b6 h7g5 h8h3 g5h3 f5h5 f2f3 e5e4 f3f4 c5d3 e2e3 g7f6 e3e4 h5h3 h1h3 d3f2 e4f3 f2h3 f3g3 h3g1 g3f2 f6f5 f2g1 f5f4 g1g2 f4e4 g2g3 e4d4 g3f4 a5a4 b3a4 d4c4 f4e5 c4c5 e5e4 g6g5 e4e5 g5g4 e5f4 c5d5 f4g4 d5e4
Jugando Open 2016,Villahermosa MEX,2016.11.01,9.4,"Becerra Rivero,J","Alvarez Pedraza,A",1/2-1/2,2550,2472,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 g8f6 e4d2 f8e7 f1e1
24th Space Coast Open,Cocoa Beach USA,2017.04.28,1.2,"Moore,Nickolas A","Becerra Rivero,J",0-1,2038,2550,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 e1g1 b8d7 c1e3 c7c6 f1e1 h7h6 h2h3 e5d4 f3d4 f8e8 d1c2 d7c5 e2d3 c5d3 c2d3 d8e7 e3f4 f6h5 f4d2 e7f6 d4e2 f6h4 g2g4 h5f6 d3g3 h4g3 e2g3 f6d7 b2b3 a7a6 a1d1 b7b5 c4b5 a6b5 e1e2 b5b4 c3a4 c8a6 e2e1 d7e5 e1e3 e5d3 d2e1 d3e1 e3e1 a6b5 a4b6 a8a6 b6c4 b5c4 b3c4 a6a2 d1d6 b4b3 d6c6 b3b2 c6b6 g7d4
24th Space Coast Open,Cocoa Beach USA,2017.04.29,2.3,"Becerra Rivero,J","Perrine,Dalton",1-0,2550,2308,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 e1g1 f8c5 d4b3 c5e7 d1e2 b8c6 c1d2 b7b5 f2f4 d7d6 a1e1 b5b4 c3d1 e6e5 d1e3 c8e6 f4f5 e6c8 e3d5 f6d5 e4d5 c6b8 e2g4 b8d7 g4g7 e7f6 g7g4 c8b7 d2b4 b7d5 g4d4 a8b8 d4d5 b8b4 c2c3 d7b6 d5f3 b4a4 c3c4 a4a2 b3d2 a2b2 d2e4 b6d7 e1b1 c7b6 c4c5 d6c5 b1b2 b6b2 e4f6 d7f6 f3c6 e8e7 c6c5 e7d7 c5a7 d7d6 a7f7 b2d4 g1h1 d4d3 f7f6 d6d5 f6e6 d5d4 e6d6 d4e4 f1e1
24th Space Coast Open,Cocoa Beach USA,2017.04.29,3.3,"Acor,C","Becerra Rivero,J",0-1,2277,2550,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 b1c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4d5 c7c6 d5b3 b7b5 c1d2 f6d7 c3e2 a5b3 a2b3 g7g6 d2h6 f8e8 f3h2 d6d5 e4d5 c6d5 e2c3 c8b7 c3b5 a7a6 b5c3 d5d4 c3b1 a8c8 b1d2 d7b6 d2c4 b6c4 b3c4 f7f5 f1e1 e7f6 d1d2 e8e6 d2a5 g6g5 f2f4 g5f4 a5d8 c8d8 h6f4 g8f7 f4d2 d8g8 e1e2 e5e4 d3e4 b7e4 d2f4 g8c8 a1a4 d4d3 c2d3 f6d4 f4e3 e4c6 a4a6 d4e3 g1f1 f5f4 a6a5 c8d8 h2g4 d8d3 g4e5 e6e5 a5e5 d3d1 e2e1 c6g2 f1g2 d1e1 b2b4 e1b1 e5b5 b1c1 b5b7 f7g6 c4c5 g6f5 g2f3 e3d4 b7d7 c1c3 f3e2 f5e4 d7e7 d4e5 e2d2 c3c4 b4b5 c4c5 b5b6 c5b5 b6b7 h7h5
24th Space Coast Open,Cocoa Beach USA,2017.04.29,4.1,"Becerra Rivero,J","Quesada Perez,Yu",1/2-1/2,2550,2630,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c2c3 e8e1 d1e1 d6e8 c1f4
24th Space Coast Open,Cocoa Beach USA,2017.04.30,5.1,"Gareev,T","Becerra Rivero,J",1/2-1/2,2609,2550,A48,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 e8g8 b1d2 d7d5 e2e3 b8d7 f1e2 f8e8 e1g1 e7e5 a1c1 e5d4 c3d4 a7a5 h2h3 c7c6
11th Philadelphia Int,Philadelphia USA,2017.06.24,1,"Becerra Rivero,J","Guo,Arthur",1-0,2556,2122,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 a7a6 b5f1 g7g6 h2h3 f8g7 c2c3 g8f6 d2d4 c5d4 c3d4 e7e5 b1c3 e8g8 d4e5 d6e5 c1e3 d7e6 f3g5 c6d4 g5e6 d4e6 d1b3 b7b5 a1d1 d8b8 g2g3 h7h5 h3h4 f8d8 f1g2 b8b7 c3d5 a8c8 d1c1 g8h7 a2a4 f6g4 g2h3 g4e3 f2e3 b7b8 a4b5 b8b5 b3b5 a6b5 b2b4 c8a8 c1c6 e6f8 c6c7 f7f5 e4f5 g6f5 h3f5 h7h8 f5e4 a8c8 e1c1 c8c7 c1c7 f8e6 c7c6 e6f8 c6b6 f8d7 b6b5 d7f6 d5f6 g7f6 g1f2 h8g7 b5b7 g7f8 e4g6 f6e7 f2f3 d8d2 g6h5 d2b2 b4b5 e7c5 b7f7 f8g8 f7f5 c5d6 h5e8 b2b4 e3e4 b4b3 f3g4 b3b4 e8c6
11th Philadelphia Int,Philadelphia USA,2017.06.24,2,"Mandiza,F","Becerra Rivero,J",1-0,2342,2556,B06,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 f1c4 e7e6 d1e2 g8e7 b1c3 a7a6 a2a4 h7h6 e1g1 b7b6 c1e3 b8d7 f3d2 d7f6 a1d1 d6d5 c4b3 c8b7 e3f4 e8g8 f4e5 d5e4 d2e4 e7d5 c3d5 e6d5 e4f6 g7f6 e2f3 f6g7 f3g3 a8c8 f1e1 f7f6 e5f4 g6g5 f4d2 d8d7 a4a5 f8e8 a5b6 c7b6 g3f3 f6f5 c2c3 c8d8 h2h4 g5g4 f3g3 b7c8 b3a2 b6b5 d2f4 e8e6 e1e6 d7e6 f4d2 e6d6 g3e3 c8d7 g2g3 g7f8 e3d3 d8e8 d2f4 d6c6 f4e5 h6h5 d3e3 c6g6 a2d5 g8h7 e3d3 a6a5 c3c4 b5c4 d3c4 e8c8 c4b3 f8b4 d5f7 g6h6 b3d5 d7c6 d5e6 h6e6 f7e6 c8f8 d4d5 c6a4 d1c1 a4b3 c1c7 h7g6 c7g7 g6h6 g7g5 f8e8 e5g7 h6h7 e6f5 h7g8 f5e6 g8h7 g7d4 b3c2 e6f7 e8e1 g1h2 b4d2 f7g8
11th Philadelphia Int,Philadelphia USA,2017.06.25,3,"Becerra Rivero,J","Easton,Jack",1-0,2556,2098,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 d7d6 c2c3 a7a6 b5f1 e6e5 h2h3 h7h6 d2d4 c5d4 c3d4 e7g6 b1c3 f8e7 c1e3 e7g5 f3g5 h6g5 d4e5 c6e5 c3d5 e8g8 e3b6 d8d7 a1c1 e5c6 b6e3 d7d8 e3b6 d8d7 d1h5 g5g4 b6e3 a8b8 d5b6 d7d8 h3g4 c8e6 b2b3 c6e5 f2f3 g6f4 e3f4 d8b6 f4e3 b6b4 h5h4 b8c8 h4f2 b4a5 f2d2 a5a3 e1d1 c8c1 d1c1 b7b5 c1c2 f8b8 d2e1 b5b4 e1d1 a3a5 d1d6 b8d8 e3b6 d8d6 b6a5 d6d4 g1f2 g7g6 g4g5 e5d7 f1e2 d7e5 f2e3
11th Philadelphia Int,Philadelphia USA,2017.06.25,4,"Moon,Benjamin","Becerra Rivero,J",0-1,2304,2556,B13,d2d4 g8f6 c1f4 c7c5 e2e3 c5d4 e3d4 d7d5 c2c3 b8c6 f1d3 c8g4 d1b3 d8c8 b1d2 e7e6 g1f3 f8e7 e1g1 e8g8 f1e1 g4h5 h2h3 h5g6 d3g6 h7g6 f4h2 a7a6 a2a4 c6a5 b3a2 b7b5 b2b4 a5c4 e1c1 c8c6 f3e5 c4e5 d4e5 f6d7 d2f3 d7b6 f3d4 c6d7 a4b5 a6b5 a2e2 b6c4 a1a2 a8a4 c1a1 f8a8 h2g3 e7d8 f2f4 d8b6 g3f2 b6d4 f2d4 d7c6 g1h2 c6a6 a2a4 b5a4 e2c2 a4a3 a1a2 a6b5 c2b3 a8b8 h2g1 b5a6 g1h2 g8f8 h2g1 f8e8 g1f2 e8d7 f2e1 d7c6 h3h4 c6b5 e1d1 a6a4 d1c2 b8f8 d4c5 f8h8 g2g3 f7f6 e5f6 g7f6 a2a1 g6g5 f4g5 f6g5 b3a4 b5a4 a1h1 g5h4 g3h4 h8g8 c2b1 g8g2 h4h5 c4d2 b1c2 a3a2 h5h6 d2b1
11th Philadelphia Int,Philadelphia USA,2017.06.26,5.6,"Mulyar,M","Becerra Rivero,J",1/2-1/2,2407,2556,E63,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 h2h3 c8d7 e2e4 e7e5 d4e5 d6e5 c1e3 d7e6 b2b3 f8e8 d1d8 e8d8 a1d1 h7h6 c3d5 f6e8 d1d2 d8d7 f1d1 a8d8 e3c5 g7f8 c5f8 g8f8 b3b4 f7f6 a2a3 f8f7 g2f1 a6a5 b4b5 c6b8 c4c5 c7c6 d5b6 d7d2 d1d2 d8d2 f3d2 c6b5 f1b5 e8c7 b5f1 c7a6 d2c4 a6c5 c4a5 f7e7 f2f3 e7d6 g1f2 c5b3 b6c4 e6c4 a5b7 d6c7 f1c4 b3d2 c4d5 d2b1 b7c5 b1a3 c5e6 c7d6 e6d8 d6e7 d8f7 h6h5 f7h8 g6g5 h3h4 g5h4 h8g6 e7e8 g6h4 a3b5 h4f5 e8f8 f2g2 b5d4 f5d4 e5d4 f3f4 b8d7
11th Philadelphia Int,Philadelphia USA,2017.06.27,6.5,"Becerra Rivero,J","Checa,Nicolas D",0-1,2556,2415,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 g8f6 g1e2 e8g8 e1g1 c7c6 e2g3 f8e8 c3e2 b8d7 c2c3 b4a5 c1g5 h7h6 g5f4 d7f8 d1c2 a5c7 f1e1 c8d7 h2h3 d8b8 c2d2 c7f4 e2f4 b8d6 d3c2 e8e1 a1e1 a8e8 e1e8 f6e8 d2e3 g7g6 f4d3 h6h5 d3e5 e8g7 e5f3 d6f6 c2d3 f8e6 g3e2 e6f8 e2g3 f8e6 f3e5 d7c8 g3e2 e6f8 d3c2 c8f5 c2b3 f6e7 e5g4 f5e6 g4e5 e6f5 c3c4 d5c4 e5c4 f5e6 e3d2 g7f5 c4e3 f5e3 f2e3 e6b3 a2b3 f8d7 d2d3 d7f6 e2c3 e7e6 c3d1 e6d5 d1f2 d5a5 d3d1 f6d5 d1c1 f7f5 g2g4 a5c7 g4h5 c7g3 g1f1 d5e3 f1e2 e3d5 f2d3 g3h3 h5g6 h3h2 e2f3 h2h5 f3f2 h5h4 f2e2 h4g4 e2f1 g4f3 d3f2 d5f4 c1c4 g8h8 d4d5 f3g2 f1e1 g2g1 c4f1 g1f1 e1f1 c6d5 f1e1 h8g7 e1d2 g7g6 d2e3 f4e6 f2d3 g6f6 b3b4 f5f4 d3f4 e6f4 e3f4 a7a6
11th Philadelphia Int,Philadelphia USA,2017.06.28,7.12,"Grabinsky,Aaron","Becerra Rivero,J",0-1,2338,2556,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 g1f3 a7a6 b5d3 d4c6 e1g1 d7d6 d3c4 e7e6 a2a4 g8f6 f1e1 f8e7 d2d4 c5d4 f3d4 e8g8 c1g5 c8d7 d4c6 d7c6 d1d4 d8a5 g5h4 f8d8 c4b3 a5h5 h4g3 h5h6 c3d5 c6d5 e4d5 e6e5 d4b4 d8d7 f2f3 f6h5 g3f2 e7g5 a1d1 h5f4 b4e4 a8f8 e4f5 d7c7 f2b6 c7e7 c2c4 e5e4 f3e4 f8e8 f5g4 f7f5 g4f5 h6h5 h2h3 h5h6 b3c2 f4g6 f5f3 e7f7 f3e2 g5f4 e1f1 e8f8 b6d4 h6g5 d4f2 h7h5 e4e5 g6e5 e2e4 g7g6 e4e2 a6a5 b2b3 f7e7 c2e4 f8e8 f1e1 b7b6 h3h4 g5f6 g2g3 f4h6 e2c2 g6g5 g1h1 g5h4 e1g1 e5g4 f2d4 f6g5 d1e1 h6g7 e4h7 g8h8 e1e7 g5e7 d4g7 e7g7 h7g6 e8e5 g6f5 h4g3 g1g3 e5e1 h1g2 g4e3 g2f2 e3c2 g3g7 h8g7
11th Philadelphia Int,Philadelphia USA,2017.06.28,8.7,"Becerra Rivero,J","Sarkar,J",1-0,2556,2375,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h5 f1d3 f5d3 d1d3 e7e6 g1f3 d8a5 b1c3 a5a6 d3d1 f8b4 c1d2 b4c3 d2c3 g8e7 c3b4 e7f5 b2b3 b8d7 a1c1 a8d8 d1e2 a6e2 e1e2 f7f6 c2c4 d5c4 b3c4 c6c5 d4c5 d7e5 f3e5 f6e5 b4c3 f5d4 c3d4 e5d4 c1b1 d8d7 e2d3 e8g8 b1b2 f8c8 h1b1 c8c7 b2b5 g7g6 b5a5 e6e5 f2f3 g8f7 a5a7 f7e6 b1b6 e6f5 a7a8 d7f7 a8g8 c7c6 a2a4 f7f6 a4a5 f5f4 g8d8 f6f7 a5a6
11th Philadelphia Int,Philadelphia USA,2017.06.29,9.5,"Aaron,D","Becerra Rivero,J",0-1,2321,2556,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 b1c3 e8g8 h2h3 d7d6 c1e3 c6a5 g2g4 a5c4 d3c4 c8e6 d1e2 c7c6 e1c1 d8a5 g4g5 f6h5 f3h4 h5f4 e3f4 e5f4 h4f5 f8e8 f5e7 e8e7 d1d6 a5g5 e2d3 a8e8 f2f3 g5e5 d6d4 f7f6 h3h4 e6f7 h1d1 h7h6 a2a3 e5h5 d1h1 h5e5 c1b1 f7h5 h1f1 h5g6 d3d2 g6f7 b2b3 g7g5 f1d1 g8g7 c3e2 f7g6 d4d6 e7e6 d6d7 e6e7 d2b4 b7b6 h4g5 h6g5 b4a4 g5g4 a4a7 g4f3 e2f4 g6e4 d7e7 e8e7 d1d7 e4c2 b1a2 c2b1
45th Annual World Open,Philadelphia USA,2017.06.30,1.18,"Nydick,Brandon","Becerra Rivero,J",0-1,2154,2556,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 e2e3 c7c5 d4d5 b8d7 f1d3 a7a6 a2a4 d7f6 d1c2 c8d7 e1g1 a8b8 e3e4 f6g4 f1e1 h5g3 h2g3 d8b6 f3h2 g4h2 g1h2 h6h5 f2f4 h5h4 e1f1 h4g3 h2g3 g5f4 g3f4 g7d4 f1h1 h8g8 g2g3 b6d8 f4f3 e7e5 c2d2 d8f6 f3g2 e8e7 d2e1 g8g7 c3e2 b8g8 a1a3 d4e3 d3c2 f6g5 a3b3 b7b5 a4b5 a6b5 c4b5 c5c4 b3a3 e3c5 b2b4 c4b3 a3b3 c5b6 e2g1 g8c8 e1e2 g5c1 c2d3 g7g3 g2h2 c8h8 h2g3 c1g5 g3f3 g5g4
