Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
New York op,New York,1987.??.??,?,"Shirazi, Kamran G","Illescas Cordoba, Miguel",0-1,2460,2505,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 f8d6 c1e3 c5c4 b2b3 c4b3 a2b3 g8e7 f1b5 c8d7 b5d7 b8d7 e1g1 e8g8 d1d3 a7a6 e3g5 d8c7 b1a3 a8c8 g5d2 d7f6 c3c4 d6a3 a1a3 d5c4 b3c4 c7c4 d3b1 c4d5 d2g5 e7g6 g5f6 g7f6 a3b3 b7b5 b1b2 c8c6 b3a3 f8c8 b2d2 c8b8 f1a1 b8b6 h2h4 c6d6 d2h6 d5f5 g2g3 g6f8 h4h5 b5b4 a3e3 d6d8 g3g4 f5b5 a1c1 b4b3 c1c5 b5d7 f3e5 d7d4 c5c6 d4d1 g1h2 b6c6 e5c6 d1d6 e3g3 d6c6 g4g5 f8g6 h5g6 f7g6 g3b3 c6c5 b3e3 c5g5 h6h3 g5f4 h2g2 f6f5 e3e6 d8d2 g2h1 d2d1 h1g2 f4g5 g2f3 d1d3
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Zaltsman, Vitaly F",1/2-1/2,2505,2430,B58,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e5 d4f3 f8e7 c1g5 c8e6 e1g1 e8g8 g5f6 e7f6 c3d5 c6d4 d5f6 d8f6 f3d4 e5d4 f2f4 a8c8 b2b3 e6d7 d1d2 d7c6 e2d3 f8e8 a1e1 e8e7 e4e5 d6e5 f4e5 f6h4 g2g3 h4h5 f1f5 h5h6 d2h6 g7h6 f5f4 c8e8 f4g4 g8h8 e1f1 c6d5 f1f6 e7e5 f6h6 d5e4 g4h4 h8g8 d3e4 e5e4 h6h7 e4h4 h7h4 e8e1 g1g2 e1e2 g2f3 e2c2 h4g4 g8f8 g4d4 c2a2 h2h4 a7a5 d4d3 a2a3 d3e3 a5a4 b3a4 a3a4 e3b3 a4a7 f3f4 f8g7 g3g4 a7a4 f4g3 a4c4 b3b7
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Taylor, Timothy",1/2-1/2,2505,2455,A45,d2d4 g8f6 c1g5 f6e4 g5h4 c7c5 f2f3 d8a5 c2c3 e4f6 d4d5 e7e5 h4f6 g7f6 e2e4 d7d6 b1d2 f6f5 g2g3 f5f4 f1h3 c8h3 g1h3 f4g3 h2g3 b8d7 d2c4 a5c7 c4e3 f8e7 e3f5 e7f6 h3f2 e8c8 h1h5 d8g8 d1d2 f6d8 f2g4 g8g4 f3g4 d7f6 h5h6 f6e4 d2e2 e4f6 e1c1 h8g8 c1b1 g8g6 c3c4 c7d7 d1f1 c8c7 h6g6 h7g6 f5h6 g6g5 f1f5 c7c8 f5g5 f6d5 g5g7 d5c7 e2e4 d7a4 b2b3 a4b4 h6f7 c7b5 e4f5 c8b8 c4b5 b4e1 b1b2 e5e4 f5d5 d8f6 b2c2 e1f2 c2d1 f2f1 d1c2 f1f2 c2d1 f2f1
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Soltis, Andrew E",1/2-1/2,2505,2405,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 h2h4 d7d5 e4e5 h7h5 f1d3 d8b6 g1e2 g8h6 c3a4 b6a5 c2c3 c8g4 f2f3 g4f5 b2b4 a5c7 d3f5 h6f5 g2g4 h5g4 f3g4 h8h4 h1h4 f5h4 e1f2 b8d7 d1h1 g6g5 c1g5 h4g6 h1h7 g7e5 d4e5 c7e5 h7h5 e8c8 g5e3 e5f6 f2e1 d8h8 h5f5 h8h1 e3g1 g6h4 f5f6 d7f6 a1d1 f6g4 e1d2 b7b6 a4b2 e7e5 b2d3 c8d7 d1f1 e5e4 d3f4 h4f3 d2c1 g4e3 g1e3 h1f1 c1c2 f1a1 e2c1 c6c5 b4c5 b6c5 c2b2 a1c1 b2c1 d5d4 c3d4 c5d4 e3f2 d7d6 c1c2 d6c5 c2b3 f3d2 b3c2 d2f3 c2b3 f3e5 f2h4 e5c6 h4f6 c6a5 b3a4 a5c6 a4b3 c6a5 b3a4 a5c6
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Rodriguez Vargas, Orestes",0-1,2505,2455,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5d4 f8e7 f1e2 e8g8 e1g1 c8d7 c1e3 a8c8 a1c1 c6d4 d1d4 d8a5 d4d2 a5c7 f1d1 f8d8 d2e1 b7b6 a2a4 c7b7 f2f3 d7e8 e1f2 c8b8 b2b4 f6d7 e3d4 d7e5 b4b5 a6a5 f3f4 e5d7 d1d3 b7c7 d3h3 e7f6 d4f6 d7f6 f2h4 g8f8 g1h1 h7h6 g2g4 c7c5 g4g5 h6g5 h4h8 f8e7 e4e5 d6e5 f4e5 e8c6 b5c6 d8h8 e5f6 g7f6
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Rachels, Stuart",1-0,2505,2355,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1e2 b8c6 e1g1 e8g8 d1d2 d6d5 e4d5 f6d5 c3d5 c6d4 c2c4 e7e5 f2f4 c8e6 f4e5 d4e2 d2e2 e6d5 a1d1 g7e5 d1d5 d8c7 h2h3 f8e8 b2b3 a8d8 d5d8 e8d8 g1h1 a7a6 e3g5 d8d7 f1e1 f7f6 g5h6 c7d6 e1f1 d6d3 f1f6 d3d1 f6f1
New York op,New York,1987.??.??,?,"Illescas Cordoba, Miguel","Kapetanovic, Armin",1-0,2505,2415,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 c1e3 e6e5 f4e5 d6e5 d4f5 c8f5 f1f5 g7g6 f5f2 c6d4 d1d3 e7c5 h2h3 g8g7 a1f1 f6g8 g1h2 a8c8 e2g4 c8c6 c3d5 f7f5 c2c3 f5g4 c3d4 f8f2 e3f2 c5d6 h3h4 h7h5 f2g3 d8e8 d3b5 g7h6 d5b4 d6b4 b5b4 g8f6 b4b7 e5d4
New York op,New York,1987.??.??,?,"Barua, Dibyendu","Illescas Cordoba, Miguel",1-0,2450,2505,B30,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 f1b5 g8e7 e1g1 a7a6 b5c6 e7c6 d2d4 c5d4 f3d4 d7d6 c1e3 c8d7 a2a4 c6e5 b2b3 a8c8 c3b1 f8e7 c2c4 e8g8 b1c3 b7b6 a1c1 e5c6 d1d2 c6a5 d2a2 d8c7 f1d1 f8d8 f2f3 c7b7 a2f2 c8b8 c1b1 a5c6 f2g3 e7f8 d4e2 c6e5 f3f4 e5g6 e2d4 g6e7 g3f3 b8c8 d1d3 d8e8 e4e5 b7b8 e5d6 e7c6 d4c2 e8d8 b1d1 c6a5 c3e4 d7c6 c2b4 c6e4 f3e4 b8a7 f4f5 e6f5 e4f5 g7g6 f5e5 d8e8 e5a5 e8e3 a5a6 e3d3 d1d3 a7d7 a6b6
New York op,New York,1987.??.??,?,"Schoen, Wolfram","Illescas Cordoba, Miguel",1-0,2440,2505,A56,d2d4 g8f6 c2c4 c7c5 d4d5 a7a6 a2a4 e7e5 b1c3 d7d6 e2e4 f8e7 a4a5 e8g8 h2h3 f6e8 g1f3 g7g6 c1h6 e8g7 g2g4 b8d7 f1d3 d7f6 h1g1 g8h8 h6d2 f6g8 c3a4 f7f5 g4f5 g6f5 d1e2 f5e4 d3e4 g8f6 e4c2 c8f5 d2h6 f6h5 c2f5 f8f5 a4b6 a8b8 e1c1 d8e8 f3d2 f5f6 h6g7 h5g7 d2e4 f6f4 e4c5 d6c5 e2e5 f4f7 d5d6 e7f6 e5c5 e8e2 d1d2 e2e5 c5e5 f6e5 d2d5 e5f4 c1b1 b8e8 g1d1 f4h6 b6a4 e8d8 a4c5 g7e8 d6d7 e8f6 d5d6 h6g7 b2b4 f7e7 d6b6 f6e4 c5e4 e7e4 b6b7 e4c4 d1e1 g7f6 e1e8 h8g7 b4b5 a6b5 a5a6 c4a4 a6a7 g7f7 e8d8 f6d8 b7b8 a4a7 b8d8 h7h6 d8f8
New York op,New York,1987.??.??,?,"Bisguier, Arthur Bernard","Illescas Cordoba, Miguel",1/2-1/2,2420,2505,D30,d2d4 g8f6 c2c4 c7c5 e2e3 e7e6 g1f3 d7d5 c4d5 e6d5 f1e2 b8c6 e1g1 f8d6 b2b3 c5d4 f3d4 e8g8 c1b2 f8e8 b1c3 a7a6 a1c1 d6b8 c3a4 d8d6 g2g3 c8h3 f1e1 c6e5 a4c5 f6e4 d1c2 d6g6 c5d3 e5d3 e2d3 b8d6 d3f1 h3f1 e1f1 g6h5 c2e2 h5h3 f1d1 a8d8 e2f3 d6e5 c1c2 e4g5 f3e2 d8d6 d4f3 d6h6 b2e5 e8e5 c2c8 h3c8 f3e5 f7f6 e5g4 h6g6 f2f3 c8f5 g1g2 h7h5 g4f2 h5h4 g3g4 h4h3 f2h3 g5h3 g2h3 f5g5 e2d3 g6h6 h3g2 g5h4 d3d5 g8h8 d5d8
New York op,New York,1987.??.??,?,"Pavlovic, Milos","Illescas Cordoba, Miguel",1/2-1/2,2350,2505,A77,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 d7d6 b1c3 g7g6 f3d2 b8d7 e2e4 f8g7 f1e2 e8g8 e1g1 f8e8 a2a4 d7e5 f1e1 c8d7 a1a3 a7a6 a4a5 a8c8 d2f1 c5c4 c1e3 d8e7 f2f3 g8h8 f1d2 f6g8 e3d4 e7g5 g2g3 e5d3 d4g7 h8g7 e2d3 c4d3 f3f4 g5d8 d2f3 c8c5 d1d3 c5a5 d3d4 f7f6 a3b3 d7c8 e4e5 d6e5 f4e5 f6e5 f3e5 g8f6 e1f1 d8e7 e5c4 a5c5 b3b6 c5c4 d4f6 e7f6 b6f6 c4d4 f6f7 g7h6 f1f4 d4f4 g3f4 b7b5 d5d6 c8e6 f7e7 e8e7 d6e7 e6d7 c3e4 a6a5 g1f2 a5a4 f2e3 b5b4 e4f6 d7c6 e3d4 a4a3 d4c5 c6a4 b2b3 a3a2 b3a4 a2a1q e7e8q
Santa Catalina,Santa Catalina,1987.??.??,?,"Sisniega, Marcel","Illescas Cordoba, Miguel",0-1,2455,2505,A34,c2c4 g8f6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 d1b3 b8c6 g2c6 b7c6 g1f3 f7f6 d2d3 e7e5 b3a4 f8e7 a4c6 c8d7 c6e4 e8g8 c3d5 c7e6 d5e7 d8e7 b2b3 e7d6 e4c4 d7c6 e2e4 a8b8 c1e3 c6b5 c4c3 b5d3 f3d2 d6a6 f2f3 e6d4 e1f2 d3e4 f3e4 a6e2 f2g1 g8h8 e3f2 f8d8 a1e1 e2e1
Santa Catalina,Santa Catalina,1987.??.??,?,"Rivas Pastor, Manuel","Illescas Cordoba, Miguel",1/2-1/2,2440,2505,D40,d2d4 g8f6 c2c4 c7c5 e2e3 e7e6 g1f3 d7d5 b1c3 a7a6 a2a3 d5c4 d4c5 d8d1 e1d1 f8c5 f1c4 b7b5 c4d3 c8b7 d1e2 b8d7 b2b4 c5d6 c1b2
Santa Catalina,Santa Catalina,1987.??.??,?,"Illescas Cordoba, Miguel","Morovic Fernandez, Ivan",0-1,2505,2525,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 f8e7 d4c5 g8f6 d2b3 e8g8 b5d7 b8d7 c1e3 f8e8 g1h3 d7c5 b3d4 d8d7 f2f3 c5a4 e1c1 e7b4 e2f2 d7e7 d4f5 e7e5 d1d4 a7a5 g2g4 b4c5 f2h4 a8c8 h4g5 g7g6 e3f4 e5e2 d4d2 e2e6 h3f2 c5f2 f5h6 g8f8 d2f2 e6b6 c1d1 a4b2
Santa Catalina,Santa Catalina,1987.??.??,?,"Sunye Neto, Jaime","Illescas Cordoba, Miguel",1-0,2500,2505,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 d2d4 c5d4 d1d4 b8c6 d4e4 d7d6 g1f3 d6e5 f3e5 c6e5 e4e5 g8f6 c1f4 f6d7 e5e3 f8c5 e3g3 d7f6 f1e2 e8g8 e1g1 c8d7 a1d1 d8e7 a2a3 a7a5 e2f3 d7c6 f4h6 f6e8 f3c6 b7c6 c3e4 f7f6 e4c5 e7c5 d1d7 f8f7 f1d1 c5h5 h6e3 e6e5 e3b6 f7d7 d1d7 h5e2 g3c3 a8b8 c4c5 f6f5 c3d2 e2e4 h2h3 e8f6 d7a7 f5f4 d2d6 b8f8 d6c7 e4g6 c7c6 h7h6 a7a8 f8a8 c6a8 g8h7 a8f3 g6b1 g1h2 b1b2 b6a5 b2c2 c5c6 e5e4 f3f4 c2c6 a5c7 h7g8 c7e5 f6d7 e5b2 c6c2 b2d4 c2c6 f4g3 d7f6 a3a4 h6h5 a4a5 h5h4 g3b8 g8h7 b8f4 f6h5 f4f5 g7g6 f5f7 h7h6
Santa Catalina,Santa Catalina,1987.??.??,?,"Illescas Cordoba, Miguel","Garcia Padron, J.",1-0,2505,2385,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 f1e1 b8d7 a2a4 e7e5 e2f1 d8c7 h2h3 f8e8 c1e3 e5d4 e3d4 d7e5 f3d2 f6h5 d4e3 e5d7 d2c4 g7e5 d1d2 d7b6 c4e5 d6e5 a4a5 b6d7 e1d1 h5f4 d2d6 c7d6 d1d6 d7b8 a1d1 f4e6 c3a4 b8a6 f1a6 b7a6 d6c6 c8b7 c6c4 e8c8 c4c8 a8c8 a4c3 c8c4 d1d7 b7c8 d7a7 g8g7 f2f3 e6d4 e3d4 e5d4 c3e2 c4c2 e2d4 c2b2 a7c7 b2b4 c7c8 b4d4 c8c6 d4d2 c6a6 g6g5 a6c6 h7h5 a5a6 d2a2 g2g4 h5h4 g1f1 a2a1 f1e2 a1a2 e2d3 a2a3 d3d4 g7h7 d4c5 a3f3 a6a7 f3h3 c5b6
Santa Catalina,Santa Catalina,1987.??.??,?,"Illescas Cordoba, Miguel","Fernandez, Juan Luis",1-0,2505,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 c2c4 d5b6 b1c3 e8g8 c1e3 a7a5 b2b3 d6d5 c4c5 b6d7 f3e1 g4e2 d1e2 b7b6 c5b6 c7c5 c3a4 c5d4 e3d4 b8c6 e1f3 d8b8 a1c1 f8c8 e2b5 b8b7 d4c5 e7d8 c1c3 a8a6 f1c1 h7h6 c5e3 c6e7 c3c8 e7c8 a4c5 d7c5 b5e8 g8h7 e8d8
Santa Catalina,Santa Catalina,1987.??.??,?,"Illescas Cordoba, Miguel","De la Villa Garcia, Jesus Maria",1/2-1/2,2505,2450,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 d7d6 f1c4 b8c6 g1f3 e7e6 e1g1 f8e7 d1e2 g8f6 f1d1 e6e5 h2h3 c8e6 c1e3 e8g8 c4e6 f7e6 b2b4 a8c8 b4b5 c6a5 a1c1 f6d7 f3d2 d7c5 d2c4 a5c4 e2c4 f8f6 e3c5 c8c5 c4c5 d6c5 d1d8 e7d8 c3a4 b7b6 a4b2 g8f8 c1c3 f6f7 c3d3 d8c7 b2c4 f8e8 g1f1
Santa Catalina,Santa Catalina,1987.??.??,?,"Bellon Lopez, Juan Manuel","Illescas Cordoba, Miguel",1/2-1/2,2370,2505,C15,d2d4 e7e6 e2e4 d7d5 b1c3 f8b4 d1d3 c7c5 e4d5 e6d5 a2a3 c5c4 d3g3 b4c3 b2c3 d8f6 g1e2 b8c6 e2f4 g8e7 f1e2 e8g8 f4h5 f6g6 g3g6 e7g6 e2f3 c8e6 g2g3 f8e8 c1e3 a8d8 e1d2 e6f5 a1b1 b7b6 h1e1 f5e4 f3d1 f7f6 d1g4 g6f8
Santa Catalina,Santa Catalina,1987.??.??,?,"Armas, Jorge","Illescas Cordoba, Miguel",0-1,2455,2505,A65,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 f2f3 f8g7 c1g5 h7h6 g5e3 e8g8 d1d2 f8e8 g1e2 b8d7 e2c1 f6h5 g2g4 d7e5 f1e2 d8h4 e3f2 h4f6 g4h5 e5f3 e2f3 f6f3 h1f1 g7c3 d2c3 e8e4 e1d2 f3f4
Sevilla op,Sevilla,1987.??.??,?,"Illescas Cordoba, Miguel","Mompo Ballester, Vicente",1-0,2505,,B70,e2e4 c7c5 b1c3 b8c6 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 d4e2 g8f6 g2g3 e8g8 f1g2 d7d6 e1g1 c8g4 h2h3 g4e2 d1e2 a8c8 f1d1 d8c7 g3g4 a7a6 g4g5 f6d7 c3d5 c7b8 c1f4 f8e8 c2c3 b7b5 h3h4 d7b6 g2h3 c8d8 f4g3 b6d5 e4d5 c6e5 f2f4 e5c4 h4h5 b8c7 h5g6 h7g6 a1c1 c4b6 f4f5 g7e5 f5g6 f7g6 h3e6 g8g7 g3e5 d6e5 d1f1 e8f8 e2h2
Sevilla op,Sevilla,1987.??.??,?,"Illescas Cordoba, Miguel","Smyslov, Vassily",1/2-1/2,2505,2550,C36,e2e4 e7e5 f2f4 d7d5 e4d5 e5f4 g1f3 g8f6 f1b5 c7c6 d5c6 b7c6 b5c4 f8d6 d1e2 d8e7 e2e7 e8e7 e1g1 c8e6 c4e6 f7e6 d2d4 b8d7 b1d2 c6c5 d2c4 c5d4 c4d6 e7d6 f3d4 e6e5 d4f5 d6e6 f5g7 e6f7 g7f5 f7e6 f5g7 e6f7 g7f5 f7e6 f5h4 a8c8 c2c3 d7c5 c1f4 e5f4 f1f4 c5d3 f4a4 c8c6 b2b3 h8d8 c3c4 a7a6 h4f3 e6e7 h2h3 c6e6 a4a5 d3f4 a1f1 f4e2 g1h2 h7h6 f1e1 d8d6 b3b4 f6d7 a2a4 e2c3 e1e6 d6e6 f3d4 e6e4 d4f5 e7e6 f5h6 e4c4 a5a6 e6d5 h6f7 c3e4 a6a7 e4f6 b4b5 c4b4 a7a6 f6e4 h3h4 d7c5 a6g6 c5e6 g6g4
Sevilla op,Sevilla,1987.??.??,?,"Kuijf, Marinus","Illescas Cordoba, Miguel",1/2-1/2,2470,2505,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 e8g8 d4c6 b7c6 a4b6 a8b8 b6c8 f8c8 e2a6 c8f8 a6d3 b4d6 f2f4 e6e5 f4f5 b8b2 g2g4 c7a5 g4g5 d6c5 e3c5 a5c5 g1h1 f6e8 f5f6 g7g6 d1g4 e8c7 g4d7 c7e6 d7e7 c5e3 a1e1 e3g5 f1f2 g5h4 e1f1 b2a2 f2g2 f8a8 e7d6 e6f4 d3c4 f4g2 c4f7 g8h8 f7e8 a8e8 f6f7 a2a8 f7e8q a8e8 f1f8 h8g7 f8e8 h4e1 h1g2 e1e2
Sevilla op,Sevilla,1987.??.??,?,"Illescas Cordoba, Miguel","Domont, Alexandre",1-0,2505,2250,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 c2c3 f8g7 e4f5 c8f5 a3c2 f5e6 g2g3 e6d5 d1d5 c6e7 d5b7 d8b8 b7b8 a8b8 c2b4 b8b6 a2a4 a6a5 f1b5 b6b5 a4b5 a5b4 a1a7 e7d5 e1g1 e5e4 f1d1 b4c3 b2c3 d5c3 b5b6 d6d5 b6b7 e8g8 a7a8 c3d1 a8f8 g7f8 b7b8q d1c3 g1g2 d5d4 b8c8 h7h6 g2f1 g8g7 c8c4
Linares,Linares,1988.??.??,?,"Timman, Jan H","Illescas Cordoba, Miguel",1-0,2675,2495,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 c6e5 h2h3 f8c5 d1e2 d7d6 f2f4 e5g6 d4b3 c5e3 e2e3 b7b5 a2a3 e8g8 a1d1 c8b7 f1f2 a8d8 f2d2 e6e5 f4f5 g6f4 d3f1 d6d5 e3c5 c7b8 e4d5 d8d6 b3a5 f8c8 a5c6 b8c7 f1b5 a6b5 c3b5 f6e4 c5e3 e4d2 b5c7 d2c4 c6e7 g8f8 e7c8 c4e3 c8d6 e3d1 d6b7 d1b2 d5d6
Linares,Linares,1988.??.??,?,"Nunn, John DM","Illescas Cordoba, Miguel",1/2-1/2,2615,2495,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 a7a6 f1e2 b7b5 d4c6 c7c6 e2f3 c8b7 c1e3 a8c8 a2a3 c6c4 d1d3 g8f6 e1g1 f8c5 e3c5 c4d3 c2d3 c8c5 a1c1 e8g8 c3d5 d7d6 b2b4 c5c1 d5f6 g7f6 f1c1 f8c8 c1c8 b7c8 g1f2 g8f8 f2e3 f8e7 d3d4 c8b7 e4e5 b7f3 e3f3 f6e5 f4e5 f7f6 e5f6 e7f6 f3f4 f6g6 f4g4 g6f6 g4f4 f6g6 g2g4 g6h6 h2h4
Linares,Linares,1988.??.??,?,"Jussupow, Artur","Illescas Cordoba, Miguel",1/2-1/2,2620,2495,D34,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 f8e8 d1a4 c8d7 a1d1 c6b4 a4b3 a7a5 a2a4 a8c8 d4b5 d7e6 e3d4 e7c5 d4c5 c8c5 b5d4 e6g4 h2h3 g4d7 d1d2 d8b8 f1d1 f6e4 c3e4 d5e4 d4b5 d7b5 a4b5 e4e3 d2d7 e3f2 g1f2 c5f5 g2f3 b8e5 b3c4 b7b6 d7d8 g7g6 f2g2 g8h7 g3g4 f5f6 d8e8 e5e8
Linares,Linares,1988.??.??,?,"Illescas Cordoba, Miguel","Nikolic, Predrag",1/2-1/2,2495,2630,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4b3 d8d1 f1d1 c8g4 f2f3 g4d7 c1f4 e8c8 b1c3 c5c4 b3d4 f8c5 c3d5 g8e7 d5c7 g7g5 f4g3 f6f5 c7d5 e7d5 e4d5 d7a4 g3f2 d8d5 d4e6 d5d1 a1d1 c5e7 d1d4 a4b5 a2a4 b5a4 d4c4 a4c6 e6d4 h8d8 h2h3 d8d5 d4c6 b7c6 c4c6 c8d7 c6c4 e7f6 b2b3 d5d1 g1h2 f5f4 c4a4 d1d2 a4a6 f6e7 f2g1 d2c2 a6h6 c2b2 h6h7 d7d8 h7h8 d8c7 h8e8 e7f6 e8e6 f6d8 e6b6 c7d7 b6b5 d7e6 g1d4 b2b1 b3b4 d8e7 b5e5 e6d6 e5b5 d6e6 b5e5 e6d6 e5a5 d6e6 a5a6 e6f7 a6a7 f7e6 a7a6 e6f7 d4c5 e7f6 a6d6 f6e5 d6d2 f7e6 d2e2 e6f5 e2d2 f5e6 d2c2 e6f5 c2c4 f5e6 c5b6 e5f6 b6d4 f6e7 d4c3 e7d6 c4c6 b1c1 b4b5 c1b1 h3h4 g5h4 c6b6 e6d5 c3d4 h4h3 h2h3 b1h1 h3g4 h1h2 d4f6 h2g2 g4f5 g2g3 b6b7 g3f3 b7d7 f3e3 f6g5 e3e5 f5g4
Linares,Linares,1988.??.??,?,"Illescas Cordoba, Miguel","Portisch, Lajos",1/2-1/2,2495,2610,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 d7d6 f2f4 c8d7 g1h1 f8e7 d1e1 b7b5 a2a3 e8g8 e1g3 g8h8 e2d3 a8b8 d4c6 d7c6 e4e5 d6e5 f4e5 f6g8 g3h3 h7h6 a1e1 b5b4 c3e4 c6b5 e4f6 b5d3 c2d3 b4a3 f6g8 h8g8 e3h6 g7h6 h3h6 b8b4 f1f3 e7h4 f3g3 h4g3
Linares,Linares,1988.??.??,?,"Illescas Cordoba, Miguel","Chiburdanidze, Maia",1/2-1/2,2495,2560,A43,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 d4d5 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 e7e6 d5e6 c8e6 f3g5 b8c6 f2f4 c6d4 g5e6 f7e6 e2d3 d6d5 e4e5 f6d7 c3e2 d4f5 e2g3 f5h6 c2c4 d7b6 c4d5
Linares,Linares,1988.??.??,?,"Illescas Cordoba, Miguel","Ljubojevic, Ljubomir",1/2-1/2,2495,2610,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 f2f4 e5f4 e3f4 b8c6 d1d2 e8g8 e1c1 c6e5 b3d4 a8c8 d4f5 e6f5 e4f5 c8c5 g2g4 h7h6 g4g5 h6g5 f4g5 d8d7 d2f4 f8c8 c1b1 e5c4 e2c4 c5c4 f4f3 c8c5 g5f6 e7f6 c3d5 c4c2 d5f6 g7f6 f3g3 g8f8 g3d6 d7d6 d1d6 c2f2 d6f6 c5b5 b2b3 f2d2 f6h6 b5f5 h6b6 f5f2 a2a4 d2d7 h2h4 f8g7 h1c1 f2h2 b6b4 h2g2 c1c2 g2c2 b1c2 g7f6 c2c3 f6e5 h4h5 e5f5 b4d4 d7c7 c3d3 f5g5 d4d5 f7f5 a4a5 c7c1 d3d2 c1c6 b3b4 b7b5 a5b6 c6b6 d5a5 g5g4 d2e2 f5f4 e2f2 b6c6 a5c5 c6d6 b4b5 a6a5 b5b6 d6b6 c5a5 b6b2 f2f1 g4g3 a5f5 g3f3 f1g1 b2g2 g1f1 g2g4 f5a5 g4h4 a5a3 f3g4 f1g2 h4h5 a3b3 h5a5 g2f2 a5a2
Linares,Linares,1988.??.??,?,"Illescas Cordoba, Miguel","Georgiev, Kiril",1/2-1/2,2495,2595,B84,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f1e2 e7e6 f2f4 d8c7 e1g1 f8e7 g1h1 e8g8 d1e1 b7b5 e4e5 d6e5 f4e5 f6d7 e2f3 c8b7 c1f4 b8c6 f3c6 b7c6 e1g3 g8h8 a1e1 c6b7 f4g5 e7g5 g3g5 h7h6 g5h5 d7c5 e1e3 h8h7 a2a3 a8d8 d4f3 c7e7 b2b4 c5d7 c3e4 g7g6 h5g4 h7g7 h2h4 b7e4 g4e4 d7b6 h4h5 b6c4 e3d3 d8d3 c2d3 c4a3 h5g6 f7g6 f1a1 a3c2 a1a6 c2b4 a6d6 b4d5 f3d4 f8f1 h1h2 d5f4 d4f3 f1f3 e4f3 e7h4 h2g1 h4e1 g1h2
