Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch14,Moscow,1945.??.??,?,"Kotov, Alexander","Koblencs, Aleksandrs",1/2-1/2,,,D28,d2d4 d7d5 g1f3 c7c5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 e1g1 a7a6 d1e2 b8c6 f1d1 b7b5 d4c5 d8c7 c4d3 f8c5 a2a4 b5a4 a1a4 c6b4 d3b5 f6d7 f3g5 e8g8 c1d2 a8b8 b5d7 c8d7 a4b4 c5b4 e2d3 g7g6 d2b4 b8b4 d3d7 c7d7 d1d7 f8c8 b1d2 c8c1 d2f1 b4b2 g5e4 a6a5 g2g4 f7f5 e4f6 g8f8 f6h7 f8e8 h7f6 e8f8 h2h4 b2b1 g1g2 c1f1 g4g5 f1d1 d7a7 d1h1 h4h5 g6h5 g2f3 h1g1 f3f4 b1b5 f2f3 h5h4 a7h7 a5a4 h7d7
URS-ch14,Moscow,1945.??.??,?,"Kotov, Alexander","Smyslov, Vassily",1-0,,,D98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d5 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 f1e2 b8c6 d4d5 g4f3 g2f3 c6e5 c4b3 c7c6 f3f4 e5d7 d5c6 b7c6 e4e5 f6d5 c3d5 c6d5 b3d5 e7e6 d5d6 a8b8 e1g1 d7b6 d6d8 f8d8 f1e1 b6d5 e2f3 d5b4 f3e4 a7a5 c1e3 g7h6 b2b3 b4d5 e4d5 d8d5 a1d1 d5b5 d1d4 h6f8 e1d1 g8g7 d4c4 b5d5 d1d5 e6d5 c4c7 f8b4 e3d4 g7f8 g1g2 f8e8 g2f3 b4e7 c7a7 e7b4 a7c7 b8d8 f4f5 g6f5 c7c6 b4d2 f3e2 d2b4 e2d3 e8d7 c6h6 d8c8 h6h7 d7e7 d4e3 f5f4 e3f4 a5a4 f4d2 b4c5 f2f4 a4b3 a2b3 c8b8 d3c2 e7e6 h2h4 b8c8 h7h6 e6f5 c2d3 c5e7 h4h5 c8b8 b3b4 f7f6 d3d4 b8b5 h6g6 b5b8 g6h6 b8b5 d2c3 e7d8 d4d3 f6e5 f4e5 d5d4 d3c4 b5e5 c3d4 e5e4 b4b5 f5g5 h6d6 d8c7 d6d5 g5h6 c4d3 e4e7 d4e3 h6h7 b5b6 e7e3 d3e3 c7b6 e3f3 b6g1 d5d6 g1c5 d6c6
URS-ch14,Moscow,1945.??.??,?,"Lilienthal, Andor","Kotov, Alexander",1-0,,,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8b7 a2a3 b4e7 d4d5 a7a5 e3e4 e6e5 e2g3 e8g8 f1d3 f6e8 h2h4 b8a6 g3f5 a6c5 d3c2 e8d6 f5d6 e7d6 c1e3 d6e7 a1b1 b7c8 b2b4 a5b4 a3b4 c5a6 c3a2 d7d6 b4b5 a6b8 a2b4 f7f5 e4f5 c8f5 c2f5 f8f5 g2g3 d8e8 b1a1 b8d7 a1a8 e8a8 b4c6 f5f7 e1g1 e7f6 d1g4 a8a2 f1c1 g8f8 c6b8 f8e8 b8a6 f6d8 a6b4 a2a8 b4a6 d7f6 g4h3 e8f8 c1c2 f6g8 c2a2 g8e7 a6b4 a8b8 e3g5 h7h6 g5e7 d8e7 b4c6 b8e8 a2a7 f8g8 a7c7
URS-ch14,Moscow,1945.??.??,?,"Ragozin, Viacheslav","Kotov, Alexander",0-1,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 a7a6 f2f4 d8c7 e2f3 b8c6 c1e3 e8g8 d1e1 c8d7 a1d1 c6d4 e3d4 e6e5 d4e3 d7c6 e1f2 b7b5 f1e1 a8c8 g1h1 b5b4 f4e5 d6e5 c3d5 c6d5 e4d5 e7d6 d1d2 e5e4 f3e2 d6h2 e1d1 h2g3 f2f5 c7d6 e3g5 c8e8 g5f6 g7f6 d2d4 e8e5 f5g4 e5g5 g4e4 f6f5 e4e3 d6h6 h1g1 f5f4
URS-ch14,Moscow,1945.??.??,?,"Kotov, Alexander","Boleslavsky, Isaak",0-1,,,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d6 f2f3 e4f6 e2e4 g7g6 d1d2 b8d7 f4h6 f8h6 d2h6 c7c5 c2c3 d8b6 h6d2 c5d4 c3d4 e7e5 b1a3 d6d5 d4e5 d7e5 f1b5 e8f8 e4d5 f8g7 g1e2 a7a6 b5c4 h8e8 a1d1 c8h3 e1f1 e5f3 d2f4 f6g4 f4f3 g4e3 f1e1 h3g2 f3f2 g2h1 d1d3 b6b4 d3d2 a8c8 c4b3 h1d5 b3d5 e3d5 f2d4 b4d4 d2d4 d5f6
Moscow-ch+,Moscow,1945.??.??,1,"Simagin, Vladimir","Kotov, Alexander",1-0,,,E02,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 g1f3 c7c6 a4c4 f8d6 e1g1 e8g8 f1d1 d8e7 b1c3 e6e5 c1g5 h7h6 g5f6 d7f6 d4e5 d6e5 f3e5 e7e5 c4d4 e5h5 f2f3 c8h3 e2e4 h3g2 g1g2 f8e8 d1d2 h5a5 a1d1 e8e7 d4c4 a8e8 d2d6 a5b6 b2b4 e7e6 d6d4 e6e7 c3a4 b6c7 a4c5 c7c8 d1d2 f6h7 h2h4 h7f8 d4d6 f8e6 c5e6 e7e6 d6e6 e8e6 c4d4 c8f8 f3f4 e6e8 e4e5 f8e7 a2a3 a7a6 h4h5 e7e6 d4d7 e8e7 d7e6 f7e6 g2f3 e7c7 f3e4 g8f7 d2d6 f7e7 f4f5 e6f5 e4f5 c6c5 b4c5 c7c5 d6b6 c5c7 g3g4 e7f7 a3a4 f7e7 a4a5 e7f7 f5e4 f7e7 e4d5 c7d7 b6d6 d7c7 e5e6 e7e8 d6b6 e8e7 b6b1 e7e8 b1b4 c7c1 b4b7 c1d1 d5e5 d1e1 e5f5 e1f1 f5g6 f1f4 g4g5 f4g4 g6g7 g4g5 g7f6
Moscow-ch+,Moscow,1945.??.??,2,"Kotov, Alexander","Panov, Vasily N",1/2-1/2,,,C28,e2e4 e7e5 b1c3 b8c6 f1c4 g8f6 d2d3 f8b4 f2f4 d7d5 e4d5 f6d5 g1e2 c8g4 d1d2 d5b6 c4b5 d8h4 e2g3 e8g8 b5c6 e5f4 d2f4 b4d6 f4f2 b7c6 g3e4 h4f2 e1f2 d6e5 c1e3 f7f5 e4g5 b6d5 c3d5 c6d5 h2h3 g4h5 c2c3 f8e8 h1e1 h7h6 g5f3 e5d6 g2g3 g7g5 b2b4 d6g3 f2g3 e8e3 e1e3 f5f4 g3g2 f4e3 a1e1 a8e8 f3d4 g8h7 d4b5 e8e7 b5a7 e3e2 g2f2 e7f7 f2e3 c7c5 a7c6 d5d4 c3d4 c5b4 d4d5 f7f3 e3d2 f3f5 c6e7 f5f6 e7c6 h7g7 c6b4 g7f7 a2a4 f6f4 d2c3 f7e7 a4a5 f4f1 b4c2 h5f3 c3d4 e7d6 a5a6 f1e1 c2e1 f3d5 d4e3 d6c7 e3e2 d5e6 h3h4 g5h4 e2f2
Moscow-ch+,Moscow,1945.??.??,3,"Lilienthal, Andor","Kotov, Alexander",0-1,,,E40,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b8c6 g1e2 e6e5 d4d5 c6e7 a2a3 b4c3 e2c3 d7d6 e3e4 e8g8 g2g3 f6e8 f1g2 f7f5 e4f5 c8f5 e1g1 e8f6 f2f4 e7g6 f4e5 f5g4 d1d4 g6e5 c1f4 f6d7 a1e1 g4f5 c3e4 f5e4 g2e4 b7b6 e4g2 d8e8 f4d2 e8h5 d2c3 a7a5 b2b4 a5b4 a3b4 f8f1 e1f1 h5e2 f1e1 e2c2 g2e4 c2b3 e1f1 d7f6 e4f5 a8a3 f5e6 g8h8 d4h4 b3c3 f1f6 a3a8 g1g2 e5g6 f6g6 c3c2 g2h3 c2g6
Moscow-ch+,Moscow,1945.??.??,4,"Kotov, Alexander","Aramanovich, I.",1-0,,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 f6e4 g5e7 d8e7 a1c1 c7c6 f1d3 e4c3 c1c3 d5c4 c3c4 b8d7 d1c2 h7h6 f3e5 d7e5 d4e5 b7b6 c4g4 f8d8 h2h4 d8d5 h1h3 h6h5 g4g5 e7b4 e1e2 a7a5 a2a3 b4c5 c2c5 b6c5 h3g3 g7g6 d3g6 f7g6 g5g6 g8h7 g6g7 h7h8 g7g8 h8h7 g3g7 h7h6 e2f3 a8b8 g7c7 b8b2 c7c8 b2b6 c8c7 d5e5 e3e4 c5c4 f3f4 e5c5 f2f3 b6b1 g8g7 b1e1 g2g4 h5g4 f3g4 e1f1 f4e3 c4c3 g7h7 h6g6 c7g7 g6f6 g7f7
Moscow-ch+,Moscow,1945.??.??,5,"Liublinsky, Victor Alexandrovic","Kotov, Alexander",0-1,,,D40,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 e2e3 f8e7 b1c3 e8g8 f1d3 c7c5 b2b3 c5d4 e3d4 e7b4 c1d2 d5c4 b3c4 b8c6 c3e4 b7b6 e1g1 b4d2 d1d2 c8b7 e4f6 d8f6 d3e4 f8d8 d2e3 a8b8 f1d1 c6a5 a1c1 b8c8 c4c5 b7e4 e3e4 b6b5 f3e5 d8d5 e4e1 f6d8 e1b4 a7a6 a2a4 f7f6 e5f3 a5c6 b4e1 d8d7 a4b5 a6b5 e1e2 b5b4 d1d2 c8b8 c1b1 g8f7 h2h3 b8d8 e2c4 f7f8 d2e2 d8e8 c4b5 d7c7 b5c4 c7f4 e2e6 f4f5 e6e8 f8e8 b1a1 f5d7 a1e1 e8f8
Moscow-ch+,Moscow,1945.??.??,6,"Ragozin, Viacheslav","Kotov, Alexander",1-0,,,D66,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 e8g8 e2e3 b8d7 a1c1 c7c6 f1d3 h7h6 g5h4 a7a6 c4d5 c6d5 a2a4 b7b6 e1g1 c8b7 d1c2 a8c8 c2e2 d7b8 h4g3 e7d6 f3e5 d8e7 g3h4 e7d8 f2f4 d6e7 f4f5 e6f5 d3f5 c8c7 h4g3 e7d6 f5b1 f8e8 e2d3 g8f8 f1f6 d8f6 c1f1 f6e6 d3h7 f8e7 h7g7 e7d8 g3h4 c7e7 b1f5 d6e5 d4e5 e6c6 e5e6 f7e6 f5g6 d5d4 g6e8 c6e8 f1f8
Moscow-ch+,Moscow,1945.??.??,7,"Kotov, Alexander","Poliak, Abram Borisovich",1/2-1/2,,,D51,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 d1c2 f8b4 c4d5 c6d5 f1d3 h7h6 g5h4 e8g8 g1f3 b4e7 e1g1 a7a6 a1c1 b7b5 f3e5 d7e5 d4e5 f6d7 h4e7 d8e7 f2f4 c8b7 c2d1 a8c8 d3b1 b5b4 d1d3 g7g6 c3e2 c8c1 f1c1 f8c8 c1f1 d7c5 d3d1 a6a5 e2d4 b7a6 f1f2 a5a4 f2c2 e7b7 h2h4 b4b3 a2b3 c5b3 c2c8 b7c8 h4h5 g6h5 f4f5 c8c1 d1c1 b3c1 b1c2 e6f5 c2a4 c1d3 b2b3 d3e5 d4f5 g8f8 g1f2 a6c8 f5d4 f8e7 d4c6 e7d6 c6e5 d6e5 a4e8 c8e6 b3b4 d5d4 e3d4 e5d4 f2g3 e6d5 g3h3 h5h4 h3h4 d5g2
USA-URS radio-m,URS,1945.??.??,1,"Kashdan, Isaac","Kotov, Alexander",0-1,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 d8c7 e1g1 e7e6 f2f4 b8c6 g1h1 f8e7 e2f3 e8g8 d4b3 b7b5 c1e3 c8b7 d1e1 a8c8 e1f2 f6d7 a1d1 c6a5 b3a5 c7a5 a2a3 b5b4 a3b4 a5b4 e3c1 d7c5 e4e5 b7f3 f2f3 b4b8 f3g3 d6e5 f4e5 f7f5 d1d4 f8d8 f1d1 d8d4 d1d4 c8d8 g3e3 c5d7 e3e2 d7c5 d4d8 b8d8 c1e3 d8b8 e3c5 e7c5 e2a6 b8e5 a6e2 e5d6 e2d1 d6f4 c3e2 f4f2 e2c1 c5d6 d1e2 f2f4 e2e6 g8f8
USA-URS radio-m,URS,1945.??.??,2,"Kotov, Alexander","Kashdan, Isaac",1-0,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 c7c6 c1f4 e8g8 e2e3 d5c4 f1c4 b8d7 e1g1 d7b6 c4e2 c8e6 b3c2 b6d5 f4e5 e6f5 c2b3 d8b6 f3d2 b6b3 d2b3 a8d8 b3a5 f5c8 e2f3 h7h5 h2h3 f6h7 e5h2 h7g5 f3d1 c6c5 d1b3 d5c3 b2c3 b7b6 a5c6 d8d7 f2f3 c8a6 c6b8 f8b8 h2b8 a6f1 g1f1 g5e6 a1b1 c5d4 c3d4 d7b7 b8g3 b6b5 b1c1 a7a5 c1c8 g8h7 f1e2 a5a4 b3e6 f7e6 c8b8 b7b8 g3b8 b5b4 e2d3 g7h6 f3f4 g6g5 g2g4 h5g4 h3g4 g5f4 e3f4
ENG-URS radio,?,1946.??.??,1,"List, Paul","Kotov, Alexander",0-1,,,D40,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 f1d3 e8g8 e1g1 d5c4 d3c4 b8d7 d1e2 d7b6 c4b3 b6d5 f1e1 b7b6 f3e5 c8b7 c1g5 d5c3 b2c3 f6e4 g5e7 d8e7 b3c2 e4f6 a1d1 a8c8 d1d3 b7e4 d3h3 e4c2 e2c2 f8d8 e5g4 g7g6 g4f6 e7f6 c2b3 d8d5 h3e3 f6f4 g2g3 f4c7 e1d1 c7c4 d1b1 d5a5 b3c4 c8c4 b1b2 a5a3 b2c2 b6b5 d4d5 e6d5 c2d2 c4c5 e3e7 c5c3 d2d5 a3a2 d5d8 g8g7 d8d7 c3f3 d7a7 a2f2 a7b7 f2f1 g1g2 f3f2 g2h3 f1h1 g3g4 h1h2 h3g3 h2g2 g3h3 g2g1 e7e4 g1b1 h3g3 f2f6 e4d4 b1b3 g3g2 f6c6 d4d2 b3b4 g2h3 c6c3 h3h2 c3f3 d2g2 f3f4 h2h3 h7h5 g4h5 f4h4
ENG-URS radio,?,1946.??.??,2,"Kotov, Alexander","List, Paul",1-0,,,D74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 c7c6 g1f3 e8g8 e1g1 d5c3 b2c3 b8d7 a2a4 a7a5 a1b1 d7b6 d1b3 a8a6 f3d2 c8e6 b3c2 d8c8 e2e4 b6c4 d2b3 b7b6 c2e2 a6a7 f1e1 c4d6 b3d2 c8d8 e4e5 d6c8 g2c6 a7c7 c6g2 c7c3 c1b2 c3c7 b1c1 e6d7 c1c7 d8c7 e1c1 c7d8 e2c4 f8e8 d4d5 c8d6 c4b3 d6b7 d2e4 d7f5 b3b5 f5e4 g2e4 b7c5 e4g2 f7f6 f2f4 f6e5 f4e5 e8f8 b2d4 d8b8 c1e1 b8c7 g2h3 h7h5 b5c6 c7d8 d4c5 b6c5 c6g6 d8e8 h3e6 g8h8 g6g5 h8h7 e6f5 h7g8 e1e4 f8f5 g5f5 e8b8 g1g2 b8b1 d5d6
Groningen,Groningen,1946.??.??,1,"Stoltz, Goesta","Kotov, Alexander",1/2-1/2,,,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 e3e4 f6e4 c3e4 d5e4 c2e4 d7f6 e4c2 c6c5 c1d2 e8g8 d4c5 d6c5 b2b4 c5e7 f1e2 b7b6 e1g1 c8b7 d2c3 b7e4 c2b2 a8c8 f1d1 d8c7 c3e5 c7b7 d1d2 c8d8 a1d1 d8d2 d1d2 b7c8 f3d4 f8d8 d4b5 d8d2 b2d2 c8d7 d2d7 f6d7 e5d6 e7d6 b5d6 e4b1 a2a3 g8f8 f2f4 a7a6 g1f2 f8e7 d6b7 b1e4 e2f3 e4b7 f3b7 a6a5 b7c6 a5b4 a3b4 d7f6 h2h3 e7d6 c6f3 e6e5 f2e3 f6e8 f3d5 f7f6 d5g8
Groningen,Groningen,1946.??.??,2,"Kotov, Alexander","Flohr, Salo",1-0,,,D96,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 c7c6 c1f4 d5c4 b3c4 f6d5 f4e5 g7e5 f3e5 c8e6 c3d5 e6d5 c4c3 b8d7 e5d7 d8d7 f2f3 f7f5 e2e3 e8g8 f1e2 a7a5 e1g1 f8d8 a2a3 d7c7 a1d1 d8d6 e2d3 d5f7 f1f2 a8d8 f3f4 b7b6 d1c1 c7a7 d3e2 f7d5 h2h3 d8c8 e2f3 d5f3 g2f3 b6b5 f2c2 a5a4 c3b4 a7d7 h3h4 g8f7 c2c5 d6d5 g1f2 d7e6 b4c3 d5c5 c3c5 e6b3 c1c2 e7e6 c5a7 f7g8 c2e2 b3d5 a7e7 c6c5 h4h5 d5d8 e7e6 g8g7 e6e5
Groningen,Groningen,1946.??.??,3,"Tartakower, Saviely","Kotov, Alexander",1/2-1/2,,,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 g1f3 g8f6 e2e3 b8d7 d1c2 f8d6 b2b3 d8e7 f1d3 e6e5 c4d5 c6d5 d4e5 d7e5 f3e5 d6e5 c1b2 e8g8 c3b5 c8d7 b2e5 e7e5 b5d4 a8c8 c2d2 f6e4 d3e4 d5e4 e1g1 e5g5 a1c1 d7h3 f2f4 e4f3 d4f3 g5g6 f3e5 g6g5 e5f3 g5g6 f3e5 g6g5 e5f3
Groningen,Groningen,1946.??.??,4,"Vidmar, Milan Sr","Kotov, Alexander",1/2-1/2,,,D42,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 c7c5 b1c3 b8c6 c4d5 f6d5 f1d3 f8e7 e1g1 e8g8 a2a3 b7b6 d1e2 c8b7 f1d1 d8c7 c1d2 a8d8 a1c1 c7b8 d4c5 b6c5 c3e4 b7a8 d2e1 b8b6 e2c2 d8b8 e4c5 e7c5 c2c5 b6b2 c1b1 b2f6 b1b8 f8b8 e3e4 d5f4 d3f1 h7h6 g1h1 e6e5 c5e3 f4e6 f1c4 e6d4 c4d5 d4f3 e3f3 f6f3 g2f3 c6d4 d5a8 b8a8
Groningen,Groningen,1946.??.??,5,"Kotov, Alexander","Yanofsky, Daniel Abraham",1/2-1/2,,,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 f1d3 d7d5 c4d5 d8d5 g1f3 c5d4 e3d4 b8d7 c3c4 d5a5 c1d2 a5c7 e1g1 e6e5 f3e5 d7e5 d2f4 f6g4 d4e5 f7f6 d1c2 h7h6 c2e2 f6e5 f4g3 f8e8 f1e1 c7c5 a1d1 g4f6 e2c2 c8g4 d1c1 e5e4 d3e4 f6e4 e1e4 g4f5 e4e8 a8e8 c2b3 b7b6 h2h3 e8c8 g3f4 f5e4 f4e3 c5f5 f2f3 e4b7 e3f2 c8e8 c1d1 f5f7 b3a4 f7g6 c4c5 b6c5 a4b3 g6f7 b3f7 g8f7 d1d7 e8e7 d7e7 f7e7 f2c5 e7e8 c5a7 h6h5 g1f2 e8d7 f2g3 b7a6 g3h4 g7g6 g2g3 a6e2 f3f4 e2d3 h4g5 d3f5 h3h4 f5d3 g5f6 d7c8 a3a4 c8b7 a7d4 b7a6 d4e3 d3c2
Groningen,Groningen,1946.??.??,6,"Kottnauer, Cenek","Kotov, Alexander",1-0,,,D49,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 a6b5 e5f6 d8b6 f6g7 f8g7 e1g1 e8g8 d1e2 c8b7 f1d1 e6e5 d3b5 b6d6 c1d2 d7b6 a2a4 b6d5 d1e1 d5c7 b5d3 f8e8 f3g5 h7h6 d3h7 g8f8 g5e4 d6e7 e2h5 a8a6 a1a3 b7e4 h7e4 e8b8 b2b4 c7b5 a3g3 b5c3 e4d3 a6e6 h5g4 e7f6 d3c4 e6e7 b4b5 e5e4 a4a5 e7c7 c4f1 c7c5 a5a6 h6h5 a6a7 b8a8 g4d7 c5d5 d7b7 f6d8 b5b6 d5d7 b7a6 d7d6 a6a3 e4e3 f2e3 d8b6 e1a1 c3e4 d2b4 g7e5 g3f3 d4e3 f1e2 e5a1 a3a1 b6b4 a1h8 f8e7 h8a8 d6f6 f3f6 e7f6 a8h8 f6e6 h8a1 e4c3 a7a8q c3e2 g1h1
Groningen,Groningen,1946.??.??,7,"Kotov, Alexander","Christoffel, Martin",0-1,,,D30,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 d1c2 b8d7 g2g3 g8f6 f1g2 f8d6 b1d2 e8g8 e1g1 f8e8 b2b3 e6e5 c4d5 c6d5 d4e5 d7e5 c1b2 c8g4 b2c3 d8e7 a1e1 a8c8 c2b2 e5d7 c3d4 b7b6 d4e3 g4f5 f3h4 f5e6 b2b1 f6g4 d2f3 g4e3 f2e3 e6g4 h4f5 g4f5 b1f5 d7f6 g1h1 c8c3 f3d4 c3e3 g2d5 e3e5 d4c6 e7b7 c6e5 b7d5 e2e4 d5e5 f5e5 d6e5 h1g2 g8f8 g2f3 f8e7 g3g4 e5h2 f1h1 h2e5 g4g5 f6d7 h1h7 e8c8 h7h3 c8c2 e1e2 c2e2 f3e2 e5f4 g5g6 f7g6 b3b4 g6g5 h3a3 f4b8 a3c3 b8d6 a2a3 d6e5 c3c8 e5b2 a3a4 b2a3 c8g8 e7f7 g8d8 f7e7 d8g8 a3b4 g8g7 e7e6 g7g5 d7c5 g5g7 a7a5 g7g6 e6e5 g6b6 c5a4 b6h6 e5e4 h6h4 e4d5 e2d3 a4c5 d3c2 d5c6 c2b2 c6b5 b2a2 c5a4 h4h5 b4c5 a2b3 a4b6 b3c3 b6c4 h5g5 c4d6 g5d5 b5a4 c3b2 a4b4 d5h5 d6b5 b2c2 a5a4 h5h4 c5d4 c2b1 b4b3 h4h3 d4c3 h3g3 b5a3 b1c1 a3c4 g3g8 c3d2 c1d1 a4a3 g8a8 d2a5 a8b8 c4b6
Groningen,Groningen,1946.??.??,8,"Guimard, Carlos E","Kotov, Alexander",0-1,,,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 b2b3 f8b4 c1d2 d8e7 f1e2 e8g8 e1g1 b4d6 d1c2 d5c4 b3c4 e6e5 d2c1 f8e8 f1e1 e5e4 f3d2 d7f8 f2f4 e4f3 e2f3 f6g4 f3g4 c8g4 d2f1 f8e6 c1b2 g4h5 c2f2 h5g6 c4c5 d6c7 e3e4 a8d8 a1d1 f7f6 f1e3 e6d4 c3d5 c6d5 e3d5 e7e5 d5c7 d4e2 f2e2 e5c5 e2f2 c5c7 d1d8 c7d8 f2a7 g6e4 a7d4 d8e7 e1e3 e7e6 a2a3 h7h6 h2h3 g8h7 b2c3 e6f5 c3d2 f5g6 e3e2 e4c6 d4f2 c6g2 e2e8 g2e4 g1h2 g6e8 d2b4 e8e5 f2g3 e5b2 h2g1 b2b1 g3e1 b1d3 e1c3 d3e2 c3g3 e2d1 b4e1 e4c6
Groningen,Groningen,1946.??.??,9,"Kotov, Alexander","Najdorf, Miguel",1/2-1/2,,,D56,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 f6e4 h4e7 d8e7 a1c1 e4f6 f1d3 b8d7 e1g1 d5c4 d3c4 c7c5 d4c5 d7c5 f3e5 c5d7 d1d4 d7e5 d4e5 c8d7 c3d5 f6d5 c4d5 d7b5 f1d1 a8c8 d5f3 b5a6 h2h3 b7b6 c1c8 f8c8 d1d4 c8c1 g1h2 e7c7 e5c7 c1c7 h2g3 g8f8 d4d8 f8e7 d8a8 a6d3 b2b3 e7f6 a8d8 d3b1 d8d2 c7c3 f3e2 c3c2 d2c2 b1c2 f2f4 f6e7 b3b4 c2e4 e2f3 e4c2 e3e4 f7f6 e4e5 a7a5 a2a3 a5b4 a3b4 c2b3 g3f2 g7g5 f2e3 b3a2 f4g5 f6g5 e3d4 a2b3 g2g3 b3a4 h3h4 g5h4 g3h4 a4b5
Groningen,Groningen,1946.??.??,10,"Szabo, Laszlo","Kotov, Alexander",1-0,,,D40,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 b8c6 a2a3 f8e7 d4c5 e7c5 b2b4 c5b6 c1b2 e8g8 f1e2 d5c4 e2c4 d8e7 e1g1 a7a6 d1c2 b6c7 f3g5 c7h2 g1h1 h7h6 c3d5 e6d5 b2f6 c8f5 c2f5 g7g6 f5g6 f7g6 c4d5 f8f7 f6e7 h6g5 h1h2 c6e7 d5f7 g8f7 a1c1 e7c6 f1d1 f7e6 c1c5 a8h8 h2g3 h8h5 d1d5 c6e7 d5g5 h5h1 g5e5
Groningen,Groningen,1946.??.??,11,"Kotov, Alexander","Lundin, Erik",1/2-1/2,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 b8c6 a2a3 a7a6 d4c5 f8c5 b2b4 c5d6 c1b2 e8g8 c4d5 e6d5 f1e2 c8e6 e1g1 a8c8 b4b5 c6e5 b5a6 b7a6 f3e5 d6e5 c3a4 e5b2 a4b2 d8a5 d1e1 a5b6 b2a4 b6d6 e1a5 c8c6 h2h3 f8b8 a1b1 b8b1 f1b1 d6a3 e2a6 c6c1 b1c1 a3c1 g1h2 g7g6 a4c5 e6f5 a6b7 c1b2 h2g1 b2b1 g1h2 b1b2
Groningen,Groningen,1946.??.??,12,"Smyslov, Vassily","Kotov, Alexander",1/2-1/2,,,B17,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 b8d7 d2d4 g8f6 e4g3 e7e6 f1c4 d7b6 c4b3 c6c5 c2c3 c5d4 f3d4 f8e7 e1g1 e8g8 d1e2 c8d7 f1e1 b6d5 c1g5 f8e8 a1d1 d8a5 g5d2 d7a4 b3a4 a5a4 b2b3 a4a5 c3c4 d5b4 d4c2 a5b6 c2b4 e7b4 d2b4 b6b4 d1d3 b7b5 c4b5 b4b5 g3e4 f6e4 e2e4 a8d8 e1d1 d8d3 e4d3 b5b6 d3d7 g8f8 g2g3 g7g6 d1d4 e6e5 d4d6 b6a5 d6d2
