Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Women's Speed Chess Q3,chess.com INT,2021.05.30,12,"Paehtz,E","Cyfka,Karina",1-0,2456,2415,A46,d2d4 g8f6 g1f3 e7e6 c1f4 b7b6 e2e3 c8b7 b1d2 f8e7 f1d3 c7c5 c2c3 d7d5 d1e2 b8c6 f3e5 c6e5 f4e5 e8g8 e2f3 f6d7 e5f4 f7f5 h2h3 d7f6 g2g4 f6e4 g4f5 e6f5 h1g1 c5d4 e3d4 e7f6 e1c1 a8c8 c1b1 d8d7 d2b3 a7a5 d3e4 d5e4 f3e3 a5a4 b3c1 a4a3 b2b3 b7a6 f4e5 a6b5 e5f6 f8f6 c3c4 b5a6 c1e2 a6b7 d4d5 b6b5 c4c5 d7f7 e2f4 f6a6 e3d4 c8d8 d5d6 e4e3 f4e6 b7e4 b1a1 e3f2 g1g7 g8h8 g7f7 h8g8 d4g7
Women's Speed Chess Q3,chess.com INT,2021.05.30,13,"Paehtz,E","Balabayeva,Xeniya",1/2-1/2,2456,2178,A46,d2d4 g8f6 g1f3 e7e6 c1f4 d7d5 e2e3 c7c5 b1d2 b8c6 c2c3 f8d6 f4g3 d6g3 h2g3 h7h6 f1b5 c8d7 d1e2 d8b6 b5c6 d7c6 d2b3 c5d4 e3d4 c6b5 e2d2 b5c4 b3c5 a8c8 e1c1 c4a2 h1e1 a2c4 f3e5 c4b5 d2f4 b6c7 g3g4 b7b6 g4g5 h6g5 f4g5 h8g8 c5e6 f7e6 e5g6 b5d7 f2f4 f6e4 g5h5 e8d8 g6e5 e4c3 h5g5 d8e8 g5h5 e8d8 h5g5 d8e8 g5g6 e8d8 g6g5
Women's Speed Chess Q3,chess.com INT,2021.05.30,14,"Osmak,Iulija","Paehtz,E",0-1,2425,2456,A00,b2b4 g7g6 c1b2 g8f6 e2e3 f8g7 g1f3 d7d6 d2d4 e8g8 c2c4 b8d7 f1e2 f8e8 e1g1 e7e5 d4e5 f6g4 b1c3 d7e5 d1b3 c8e6 a1c1 a8b8 f3d4 d8h4 h2h3 g4f6 d4e6 f7e6 f2f4 e5f7 c4c5 d6d5 e2f3 f6h5 c3e2 h5g3 b2g7 g3e2 f3e2 g8g7 b3b2 h4f6 b2d4 f6d4 e3d4 f7h6 g2g4 h6g8 g1g2 g8f6 e2d3 g7f7 c1e1 c7c6 e1e2 b7b6 f1e1 b6c5 b4c5 b8b4 g4g5 f6h5 e1f1 b4d4 d3c2 d4f4 e2f2 e6e5 c2a4 f4f2 f1f2 h5f4 g2g3 e8c8 f2b2 f7e6 b2b7 d5d4 g3f3 f4d5 a4b3 c8f8 f3e2 f8f7 b7b8 e6f5 b8d8 f5e4 d8d6 d5c3 e2e1 f7f3 b3c2 e4e3 d6e6 e5e4 e6c6 f3h3
Women's Speed Chess Q3,chess.com INT,2021.05.30,15,"Paehtz,E","Bivol,A",0-1,2456,2385,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 c2c3 e8g8 e2e3 f6e4 d2e4 d5e4 f3d2 c7c5 d2e4 c5d4 c3d4 d8d5 f1d3 c8f5 e4c3 d5g2 d3f5 g2h1 e1e2 h1d1 a1d1 g6f5 g5e7 f8e8 e7a3 b8c6 c3d5 c6d4 e2d3 d4b5 d5e7 g8h8 e7f5 b5a3
Women's Speed Chess Q3,chess.com INT,2021.05.30,16,"Voit,Daria","Paehtz,E",1-0,2360,2456,E62,g1f3 g7g6 d2d4 f8g7 c2c4 d7d6 g2g3 g8f6 f1g2 e8g8 e1g1 b8c6 b1c3 e7e5 d4d5 c6b8 e2e4 a7a5 c4c5 b8a6 c5d6 c7d6 c1e3 f6d7 f3d2 d7c5 b2b3 b7b6 a2a3 c8d7 d1e2 f7f5 f2f3 g7f6 a1b1 f6g5 b3b4 g5e3 e2e3 a5b4 a3b4 c5a4 c3a4 d7a4 f1c1 a4d7 g2f1 b6b5 c1c3 f5f4 e3f2 f4g3 h2g3 d8g5 g1g2 h7h5 f2e3 g5f6 f1e2 a8c8 c3a3 a6b8 a3a7 d7e8 b1b3 b8d7 b3c3 c8c3 e3c3 f6g5 d2f1 d7f6 c3d2 g5d2 f1d2 e8d7 d2b3 g8f7 b3a5 f8c8 a5c6 f7e8 e2b5 g6g5 b5a4 g5g4 b4b5 g4f3 g2f3 d7g4 f3e3 f6d7 a7b7 d7c5 b7a7 c5a4 a7a4 g4d7 b5b6 d7c6 d5c6 c8c6 b6b7 e8d8
Women's Speed Chess Q3,chess.com INT,2021.05.30,17,"Paehtz,E","Marjanovic,Annamaria",1-0,2456,2338,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 e8g8 b1d2 d7d5 e2e3 h7h6 g5h4 c7c5 f1e2 b8c6 e1g1 c8f5 d1b3 c6a5 b3a3 c5c4 b2b3 c4b3 a2b3 a5c6 c3c4 e7e6 f3e5 g6g5 h4g3 c6e5 g3e5 f6d7 e5g7 g8g7 c4c5 d7f6 b3b4 a7a6 a3a5 d8d7 a5b6 f8c8 b4b5 a6b5 e2b5 d7e7 d2b3 f6e4 f2f3 e4c3 b3a5 c3b5 b6b5 a8b8 a5b3 e7c7 a1a7 c7c6 b5b4 b7b6 a7a6 f5d3 a6b6 b8b6 b4b6 d3f1 b6c6 c8c6 g1f1 c6c8 b3c1 g7f8 c1d3 f8e7 f1f2 f7f6 h2h3 e7d7 f2g3 c8a8 h3h4 a8a3 d3f2 a3e3 h4g5 f6g5 f2g4 e3d3 g4e5 d7c7 e5d3 c7c6 g3g4 c6b5 g4h5 b5c6 h5h6 c6c7 h6g5 c7c6
Women's Speed Chess Q3,chess.com INT,2021.05.30,18,"Bodnaruk,A","Paehtz,E",1-0,2457,2456,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 a7a6 a2a4 e7e6 g1f3 g8e7 e1g1 e7c6 f1e1 d4f3 d1f3 c6d4 f3d1 f8e7 d2d3 d7d6 c1e3 e8g8 e3d4 c5d4 c3e2 e6e5 f2f4 a8b8 f4f5 e7g5 g1h1 g5e3 e1f1 b7b5 a4b5 a6b5 c4b3 d8f6 f1f3 c8d7 e2g3 b8a8 g3h5 f6h6 f3h3 a8a1 d1a1 g8h8 a1d1 e3f4 h5f4 h6f4 h3f3 f4g4 d1f1 f8a8 b3f7 h7h6 f5f6 g7g6 f7d5 a8f8 f6f7 g4g5 f3g3 g5h5 f1f6 h8h7 g3f3 d7g4 f3f1 g4e2 f1f2 e2d3 h2h3 d3c4 f6e7 h7g7 e7f6 g7h7 h1h2 c4d5 e4d5 h5g5 f6d6 h7g7 d6e6 g5e3 e6f6 g7h7 d5d6 e5e4 d6d7 d4d3 c2d3 e4d3 d7d8q f8d8 f6d8 e3e5 g2g3 h6h5 f7f8q
Women's Speed Chess Q3,chess.com INT,2021.05.30,19,"Paehtz,E","Mkrtchian,L",0-1,2456,2388,A46,d2d4 g8f6 g1f3 d7d6 c2c3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e4 b8d7 f1d3 h7h6 g5h4 f6h5 h4g3 d8e8 d1e2 e7e5 d4e5 d6e5 d3b5 c7c6 b5a4 e8e7 a4c2 a7a5 a2a4 d7c5 d2c4 h5g3 h2g3 c8g4 e2e3 h6h5 f3d2 g4e6 b2b4 a5b4 c3b4 c5a4 a1a4 a8a4 c2a4 e6c4 d2c4 e7b4 c4d2 b4a4 e1g1 a4d4 e3e2 f8d8 d2f3 d4d3 e2b2 d3e4 b2b7 e4d5 b7c7 e5e4 f3g5 d5g5 c7c6 e4e3
Women's Speed Chess Q3,chess.com INT,2021.05.30,20,"Nurmanova,Alua","Paehtz,E",0-1,2008,2456,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 d1d2 b7b5 f1d3 b8d7 g1f3 c7c5 a2a3 g8f6 e4e5 f6g4 e5e6 f7e6 f3g5 d7f6 d4c5 g4e3 d2e3 d6c5 g5e6 c8e6 e3e6 d8d6 e6d6 e7d6 e1c1 e8c8 a3a4 c5c4 d3e2 h8e8 a4b5 a6b5 e2f3 b5b4 c3d5 f6d5 d1d5 c8c7 c1b1 e8e5 h1d1 c4c3 d5e5 g7e5 b2b3 d8e8 g2g3 e8f8 d1d3 h7h5 h2h4 f8f6 b1c1 f6f5 c1d1 g6g5 h4g5 f5g5 d1e2 g5f5 d3d5 f5f8 f3h5 c7c6 d5d3 d6d5 f2f4 e5c7 h5f3 f8d8 e2f2 c6c5 f2g2 d5d4 f4f5 d8e8 g2f2 c7d6 g3g4 d6f4 d3d1 f4e3 f2g3 e3g5 g3f2 e8e3 d1h1 d4d3 c2d3 e3d3 f3e4 d3d2 f2f3 c5d4 h1h5 g5e7 f5f6 c3c2 h5d5 d4c3 d5d2 c3d2
Women's Speed Chess Q3,chess.com INT,2021.05.30,21,"Cori T.,D","Paehtz,E",1/2-1/2,2388,2456,A40,d2d4 g7g6 g1f3 f8g7 g2g3 d7d6 f1g2 g8f6 e1g1 e8g8 b2b3 b8c6 c1b2 e7e6 b1d2 d6d5 c2c4 f6e4 a1c1 f7f5 c4d5 e6d5 f3e5 c6e5 d4e5 g7h6 e2e3 h6g7 d1c2 c7c6 f1d1 d8e7 f2f4 c8e6 d2f3 g6g5 f3d4 a8e8 d1f1 h7h5 g2e4 d5e4 f1d1 g5g4 d4e6 e7e6 d1d6 e6e7 c2c4 g8h8 c1d1 e8d8 b2a3 e7c7 c4e6 d8e8 e6g6 c7a5 g6h5 h8g8 d6d7 a5a3 d7g7 g8g7 h5g5 g7h8 g5h6 h8g8 h6g6 g8h8 g6h5 h8g8 h5g5 g8h8 d1d7 a3c1 g1f2 c1c2 f2e1 c2c1 e1e2 c1c2 d7d2 c2c5 g5h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g5 g8h8 d2d7 c5c2 d7d2 c2c5
Gibraltar WGP 2021,Caleta ENG,2021.05.31,9.6,"Saduakassova,D","Paehtz,E",1/2-1/2,2500,2456,D30,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 a7a5 f1g2 d5c4 e1g1 e8g8 d2g5 h7h6 g5f6 d8f6 d1c2 b8c6 c2c4 e6e5 a2a3 b4d6 d4d5 c6b8 b1c3 b8a6 f3d2 c8d7 d2e4 f6e7 f1c1 f7f5 e4d6 c7d6 b2b4 e7d8 c4b3 a5b4 a3b4 d8b6 c3a4 d7a4 b3a4 a6c7 a4d7 a8a1 c1a1 f8f7 d7c8 f7f8 c8d7 f8f7 d7c8 f7f8 c8d7 f8f7 d7c8 f7f8 c8d7
Gibraltar WGP 2021,Caleta ENG,2021.06.01,10.1,"Stefanova,A","Paehtz,E",1/2-1/2,2470,2456,D02,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 e2e3 b8d7 b1c3 a7a6 b2b3 g7g6 f1d3 f8g7 c1a3 c7c5 e1g1 d8a5 d1c1 d5c4 b3c4 e8g8 a1b1 f8d8 b1b3 a5c7 c3a4 c5d4 e3d4 b7b6 c1b2 c8b7 d3e2 a8b8 f1c1 f6h5 a3e7 d8e8 b2a3 h5f4 e2f1 g7f8 e7f8 e8f8 a3e7 f8e8 e7g5 f4h5 c4c5 b6c5 a4c5 d7c5 c1c5 c7d6 g5e5 d6d8 c5c7 b7d5 b3b8 d8b8 f3g5 f7f6 e5d6 b8d8 d6d8 e8d8 g5h7 d8b8 g2g4 b8b7 c7b7 d5b7 g4h5 g8h7 f1d3 f6f5 h5g6 h7g6 d3c4 g6f6 f2f4 a6a5 a2a3 b7d5 c4e2 f6g6 g1f2 g6h6 f2e3 h6g6 e3d2 g6h6 d2c3 h6g6 e2d1 g6h6 h2h3 h6g6 c3d2 g6h6 d2e3 h6g6 e3f2 g6h6 f2g3 h6g6 g3h4 g6h6 d1h5 d5e4 h5e8 e4d5 h4g3 h6g7 h3h4 g7h6 h4h5 h6g7 g3h4 g7h6 e8d7 d5c4 d7c6 c4b3 c6f3 b3c4 h4g3 c4b3 g3f2 b3d5 f3e2 h6g7 f2g3 g7h6 g3h4 d5b3 e2f3 b3c4 h4g3 c4b3 g3f2 b3d5 f3e2 h6g7 f2e3 g7h6 e3d2 h6g7 d2c3 g7h7 e2c4 h7h6 c4e2 h6g7
Gibraltar WGP 2021,Caleta ENG,2021.06.02,11.6,"Paehtz,E","Mammadzada,G",1/2-1/2,2456,2443,A50,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8e6 d1b3 d8b6 b3a3 d5c4 f3e5 b6a6 a3a6 b8a6 e2c4 e6c4 e5c4 c6c5 d4d5 f8d8 f1d1 f6d5 c3d5 e7e6 e3e4 e6d5 e4d5 g7d4 d5d6 b7b5 c4a3 a8b8 a1b1 a6b4 c1f4 f7f6 g2g4 b8b7 d1d2 b4c6 a3c2 g6g5 f4g3 c6e5 c2d4 c5d4 g3e5 f6e5 b1e1 d8d6 e1e5 h7h6 d2d3
Women's Speed Chess Q5,chess.com INT,2021.06.04,1,"Petrova,I","Paehtz,E",0-1,2110,2456,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 g8f6 f1e1 a7a6 b5f1 g7g6 c2c3 f8g7 d2d4 e8g8 a2a4 e7e6 d4d5 e6d5 e4d5 f6g4 c1g5 g7f6 g5f6 d8f6 b1d2 d7e5 d2e4 f6f4 e4g3 e5f3 d1f3 f4f3 g2f3 g4e5 f1e2 f7f5 f3f4 e5d7 a4a5 d7f6 e2f3 g8f7 g3f1 c8d7 f1e3 d7b5 c3c4 b5d7 e3d1 b7b6 a5b6 f8b8 e1e3 b8b6 e3a3 d7c8 a3e3 a8b8 a1a3 b6b4 a3c3 c8d7 b2b3 a6a5 d1b2 b8e8 g1f1 e8b8 f1e1 f6e8 e1d2 e8c7 d2c2 a5a4 b2a4 d7a4 b3a4 b4b2 c2c1 b2f2 c3b3 b8b3 e3b3 c7a6 b3b7 f7f6 b7b6 a6b4 b6d6 f6f7 f3d1 b4a2 c1b1 a2c3 b1c1 f2f1 d6d7 f7e8 d7h7 c3d1 c1d2 d1b2 a4a5 b2c4 d2e2 f1a1 h7a7 a1a5 a7a5 c4a5 e2d3 e8d7
Women's Speed Chess Q5,chess.com INT,2021.06.04,2,"Paehtz,E","Gevorgyan,M",1-0,2456,2219,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 c7c5 e2e3 c5d4 e3d4 d7d5 c2c3 e8g8 f1d3 b8c6 e1g1 h7h6 g5h4 a7a5 a2a4 g6g5 h4g3 c8g4 f1e1 g4h5 d1b3 a8a7 f3e5 f6e8 d3e2 h5e2 e1e2 c6e5 g3e5 e7e6 a1e1 e8d6 b3a3 a7a6 e5d6 a6d6 d2b3 d6c6 b3c5 b7b6 c5d3 c6c7 a3b3 c7b7 e2e3 d8d6 b3d1 f8c8 d1h5 d6c6 h2h4 g5h4 h5h4 c6a4 e3g3 g8h7 d3f4 a4c2 f4h5 g7h8 h5f6 h8f6 h4f6 c8g8 e1e3 c2d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1h5 h2g1 g8g6 g3g6 h5g6 f6d8 g6g5 d8c8 b7e7 e3g3 h7g6 g3g5 h6g5 c8g8 g6f6 g8d8
Women's Speed Chess Q5,chess.com INT,2021.06.04,3,"Sliwicka,Alicja","Paehtz,E",0-1,2308,2456,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 d4b3 g7g6 f1e2 f8g7 e1g1 e8g8 f1e1 b8c6 c1g5 c8d7 e2f1 a8c8 c3d5 f6e8 c2c3 d7e6 d1d2 f7f6 g5h6 e6f7 a1d1 c6e5 h6e3 e7e6 d5b6 c8c6 a2a4 c6b6 e3b6 d8b6 b3d4 b6c7 f2f4 e5c6 d4f3 h7h6 h2h3 f6f5 e4f5 g6f5 f1c4 d6d5 c4a2 e8d6 d2e2 d6e4 e2e3 c6a5 f3d2 f8c8 g2g4 g7f8 d2e4 f5e4 b2b4 a5c4 e3g3 c4b2 d1d2 b2d3 e1f1 c7c3 d2g2 c3d4 g1h1 d3b4 g4g5 b4a2 g5h6 g8h7 g2a2 f8h6 f4f5 d4d3 g3g2 c8g8 g2f2 e4e3 f2f3 f7h5
Women's Speed Chess Q5,chess.com INT,2021.06.04,4,"Babiy,Olga","Paehtz,E",0-1,2280,2456,A40,d2d4 e7e6 g1f3 g8f6 c1f4 c7c5 e2e3 d7d5 c2c3 b8c6 b1d2 c5d4 e3d4 f6h5 f4e3 g7g6 g2g4 h5f6 f3e5 c6e5 d4e5 f6d7 f2f4 f8c5 e3c5 d7c5 d2f3 d8b6 b2b4 c5e4 d1d4 h7h5 g4g5 c8d7 f1d3 e4c3 d4b6 a7b6 e1d2 a8a3 h1c1 c3a4 c1c7 a4b2 d3e2 b2c4 e2c4 d5c4 a1f1 e8e7 c7b7 b6b5 d2c2 a3a2 c2c3 a2a3 c3c2 a3d3 f3d2 h8a8 d2e4 a8a2 c2b1 d3a3 e4f6 a2d2 f6e4 d2d3 e4c5 d3d5 f1c1 e7d8 c5d7 a3b3 b1c2 d5d7 b7b8 d8e7 b8b5 d7d3 c1a1 b3a3 a1a3 d3a3 b5b7 e7f8 b7c7 a3h3 b4b5 h3b3 c7c4 b3b5 c4c3 b5b4 c3f3 b4a4 h2h3 f8e7 c2d2 a4a2 d2e3 e7d7 f3f1 a2a3 e3e4 a3h3 f1d1 d7e7 d1a1 h3g3 a1a8 h5h4 a8h8 h4h3 e4d4 g3a3 d4e4 e7d7 e4d4 d7c6 d4e4 a3a4 e4f3 c6d5 h8d8 d5c4 d8d7 a4a3 f3f2 h3h2 f2g2 a3a2 g2h1 a2f2 d7f7 c4d5 f7f6 d5e4
Women's Speed Chess Q5,chess.com INT,2021.06.04,5,"Paehtz,E","Cori T.,D",1-0,2456,2388,A46,d2d4 g8f6 g1f3 e7e6 c1f4 c7c5 e2e3 b8c6 c2c3 f8e7 b1d2 e8g8 f1d3 d7d5 f3e5 d8b6 a1b1 f8d8 e1g1 c8d7 d1f3 d7e8 f3h3 g7g6 f4g5 f6d7 g5e7 c6e7 e5g4 f7f5 h3h4 b6d6 g4f6 g8g7 f6h7 e8f7 h7g5 d8h8 h4g3 d6g3 f2g3 d7f6 h2h3 h8h5 g5f3 e7c6 d3e2 h5h8 d4c5 e6e5 b2b4 f6h5 g1f2 a8f8 b4b5 c6e7 f3e5 f5f4 e3f4 f7e8 e2h5 h8h5 d2f3 g6g5 g3g4 h5h6 f4f5 e7f5 g4f5 f8f5 f1e1 h6e6 e5g4 e6e1 f2e1 f5f4 b1b4
Women's Speed Chess Q5,chess.com INT,2021.06.04,6,"Dzagnidze,N","Paehtz,E",1/2-1/2,2524,2456,A40,d2d4 g7g6 g1f3 f8g7 c2c3 d7d6 c1f4 g8f6 h2h3 e8g8 b1d2 f6d7 e2e3 e7e5 f4h2 b8c6 f1c4 d8e7 e1g1 g8h8 b2b4 f7f5 b4b5 c6a5 c4e2 b7b6 d2b3 a5b7 a2a4 e5e4 f3d2 a7a5 b5a6 b7d8 a4a5 c8a6 a5b6 a6e2 d1e2 d7b6 a1a8 b6a8 f1a1 a8b6 e2b5 d8e6 a1a7 f5f4 b5b6 f4e3 f2e3 e7g5 b6b5 g5e3 g1h1 e3e1 h2g1 e4e3 d2f3 f8f3 g2f3 e1g3 b5e8 e6f8 g1e3 g3f3 h1g1 f3d1 g1f2 d1b3 a7a8 b3c2 f2g3 c2c3 e8e7 c3e1 g3f3 e1f1 f3g3 f1e1 g3g2 e1e2 g2g3 e2e1
Women's Speed Chess Q5,chess.com INT,2021.06.04,7,"Bodnaruk,A","Paehtz,E",1/2-1/2,2446,2456,B20,e2e4 c7c5 b2b3 b8c6 c1b2 e7e5 f1c4 d7d6 g1e2 g8e7 f2f4 c8g4 e1g1 e7g6 f4f5 g6f4 d1e1 g4e2 c4e2 d8g5 e2f3 c6d4 b2d4 c5d4 g2g3 f4h5 e1e2 h5f6 e2b5 f6d7 b5b7 g5d8 b1a3 a8b8 b7a6 d8c8 a6c8 b8c8 a3c4 d7b6 f3e2 f8e7 f5f6 g7f6 c4b6 a7b6 e2c4 e8f8 a2a4 f8g7 d2d3 e7d8 b3b4 h7h5 a4a5 b6b5 c4b5 c8c2 f1f2 c2c3 b5c4 h5h4 g1g2 h4h3 g2f3 d6d5 e4d5 f6f5 f3e2 g7g6 d5d6 d8g5 a1a2 g5e3 f2f1 e3g5 a5a6 e5e4 d6d7 h8a8 a6a7 a8a7 a2a7 c3c2 e2e1 c2c1 e1e2 c1c2 e2e1 c2c1 e1e2 c1c2
Women's Speed Chess Q5,chess.com INT,2021.06.04,8,"Paehtz,E","Yu,Jennifer",1-0,2456,2316,D00,d2d4 d7d5 c1f4 g8f6 e2e3 e7e6 c2c3 f8d6 b1d2 c7c5 g1f3 d6f4 e3f4 c5d4 f3d4 b8c6 d2f3 e8g8 f1d3 d8c7 d1d2 c6d4 f3d4 c8d7 e1g1 f8e8 a1e1 a8b8 d2e3 b7b5 a2a3 a7a5 e1c1 c7d6 e3e5 d6e7 f1e1 f6g4 e5h5 g4f6 h5h4 e7d6 e1e5 b5b4 a3b4 a5b4 d3h7 f6h7 e5h5 g7g5 f4g5 e6e5 h5h7 e5d4 h7h8 g8g7 h4h7
Women's Speed Chess Q5,chess.com INT,2021.06.04,9,"Mkrtchian,L","Paehtz,E",1/2-1/2,2388,2456,B23,e2e4 c7c5 b1c3 b8c6 g1e2 e7e5 c3d5 d7d6 e2c3 f8e7 f1c4 c8e6 d2d3 a7a6 e1g1 g8f6 d5f6
Women's Speed Chess Q6,chess.com INT,2021.06.05,1,"Paehtz,E","Balabayeva,Xeniya",1-0,2456,2116,D00,d2d4 d7d5 c1f4 g8f6 e2e3 c7c5 g1f3 b8c6 b1d2 d8b6 d4c5 b6b2 a1b1 b2c3 f1b5 c8g4 h2h3 g4f3 g2f3 c3c5 b5a4 c5a5 c2c3 f6d7 b1b7 a8c8 d1b3 e7e5 b7b5 a5a6 f4g3 d7c5 b5c5 f8c5 b3d5 e8g8 a4b3 c6a5 g3e5 a5b3 d5b3 f8d8 h1g1 a6d3 g1g7 g8h8 g7f7 h8g8 f7d7 g8f8
Women's Speed Chess Q5 KO,chess.com INT,2021.06.05,1.3,"Paehtz,E","Padmini,R",1-0,2456,2370,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 e8g8 b1d2 d7d6 e2e3 b8d7 f1e2 e7e5 d4e5 d6e5 e3e4 d8e7 e1g1 h7h6 g5h4 g6g5 h4g3 f6h5 d1c2 h5f4 f1e1 h6h5 d2c4 h5h4 g3f4 g5f4 h2h3 f8e8 a2a4 d7f8 f3h2 c8e6 b2b4 f8g6 c4a5 c7c6 e2g4 f4f3 g4f3 g6f4 f3g4 a8b8 a1d1 e7g5 a5b3 b7b6 b3d2 c6c5 b4b5 c5c4 h2f3 g5h6 g4e6 e8e6 d2c4 e6g6 c4e3 f4h3 g1f1 h3f4 e3f5 h6h5 f3h4 g6g2 e1e3 g2g4 e3g3 g4h4 g3g7 g8f8 g7g1 h4h1 d1d3 h1g1 f1g1 f4d3 c2d3 h5g5 g1f1 b8d8 d3e2 g5c1 f1g2 c1d1 e2e3 d1g4 f5g3 g4f4 e3e2 d8d2 e2e1 d2c2 g3f5 f4d2 e1g1 c2c3 g2h2 d2f4 f5g3 c3c2 h2g2 f7f5 g1e1 f5e4 e1b4 f8f7 b4b3 f7g6 b3c2 f4f3 g2g1 g6g5 c2e4 f3e4 g3e4 g5f4 e4d6 e5e4 d6c8 e4e3 f2e3 f4e3 c8a7 e3d4 a7c8 d4c5 c8b6 c5b6 g1f2
Women's Speed Chess Q5 KO,chess.com INT,2021.06.05,1.2,"Padmini,R","Paehtz,E",0-1,2370,2456,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b7b6 e1g1 c8b7 d2d3 b8d7 b1d2 g7g6 f1e1 f8g7 e2f1 e7e5 d2c4 d8c7 a2a4 e8g8 c1g5 h7h6 g5h4 f8e8 f3d2 a7a6 c4e3 d6d5 e4d5 f6d5 e3d5 b7d5 f2f3 f7f5 h4f2 a8d8 d2c4 d7f6 d1b3 d8b8 b3c2 d5f7 a4a5 b6b5 c4b6 b8d8 a1c1 f6h5 f2e3 g6g5 c2f2 g7f8 b2b4 c5c4 d3c4 b5c4 c1d1 h5f4 e3f4 e5f4 d1d8 e8d8 f2e2 f8g7 e2c2 c7c6 c2f5 g7c3 e1e7 c6f6 f5f6 c3f6 e7f7 g8f7 f1c4 f7f8 c4a6 f6d4 g1f1 d4b6 a5b6 f8e7 a6c4 e7d6 b6b7 d6c7 f1e2 c7b7 c4d3 b7b6 b4b5 b6c5 e2d2 d8d4 d2c3 d4a4 c3b3 a4a1 g2g4 a1h1 b3c3 h1h2 d3e2 h2e2
Women's Speed Chess Q5 KO,chess.com INT,2021.06.05,2.3,"Mkrtchian,L","Paehtz,E",1-0,2388,2456,A10,c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 b1c3 e7e5 e2e4 b8c6 g1e2 c8g4 h2h3 g4e6 d2d3 g8e7 c3d5 d8d7 c1h6 e8g8 d1d2 e6d5 c4d5 c6d4 e2d4 e5d4 h6g7 g8g7 e1g1 d7b5 f2f4 c7c5 f4f5 f7f6 g3g4 g6g5 f1f3 e7c8 g2f1 c8b6 h3h4 h7h6 f3h3 f8h8 b2b3 b6d7 d2h2 d7e5 f1e2 b5b4 a1d1 a7a5 g1f2 a5a4 h4g5 h6g5 d1h1 e5f7 h3h7 h8h7 h2h7 g7f8 h7g6 f8e7 h1h7 a8f8 g6g7 b4d2 h7h6 d2f4 f2e1 f4c1 e1f2 c1f4 f2e1 f4d2 e1d2
Women's Speed Chess Q5 KO,chess.com INT,2021.06.05,2.2,"Mkrtchian,L","Paehtz,E",0-1,2388,2456,B23,e2e4 c7c5 b1c3 a7a6 g2g3 g7g6 f1g2 f8g7 g1e2 d7d6 d2d4 c5d4 e2d4 b8c6 d4e2 g8f6 e1g1 e8g8 h2h3 c8e6 c3d5 a8c8 c2c3 c6e5 g1h2 e5c4 e2d4 e6d7 d1e2 e7e6 d5e3 c4e3 c1e3 e6e5 d4c2 d7c6 e3g5 h7h6 g5f6 d8f6 f1d1 c6b5 e2e3 a6a5 g2f1 b5c6 f1g2 h6h5 e3d3 f6f2 c2e3 f2f6 e3d5 c6d5 d3d5 h5h4 d1d3 h4g3 d3g3 g7h6 a1f1 h6f4 h2h1 c8c5 d5d1 f6e6 g3d3 e6a2 d3d6 a2b2 d1g4 g8g7 f1g1 c5c6 d6d7 f8h8 g4f3 a5a4 f3d3 a4a3 g1b1 b2f2 d7f7 g7h6 b1a1 f2b2 d3b1 b2b1 a1b1 c6c3 f7b7 a3a2 b1a1 h8a8 b7b2 c3c1 a1c1 f4c1
Women's Speed Chess Q5 KO,chess.com INT,2021.06.05,2.1,"Paehtz,E","Mkrtchian,L",0-1,2456,2388,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 d7d6 b1d2 b8d7 e2e3 h7h6 g5h4 e8g8 f1e2 d8e8 e1g1 e7e5 d4e5 d6e5 e3e4 f6h5 f1e1 d7c5 e2f1 a7a5 d2c4 c8g4 h2h3 g4d7 d1c2 g6g5 h4g3 h5g3 f2g3 f7f5 f3d2 f5f4 g3g4 h6h5 g4h5 e8h5 d2f3 g5g4 h3g4 d7g4 c2f2 c5e6 f3h2 f8f7 c4d2 g7f8 h2g4 f8c5 g4e3 f4e3 f2g3 f7g7 g3g7 g8g7 d2b3 a8h8
