Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Chinese League,Ningbo CHN,2011.04.14,3,Zhou Jianchao,Wei Yi,1-0,2660,2270,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 d7d5 e2e3 b8d7 c4d5 f6d5 h4d8 d5c3 d8h4 c3d5 e1f2 f7f5 f1c4 a8e8 g1e2 g7g5 h4g3 f5f4 e3f4 g5f4 g3h4 d5e3 h1c1 e3c4 c1c4 c7c5 d4c5 d7c5 e2f4 c5e4 c4e4 b7e4 f4h5 e8c8 h5f6 f8f6 h4f6 c8c2 f2g3 e4d5 a1d1 c2c4 f6c3 g8f7 g3f2 f7g6 g2g4 h6h5 f2g3 c4c7 h2h3 c7f7 d1d3 f7f8 f3f4 f8d8 c3e5 h5g4 h3g4 d8c8 g3h4 c8c1 f4f5 g6f7 h4g5 c1e1 e5b8 a7a6 f5f6 e1c1 d3h3 d5e4 h3h8 c1c5 g5f4 e4b1 b8d6 c5d5 h8f8 f7g6 d6e5 d5d7 f8b8 b6b5 b8b6 a6a5 b6b5 a5a4 b5b8 b1c2 b8g8 g6f7 g8g7 f7e8 g7d7 e8d7 f4g5 d7e8 g5h6 e8f7 g4g5 c2e4 b2b4 a4b3 a3a4
Chinese League,Chengdu CHN,2011.05.26,4,Wei Yi,Bu Xiangzhi,0-1,2270,2677,B30,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 h2h3 e7e6 c2c3 f8e7 d2d4 e8g8 c1g5 c6d4 c3d4 d7b5 b1c3 b5c6 d4d5 c6d7 d1d2 f8e8 a1d1 e6e5 d2e2 a8b8 a2a4 a7a6 f3e5 d6e5 d5d6 e7f8 c3d5 e8e6 f2f4 h7h6 f4f5 h6g5 f5e6 d7e6 d5f6 d8f6 e2e3 b8d8 e3c5 e6b3
Chinese League,Chengdu CHN,2011.05.27,5,"Motylev,A",Wei Yi,1-0,2677,2270,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d3 b8c6 g5f6 g7f6 d4b3 c8d7 f1e2 e8c8 e1c1 c8b8 e2h5 d7e8 c1b1 h8g8 d3h3 b6c7 d1d2 c6a5 b3a5 c7a5 h1d1 d8c8 c3e2 f8e7 f4f5 g8g5 h5f3 e8b5 e2c1 b5c4 f3e2 e6f5 e4f5 d6d5 e2c4 d5c4 d2d7 c8c7 g2g4 h7h5 d7d5 c7c5 d5d7 c5c7 d1d5 a5e1 d5d1 e1a5 d7c7 b8c7 d1d4 h5g4 h3e3 a5e5 d4e4 e7c5 e4e5 c5e3 e5e3 g5f5 e3e4 f5g5 e4c4 c7d6 c1d3 f6f5 c4d4 d6e6 c2c3 g5g7 d4f4 g7h7 f4f2 e6d5 b1c2 d5e4 c2d2 h7h5 c3c4
Chinese League,Chengdu CHN,2011.05.28,6,"Xiu,D",Wei Yi,1/2-1/2,2508,2270,E24,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 a2a3 b4c3 b2c3 b7b6 f2f3 d7d5 c4d5 e6d5 e2e3 e8g8 f1d3 c7c5 g1e2 c8a6 d3a6 b8a6 e1g1 f8e8 e2g3 a6c7 d1d3 c7e6 c1b2 a8c8 a1d1 d8c7 f1f2 c5c4 d3f5 c7e7 b2c1 g7g6 f5c2 e6g7 f2e2 h7h5 g3f1 c8c6 d1e1 c6e6 f1d2 h5h4 g2g4 h4g3 h2g3 g7f5 d2f1 e7c7 e2g2 g8g7 c2f2 e8h8 g3g4 f5h4 g4g5 f6e4 f3e4 h4g2 f2g2 e6e4 f1d2 e4h4 d2f3 h4h5 e1f1 c7c8 f3e5 h5h1
6th Dvorkovich Cup,Moscow RUS,2011.06.26,1.10,Wei Yi,"Gabuzyan,H",0-1,2286,2394,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f4 f8e7 f4f5 e6b3 a2b3 e8g8 f1e2 b7b5 e1g1 d8c7 b3b4 f8c8 g2g4 h7h6 f1d1 c7b7 e2f3 d7b6 d2g2 b6c4 e3c1 f6h7 c3d5 e7g5 g2f2 c8c6 h2h4 g5c1 d1c1 a8c8 a1a2 h7f6 d5f6 g7f6 c2c3 g8f8 c1a1 c8a8 f3e2 f8e7 g1h2 c6c8 b2b3 c4b6 f2f3 b6d7 a1d1 b7b6 a2d2 c8c6 c3c4 b5c4 e2c4 b6b4 f3d3 d7b6 c4a6 c6c3 d3e2 b4b3 a6d3 b6d7 d2b2 b3a3 b2b7 a8a7 b7a7 a3a7 d1b1 a7a3 d3b5 c3h3 h2g1 a3g3 e2g2 g3e3
6th Dvorkovich Cup,Moscow RUS,2011.06.26,2.10,"Gabuzyan,H",Wei Yi,1-0,2394,2286,A05,g1f3 g8f6 g2g3 d7d5 f1g2 e7e6 e1g1 f8e7 d2d3 b7b6 b1d2 c8b7 b2b3 e8g8 c1b2 c7c5 e2e4 b8c6 f1e1 d8c7 d1e2 f6d7 h2h4 d5d4 e4e5 c6b4 d2f1 a8e8 a2a3 b4d5 b3b4 d5c3 b2c3 d4c3 b4b5 f7f6 e5f6 e7f6 f1e3 f6d4 f3d4 c5d4 e3c4 b7g2 g1g2 c7c5 e2e4 e8e7 a3a4 d7f6 e4e5 f6d5 e1e2 f8f5 e5d6 c5c8 a1e1 c8f8 g2g1 f5f6 c4e5 e7e8 d6f8 g8f8 e5c6 f8f7 c6d4 d5b4 e1b1 b4d5 d4c6 e8c8 e2e4 d5e7 c6e5 f7e8 b1e1 c8c5 h4h5 f6f5 e5g4 f5h5 e4e6 c5c7 g4e5 e8f8 e6d6 g7g6 g3g4 h5h4 f2f3 h7h5 e5d7 f8f7 d6f6 f7e8 d7e5 h5g4 e5g6 h4h6 f6f8
6th Dvorkovich Cup,Moscow RUS,2011.06.27,3.6,"Bortnik,N",Wei Yi,0-1,2302,2286,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 e7e6 g1f3 c5d4 c3d4 b8c6 f1c4 d7d6 e1g1 f8e7 d1e2 e8g8 b1c3 d6e5 d4e5 d5c3 b2c3 d8a5 c1f4 a5c3 a1c1 c3a5 f1d1 f8d8 h2h4 c8d7 f3g5 d7e8 d1d6 h7h6 g5e6 f7e6 d6e6 e8f7 e6h6 d8d5 h6h5 a8d8 e2g4 c6d4 c4d3 f7h5 g4h5 d4f3 h5f3 d5d3 f3g4 a5d5 c1c7 e7f8 h4h5 d8d7 c7c8 d3d1 g1h2 d7f7 e5e6 f7e7 f4g5 e7e6 g4f4 d5d6 g2g3 d6f4 g5f4 g8f7 c8c7 e6e7 c7c5 e7d7 c5f5 f7g8 h2g2 f8d6 f4e3 d7f7 f5g5 d6e7 g5g4 g8h7 e3a7 d1d5 h5h6 h7h6 a7e3 h6h7 g4e4 e7f6 e4b4 f6c3 b4b3 c3d2 e3b6 f7f6 a2a4 d2a5 b6e3 b7b6 g3g4 f6c6 b3b1 c6c4 f2f3 c4a4 e3b6 a4a2 g2g3 a5b6 b1b6 g7g6 b6f6 d5d2 f3f4 d2d3
6th Dvorkovich Cup,Moscow RUS,2011.06.27,4.6,Wei Yi,"Bortnik,N",1/2-1/2,2286,2302,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 f1e2 c8f5 e1g1 b8d7 e5f3 d7f6 a2a3 d8d6 g2g3 g7g6 c2c4 d5c7 d1b3 a8b8 c1f4 d6d8 f1d1 f8g7 d4d5 c6d5 b1c3 e8g8 c3b5 c7b5 f4b8 d8b8 b3b5 a7a6 b5b4 d5c4 f3d4 f5e4 b4c4 f8c8 c4b4 e7e5 d4f3 g7f8 b4e1 f8c5 a1c1 e4f5 b2b4 c5a7 c1c8 b8c8 f3e5 f6e4 e5d3 e4g5 e1d2 h7h6 d3c5 c8c6 d2d5 c6b6 d5d8 g8h7 d8b6 a7b6 h2h4 b6c5 h4g5 c5e7 g5h6 h7h6 d1c1 e7d8 e2f3 b7b6 f3d5 h6g7 g1g2 g7f8 g2f3 f5d7 c1d1 d7a4 d1d3 d8f6 d5b3 a4c6 f3e3 f8e7 f2f4 c6b5 d3d1 g6g5 a3a4 b5c6 d1c1 c6d7 c1c7 e7d6 c7a7 g5f4 g3f4 d7c8 a7f7 f6c3 f7f8 c8d7 a4a5 b6a5 b4a5 d7b5 f8a8 c3a5 b3c2 a5b6 e3d2 b6a5 d2d1 a5c3 c2e4 a6a5 d1c2 c3b4 e4d3 b5a4 c2b2 a4c6 a8h8 a5a4 h8h6 d6c5 d3c2 b4d2 h6f6 c6b5 f4f5 c5b4 f6e6 a4a3 b2b1 b5c4 e6b6 b4c3 b6c6 c3b4 c6b6 b4c5 b6b3
6th Dvorkovich Cup,Moscow RUS,2011.06.28,5.14,Wei Yi,"Oparin,G",1/2-1/2,2286,2368,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 g2g4 f6d7 d1d2 d7b6 a2a4 b6c4 f1c4 b5c4 a4a5 b8d7 c3a4 d8c7 a4b6 a8b8 d4e2 d7e5 e1g1 f8e7 h2h3 e8g8 d2c3 g7g5 e3d4 c8d7 e2g3 f7f6 a1d1 d7b5 g1h1 c7c6 g3h5 f8f7 d1e1 b8e8 f3f4 g5f4 h5f4 e7d8 f4h5 c6b7 f1f2 b5c6 c3e3 f6f5 g4f5 e6f5 e1g1 g8h8 b6c4 c6e4 h1h2 b7d5 c4d2 e4c2 h5f4 d5c6 f4h5 c6d5 h5f4 d5c6 f4h5 c6d5 h5f4 d5c6 f4h5
6th Dvorkovich Cup,Moscow RUS,2011.06.28,6.14,"Oparin,G",Wei Yi,0-1,2368,2286,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 d1d2 c8d7 f1d1 d8c7 f2f3 a8c8 e2f1 c6a5 d2f2 a5c4 e3c1 c7c5 b2b3 c4e5 c1b2 e5g4 f2e1 e7e5 f3g4 e5d4 c3e2 d4d3 b2d4 d3e2 d4c5 e2d1q a1d1 c8c5 d1d6 d7g4 f1d3 c5e5 e1h4 f6e4 d6d4 e5h5
6th Dvorkovich Cup,Moscow RUS,2011.06.30,7.2,Wei Yi,"Grib,R",1-0,2286,2283,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 c1d2 a5b6 g1f3 c8g4 h2h3 g4f3 d1f3 b8c6 d4d5 c6b4 e1c1 e8c8 d2e3 b6a5 f1c4 b4a6 c3b5 a6b4 a2a3 e7e6 d5e6 f8e7 e6f7 a7a6 b5d4 c8b8 d4b3 b4a2 c1b1 a5a4 e3c5 a4c4 c5e7 d8d1 h1d1
6th Dvorkovich Cup,Moscow RUS,2011.06.30,8.2,"Grib,R",Wei Yi,1/2-1/2,2283,2286,E32,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 d1c2 e8g8 g1f3 d7d5 a2a3 b4c3 c2c3 d5c4 c3c4 b7b6 g2g3 c8b7 f1g2 b8d7 e1g1 a8c8 c4a4 a7a6 f1d1 b6b5 a4b4 b7e4 c1g5 h7h6 g5f6 d7f6 a1c1 d8d6 b4c3 f8d8 b2b4 a6a5 b4a5 c7c5 c3b3 c5c4 b3b5 c4c3 b5b4 d6c7 f3e5 f6d5 b4b5 c3c2 d1e1 d5c3 b5b3 d8d4 e5d3 c3e2 e1e2 d4d3 b3b4 e4g2 e2c2 d3d1 g1g2 d1c1 c2c7 c1c7 b4b6 c7c6 b6b7 c6c7 b7b6 c7c6 b6b7 c6c7 b7b6 c7e7 b6a6 c8b8 a6d6 b8c8 d6a6 c8d8
6th Dvorkovich Cup,Moscow RUS,2011.07.01,9.14,"Igambergenov,A",Wei Yi,0-1,2255,2286,E56,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 b8c6 a2a3 b4a5 c4d5 e6d5 d4c5 a5c3 b2c3 d8a5 d1b3 a5c5 a3a4 c6a5 b3b4 c5c7 c1a3 c8d7 b4h4 f8e8 a3b4 h7h6 f3d4 a5c4 d4b5 d7b5 a4b5 f6e4 h4h5 e8e5 h5e2 a7a5 b5a6 b7a6 f1d1 a6a5 d3c4 d5c4 f2f3 a8e8 b4a5 e5a5 f3e4 e8e4 e2f3 a5e5 a1a8 g8h7 d1d8 e4e3 d8h8 h7g6 f3g4 e5g5 g4d1 c7e5 a8e8 e5e8 h8e8 e3e8 d1b1 f7f5 h2h4 g5g4 h4h5 g6g5 b1b7 e8e2 b7g7 g5h4 g7f6 g4g5 f6d4 h4h5 d4c4 e2g2 g1f1 g2g4 c4f7 h5h4 f7f6 h6h5 f6d6 h4h3 c3c4 g4e4 c4c5 g5g4 d6d3 g4g3 d3d1 g3g4 d1d3 h3h2 d3d2 h2h1
6th Dvorkovich Cup,Moscow RUS,2011.07.01,10.14,Wei Yi,"Igambergenov,A",1-0,2286,2255,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 f3d4 f8g7 c1e3 g8e7 d1d2 e8g8 e1c1 d7d6 h2h4 f7f5 f1c4 g8h8 d4c6 b7c6 h4h5 f5e4 h5g6 e7g6 c3e4 d6d5 e4g5 h8g8 h1h7 c8f5 c4b3 g6e5 h7g7 g8g7 e3d4 g7g6 g5h7 f8h8 d4e5 h8h7 d2c3 d8e8 c3g3 g6f7 g3f4 f7e6 g2g4 f5g6 d1d5 c6d5 f4f6 e6d7 b3a4 d7c8 f6a6 c8b8 a4e8 g6e8 g4g5 h7h1 c1d2 h1g1 e5g3 g1h1 g5g6 h1h6 a6a5 b8b7 a5c7 b7a6 c7d6 a6b7 d6e7 b7a6 g6g7 e8c6 e7g5
6th Dvorkovich Cup,Moscow RUS,2011.07.02,11.6,Wei Yi,"Tilicheev,V",1/2-1/2,2286,2361,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 d1e2 e8g8 e1c1 a7a6 c4b3 d8e8 f2f3 f6d7 g2g4 d7c5 c1b1 b7b5 d4c6 e8c6 c3d5 e7d8 d5b4 c6c7 b4d3 c5b3 c2b3 a6a5 d1c1 c7b7 e4e5 d6e5 d3e5 d8f6 e3c5 f8d8 h1d1 c8d7 c5b6 f6e5 b6d8 e5f4 e2e4 b7e4 f3e4 f4c1 d1d7 c1f4 d8a5 h7h5 a5c7 f4c7 d7c7 h5g4 c7c5 g7g6 c5b5 f7f5 e4f5 g6f5 a2a4 g8f7 a4a5 f5f4 b1c2 f7f6 c2d3 a8g8 d3e2 g8h8 a5a6 h8h2 e2d3 h2b2 b3b4 f4f3 b5b8 f3f2 b8f8 f6e5 a6a7 b2a2 f8f2 a2a7 f2e2 e5d5 d3e3 a7a4 e2b2 e6e5 b4b5 a4a3 e3f2 a3f3 f2g2 f3f8 b5b6 e5e4 b6b7 f8b8 g2g3 e4e3 g3g4 d5e4 b2b4 e4d3 b4b3 d3d2 g4f3 b8f8 f3e4 e3e2 b3b2 d2d1 b2e2 d1e2 e4d5 f8b8 d5c6 b8b7 c6b7
6th Dvorkovich Cup,Moscow RUS,2011.07.02,12.6,"Tilicheev,V",Wei Yi,1-0,2361,2286,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 c3e4 h7h6 g5h4 a3a2 b1d1 a2d5 d2e3 d5e5 f1e2 f8c5 h4g3 c5d4 d1d4 e5a5 d4d2 e8g8 g3d6 f8d8 e3g3 b8c6 d6c7 a5b4 e4d6 d7f6 c2c3 b4c5 c7d8 c6d8 h1f1 g8f8 f1f6 g7f6 d6e4 c5g1 e2f1 g1b6 e4f6 d8c6 f6h7
6th Dvorkovich Cup,Moscow RUS,2011.07.03,13.10,"Orujov,S",Wei Yi,0-1,2168,2286,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 d1d3 b8c6 a1d1 c6b4 d3d6 b4c2 e1f1 d8d6 d1d6 f6e7 d6d1 c2b4 b3c1 e8g8 g2g4 f8d8 f1g2 e7g5 a2a3 b4c6 c3d5 c6d4 e2f3 h7h5 h2h3 a8c8 d5c3 g5c1 d1c1 d4f3 g2f3 d8d3 f3e2 c8d8 h1d1 d3d1 c3d1 h5g4 h3g4 e6g4 f2f3 g4e6 d1e3 f7f6 c1c3 g8f7 c3c1 d8c8 c1d1 c8h8 d1d2 h8h2 e2d3 h2d2 d3d2 f7e7 d2d3 e7d6 d3c3 d6c5 b2b3 c5c6 c3c2 c6d7 c2c3 e6f7 e3f1 f7h5 f1d2 d7e6 c3d3 h5e8 d3e3 g7g6 d2c4 e8b5 c4d2 e6d6 b3b4 b5d7 d2b1 d7e6 b1c3 e6c4 c3b1 d6c6 b1c3 c4e6 e3d3 e6b3 d3e3 b3c4 e3d2 f6f5 e4f5 g6f5 d2e3 f5f4 e3d2 c4d5 d2e2 c6d6 e2f2 d5c6 f2e2 d6e6 a3a4 e6d6 a4a5 d6e6 e2f2 c6b5 f2e1 e6f5 e1f2 b5d3 f2e1 e5e4 f3e4 f5e5 e1d2 d3b5 d2e1 e5d4 e1d2 f4f3 c3d1 d4e4 d1f2 e4d4 f2g4 b5c6 g4e3 c6e4 e3g4 d4c4 d2e3 e4c6
6th Dvorkovich Cup,Moscow RUS,2011.07.03,14.10,Wei Yi,"Orujov,S",1-0,2286,2168,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 c8d7 f1e1 a7a6 b5a4 h7h6 g5h4 c6e7 a4d7 f6d7 d3d4 d8e8 h4g3 e7g6 h2h4 e8e6 h4h5 g6e7 f3h4 d7b6 f2f4 f7f6 f4f5 e6f7 h4g6 f8d8 g3f2 b6d7 d1g4 d7f8 f2e3 e7g6 h5g6 f7e7 d4d5 f8d7 g1f2 g8f8 e1h1 f8e8 e3h6 d7f8 h6e3 e8d7 h1h8 c7c5 d5c6 d7c6 g4e2 f8d7 e2c4 d7c5 c4d5 c6c7 h8h7 d8d7 a1b1 a8b8 b1h1 e7f8 g2g4 f8g8 d5g8 b8g8 f2f3 c5a4 e3d2 a4b6 h7h8 d7d8 h8g8 d8g8 g4g5 b6d7 g5f6 d7f6 d2g5 f6e8 h1h7 c7c6 g5e7 d6d5 f3e3 c6d7 f5f6 g7f6 e7f8 d7c6 g6g7 d5e4 e3e4 b7b5 e4f5 c6d5 f5g6 e8g7 f8g7 g8c8 h7h3 a6a5 g7f6 c8c4 h3e3 e5e4 g6f5 c4a4 e3e1 a4a2 e1d1 d5c5 f5e4 a2c2 e4d3 c2h2 f6d4 c5d5 d1b1 h2h3 d4e3 d5c6 b1g1 a5a4 g1g6 c6c7 g6g5 a4a3 g5b5 h3h1 b5a5 h1a1 d3c2 a3a2 c2b2
Chinese League,Shenzhen CHN,2011.07.10,8,Chen Fan,Wei Yi,1-0,2345,2270,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 e2b5 c8d7 b5d7 d8d7 f1e1 b8c6 d2d4 e7e5 d4c5 d6c5 d1d7 f6d7 b1a3 e8g8 c1e3 f8d8 e3c1 d8f8 c1e3 f8d8 a1d1 d7f6 d1d8 a8d8 e3g5 f6d7 g5e3 d7f6 e3g5 d8d7 a3c4 f6e8 a2a4 e8c7 g5e3 c7e6 f3g5 e6g5 e3g5 f7f5 f2f3 f5f4 g1f1 g8f7 g5h4 f7e6 f1e2 b7b6 e1a1 d7b7 e2d3 g7f6 h4f2 f6d8 d3c2 d8c7 a1d1 b7b8 c4a3 b8d8 d1b1 d8d7 a3c4 c7d8 b1a1 d7b7 f2e1 b7b8 e1d2 d8c7 a1g1 a7a6 g1a1 b6b5 a4b5 a6b5 a1a6 e6d7 c4a3 c7d6 c3c4 c6d4 c2d3 b5b4 a3b5 d4c6 d2e1 d6c7 e1f2 c7b6 d3c2 c6a5 f2c5 a5c4 c5b6 c4b6 c2b3 d7c6 b3b4 g6g5 h2h3 b8a8 a6a8 b6a8 b5a3 a8b6 b4a5 h7h6 b2b4 h6h5 a5a6 c6c7 a6b5 b6d7 a3c4 c7b7 c4d6 b7c7 d6f7
Chinese League,Chaongqing CHN,2011.08.11,10,Wei Yi,Wang Rui,1/2-1/2,2270,2437,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 c8d7 f1e1 h7h6 g5h4 a7a6 b5a4 c6e7 a4d7 f6d7 d3d4 d8e8 h4g3 f7f6 h2h3 e8f7 d1d3 f8d8 f3h2 g7g5 h3h4 g8g7 d3f3 d7b6 h2g4 b6c4 f3e2 a8b8 a1d1 h6h5 h4g5 f6g5 g4e3 c4e3 e2e3 f7f6 d4e5 d6e5 e3c5 e7c6 d1d5 b7b6 c5c4 h5h4 g3h2 d8f8 d5d7 g7g6 c4e2 f8f7 e1d1 b8f8 f2f3 a6a5 e2c4 g6h5 g1h1 h5h6 d7d3 h6g6 c4b5 f6e6 b5d5 e6f6 d5b5 f6e6 b5d5 e6f6 d5b5
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.02,3,Wei Yi,"Ma,Zhonghan",1/2-1/2,2299,2394,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 c1f4 a8c8 f1e1 f8e8 f3d2 c6a5 e2f3 d5d7 d2e4 e7d6 e4d6 c7d6 a1a2 h7h6 e1e8 c8e8 a2e2 a5c4 e2e8 d7e8 f3b7 e8b5 b7f3 c4a3 f4d6
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.03,4,Wang Rui,Wei Yi,1/2-1/2,2432,2299,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c1b2 d5c4 d3c4 e6e5 h2h3 e5e4 f3d2 c8f5 a1c1 f8d8 c4b5 c7b6 b5c6 b7c6 c1b1 b6c7 b1c1 c7b6 c1b1 c5d4 c3d4 d8d5 d1c2 a8c8 f1c1 h7h6 d2f1 f5e6 a3a4 b6a6 b2a3 d5a5 a3e7 f6d5 e7d6 d5b6 b1a1 f7f5 f1d2 a5a4 a1a4 a6a4 c2a4 b6a4 c1a1 a4b6 a1a7 c8a8 a7a8 b6a8 d6c5 a8b6 c5d6 b6a8 d6c5 a8c7 h3h4 g8f7 f2f3 e4f3 g2f3 c7d5 g1f2 d5f6
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.04,5,Wei Yi,Gao Rui,0-1,2299,2424,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 a7a6 d1e2 d8c7 e1c1 f8e7 c4b3 e8g8 g2g4 c6d4 d1d4 f6d7 g4g5 d7c5 h2h4 b7b5 c1b1 a8b8 h4h5 f7f5 e4f5 f8f5 c3e4 c5b3 c2b3 b8b6 e4g3 f5f8 f2f4 b6c6 d4d1 b5b4 h1e1 d6d5 e2d2 a6a5 g3e2 c6a6 e2d4 c8d7 d2d3 d7c8 d3d2 c8d7 d2d3 c7b7 e3c1 e7c5 e1e5 c5d4 d3d4 b7a7 d4d3 a5a4 c1e3 a7a8 d1c1 a4b3 d3b3 d7b5 c1c7 b5c4 b3b4 c4d3 b1c1 f8c8 c7c8 a8c8 e3c5 a6c6 c1d2 d3e4 c5d4 c6c2 d2e3 c8a6 b4b8 c2c8 b8b3 a6f1 d4c3 f1f3 e3d2 f3f4 d2d1 f4f3 d1d2 f3d3 d2c1 d3e3 c1d1 e4f3
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.05,7,"Zeng,C",Wei Yi,1/2-1/2,2413,2299,B50,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 d1d4 a7a6 c1e3 b8c6 d4d2 c8d7 d2d4 d7c8 d4d2 c8d7 e1c1 a8c8 c1b1 b7b5 c3d5 f6e4 d2e1 e4c5 e3c5 d6c5 f3e5 c6e5 e1e5 e7e6 f1e2 d7c6 c2c4 b5c4 d5b4 d8b6 b4c6 c8c6 e2c4 b6c7 e5c7 c6c7 c4a6 g7g6 d1d3 f8g7 h1c1 e8e7 a2a4 h8b8 a6b5 c5c4 b2b3 c4c3 b1c2 g7h6 c1e1 h6d2 e1e4 c7a7 e4c4 f7f5 b3b4 e6e5 f2f3 b8b6 b5c6 b6c6 c4c6 a7a4 c6c4 a4a1 c4c6 a1a4 c6c4 a4a1 c4c7 e7e6 c7c6 e6e7 c6c7 e7e6 d3d8 e5e4 f3e4 f5e4 d8e8 e6d6 c7c3 d2c3 c2c3 d6d5
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.06,8,Tan Zhongyi,Wei Yi,1/2-1/2,2429,2299,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1d3 d5c4 d3c4 c7c5 a1c1 c5d4 d1d4 f6d4 f3d4 c8d7 e1e2 b8c6 h1d1 c6b8 d1h1 b8c6 h1d1 a8c8 d4f3 f8d8 a2a3 b4e7 c4a2 e7f6 e3e4 d7e8 d1d8 c8d8 c1c2 g7g5 h2h3 h6h5 g2g4 h5g4 h3g4 c6e5 f3e5 f6e5 a2c4 a7a6 f2f3 g8g7 c3d1 d8c8 c4d3 e8c6 d1e3 c8h8 e3c4 e5c7 b2b3 g7f6 a3a4 h8h2 e2d1 h2h1 d1e2 f6e7 e2e3 h1h8 e3e2 e7d7 c2d2 c7f4 d2c2 h8h2 e2d1 h2h1 d1e2 f4c7 c2d2 c7g3 d2c2 d7c7 c4a5 h1h2 e2e3 h2h1 e3e2 h1h2 e2e3 h2c2 d3c2 c6d7 a5c4 b7b5 a4b5 a6b5 c4b2 c7d6 b2d3
1st Qinhuangdao Open,Qinhuangdao CHN,2011.10.07,9,Wei Yi,Zhang Xiaowen,1-0,2299,2387,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8b6 g2g3 f8e7 f1h3 e8g8 g1e2 c5d4 c3d4 f7f6 h3e6 g8h8 e5f6 d7f6 e6c8 e7b4 e1f1 a8c8 f1g2 f6e4 h1f1 c6e7 f3e5 c8c7 f1f3 f8c8 f3b3 c7c2 e5d3 a7a5 d3e1 b6d4 d1d4 c2e2 g2f3 e2e1 a2a3 c8c2 a3b4 e1f1 f3g4 c2h2 d4e4 d5e4 b4a5 h7h5 g4g5 h2c2 g5h5 h8h7 b3b7 e7g8 g3g4 e4e3 c1e3 f1a1 e3d4 c2h2 h5g5 a1a5 f4f5 a5a4 b2b4 h2d2 b7g7 h7h8 g7d7 g8f6 d4f6
