Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Hajtun, Josef",1-0,,,A34,c2c4 g8f6 b1c3 c7c5 g2g3 e7e6 g1f3 b8c6 f1g2 d7d5 c4d5 f6d5 e1g1 f8e7 d2d4 d5c3 b2c3 e8g8 a1b1 a7a6 c1e3 a8b8 d4c5 d8d1 f1d1 e6e5 b1b2 c8e6 f3g5 e7g5 e3g5 h7h6 g5e3 f8d8 d1d6 c6a5 h2h3 d8c8 b2b4 c8c7 d6a6 b7a6 b4b8 g8h7 f2f4 e6a2 f4e5 a2e6 e3d4 a5b3 c5c6 b3d2 b8a8 g7g5 a8a6 c7c8 a6a7 h7g7 d4c5 d2c4 c5d6 c4e3 g2f3 e3d5 c3c4 d5b6 c4c5 b6d5 c6c7 f7f5 e5f6 g7f6 a7b7 c8a8 f3d5 a8a1 g1f2
HUN-ch,?,1964.??.??,?,"Szilagyi, Peter","Portisch, Lajos",0-1,,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 d1g4 b4f8 c1g5 d8d7 e1c1 h7h6 g5e3 g8e7 f2f4 e7f5 e3f2 c7c5 f1b5 b8c6 d4c5 f8c5 g4f3 c8b7 g2g4 c5f2 f3f2 f5e7 c3e4 e7c8 f4f5 d7c7 e4g3 c8e7 g1f3 e8c8 h1e1 c8b8 c1b1 b7c8 f5f6 g7f6 e5f6 e7g6 b5c6 c7c6 h2h4 c8a6 h4h5 g6f8 f3e5 c6c7 f2f4 b8a8 f4a4 f8d7 e5d7 d8d7 e1e3 d5d4 e3a3 a6c4 a4b4 h8c8 b4d2 d4d3 g3e4 d3c2 d2c2 c4d3
HUN-ch,?,1964.??.??,?,"Bilek, Istvan","Portisch, Lajos",1/2-1/2,,,A36,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 e7e6 g1e2 g8e7 d2d4 c5d4 e2d4 c6d4 e3d4 d7d5 c4d5 e7d5 c3d5 e6d5 e1g1 e8g8 c1e3 c8e6 d1d2 d8d7 e3h6 e6h3 h6g7 g8g7 f1e1 h3g2 g1g2 f8e8 e1e8 a8e8 a1c1 e8c8 c1e1 c8e8 b2b3 b7b6 h2h4 h7h5 d2c3 a7a5 a2a4 e8e6 e1e3 d7e8 g2f3 e6f6 f3g2 f6e6 g2f3 e6f6 f3g2 f6e6
HUN-ch,?,1964.??.??,?,"Csom, Istvan","Portisch, Lajos",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 a2a3 a7a5 b2b3 e7f5 c1b2 b7b6 f1b5 c8d7 b5d3 f8e7 b1d2 h7h5 h2h4 a5a4 b3b4 c5d4 c3d4 c6a7 d1e2 f5h4 f3h4 e7h4 g2g3 h4e7 h1h5 h8h5 e2h5 d7b5 d3c2 a7c6 a1c1 e8d7 h5f3 a8c8 d2f1 c8c7 f1e3 d7c8 f3g4 d8h8 g4f3 e7g5 c2d1 c8b8 d1e2 c6d4 b2d4 c7c1 e1d2 h8c8 e2d1 c8c4 d4b2 c1b1
HUN-ch,?,1964.??.??,?,"Flesch, Janos","Portisch, Lajos",1/2-1/2,,,A37,c2c4 c7c5 b1c3 g7g6 g1f3 f8g7 g2g3 b8c6 f1g2 a7a6 e1g1 g8h6 a2a3 a8b8 b2b4 c5b4 a3b4 b7b5 c4b5 a6b5 d2d4 h6f5 e2e3 c6b4 a1b1 b4c6 c3b5 e8g8 c1d2 d7d5 d1a4 c8d7 f1c1 b8b7 a4d1 e7e6 g2f1 d8b8 f3e1 f5d6 b5d6 b7b1 c1b1 b8d6 e1d3 f8b8 d3c5 d7e8 c5b7 d6e7 b7c5 b8b1 d1b1 e6e5 b1b3 e5d4 b3d5 d4e3 d2e3 e7e5
HUN-ch,?,1964.??.??,?,"Haag, Ervin","Portisch, Lajos",0-1,,,E05,c2c4 e7e6 g2g3 d7d5 g1f3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 d5c4 f3e5 c7c5 d4c5 d8c7 e5c4 c7c5 b2b3 f8d8 d1e1 b8c6 c1a3 c5h5 a3e7 c6e7 e1a5 h5a5 c4a5 f6d5 e2e4 d5b4 b1c3 b7b6 f1d1 c8a6 a5c4 b4d3 g2f1 a6c4 b3c4 d3c5 e4e5 g7g5 f1g2 a8b8 c3b5 a7a6 b5d4 c5a4 a1c1 b8c8 f2f4 g5f4 g3f4 a4b2 d1d2 c8c4 c1c4 b2c4 d2c2 c4e3 c2c7 e7d5 g2d5 e3d5 c7a7 d5f4 d4c6 d8e8 a7a6 f4d5 g1f2 e8c8 c6d4 c8c4 d4f3 g8g7 a6a7 g7g6 a7a8 h7h6 a8g8 g6f5 g8g7 c4c7 f2g3 d5c3 a2a3 c3e4 g3h4 f5f4 f3g1 f4e5 h4h5 e4d6 g7g3 d6f5 g3b3 c7c4 g1f3 e5f6 b3b6 c4f4 b6b3 e6e5
HUN-ch,?,1964.??.??,?,"Pogats, Jozsef","Portisch, Lajos",1/2-1/2,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 e8g8 c2c3 d7d5 f1e1 d5e4 d3e4 d8d1 b3d1 f6d7 d1c2 d7c5 b1d2 f8d8 d2b3 c5d3 c2d3 d8d3 c1e3 c8g4 e1d1 a8d8 d1d3 d8d3 f3e1 d3d8 f2f3 g4e6 g1f2 a6a5 b3d2 g7g6 f2e2 b5b4 c3c4 c6d4 e3d4 d8d4 b2b3 e7g5 a1d1 f7f5 e1c2 d4d8 d2f1 d8a8 f1e3 f5e4 f3e4 g5e7 h2h3 h7h5 e3d5 e7d8 c2e1 c7c6 d5e3 d8c7 e1d3 g8f7 d3c5 c7b6 c5a4 b6d4 e3c2 d4a7 c2e1 f7f6
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Barczay, Laszlo",1/2-1/2,,,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8g4 b1d2 b8d7 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 f3e5 g4h5 d2f3 c6c5 e5d7 f6d7 d4c5 h5f3 g2f3 d7e5 c4e4 e5f3 e4f3 e7c5 f3b7 a8b8 b7f3 d8a5 f1d1 f8d8 c1f4 e6e5 d1d8 b8d8 f4e3 h7h6 a1c1 c5e3 f3e3 a5a2 e3e5 a2d5 e5c7 d8d7 c7c8 g8h7 e2e4 d5e6 c8c2 g7g6 g1g2 d7d4 c1e1 a7a5 b2b3 e6d7 e1a1 d7b5 a1a4 d4d3 a4a5 b5b3 c2c7 b3e6 a5e5 e6f6 f2f4 h7g7 e5d5 d3e3 c7e5 e3e2 g2g1 f6e5 d5e5 f7f6
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Forintos, Gyozo V",0-1,,,D08,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 b1d2 c8g4 h2h3 g4h5 a2a3 d8e7 g2g3 c6e5 f3e5 e7e5 f1g2 e8c8 d2f3 e5a5 c1d2 a5a6 e1g1 g8f6 b2b4 f6e4 d2e1 f7f5 d1d3 a6f6 c4c5 f8e7 a1c1 c7c6 b4b5 e4c5 d3b1 h5e8 f3d2 c8b8 a3a4 d8c8 d2c4 c6b5 a4b5 c5e4 g2e4 f5e4 b1e4 e8g6 e4g2 f6e6 c4a5 g6e4 c1c8 h8c8 f2f3 e4d5 e1f2 e7b4 a5b7 b8b7 f2d4 c8c2
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Gasztonyi, Endre",1-0,,,A55,c2c4 g8f6 b1c3 d7d6 g1f3 e7e5 d2d4 b8d7 e2e4 f8e7 f1e2 e8g8 e1g1 f8e8 f1e1 c7c6 e2f1 e7f8 b2b3 a7a5 a1b1 e5d4 f3d4 d7c5 f2f3 f6d7 c1e3 d7e5 d1d2 d8h4 c3e2 h4d8 e2g3 g7g6 b1d1 c5e6 d2b2 d8f6 b2c1 h7h5 d4e6 c8e6 e3g5 f6h8 g3e2 a5a4 e2d4 a4b3 a2b3 e6c8 c1c2 h5h4 f3f4 e5d7 d4f3 h4h3 f4f5 d7e5 f3e5 h8e5 c2f2 h3g2 f1g2 f8e7 g5f4 e5f6 f2g3 e8d8 e1f1 a8a3 c4c5 d6d5 g1h1 d5e4 f4e5 f6h4 f5f6 e7f6 e5f6 h4f6 f1f6 d8d1 g2f1
HUN-ch,?,1964.??.??,?,"Honfi, Karoly","Portisch, Lajos",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 d1g4 f7f5 g4g3 c5d4 g1f3 b8c6 f1d3 c8d7 e1g1 d8c7 c2c3 e8c8 c1f4 g8e7 c3d4 e7g6 b1c3 g6f4 g3f4 h7h6 h2h4 g7g5 h4g5 h6g5 f3g5 f8h6 c3b5 c7b6 b5d6 c8b8 d6f7 h6g5 f7g5 d8g8 f1d1 c6d4 d3f1 d4c6 g2g3 h8h5 g5f7 g8g4 f4f3 h5h7 f7d6 c6e5 f3a3 f5f4
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Kapu, Jeno",1-0,,,D67,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 f1d3 b8d7 g1f3 d5c4 d3c4 f6d5 g5e7 d8e7 c3e4 d5b6 c4b3 e6e5 e1g1 e5d4 d1d4 d7f6 e4f6 e7f6 d4f6 g7f6 f3d4 f8e8 f1d1 c8e6 d4e6 f7e6 d1d6 g8f7 e3e4 b6c8 d6d3 f7e7 d3h3 e8h8 e4e5 c8b6 e5f6 e7f7 h3h6 b6d7 c1e1 a8e8 e1e3 d7c5 b3d1 e8d8 d1h5 f7f8 h2h3 a7a5 f2f4 d8d3 e3e2 d3d5 g2g4 b7b5 f4f5 e6e5 g4g5 c5d7 f6f7 e5e4 e2e4 d5f5 e4e8 f8g7 h3h4 h8f8 h6d6 f5d5 d6d5 c6d5 g1f2 h7h6 f2e3 h6g5 h4g5
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Kluger, Gyula",1-0,,,D75,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 c7c5 d4c5 b8a6 f3g5 d5b4 b1c3 h7h6 g5f3 c8e6 c1e3 d8d1 f1d1 b4c2 a1c1 c2e3 f2e3 a6c5 b2b4 c5a6 a2a3 e6b3 d1d7 f8d8 d7d8 a8d8 f3d4 g7d4 e3d4 a6c7 e2e3 b7b6 g1f2 g8g7 c3e4 c7e8 e4d2 b3d5 g2d5 d8d5 d2f3 d5d8 f3e5 e7e6 a3a4 f7f6 e5c6 d8d7 b4b5 g7f7 e3e4 e8d6 f2e3 h6h5 h2h3 f7e8 c6b8 d7d8 b8a6 d8c8 c1c6 e8d7 a6b4 a7a5 c6c8 d7c8 b4c6 c8d7 e4e5 d6f5 e3f3 f6e5 d4e5 d7e8 f3f4 g6g5 f4g5 f5g3 h3h4 e8d7 g5f6 d7e8 c6d4 e8d7 d4f3 d7e8 f3d2 e8d7 d2c4 d7c7 f6g5 c7b7 g5f6 g3f5 c4d6
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Lengyel, Levente",0-1,,,D54,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 a1c1 h7h6 g5h4 f6e4 h4e7 d8e7 c4d5 e4c3 c1c3 e6d5 f1d3 c7c6 g1e2 b8d7 d1b1 a7a5 e1g1 d7f6 e2g3 f6e8 c3a3 e8d6 b1e1 b7b6 f2f3 f7f5 g3h5 d6c4 d3c4 d5c4 h5f4 e7d6 a3c3 c8a6 e1g3 f8e8 g3g6 d6g6 f4g6 b6b5 f1e1 a8d8 g1f2 c6c5 e1d1 d8d6 g6f4 g7g5 f4e2 f5f4 c3c1 f4e3 f2e1 c5d4 d1d4 d6d4 e2d4 e8d8 c1d1 b5b4 d4c2 d8d1 e1d1 e3e2 d1e1 b4b3 a2b3 c4b3 c2e3 a5a4 e3d5 a6d3
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Prelovszky, Laszlo",1-0,,,D07,d2d4 d7d5 c2c4 b8c6 g1f3 c8g4 d1a4 g4f3 g2f3 e7e6 b1c3 g8e7 c1g5 a7a6 c4d5 e6d5 e1c1 b7b5 a4c2 d8d6 e2e4 f7f6 g5e3 e8f7 f1g2 c6a5 e4d5 b5b4 c3e4 d6d5 b2b3 d5c6 c2c6 e7c6 f3f4 a8d8 d4d5 c6b8 g2h3 a5b7 h3e6 f7e8 h1e1 f8e7 d1d2 b8d7 d2c2 b7d6 e6d7 d8d7 e4c5 d6b5 c5d7 e8d7 e3c5 e7c5 c2c5 b5d6 c1d2 h8b8 d2d3 b8b7 c5a5 b7b6 e1c1 d6b7 a5a4 b6b5 d3d4 a6a5 a2a3 b4a3 a4a3 b7d6 c1d1 d6f5 d4c3 f5d6 a3a4 b5c5 c3b2 c5b5 b2a2 b5c5 d1d2 c5b5 d2d3 b5c5 a2b2 c5b5 d3d1 d7d8 a4d4 d8d7 d1c1 d7d8 b2a2 d8d7 d4d2 d6e8 d2e2 d7d8 c1e1 e8d6 e2e7 d6f5 e7f7 b5d5 e1c1 c7c5 a2a3 h7h6 f7a7 c5c4 b3c4 d5d3 a3a4 d3d4 a4b5 d4f4 c4c5 f4f2 c5c6 d8c8 c6c7 f5e7 b5a6 f2f5 a7a8 c8d7 a8d8 d7e6 d8e8
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Szabo, Laszlo",1/2-1/2,,,E50,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1c3 e8g8 e2e3 d7d6 d1c2 b8d7 f1d3 e6e5 e1g1 b4c3 b2c3 f8e8 e3e4 b7b6 f3d2 c8b7 f2f3 d7f8 d2b3 f8g6 g2g3 c7c5 d4d5 d8d7 f1f2 h7h5 h2h4 g8f8 b3d2 f8e7 d2f1 e7d8 c1g5 d8c7 g5f6 g7f6 f2h2 e8g8 g1f2 g6e7 f1e3 g8g7 d3f1 b7c8 a2a4 a7a5 f1h3 d7e8 h3c8 e8c8 a1g1 c8d7 h2g2 a8h8 g1b1 h8b8 g2h2 g7g6 b1b5 e7g8 c2b1 g8h6 e3f5 h6f5 e4f5 g6g7 h2g2 d7e8 f2g1 e5e4 f3f4 e4e3 g1h2 e8g8 b1e1 g8c8 g2e2 g7g8 e2e3 g8e8 e3e7 e8e7 e1e7 c8d7 e7f6 b8e8 b5b2 e8e1 b2g2 d7e8 f6h6 f7f6 h6g7 e1e7 g7g6 e8a4 g6f6 c7d7 g3g4 a4c4 f6g5 e7e2 g4h5 e2g2 h2g2
HUN-ch,?,1964.??.??,?,"Portisch, Lajos","Szily, Jozsef",1-0,,,D48,d2d4 e7e6 c2c4 d7d5 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 d4d5 c5c4 d5e6 f7e6 d3c2 c8b7 e1g1 d8b6 c1e3 f8c5 e3c5 b6c5 d1e1 e8c8 b2b4 c5h5 a2a4 d7e5 f3e5 h5e5 f2f3 b7c6 a4b5 a6b5 a1a5 f6e8 e1e3 e8c7 c3e2 d8d6 a5a7 c8d7 f3f4 e5b2 e4e5 d6d5 c2e4 b2b4 e4d5 c6d5 e2c3 h8a8 f1b1 b4e7 c3b5 a8a7 e3a7 d7c8 b5d6
HUN-ch,?,1964.??.??,?,"Sallay, Roland","Portisch, Lajos",0-1,,,D59,d2d4 e7e6 c2c4 g8f6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 c4d5 f6d5 h4g3 c7c5 f1e2 c5d4 e3d4 c8a6 e1g1 a6e2 d1e2 b8c6 a1c1 d8d7 f1d1 f8d8 h2h3 a8c8 c3e4 d5f6 g1h2 d7b7 e4c3 e7d6 g3e5 b7b8 g2g3 d6e5 d4e5 f6d7 d1e1 d7c5 c1d1 d8d1 e1d1 c8d8 e2b5 d8d1 c3d1 b8c7 b2b4 c5d7 b5c4 c7b7 c4e4 b7c7 e4c4 a7a6 a2a4 c7b7 c4e4 b6b5 a4a5 c6a5 e4b7 a5b7 d1b2 b7d8 b2d3 d8c6 h2g2 g8f8 g2f1 f8e7 f1e2 e7d8 e2e3 d7b6 f3e1 b6d5 e3d2 d5b4 f2f4 b4d3 e1d3 d8c7 g3g4
HUN-ch,?,1964.??.??,?,"Sapi, Laszlo","Portisch, Lajos",0-1,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3 e8g8 f1d3 d7d5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 d1e2 c8b7 c1g5 b4c3 b2c3 b8d7 a1c1 d8c7 c4d3 f6g4 d3e4 b7e4 e2e4 g4f6 e4e2 a8c8 c3c4 c7b7 f1d1 h7h6 g5f4 b7a6 g1f1 f8d8 f4e5 c8c6 e5f6 d7f6 f3e5 c6c7 d1d3 f6e8 c1d1 f7f6 e5g4 a6c4 g4e3 c4b5 d4d5 c7d7 f1g1 e6d5 e3d5 g8h8 h2h4 d7d5
Malaga,Malaga,1964.??.??,1,"Portisch, Lajos","Ulvestad, Olaf",0-1,,,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 e6d5 c4d5 e8g8 e2e3 d7d6 f1d3 b8d7 g1e2 d7e5 e1g1 e5g6 h4g3 f6h5 f2f4 h5g3 e2g3 b4c3 b2c3 f7f5 d1c2 g6h4 a1e1 d8c7 c2e2 c8d7 e2h5 c5c4 d3b1 c7d8 e3e4 f5e4 g3e4 f8f5 h5d1 f5f7 g1h1 d8f8 g2g3 h4f5 d1c2 h6h5 c2e2 h5h4 g3g4 f5h6 f4f5 a8e8 h2h3 e8e5 e2g2 f8e7 e1d1 g8h8 f1f4 f7f8 g2f2 h6g8 g4g5 e5f5 f2h4 g8h6 g5h6 g7g5 f4f5 g5h4 f5f8 e7f8 e4g5 d7f5 d1f1 f5e4 h1g1 f8g8
Malaga,Malaga,1964.??.??,2,"Portisch, Lajos","Palacios de la Prida, Ernesto",1-0,,,A87,c2c4 f7f5 g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 d7d6 d2d4 e8g8 f1g2 c7c5 e1g1 c5d4 f3d4 a7a6 b1c3 e7e5 d4c2 d8e7 c2b4 f8d8 b4d5 e7f8 d5b6 a8a7 d1d2 b8c6 c3d5 c8e6 d5f6 g7f6 g2d5 e6d5 d2d5 f8f7 f2f4 f6g7 a1d1 a6a5 d1d2 a7a6 d5f7 g8f7 b6d5 c6d4 g3g4 g7h6 e2e3 d4c6 f4e5 d6e5 d2e2 c6e7 e3e4 e7d5 e4d5 d8e8 e2e5 f5f4 h2h4
Malaga,Malaga,1964.??.??,3,"Garcia, T.","Portisch, Lajos",1-0,,,C47,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 d7d5 e1g1 e8g8 e4d5 c6d5 c1g5 c7c6 a2a3 b4e7 h2h3 f8e8 d1f3 h7h6 g5h4 f6d7 h4e7 d8e7 a1e1 e7e1 f1e1 e8e1 g1h2 e1e8 f3f5 d7f6 f5f4 c8d7 c3a4 d7e6 a4c5 f6d7 c5a6 e8d8 a6c7 a8c8 d3a6 c8b8 c7e6 f7e6 f4c7 d7c5 a6e2 c5e4 e2g4 e4f2 g4e6 g8h8 c7a7 f2e4 b2b4 e4c3 a7c5 c3b5 a3a4 b5c7 e6f5 c7e8 c2c3 e8d6 f5e6 d6e4 c5c6 d8d6 c6c7 b8e8 e6d7 e8f8 b4b5 d6g6 b5b6 f8f2 d7g4 h6h5 g4f3 f2b2 a4a5 e4d2 f3d5 d2f1 h2g1 f1g3 b6b7
Malaga,Malaga,1964.??.??,4,"Portisch, Lajos","Pomar Salamanca, Arturo",1-0,,,D42,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 e7f6 d3e4 c6e7 d1c2 e7g6 c2b3 g6e7 f3e5 d8b6 b3c2 h7h6 c1e3 d5e3 e1e3 f8d8 a1d1 f6e5 d4e5 c8d7 d1d6 d7c6 h2h3 b6c5 c3d5 c5c2 d5e7 g8f8 e7g6 f7g6 e4c2 f8e7 c2b3 c6d7 e3g3 e7f7 g3c3 d7c6 d6e6 c6d5 e6d6 d8d6 e5d6 d5b3 c3b3 b7b6 b3c3 f7f6 c3c7 a8d8 d6d7 a7a5 c7b7 f6f7 h3h4 a5a4 g1f1 b6b5 f1e2 f7e7 e2d3 d8d7 b7d7 e7d7 d3d4 d7d6 b2b4 g6g5 h4h5 a4a3 f2f3 d6e6 d4c5 e6f5 c5b5
Malaga,Malaga,1964.??.??,5,"Lehmann, Heinz Dr","Portisch, Lajos",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c2b3 c7c5 d4d5 f8g7 a2a4 c5c4 b3c2 d7c5 c1e3 d8c7 d1d2 e8b8 a1a3 b7c8 e1a1 c5a4 c2a4 b5a4 a3a4 a6a5 d2e2 c8d7 a4a2 a5a4 f3d2 b8c8 f2f4 e5f4 e3f4 d7b5 d2f3 c8e8 f3d4 c7b6 e2c2 f6e4 g3e4 g7d4 g1h1 d4e5 f4g5 g8g7 c2d2 f7f5 g5e3 b6b7 e4g5 b5d7 a1d1 g7g8 d2f2 e8e7 a2a1 f5f4 e3d4 a8f8 g5f3 f8e8 d4e5 d6e5 f3g5 d7f5 a1a4 h7h6 g5e6 f5e6 d5e6 b7c6 d1a1 e7e6 f2e2 e8c8 a4a6 c6d7 e2e4 c8c7 a1a5 c7c6 a6a7 d7d3 a7b7 c6c8 e4e1 f4f3 a5a7 g6g5 g2f3 d3f3 h1g1
Malaga,Malaga,1964.??.??,6,"Portisch, Lajos","Lengyel, Levente",1/2-1/2,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3 d7d5 a2a3 b4c3 b2c3 e8g8 c1b2 b8c6 a1c1 d8a5 f3d2 c5d4 c3d4 f6e4 c4d5 e6d5 f1d3 c8f5 d3e4 f5e4 e1g1 a5b6 d2e4 b6b2 e4c5 b2a3 c1a1 a3b2 d1d3 c6b4 d3b5 a7a6 b5b7 f8b8 b7c7 b2e2 f1b1 h7h6 h2h3 b8b5 a1a4 a6a5 b1a1 b4c2 a4a2 a8b8 c5b3 e2c4 a2c2 c4b3 c2a2 b8a8 a2a5 b5a5 a1a5 a8a5 c7a5 b3b1 g1h2 b1b8 g2g3 b8b3 h2g2 g7g6 a5c5 g8g7 c5e7 g7g8 e7f6 b3b7 f6e5 h6h5 e5f6 g8h7 g2f3 b7c7 g3g4 h5g4 f3g4 c7c8 g4g5 c8f8 h3h4 f8h6 g5g4 h6f8 h4h5 f8e8 h5g6 f7g6 g4g5 e8d7 f6g6 h7h8 f2f4 d7g4 g5h6 g4g5
Malaga,Malaga,1964.??.??,7,"Toran Albero, Roman","Portisch, Lajos",0-1,,,E14,d2d4 e7e6 c2c4 g8f6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8d6 b2b3 e8g8 c1b2 b8d7 f3e5 c7c5 b1d2 c5d4 e3d4 d5c4 d2c4 d6c7 d1e2 f6d5 g2g3 d7f6 a1c1 a8c8 a2a3 c7b8 c4d2 d5e7 d2f3 d8d5 d3c4 d5e4 e2e4 f6e4 e5d7 f8d8 d7b8 c8b8 c4e2 b8c8 f1d1 e7d5 e2d3 d5f6 f3e5 e4d6 f2f3 b7d5 d3c4 c8c7 c4d5 c7c1 d1c1 f6d5 c1c6 d6f5 g1f2 f7f6 e5d3 g8f7 g3g4 f5e7 c6c4 h7h5 h2h3 h5g4 h3g4 d8h8 f2g3 h8h1 c4c1 h1c1 d3c1 d5e3 c1e2 e7c6 b2c3 e3d5 c3d2 b6b5 f3f4 g7g6 g3f3 f6f5 g4g5 f7e7 d2e3 e7d6 e2c1 d5c3 c1d3 d6d5 d3c5 c3b1 a3a4 b1c3
Malaga,Malaga,1964.??.??,8,"Portisch, Lajos","O'Kelly de Galway, Alberic",1-0,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1c4 c5d4 e3d4 f8e7 e1g1 e8g8 f1e1 d5c3 b2c3 b7b6 c4d3 c8b7 d1c2 g7g6 c1h6 f8e8 c2d2 a8c8 a1c1 d8c7 h2h4 c6a5 f3g5 a5c4 d3c4 c7c4 d2f4 e7g5 h6g5 h7h5 f4g3 f7f5 g5f4 g8f7 f4e5 e8g8 g3g5 b7d5 g5h6 f7e8 h6h7
Malaga,Malaga,1964.??.??,9,"Puig Pulido, Pedro","Portisch, Lajos",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1e2 c8b7 e2f3 d8c7 e1g1 b8c6 c1e3 c6e5 f3e2 b5b4 c3a4 b7e4 f2f4 e5c6 f4f5 g8f6 e2f3 e4f3 d1f3 a8c8 f5e6 d7e6 a1e1 f8e7 f3e2 e8g8 d4b3 f6d5 e3c5 e7c5 b3c5 c6d4 e2e4 d4b5 c5e6 f7e6 e4e6 g8h8 e6d5 c7c2 a4c5 f8d8 c5d7 c2b2 f1f4 c8c1 d5e4 b5c3 e4e7 c1e1 e7e1 c3e2
Malaga,Malaga,1964.??.??,10,"Portisch, Lajos","Durao, Joaquim",1-0,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 c1g5 c7c5 d4d5 h7h6 g5f4 d8a5 f1d3 g6g5 f4d2 b8d7 e1g1 f6g4 f3e1 g4e5 f2f4 e5d3 e1d3 f7f6 d1e2 a5d8 b2b3 a7a6 a2a4 a8b8 a4a5 d8e8 a1b1 g8h8 g1h1 f8g8 f1f3 e8h5 e2e1 d7f8 f4f5 f8d7 b3b4 c5b4 b1b4 h5e8 c3e2 d7e5 d3e5 d6e5 f3b3 e8d8 b4b6 d8c7 e1c1 g8d8 c4c5 c8d7 d2e3
Malaga,Malaga,1964.??.??,11,"Robatsch, Karl","Portisch, Lajos",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 d4d5 d7b6 c1e3 b6c4 e3c1 c4b6 c1e3 b6c4 e3c1 c4b6
