Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings Challengers8990,Hastings,1989.??.??,?,"Hebden, Mark","Kaidanov, Grigory S",1/2-1/2,2520,2500,D44,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 d5c4 b1c3 c7c6 g2g3 b8d7 f1g2 f8e7 e1g1 e8g8 d1c2 f6d5 g5e7 d8e7 f3e5 d7e5 d4e5 e7c7 c2e4 b7b5 e4d4 d5c3 b2c3 c6c5 d4e3 a8b8 f1d1 b8b6 a2a4 b5b4 a4a5 b6a6 c3b4 c5b4 a1a4 a6a5 a4b4 a5c5 f2f4 c4c3 g2e4 c3c2 d1c1 c5c3 e3d2 c8a6 b4d4 c7c5 e2e3 g7g6 c1c2 c5b5 h2h4 c3c2 e4c2 b5f1 g1h2 g8g7 c2e4 f8b8 d4d8 b8d8 d2d8 f1e2 e4g2 e2d3 d8f6 g7g8 h4h5 g6h5 f6g5 g8f8 g5h5 d3g6 h5f3 f8g7 g3g4 a6b5 e3e4 a7a6 h2g3 h7h6 f3e3 b5c6 e3d4 g7h7 g2f3 g6g8 d4a7 c6b5 a7e7 g8e8 e7f6 e8g8 g3f2 a6a5 f4f5 b5c4 f6e7 e6f5 e4f5 g8b8 e7d6 b8b2 f2g3 b2c3 g3f2 c3b2 f2g3 b2c3 g3f2 c3b2 f2g3 b2c3
EUCup Moscow-ZSKA,Moscow,1989.??.??,?,"Kaidanov, Grigory S","Dautov, Rustem",1/2-1/2,2535,2535,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 a6a5 b1c3 b8a6 a1c1 a6b4 f1d1 a8c8 g5f6 e7f6 e2e4 b7b6 e4e5 f6e7 f3e1 c6g2 e1g2 d8d7 d4d5 e6d5 c3d5 b4d5 d1d5 d7f5 g2e3 f5e6 c4f4 c7c6 d5d1 f8d8 e3f5 d8d1 c1d1 e7f8 f4e4 c8e8 f2f4 f7f6 g1g2 f6e5 d1e1 f8c5 f4e5 e6d5 e4d5 c6d5 g3g4 g7g6 f5d6 c5d6 e5d6 e8d8 e1e6 g8f7 e6e7 f7f6 e7h7 d8d6 h7c7 d5d4 g2f2 d4d3 f2e1 f6g5 h2h3 d3d2 e1d1 g5f4 c7e7
EUCup Moscow-ZSKA,Moscow,1989.??.??,?,"Makarichev, Sergey","Kaidanov, Grigory S",1/2-1/2,2500,2535,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 e8g8 c3d5 c6d5 d2d4 d7d6 c1g5 f8e8 d4c5 d6c5 d1d2 a8b8 c2c3 c8g4 f3h4 g4e6 h2h3 d8b6 b2b3 b6a5 h4f3 a5b6 g5h6 b8d8 a1d1 a7a5
GMA-Open,Moscow,1989.??.??,1,"Kaidanov, Grigory S","Kuzmin, Alexey",1/2-1/2,2535,2465,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b2b3 e8g8 c1b2 f7f6 d3d4 e5d4 f3d4 d7e5 b1d2 c8g4 f2f3 e7c5 d2b1 g4d7 g1h1 d8e7 d1e2
GMA-Open,Moscow,1989.??.??,2,"Gruenberg, Hans Ulrich","Kaidanov, Grigory S",1-0,2475,2535,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 a4c5 f8c5 d4c5 d7c5 d3b5 e8e7 d1d4 d8b6 b5c4 c5d7 d4g4 a8g8 e1g1 h7h5 g4h4 f7f6 f1d1 g8d8 c1d2 e7f7 a2a3 b4b3 a1c1 b7a8 c4e2 b6b8 e5f6 g7f6 f3d4 d8g8 d4c6 a8c6 c1c6 d7e5 c6c5 b8a8 e2h5 f7e7 c5d5 e6d5 d2b4 e7e6 h4h3 f6f5 d1e1 d5d4 h3b3 e6d7 g2g3 g8e8 h5e8 h8e8 e1e5 e8e5 b3f7
GMA-Open,Moscow,1989.??.??,3,"Kaidanov, Grigory S","Glek, Igor V",1-0,2535,2475,C04,e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 b8c6 e4e5 f6d7 d3d4 f8e7 d2b3 a7a5 a2a4 b7b6 h2h4 c8a6 f1a6 a8a6 h1h3 h7h6 c1f4 a6a7 d1e2 d8b8 h3g3 e7f8 f3d2 c6e7 h4h5 c7c5 c2c4 e7f5 c4d5 f5g3 f4g3 b8b7 d5e6 f7e6 e2g4 b7d5 g4g6 e8d8 a1c1 a7c7 c1c4 d8c8 e1f1 c8b7 g6d3 d7b8 d2e4 c5d4 c4d4 d5c6 f1g1 c7d7 d3f3 b7a7 d4d7 b8d7 b3d4 c6d5 d4b5 a7b8 f3f4 f8b4 f2f3 h8c8 e4d6 b4d6 b5d6 d7e5 d6c8
GMA-Open,Moscow,1989.??.??,4,"Kaidanov, Grigory S","Reshevsky, Samuel Herman",1-0,2535,2450,A34,c2c4 g8f6 b1c3 c7c5 g1f3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 e7e6 g2g3 c8b7 f1g2 a7a6 e1g1 d8c7 c1g5 b8d7 f1e1 f8e7 c3d5 f6d5 e4d5 e7g5 d5e6 d7e5 e6f7 c7f7 g2b7 f7b7 f2f4 e8g8 f4e5 d6e5 d4e6 g5e7 d1d5 b7d5 c4d5 f8c8 a1c1 b6b5 g1f2 c8c4 b2b3 c4c8 f2f3 e7a3 c1c8 a8c8 e1e5 h7h6 e5e2 g8f7 f3e4 a3d6 e2f2 f7g6 g3g4 c8c1 f2f5 c1e1 e4d4 e1d1 d4e4 d1e1 e4d3 e1d1 d3e2 d1h1 e6f8 d6f8 f5f8 h1h2 e2e3 h2h1 e3d4 g6g5 d5d6 g5g4 d4c5 h1d1 c5c6 h6h5 d6d7 h5h4 d7d8q d1d8 f8d8 h4h3 d8h8 g4g3 h8g8
GMA-Open,Moscow,1989.??.??,4,"Fauland, Alexander","Kaidanov, Grigory S",1/2-1/2,2450,2535,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d1c2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4b3 d2b3 f6d5 e2e4 d5b4 c2c3 c8a6 a4b5 a6b5 f1d1 b8d7 b3a5 b5e2 d1e1 a8a5 e1e2 a5a1 c3a1 c6c5 a1a4 d8c7 e2b2 e6e5 d4d5 d7b6 a4b5 f8b8 b5e2 b6a4 b2b3 c5c4 b3a3 c4c3 f3e1 c3c2 e1c2 a4c3 e2e1 c3d5 e4d5 b4c2 e1c1 c7c4 a3a7 g7g6 g2f1 c4d4 a7a2 c2b4 a2d2 d4b6 c1c4 b6d6 d2b2 g8g7 h2h4 b4a6 b2c2 a6b4 c2b2
GMA-Open,Moscow,1989.??.??,6,"Popchev, Milko","Kaidanov, Grigory S",1/2-1/2,2465,2535,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 e2e4 e8g8 b1d2 b8c6 a2a3 a7a5 a1b1 a5a4 b2b4 a4b3 c2b3 h7h6 b3b4 c8e6 c1b2 d5e4 d3e4 d8d7
GMA-Open,Moscow,1989.??.??,7,"Kaidanov, Grigory S","Shirov, Alexei",1-0,2535,2450,B20,e2e4 c7c5 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 f2f4 e7e6 g1f3 d7d6 e1g1 g8e7 c2c3 e8g8 c1e3 b7b6 b1a3 c8a6 f1e1 a8c8 d3d4 c5d4 f3d4 c6d4 e3d4 e6e5 d4e3 d8d7 d1b3 e5f4 e3f4 c8c5 a1d1 g7e5 f4e5 c5e5 a3c2 a6b5 b3a3 e7c8 d1d4 f8e8 a3b3 g8g7 c2b4 c8e7 b3d1 e8d8 c3c4 b5c6 d1d2 e7c8 b4d3 e5e7 b2b4 d8e8 c4c5 d7c7 c5d6 c8d6 e4e5 c6g2 e5d6
GMA-Open,Moscow,1989.??.??,8,"Piskov, Yury","Kaidanov, Grigory S",1/2-1/2,2400,2535,D36,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 c4d5 e6d5 c1g5 f8e7 d1c2 g7g6 e2e4 e8g8 e4e5
GMA-Open,Moscow,1989.??.??,9,"Kaidanov, Grigory S","Minasian, Artashes",1/2-1/2,2535,2345,A43,d2d4 g8f6 g1f3 c7c5 d4d5 d7d6 c2c3 g7g6 e2e4 f8g7 f1e2 e8g8 e1g1 b8a6 h2h3 a6c7 a2a4 a7a6
GMA Baleares Open,Palma de Mallorca,1989.??.??,1,"Brustman, Agnieszka","Kaidanov, Grigory S",0-1,2305,2500,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e2 d8h4 g2g3 h4h5 b1d2 c8h3 f2f3 a8e8 e2e8 f8e8 d2e4 h5g6 e4d6 g6d6 c1d2 h7h5 a2a4 h5h4 g1f2 h3f5 d1f1 d5b4 a1e1 b4d3 f1d3 f5d3 e1e8 g8h7 b3f7 d3c4 f7c4 b5c4 d2f4 d6g6 g3h4 g6e8
GMA Baleares Open,Palma de Mallorca,1989.??.??,2,"Kaidanov, Grigory S","Miles, Anthony J",0-1,2500,2580,A40,d2d4 b8c6 e2e4 e7e5 d4d5 c6e7 c2c4 e7g6 c1e3 f8b4 b1d2 g8f6 f2f3 d8e7 g2g3 e8g8 f1h3 c7c6 a2a3 b4c5 d2f1 b7b5 b2b4 c5d4 e3d4 e5d4 d1d4 b5c4 d5d6 e7e5 g1e2 a7a5 f1e3 a5b4 e3c4 e5h5 h3g2 c6c5 d4e3 c8a6 c4b6 a8b8 a3b4 b8b6 b4c5 b6c6 a1a5 g6e5 e2f4 h5g5 e3d4 f8b8 a5a1 h7h6 a1a6 c6a6 e1g1 e5c6 d4c4 a6a5
GMA Baleares Open,Palma de Mallorca,1989.??.??,3,"San Segundo, Pablo","Kaidanov, Grigory S",1/2-1/2,2375,2500,E11,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 d1c2 c7c6 e1g1 b8d7 b2b3 b7b6 d2c3 c8b7 b1d2 c6c5 f1d1 a8c8 a1c1 e7d6 d4c5 d6c5 c2b2 f8e8 e2e3 d8e7 b3b4 c5d6 c4d5 f6d5 c3g7 f7f6 g7h6 d6b4 d2b1 c8c1 d1c1 b4c5 c1d1 f6f5 b1d2 e7f6 b2f6 d7f6 d2b3 d5c3 b3c5 b6c5 d1d2 b7d5 d2c2 e8b8 f3d2 c3e4 f2f3 e4d2 c2d2 b8b1 g1f2 b1a1 e3e4 f5e4 h6e3 e4f3 g2f3 a1a2 d2a2 d5a2 e3c5 a7a5 c5d4 g8f7 g3g4 a2d5 g4g5 d5f3 g5f6 f3h5 f2e3 a5a4 d4b2 f7e8 e3d4 e8f7 d4e5 h5e2 b2a3 e2b5 a3b2 b5a6 b2a3 a6d3 a3b2 d3f5 b2a3 f7e8 e5d6
GMA Baleares Open,Palma de Mallorca,1989.??.??,4,"Kaidanov, Grigory S","Panchenko, Alexander N",1/2-1/2,2500,2430,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 c7c5 d4c5 b8a6 g2g3 a6c5 f1g2 c5e4 e1g1 e4c3 b2c3 b4e7 e2e4 d7d6 e4e5 d6e5 f3e5 d8c7 c2e2 f6d7 c1f4 d7e5 f4e5 e7d6 e5d6 c7d6 f1d1 d6c7 a1b1 a8b8 e2e3 b7b6 c4c5 c8d7 e3d4 b6c5 d4c4 b8b6 b1b6 a7b6 c4d3 d7a4 d3d6 c7d6 d1d6 f8b8 g2b7 g8f8 d6b6 f8e7 b6a6 b8b7 a6a4 e7d6 g1g2 g7g5 h2h4 h7h6 h4g5 h6g5 g2f3 f7f5 f3e3 b7b2 a4a6 d6d5 c3c4 d5c4 a6e6 f5f4 e3f3 b2a2 g3f4 g5f4 e6e4 c4b3 e4f4 c5c4 f4f8 c4c3 f8b8 b3c2 f3e3 c2c1 f2f4 c3c2 b8c8 a2a3 e3e4 c1b2 c8c2 b2c2 f4f5 c2c3 f5f6
GMA Baleares Open,Palma de Mallorca,1989.??.??,5,"Gurgenidze, Bukhuti","Kaidanov, Grigory S",0-1,2360,2500,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 f8e7 a4c6 d7c6 b2b3 f6d7 c1b2 e7d6 d2d3 e8g8 b1d2 f8e8 h2h4 d7f8 d2c4 f7f6 h4h5 f8e6 g2g3 d6f8 e1f1 b7b5 c4e3 e6d4 e2d1 c6c5 f3h4 c8e6 c2c3 d4c6 f1g2 d8d7 d1f3 d7f7 a1d1 a8d8 h4f5 c6e7 g3g4 e7c6 h1h3 h7h6 f5h4 d8d7 h3h1 e8b8 e3f5 a6a5 b2c1 a5a4 b3a4 b5b4 c3c4 b8a8 c1e3 a8a4 f3e2 d7d8 d1d2 a4a3 h1b1 c6a5 e2d1 f7d7 b1b3 a5b3 a2b3 d8a8
GMA Baleares Open,Palma de Mallorca,1989.??.??,6,"Kaidanov, Grigory S","Vladimirov, Evgeny",1-0,2500,2565,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 a7a6 e1g1 b8c6 e2e3 c8d7 d1e2 b7b5 f1d1 f8d6 e3e4 e6e5 d4e5 d6e5 b1c3 e8g8 c1g5 e5c3 b2c3 d8e7 e4e5 e7e6 e2d2 f6e4 d2d7 e4c3 g2h3 e6g6 d1e1 c3e4 g5h4 e4c5 d7c7 c5d3 e5e6 a8c8 e6f7 g6f7 c7f7 g8f7 f3g5 f7g6 h3c8 f8c8 e1e6 g6h5 g5f3 c8f8 e6c6 f8f3 h4d8 f3f2 h2h3 g7g6 g3g4 h5h6 c6c7
GMA Baleares Open,Palma de Mallorca,1989.??.??,7,"Gavrikov, Viktor","Kaidanov, Grigory S",1/2-1/2,2555,2500,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 b1d2 f8g7 d2f1 h7h6 f1g3 b7b5 a4c2 d6d5 e1g1 e8g8 c1e3 c8e6 a2a4 d5e4 d3e4 d8d1 f1d1 b5b4 c3b4 c6b4 d1c1 f6d7 f3d2
GMA Baleares Open,Palma de Mallorca,1989.??.??,8,"Kaidanov, Grigory S","Damljanovic, Branko",1/2-1/2,2500,2555,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 d4b3 f8g7 e1g1 e8g8 g1h1 a7a6 f2f4 b7b5 e2f3 c8d7 a2a3 a8c8 c1e3 d7e6 a3a4 f6d7 a4b5 a6b5 f3e2 b5b4 c3d5 g7b2 a1a4 b2g7 d5b4 c6b4 a4b4 d8c7 f4f5
GMA Baleares Open,Palma de Mallorca,1989.??.??,9,"Ftacnik, Lubomir","Kaidanov, Grigory S",1-0,2550,2500,D45,c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 b1c3 c7c6 e2e3 b8d7 f1e2 f8d6 e1g1 e8g8 b2b3 f8e8 c1b2 a7a6 a1c1 d8e7 d1c2 d5c4 e2c4 b7b5 c4d3 h7h6 c3e4 f6e4 c2c6 d7f6 d3e4 a8b8 e4b1 c8b7 c6c2 f6e4 f3e5 b8c8 c2e2 d6b4 b1e4 b7e4 f2f3 e4b7 e5d3 e8d8 e3e4 b4a5 d3c5 a5b6 b3b4 b6c5 b4c5 b7c6 e2d2 e7b7 a2a3 d8d7 d2c3 f7f6 f1d1 d7d8 d1d2 b7f7 c3a5 f7b7 c1d1 f6f5 d4d5 e6d5 e4f5 b7f7 f5f6 g7f6 d2d4 d8e8 d4g4 g8h7 a5c3 e8g8 g4g8 c8g8 c3f6 f7f6 b2f6 h7g6 f6c3 g8e8 g1f2 c6b7 d1d4 h6h5 d4f4 e8e6 f4f8 b7c6 f3f4 d5d4 c3d4 c6e4 h2h3 e4f5 d4e5 e6c6 f2e3 a6a5 e3d4 b5b4 a3b4 a5b4 d4c4 h5h4 c4b4 f5e4 f8h8
EUCup ZSKA-Sofia,Sofia,1989.??.??,?,"Kolev, Atanas","Kaidanov, Grigory S",1/2-1/2,2425,2535,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1e2 f8d6 e1g1 e8g8 d1c2 f8e8 b2b3 b7b6 c1b2 c8b7 f1d1 c6c5 d4c5 b6c5 h2h3 a8c8 d1d2 d6b8 a1d1 d8e7 c4d5 e6d5 c3d5 f6d5 d2d5 b7d5 d1d5 d7f8 e2c4 e8d8 d5f5 f8e6 g2g3 h7h6 c2e4 d8d1 g1g2 e7d7 e4g4 c8c6 f5h5 d1b1 h5d5
EUCup ZSKA-Sofia,Sofia,1989.??.??,?,"Kaidanov, Grigory S","Kolev, Atanas",1-0,2535,2425,D37,c2c4 e7e6 b1c3 g8f6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 f1e2 d5c4 e2c4 a7a6 e1g1 b7b5 c4d3 b8d7 d1e2 c8b7 f1d1 d8e7 f4g5 h7h6 g5h4 e7e8 a1c1 a8c8 a2a4 e6e5 d3f5 g7g6 f5d7 f6d7 a4b5 a6a5 e3e4 d7b6 c1a1 f7f5 e4f5 e5e4 f3d4 g6f5 d4b3 c5b4 b3a5 b7a8 e2e3 e8g6 a5c6 a8c6 e3b6 c6e8 b6g6 e8g6 c3d5 b4c5 b2b4
Groningen op,Groningen,1990.??.??,1,"Kaidanov, Grigory S","Hoeksema, Hendrik Pieter",1-0,2540,2365,A37,c2c4 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 g8h6 b1c3 e8g8 a2a3 d7d6 a1b1 c8f5 d2d3 a8b8 b2b4 d8d7 c3d5 f8e8 c1f4 b7b6 b4b5 c6d8 d1d2 h6g4 e2e4 f5e6 h2h3 g4e5 f3g5 e6d5 e4d5 a7a6 b5a6 d7a7 b1b3 a7a6 f1b1 h7h6 g5e4 f7f5 f4e5 g7e5 d2h6 f5e4 h6g6 g8f8 d3e4 d8f7 g2f3 f7h8 g6h7
Groningen op,Groningen,1990.??.??,2,"Gipslis, Aivars","Kaidanov, Grigory S",1-0,2465,2540,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 c4b3 c5a7 b1d2 e8g8 e1g1 d7d5 d1c2 c8g4 f1e1 d5e4 d3e4 d8e7 h2h3 g4h5 f3h2 c6a5 d2f1 a5b3 a2b3 h5g6 f1g3 a6a5 h2f3 f6d7 c1e3 a7e3 e1e3 c7c6 a1d1 d7c5 b3b4 a5b4 c3b4 c5a6 b4b5 c6b5 c2b3 f8d8 d1d8 a8d8 b3b5 f7f6 e3c3 g6e8 b5b6 g7g6 g1h2 d8d6 b6a5 e8c6 b2b4 e7d7 a5a3 g8g7 f3h4 d6d2 h4f5 g7f7 b4b5 c6b5 a3b3 f7f8 f5h6 f8g7 g3f5 g6f5 h6f5
Groningen op,Groningen,1990.??.??,3,"Kaidanov, Grigory S","Glueck, David",1-0,2540,2360,E09,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 b1d2 e8g8 g1f3 c7c6 d1c2 b8d7 e1g1 b4e7 e2e4 b7b6 b2b3 c8b7 c1b2 a8c8 f1e1 d8c7 e4e5 f6e8 a1c1 c7b8 c2b1 e8c7 c1d1 a7a5 d2f1 b8a8 f3d2 f8d8 f1e3 a5a4 h2h4 a8a5 b1c2 b6b5 c4c5 b5b4 d1c1 c8a8 h4h5 h7h6 f2f4 c7b5 d2f3 d8b8 f4f5 a4b3 a2b3 a5d8 e3g4 e6f5 g4e3 a8a2 c1a1 b8a8 a1a2 a8a2 c2b1 a2a8 e3f5 d7f8 f5d6 b7c8 d6b5 c6b5 b1d3 a8a2 b2c1 d8d7 e5e6 f8e6 f3e5 d7b7 e5f7 g8f7 d3g6 f7g8 e1e6 c8e6 g6e6 g8h8 g2d5 b7b8 c1f4 b8f8 c5c6 e7f6 c6c7 f6d4 g1h1 a2a1 h1g2 a1a2 g2h3 a2c2 d5c6
Groningen op,Groningen,1990.??.??,4,"Kaidanov, Grigory S","Douven, Rudy C",1/2-1/2,2540,2410,E16,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 b1d2 d7d5 f1g2 e8g8 g1f3 b7b6 e1g1 c8b7 d1c2 b4e7 f3e5 c7c5 c4d5 e6d5 d4c5 b6c5 d2c4 b8d7 c1f4 d7e5 f4e5 f6g4 e5c3 b7a6 c2f5 a6c4 f5g4 d5d4 g2a8 c4e6 c3a5 d8a8 g4f3 a8f3 e2f3 c5c4 a5c7 f7f6 f1e1 g8f7 e1e4 e7c5 a1d1 f8c8 c7f4 e6d5 e4d4 c5d4 d1d4 d5f3 f4d2 c8c5 g1f1 c5d5 d4d5 f3d5 d2b4 d5f3 f1e1 f7e6 e1d2 e6d5 d2e3 f3h5 h2h4 h5d1 e3f4 d1c2 h4h5 d5e6 g3g4 c2b1 a2a4 b1c2 a4a5 a7a6 f4e3 c2d1 f2f3 g7g6
Groningen op,Groningen,1990.??.??,5,"De Boer, Gert Jan","Kaidanov, Grigory S",0-1,2400,2540,D47,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 a4c5 d7c5 d4c5 f8c5 e1g1 h7h6 d1e2 d8b6 c1d2 e8e7 a1c1 h8d8 c1c2 a8c8 f1c1 e7e8 f3e1 d5e7 d2e3 c5e3 e2e3 b6a5 c2c8 d8c8 c1c8 e7c8 a2a3 b4a3 b2a3 c8b6 e1c2 b6d7 f2f4 a5c3 g1f2 c3c6 c2e1 d7c5 d3e2 c6b6 e2f3 b7f3 f2f3 b6c6 f3f2 c6d5 e3f3 d5d4 f2e2 c5e4 e1d3 e4c3 e2f1 c3d5 g2g3 d4a1 d3e1 a1b2 f3d3 g7g5 e1g2 g5f4 g2f4 d5f4 g3f4 b2h2 d3b5 e8f8 b5b8 f8g7 b8a7 h2f4 f1g2 f4g5 g2h1 g5h4 h1g2 h4e4 g2f1 e4f5 f1g1 f5g4 g1h2 g4e2 h2h3 e2h5 h3g2 h5g4 g2h2 g4f4 h2h3 f4f3 h3h2 f3h5 h2g2 h5e2 g2h3 e2e5 a3a4 e5c3 h3g2 e6e5 a4a5 e5e4 a5a6 c3d2 g2h3 d2d3 h3g2 e4e3 a7b7 d3e2 g2h3 e2h5 h3g2 h5g4 g2h2 g4f4 h2h3 f4f5 h3h2 f5e5 h2h3 e3e2 b7g2 g7h7 a6a7 e5h5 h3g3 e2e1q
Groningen op,Groningen,1990.??.??,6,"Kveinys, Aloyzas","Kaidanov, Grigory S",1/2-1/2,2465,2540,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 c2c3 d7d5 d2d3 d5e4 d3e4 c6a5 b1d2 a5b3 d1b3 e7d6 c3c4 b5b4 b3c2 d6c5 d2f1 b4b3 c2b3 b7e4 f3e5 d8d4 b3g3 f8e8 e5f3 d4c4 c1g5 e4g6 g5f6 e8e1 a1e1 g7f6 f1e3 c5e3 f2e3 a8b8 h2h4 h7h5 b2b3 c4c3 e3e4 b8b3 e4e5 c3c5 g1h2 f6e5 e1e5 c5d6 a4a5 g8g7 e5g5 d6g3 h2g3 b3c3 g3f4 c7c6 f3e5 g7h7 e5g6 c3c4 f4e5 f7g6 g2g3 h7g7 e5d6 c4c3 d6c7 c6c5 c7b6 c5c4 b6a6 c3b3 g3g4 g7h6 g4h5 g6h5 g5e5 c4c3 a6a7 h6g6 a5a6 g6h6 a7a8 h6g6 a6a7 g6h6 e5h5 h6h5
Groningen op,Groningen,1990.??.??,7,"Kaidanov, Grigory S","Bosboom, Manuel",1-0,2540,2470,A54,d2d4 g8f6 c2c4 d7d6 g1f3 b8d7 b1c3 e7e5 c1g5 c7c6 e2e3 f8e7 d1c2 h7h6 g5h4 e8g8 f1e2 f6h7 h4g3 h7g5 e1c1 g5f3 e2f3 d8a5 c1b1 f8e8 h1e1 e7f8 c4c5 d6d5 f3g4 e5d4 e3d4 d7f6 e1e8 f6e8 g4c8 a8c8 c2f5 a5d8 g3h4 g7g5 h4g3 e8g7 f5h3 h6h5 g3e5 g5g4 h3g3 d8g5 h2h3 g7f5 g3d3 f7f6 e5h2 c8e8 a2a3 f5h4 h3g4 h5g4 d3g3 g5g6 b1a2 h4f5 g3c7 g6h7 c7f4 h7g6 f4d2 f8h6 h2f4 g8g7 f4h6 g6h6 d2d3 h6f4 g2g3 f4f3 d3c2 e8h8 d1d3 f3h1 d3d1 h1f3 d1d3 f3h1 c2e2 h1h5 e2d1 h8e8 c3e2 f5h6 e2f4 h5f5 d1b3 f5d7 d3e3 e8e4 e3e4 d5e4 d4d5 c6d5 b3d5 d7d5 f4d5 g7f7 a2b3 f7e6 b3c4 h6f7 c4d4 f7e5 d5f4 e6f5 b2b4 a7a6 d4d5 e5d3 f4e2 d3f2 a3a4 f2d3 e2d4 f5g5 b4b5 a6b5 a4b5 e4e3 d4e2 g5f5 e2c3 d3e5 c3e2 e5d3 d5d4 d3c5 d4c5 f5e4 c5c4 e4f3 c4d3 b7b6 e2c3 f6f5 c3e2 f3f2 e2d4 f2g3 d4f5 g3f2 f5e3 g4g3 d3d4 f2e2 e3d5
Groningen op,Groningen,1990.??.??,8,"Minasian, Artashes","Kaidanov, Grigory S",1-0,2495,2540,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 b1c3 d7d6 c3a4 c5b6 c2c3 h7h6 b2b4 e8g8 h2h3 c6e7 c4b3 e7g6 e1g1 d8e7 b3c2 d6d5 f1e1 d5e4 d3e4 f8d8 f3d2 c8e6 d1f3 g6h4 f3e2 f6h7 d2f3 e7f6 f3h4 f6h4 c2b3 h7f8 a4c5 b6c5 b4c5 c7c6 c1a3 d8d7 a1d1 d7d1 e1d1 a8d8 d1d6 d8d6 c5d6 h4f6 c3c4 f8d7 c4c5 e6b3 a2b3 f6e6 e2c2 e6e8 a3c1 e8d8 b3b4 a7a5 c1e3 a5b4 c2a4 b4b3 a4b3 d8a8 b3d1 g8f8 d1g4 a8c8 g4h4 f7f6 h4g4 f8f7 g4d1 c8a8 d1b3 f7f8 b3e6 a8c8 e6e7 f8g8 e7e6 g8f8 g1h2 h6h5 e6f5 f8g8 f5h5 b7b6 c5b6 c6c5 h5g4 g8f7 e3c5 c8c6 g4h5 f7f8 h5h8 f8f7 h8d8 f7g6 d8c7 c6c5 c7d7 c5b6 f2f3
