Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
IBM,Amsterdam,1974.??.??,8,"Geller, Efim P","Lombardy, William James",1-0,2610,2520,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 b8c6 c1e3 f8e7 f2f4 e8g8 e1g1 c8d7 d4b3 d8c7 g1h1 f8d8 d1e1 c6b4 a1c1 d7c6 b3d4 a7a5 e2f3 d6d5 e4e5 f6e4 d4c6 c7c6 f3e4 d5e4 e3g1 c6c4 b2b3 c4c6 a2a4 e7h4 e1e3 b4d5 c3d5 e6d5 c2c3 h4e7 f4f5 a8c8 e3g3 e7a3 g1d4 a3c1 e5e6 f7f6 d4f6 c1h6 f6d8 c8d8 e6e7 d8e8 f5f6 c6e6 f6f7 e6f7 f1f7 g8f7 h1g1 e8e7 g1f1 f7e6 f1e2 e4e3 g3b8 e7f7 b8c8 e6e5 c8e8 e5f6 e8d8 f6e6 d8e8 f7e7 e8c8 e6d6 h2h4 g7g6 c8d8 d6e6 d8b6 e6e5 g2g4 e7f7 g4g5 h6g7 e2e3 f7e7 e3d3 e7f7 b6a5 f7f3 d3e2 f3f7 a5d8 e5e6 d8b6 e6f5 e2d3 g7e5 b6d8 f5e6 d8e8 f7e7
IBM,Amsterdam,1974.??.??,9,"Ribli, Zoltan","Geller, Efim P",1/2-1/2,2525,2610,A15,c2c4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 f6e4 d1c2 e4c3 b2c3 d7f6 f1e1 b7e4 c2b2 c7c6 a2a4 a7a5
IBM,Amsterdam,1974.??.??,10,"Geller, Efim P","Donner, Jan Hein",1/2-1/2,2610,2495,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f3 f8g7 c1e3 e8g8 d1d2 e7e5 d4e5 d6e5 e1c1 d8d2 d1d2 c7c6 f1c4 f8e8 g1e2 f6d7 h1d1 g7f8 c1b1 f8e7 e2c1 g8g7 a2a4 d7f8 c1d3 b8d7 c4a2 a7a5 a2c4 h7h5 c3e2 f8h7 g2g3 e7g5 e3g5 h7g5 e2g1 f7f6 h2h4 g5e6 c4e6 e8e6 g1e2 e6e8 e2c3 g7f7 d1f1 d7f8 f3f4 e5f4 f1f4 f7g7 d2f2 f8h7
IBM,Amsterdam,1974.??.??,11,"Csom, Istvan","Geller, Efim P",1/2-1/2,2540,2610,E68,c2c4 g7g6 d2d4 f8g7 g1f3 g8f6 g2g3 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 e2e4 c7c6 a1b1 a7a6 d1c2 b7b5 f1d1 d8e7 d4e5 d7e5 f3e5 d6e5 b2b4 c8g4 f2f3 g4e6 c1e3 f8d8 d1d8 a8d8 g2f1 e6c4 f1c4 b5c4 c3d1 e7e6 d1b2 c4c3 b2a4 h7h5 a4c5 e6c4 b1b3 g7f8 b3c3 d8d1 c2d1 c4c3 d1d2 c3d2 e3d2 f8c5 b4c5 f6d7 d2c3 f7f5 g1f2 g8f7 f2e2
IBM,Amsterdam,1974.??.??,12,"Geller, Efim P","Kaplan, Julio P",1/2-1/2,2610,2460,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 a7a6 b5c6 d7c6 d1e2 c8f5 f1d1 f8e7 d4e5 d8c8 f3d4 f5g6 c1e3 e8g8 b1d2 e4d2 d1d2 c6c5 d4b3 b7b6 a1d1 c8f5 e2c4 f5e4 c4e4 g6e4 f2f3 e4f5 b3c1 f8d8 c2c3 f5e6 g1f2 a6a5 d2d8 e7d8 g2g3 d8e7
IBM,Amsterdam,1974.??.??,13,"Knaak, Rainer","Geller, Efim P",1-0,2515,2610,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c6 f1d3 b7b5 d5c6 b5c4 d3c4 b8c6 g1e2 c8e6 c4b3 d8b8 e1g1 f8d8 g1h1 b8b7 c3d5 e6d5 b3d5 f6d5 d1d5 b7b2 d5c6 b2e2 e3g5 a8c8 c6b7 c8c2 f1g1 d8c8 b7a7 h7h6 g5e3 c2c7 a7b6 c7c6 g1e1 e2c4 b6a5 c6a6 a5d2 c8a8 e1c1 c4e6 c1c2 h6h5 h2h3 a6a4 c2b2 g8h7 h1h2 g7f8 e3g5 a4d4 d2e3 d6d5 b2b7 f8g7 e3b3 a8a6 a1f1 a6d6 b7e7 e6c8 e7f7 d6d7 f1c1
IBM,Amsterdam,1974.??.??,14,"Sosonko, Gennadi","Geller, Efim P",1/2-1/2,2450,2610,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 b8d7 a2a4 a7a5 b2b3 c7c6 e2e4 e7e5 c1a3 e5d4 f3d4 d8b6 a3d6 f6e8 d4e2 e8d6 d1d6 b6b4 d6d2 d7e5 a1d1
IBM,Amsterdam,1974.??.??,15,"Geller, Efim P","Tukmakov, Vladimir B",1-0,2610,2570,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 a2a4 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 f6d5 c1d2 b7b6 f3e5 c6b4 c3d5 e6d5 d2b4 e7b4 e5c6 d8d6 c4d5 c8b7 c6b4 b7d5 b4d5 d6d5 a1c1 f8e8 e2c4 d5c4 c1c4 a8d8 g1f1 g8f8 d1e1 e8e6 e1e6 f7e6 f1e2 f8e7 c4c7 e7f6 e2e3 d8d6 e3e4 h7h6 b2b4 g7g5 c7a7 b6b5 a4b5 a6b5 a7h7 f6g6 h7b7 d6d5 g2g4 g6f6 b7h7 f6g6 h7b7 g6f6 h2h3 f6g6 b7c7 d5d8 c7c5
Moscow,Moscow,1975.??.??,?,"Byrne, Robert E","Geller, Efim P",1/2-1/2,2600,2600,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c1e3 c7c5 d1d2 a6a5 a1d1 d8c7
Moscow,Moscow,1975.??.??,?,"Stean, Michael","Geller, Efim P",1/2-1/2,2300,2600,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 d2d4 d7g4 d4d5 g4e4 c1e3 c6d4 d1a4 b7b5 a4a6 d4c2 e1d2 e4d3 d2c1 a8b8 a6a7 b8d8 a7b7 c2a1
Moscow,Moscow,1975.??.??,?,"Garcia Martinez, Silvino","Geller, Efim P",1/2-1/2,2445,2600,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f6d7 d2d4 e7f6 a2a4 c8b7 c1e3 c6a5 b3c2 a5c4 e3c1 f8e8 b2b3 c4a5 b1d2 e5d4 c3d4 c7c5 a4b5 a6b5 b3b4 c5b4 a1b1 d8b6 d2b3 a5c4 c2d3 a8a2 e1e2 a2e2 d1e2 d7f8 e2e1 b6d8 e1b4 b7e4 d3e4 e8e4 b4b5 d6d5 b3c5 e4e8 c5b7 d8d7 b5d7 f8d7 b1b5 d7b6 c1f4 h7h6 b7d6 c4d6 f4d6 b6c4 d6c7 e8c8
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Forintos, Gyozo V",1/2-1/2,2600,2490,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 a7a6 f1e2 c5d4 e1g1 f8d6 f1e1 g8e7 f3d4 d8c7 d2f3 b8c6 c1e3 e8g8 h2h3 e7f5 d4f5 c8f5 d1d5 f5c2 a1c1 a8d8 d5c4 c2f5 c4b3 f5e6 e2c4 e6c4 c1c4 c7d7 c4c1 h7h6 e1d1 d7e8 e3b6
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Kholmov, Ratmir D",1/2-1/2,2600,2540,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 f1e1 e8g8 c1g5 d8c7 h2h3 h7h6 g5d2 a7a6 b5d3 c8d7 d2c3 f8e8 e1e2 a8d8 d1d2 d6f4 d2e1 e7f5 a1d1 e8e2 e1e2 d8e8 e2f1
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Kortschnoj, Viktor",1-0,2600,2665,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 a7a6 f1e2 c5c4 e1g1 f8d6 f1e1 g8e7 b2b3 c4b3 a2b3 b8c6 d2f1 e8g8 f1e3 d6f4 e2d3 c8e6 c1a3 f8e8 c2c3 d8c7 a1a2 a8d8 a2e2 c7a5 d1a1 g7g6 b3b4 a5c7 b4b5 a6b5 d3b5 d8a8 a1b2 a8a5 a3c5 e8b8 g2g3 f4h6 b5d3 b7b6 c5b4 c6b4 c3b4 a5a7 f3e5 c7d6 e3g4 h6g7 b2d2 b8a8 g4h6 g7h6 d2h6 a7a1 e1a1 a8a1 g1g2 e7c6 e5f3 d6f8 h6h4 c6b4 f3g5 f8g7 g5e6 f7e6 e2e6 b4d3 e6e8 g8f7 h4e7
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Lengyel, Levente",1/2-1/2,2600,2410,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6b7 f1e1 e8g8 b1c3 b7c5 c1e3 c5e6 a1d1 f7f6 f3d4 e6d4 e3d4 f6e5 d4e5 e7f6 e2c4 g8h8 d1d3 f6e5 e1e5 d7d6 e5e1 c8f5 d3e3 d6d5 c4d4 d8d6 e3e7
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Petrosian, Tigran V",1/2-1/2,2600,2645,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d8d7 a4d7 b8d7 c4d5
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Spassky, Boris V",1-0,2600,2625,A04,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 d7d6 f1g2 g7g6 e1g1 f8g7 c2c3 e6e5 a2a3 g8f6 b2b4 e8g8 b4b5 c6e7 a3a4 a7a6 b1a3 a6b5 a3b5 e7c6 c1g5 h7h6 g5f6 g7f6 f3d2 c6a7 b5a3 a7c6 a1b1 f6g7 d2c4 a8a6 c4e3 c6e7 a3c4 c8d7 a4a5 d7c6 d1b3 h6h5 e3d5 g7h6 f2f4 e5f4 g3f4 c6d5 e4d5 e7f5 g2e4 h6f4 e4f5 d8g5 g1h1 g5f5 b3b7 f8e8 f1f2 g6g5 b1g1 e8a8 c4d6 a6d6 b7a8 g8h7 c3c4 d6f6 a8b7 f5h3 b7b2 f4e5 b2e2
Moscow,Moscow,1975.??.??,?,"Geller, Efim P","Tal, Mihail",1-0,2600,2645,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d2 e7e5 d4d5 c6e7 a1d1 g4d7 f3e1 f6g4 e2g4 d7g4 f2f3 g4d7 f3f4 e5f4 e3f4 f7f5 e1f3 f5e4 c3e4 d7g4 d1e1 d8d7 e4g5 a8e8 c2c4 e7c8 f3d4 e8e1 f1e1 f8e8 e1e8 d7e8 h2h3 g4d7 d4e6 d7e6 g5e6 e8f7 b2b3 f7f6 e6c7 f6a1 g1h2 g7d4 d2e2 c8e7 c7b5 d4g1 h2g3 e7f5 g3f3 f5h4 f3g4 h4f5 e2e8 g8g7 e8d7 g7h8 b5d6 a1d1 g4g5 d1h5 g5f6 g1d4 f6e6 f5g7 e6f7 g6g5
Moscow,Moscow,1975.??.??,?,"Hort, Vlastimil","Geller, Efim P",1/2-1/2,2600,2600,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 h4f6 e7f6 a1c1 c8b7 c4d5 e6d5 f1e2 d8e7 e1g1 f8d8 c3a4 b8a6 d1c2 a8c8 f1d1 c7c5 e2a6 b7a6 d4c5 b6b5 a4c3 c8c5 c2d3 e7b7 d3d2 b5b4 c3a4 c5c1 d1c1 d8c8 a4c5 b7b5 f3d4 b5a5 d4b3 a5b5 b3d4 b5a5 d4b3
Moscow,Moscow,1975.??.??,?,"Beliavsky, Alexander G","Geller, Efim P",0-1,2500,2600,A33,c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 e7e6 g2g3 d8b6 d4b3 c6e5 e2e4 f8b4 d1e2 e8g8 f2f4 e5c6 e4e5 f6e8 c1d2 f7f6 e5f6 e8f6 f1g2 d7d5 e1c1 a7a5 c4d5 e6d5 g2d5 g8h8 e2e3 b6e3 d2e3 c8g4 d1f1 a5a4 b3a1 a4a3 d5b3 c6a5 a1c2 a5b3 a2b3 a3a2 c2a1 a8c8 e3d4 f8d8 d4f6 g7f6 h2h3 c8c3
Moscow,Moscow,1975.??.??,?,"Planinec, Albin","Geller, Efim P",0-1,2535,2600,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c1b2 c7c5 d4c5 d6c5 c3c4 d8c7 d1d2 b5c4 d2a5 f8d6 a1d1 a8b8 b2c3 b8b7 d1d2 d6f8 e1d1 d7c6 a5a3 c4b3 a2b3 c5c4 a3a1 c4b3 c3e5 e8e5 f3e5 c6a4 c2b3 a4b3 d1c1 c7b8 e5c6 b8f4 d2d3 b3a4 d3f3 f4d2 c6e5 b6d7 e5c4 d2b4 e4e5 f6e8 g3f5 b7c7 f3f4 a4b5 c1b1 b4c5 c4d6 d7e5 d6e8 b5e8 a1a6 e5g6
Moscow,Moscow,1975.??.??,?,"Bohm, Hans","Geller, Efim P",0-1,2300,2600,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 c2c3 d8b6 f2f3 e4f6 b2b3 c5d4 d1d4 b6d4 c3d4 b8c6 f4e3 d7d5 g2g4 c8d7 g4g5 f6h5 a2a3 g7g6 f3f4 h7h6 f1g2 h6g5 f4g5 a8c8 g1f3 d7f5 b1d2 e7e6 f3e5 c6e5 d4e5 a7a6 e1g1 f8g7 e3d4 c8c2 a1d1 e8g8 e2e4 d5e4 d2c4 f8d8 c4d6 f5g4 d1c1 c2c1 f1c1 h5f4 d4b6 d8f8 c1c8 f8c8 d6c8 f4g2 g1g2 g7e5 b6e3 g4f3 g2g1 f3d1 b3b4 d1b3 c8b6 e5b2 a3a4 g8f8 a4a5 f8e7 e3c5 e7d8 g1f2 d8c7 h2h4 c7c6 f2e3 b3d5
Moscow,Moscow,1975.??.??,?,"Vaganian, Rafael A","Geller, Efim P",1/2-1/2,2530,2600,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 b2b3 c7c5 c1b2 b8c6 e2e3 c8d7 d1e2 d8a5 f1d1 f8d8 d2d4 c5d4 e3d4 a5a6 b1d2 a8c8 g2f1 e7a3
URS-chT,Riga,1975.??.??,?,"Dzindzichashvili, Roman","Geller, Efim P",0-1,2525,2600,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 e1d3 f7f5 e4f5 e7f5 f2f3 d7f6 d3f2 f5d4 c1e3 f6h5 f1e1 a7a6 e2f1 c7c5 f2e4 c8f5 d1d2 h5f4 e4g3 a8c8 g3f5 g6f5 g1h1 f4g6 a1b1 d8c7 b2b4 c5b4 b1b4 b7b5 e1b1 b5c4 b4b7 c7d8 f3f4 d4b5 c3b5 a6b5 b1b5 c4c3 d2c2 e5f4 e3g1 g7e5 a2a4 d8g5 a4a5 f4f3 a5a6 g5d2 b5b2 d2d5 b2b5 d5e4 c2a2 g8h8 g2f3 e4f4 b7d7 c3c2 b5b7 f4f3 f1g2 f3h5
URS-chT,Riga,1975.??.??,?,"Geller, Efim P","Mamatov, Dair",1/2-1/2,2600,2200,D32,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 e6d5 c1g5 c5d4 f3d4 f8e7 e2e3 e8g8 f1e2 b8c6 e1g1 h7h6 g5h4 f6e4 h4e7 c6e7 a1c1 d8a5 d1a4 a5b6 f1d1 f8d8 a4a3 b6f6 c3e4 d5e4 d4b5 d8d1 c1d1 f6g5 a3d6 c8f5 b5d4 a8c8 d6e5 f5g6 e5g5 h6g5 h2h3 a7a6 g1f1 c8c7 f1e1 e7f5 d4b3 g8f8 g2g4 f5h4 d1d8 f8e7 d8b8 h4f3 e2f3 e4f3 b3d4 c7c1 e1d2 c1f1 b8b7 e7e8 b7b8 e8d7 b8b7
URS-chT,Riga,1975.??.??,?,"Geller, Efim P","Savon, Vladimir A",1-0,2600,2575,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d2 e7e5 d4d5 c6e7 a1d1 f6e8 f3e1 g4e2 d2e2 f7f5 f2f4 e5f4 e3f4 h7h6 f4c1 e8f6 e1d3 f6h5 e4e5 d6e5 d3e5 g8h7 f1e1 e7c8 g2g4 h5f6 g4f5 g6f5 e2g2 c8d6 g2g6 h7h8 g1h1 f6e4 c3e4 d6e4 e1e4 f5e4 c1h6 d8f6 h6g7 f6g7 g6h5 g7h7 e5g6 h8g8 h5h7 g8h7 g6f8 a8f8 h1g2 h7g6 c2c4 b7b6 d1f1 f8e8 f1f4 g6g5 f4f7 e4e3 g2f1 e8h8 f1g2 h8e8 g2f1 e8h8 f1e2 h8h2 e2e3 h2b2 f7c7 g5f6 c7a7 f6e5 e3d3 b2b1 a7e7 e5d6 e7e6 d6c7 e6e2 c7d6 e2e6 d6c7 d3c3 b1c1 c3b3 c1b1 b3c2 b1h1 c2b2 h1h2 b2b3 h2h1 e6e3 h1b1 b3a4 b1b2 a2a3 b2b1 e3b3 b1c1 a4b4 c7b7 a3a4 c1a1 b3a3 a1b1 b4c3 b7a6 a4a5 b6a5 a3b3 b1c1 c3d4 a5a4 b3b8
URS-chT,Riga,1975.??.??,?,"Geller, Efim P","Vasiukov, Evgeni",1-0,2600,2560,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 g8f6 e1g1 c6d4 d1d4 f8c5 d4d3 a7a6 c1g5 h7h6 g5h4 d7d6 a1d1 c8d7 a2a3 a8c8 g1h1 g7g5 h4g3 e6e5 f2f4 e5f4 g3f4 g5f4 f1f4 f6h7 c3d5 c7d8 b2b4 c5a7 e4e5 d7e6 e5d6 c8c6 e2g4 c6d6 g4e6 d6e6 d5f6 e8e7 f6d5 e7f8 d1f1 h7g5 h2h4 a7b8 f4c4 e6d6 c4d4 g5e6 d3g6 d8e8 d4d3 d6d5 d3d5 e6f4 g6f6 h8g8 d5d8 g8g6 d8e8 f8e8 f6h8 e8e7 h8d4 f4e6 d4b6 g6g4 g2g3 g4g3 b6b7 b8c7 f1e1 g3h3 h1g2 h3c3 b7a6 c3c2 g2f3
URS-chT,Riga,1975.??.??,?,"Yuferov, Sergey  N","Geller, Efim P",1/2-1/2,2420,2600,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 b8c6 d1c2 e7c5 a2a3 d8a5 a1d1 c8d7 f3d2 c5e7 f1e2 a8c8 e1g1 a5b6 b2b4 h7h6 c4d5 e6d5 c3a4 c6d4 e3d4 c8c2 a4b6 a7b6
URS-chT,Riga,1975.??.??,?,"Furman, Semen Abramovich","Geller, Efim P",1/2-1/2,2560,2600,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 g7g6 g1f3 f8g7 g2g3 e8g8 f1h3 d7d6 e1g1 b8d7 d1c2 a6c4 f1d1 a8a7 e2e4 d8a8 a2a3 f8b8 f3d2 c4a6 h3f1 a7b7 a1a2 a6f1 d1f1 f6e8 b2b3 a8a6 c3d1 a6e2 c2c4 e2h5 f2f3 e8c7 a3a4 g7d4 g1g2 f7f5 c1b2 b7b4 c4c2 f5e4 f3e4 h5e2 d1f2 d4e3 b2c3 b8f8 d2c4 e2f3 g2g1 e3f2 f1f2 f3f2 c2f2 f8f2 g1f2 b4b3 a2a3 b3b1 f2e3 g8f7 a3a1 b1b3 e3d2 c7a6 d2c2 b3b8 c4a5 b8a8 a5c6 f7e8 a4a5 d7b8 c6b8 a8b8 c2d3 e8d7 d3c4 e7e6 a1f1 e6d5 e4d5 d7e7 h2h4 a6c7 h4h5 g6h5 f1f5 b8g8 c3f6 e7d7 f6g5 g8g7 g5f4 h5h4 g3h4 g7g4 f5f7 d7c8 h4h5 h7h6 a5a6 c7a6 c4b5 a6b4 f4d6 b4d5 f7h7 g4g5 h7h6 c8d7 d6c5 d7e8 b5c4 e8f7 c5d4 d5e7 c4d3 e7f5 h6h7 f7e6 d4b2 g5g4 b2c1 g4h4 c1g5 h4h3 d3d2
URS-chT,Riga,1975.??.??,?,"Geller, Efim P","Geldimamedov, Hodja",1-0,2600,2200,A39,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 c7c5 e1g1 c5d4 f3d4 b8c6 b1c3 c6d4 d1d4 d7d6 d4h4 d8a5 c1d2 c8d7 f1d1 a5f5 h2h3 d7c6 e2e4 f5d7 a1c1 a8c8 d2g5 f8e8 c4c5 d7e6 c5d6 e7d6 h4f4 c8d8 c3d5 c6d5 e4d5 e6e5 f4e5 e8e5 g5e3 e5e7 c1c4 d8e8 d1c1 g8f8 e3a7 e8a8 c4c8 e7e8 c8a8 e8a8 a7d4 f6e8 d4g7 f8g7 a2a3 g7f6 g2f1 f6e5 c1e1 e5d5 e1e7
Teeside,Teeside,1975.??.??,1,"Geller, Efim P","Hort, Vlastimil",1/2-1/2,2600,2600,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 b8c6 f2f4 e8g8 g1h1 c6d4 d1d4 c8d7 e4e5 f6e8 c1e3 d7c6 a1d1 a7a6 c3e4 d6e5 d4e5 d8c7 e2f3 a8c8 e5c7 c8c7
Teeside,Teeside,1975.??.??,2,"Keene, Raymond D","Geller, Efim P",1/2-1/2,2505,2600,A11,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 c2c4 e7e6 c4d5 g4f3 g2f3 c6d5 b1c3 b8c6 d2d3 f8e7 a2a3 e8g8 b2b4 a7a5 b4b5 c6d4 f3g2 a5a4 a1b1 d4b3 c1b2 b3c5 e2e3 d8a5 f2f4 a8c8 f4f5 c5b3 d1e1 f6g4 f1f4 g4e3 f5e6 e7c5 e6f7 f8f7 f4f7 e3c2 g1h1 c2e1 g2d5 g8h8 b1e1 c5d4 f7e7 g7g6 e1f1 a5d8 f1f7 d8g8 f7f4 g8d8 f4f7 d8g8 f7f4 g8d8
Teeside,Teeside,1975.??.??,3,"Geller, Efim P","Olafsson, Fridrik",1-0,2600,2535,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8d7 h2h3 g4f3 e2f3 e7e5 f1e1 f8e8 d4e5 d6e5 d1e2 c7c6 e1d1 d8c7 e2c4 d7b6 c4b3 f6d7 f3g4 g7f8 c3a4 a8d8 a4b6 d7b6 a2a4 h7h5 d1d8 e8d8 a4a5 b6d5 e4d5 h5g4 d5c6 b7c6 h3g4 d8b8 b3a2 b8b4 g4g5 a7a6 c2c3 b4h4 a2b3 e5e4 g2g3 h4h3 g1g2 h3h5 b3c4 c7c8 c4e4 c8h3 g2f3 h3d7 f3e2 c6c5 a1d1 d7b5
Teeside,Teeside,1975.??.??,4,"Lombardy, William James","Geller, Efim P",1/2-1/2,2515,2600,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f2f4 f8e7 d1f3 e6e5 d4f5 c8f5 e4f5 c6d4 e3d4 e5d4 c3e4 d8a5 e1f2 e8g8 f1d3 f6e4 f3e4 e7f6 h1e1 d6d5 e4e2 a5a4 e2f3 a4a5 f3e2
Teeside,Teeside,1975.??.??,5,"Geller, Efim P","Huebner, Robert",1/2-1/2,2600,2615,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 b1d2 b8c6 d4c6 b7c6 b2b3 f8e7 c1b2 d6d5 f2f4 e8g8 e4e5 f6d7 d1h5 g7g6 h5h6 f8e8 d2f3 e7f8 h6h3 d7c5 a1d1 a6a5 b2d4 c5d3 c2d3 c6c5 d4f2 c8a6 f1e1 a5a4 d3d4 a4b3 a2b3 c5c4 b3c4 a6c4 f2h4 d8c7 h4f6 a8a3 h3h4 c4d3 e1e3 c7c4 h2h3 d3e2 f3g5 h7h5 e3a3 e2d1 a3a5 c4d4 g1h2 d4b6 a5a1 d1c2 a1a2 c2b1 a2d2 f8c5 g2g4 b6b4 g5f3 b1e4 h4g5 e4f3 f4f5 e6f5 g5h6 b4d2 h6d2 c5f8 g4f5 f3e4 f5g6
Teeside,Teeside,1975.??.??,6,"Hartston, William R","Geller, Efim P",0-1,2475,2600,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 c4b3 f8e7 b1c3 e8g8 g1f3 d7d6 c3e2 b8d7 c2c3 f8e8 e2g3 e7f8 d1e2 a7a5 e1g1 d7c5 b3c2 g7g6 c1e3 d6d5 a1d1 d5e4 g3e4 f6e4 d3e4 d8c7 d1d2 a5a4 f1d1 c8e6 f3g5 e6a2 d1a1 a2b3 e3c5 f8c5 c2b3 a4b3 a1d1 e8d8 d2d8 a8d8 h2h4 b7b5 d1d8 c7d8 g5f3 d8f6 c3c4 b5b4 g2g3 c5d4 f3d4 e5d4 e2d3 c6c5 d3b3 d4d3 b3d3 f6b2 d3d8 g8g7 h4h5 b2c1 g1g2 c1c4 d8e7 b4b3 e7e5 g7f8 e5d6 f8e8 d6c6 e8d8 e4e5 g6h5 f2f4 c4e2 g2h3 e2g4 h3g2 g4e2 g2h3 e2d1 f4f5 d1g4 h3h2 g4e2 h2h3 e2e5
Teeside,Teeside,1975.??.??,7,"Geller, Efim P","Smyslov, Vassily",1/2-1/2,2600,2605,D13,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 c4d5 c6d5 b1c3 b8c6 c1f4 e7e6 e2e3 f8d6 f4g3 d6g3 h2g3 d8d6 f1d3 e6e5 d4e5 c6e5 f3e5 d6e5 d1a4 c8d7 a4f4 e5f4 g3f4 e8c8 c3e2 h7h6 e2d4 c8b8 f2f3 f6g8 e1d2 g8e7 a1c1 d8c8 c1c8 h8c8 h1h5 b8c7
