Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wch (Women),Volgograd,1984.??.??,8,"Chiburdanidze, Maia","Levitina, Irina S",0-1,2375,2295,C08,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 g1f3 c7c5 e4d5 e6d5 f1e2 g8f6 e1g1 f8e7 d4c5 e7c5 d2b3 c5d6 c1g5 e8g8 g5f6 d8f6 d1d5 b8c6 c2c3 c8g4 h2h3 a8d8 d5e4 d8e8 e4c2 g4f5 e2d3 f5h3 d3h7 g8h8 h7e4 f6f4 a1e1 h3g2 g1g2 f4g4 g2h1 d6b8 f3h2 g4h4 f2f3 f7f5 b3d4 c6d4 c3d4 f5e4 f3e4 b8g3 e1d1 f8f1 d1f1 h4e4 c2e4 e8e4 h2f3 e4e2 f1g1 g3f4 g1g2 e2e3 g2f2 g7g5 h1g2 h8g7 f2c2 g7f6 g2f2 g5g4 f3g1 e3d3 g1e2 d3f3 f2g2 f4e3 e2g1 f3f5 g1e2 f6g5 e2g3 f5f3 c2c5 g5g6 g3e4 f3f4 c5e5 e3d4 e5e7 d4b2 g2g3 b2c1 e4c5 f4c4 c5e4 c1a3 e7e5 g6f7 g3g4 a3b2 e5f5 f7e7 g4f3 c4a4 f5h5 a4a3 f3g4 e7d7 h5h2 a3a2 e4c3 a2a3 h2b2 a3c3 b2b7 d7c6 b7b1 a6a5 g4f4 a5a4 f4e4 c6c5 b1b8 a4a3 b8a8 c5c4 a8a7 c3h3 a7a8 c4b3 a8b8 b3c2
Wch (Women),Volgograd,1984.??.??,9,"Levitina, Irina S","Chiburdanidze, Maia",0-1,2295,2375,E17,d2d4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 c2c4 f8e7 b1c3 e8g8 d4d5 e7b4 c1d2 c7c6 d5c6 d7c6 d1c2 c6c5 e1g1 d8e7 b2b3 b8c6 a2a3 b4a5 d2g5 a5c3 c2c3 f8d8 f1d1 h7h6 g5f4 f6e4 c3b2 f7f6 b2c2 e4g5 f4g5 h6g5 h2h3 c6d4 f3d4 c5d4 g2b7 e7b7 d1d3 e6e5 a1d1 g8f7 g3g4 d8h8 d3g3 a8d8 e2e3 h8e8 b3b4 e8e6 e3d4 e5d4 g3d3 d8e8 c2c1 e6e2 c4c5 f7f8 c5c6 b7c7 d1f1 a7a6 d3d4 e8e3 d4d8 c7d8 f2e3 d8c7 f1f4 g5f4 e3f4 e2e6
Wch (Women),Volgograd,1984.??.??,10,"Chiburdanidze, Maia","Levitina, Irina S",1-0,2375,2295,C08,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 g1f3 c7c5 e4d5 e6d5 f1e2 g8f6 e1g1 f8e7 d4c5 e7c5 d2b3 c5a7 c1g5 b8d7 f3d4 h7h6 g5f4 e8g8 d4f5 d7c5 b3d4 f6e4 f4e5 c8f5 d4f5 c5e6 d1d5 d8d5 f5e7 g8h8 e7d5 f7f6 e5g3 f8d8 c2c4 e6d4 e2d3 e4c5 d3g6 b7b5 b2b3 b5c4 b3c4 d4e2 g1h1 e2g3 h2g3 c5d7 f2f4 d7b6 d5c7 a8c8 c7e6 d8d6 c4c5 d6e6 g6f5 c8c5 f5e6 c5h5 e6h3 b6c4 f4f5 c4e5 f1f4 e5d3 f4c4 h5g5 a1b1 h8h7 c4c8 d3f2 h1h2 f2h3 g2h3 g5f5 c8a8 f5f2 h2h1 a7d4 a8a6 h6h5 a6a4 d4e5 b1b3 h7h6 a2a3 f2a2 a4c4 e5d6 a3a4 d6e5 b3d3 h6g5 h1g1 g5f5 g1f1 f5g5 d3f3 e5d6 f1e1 a2h2 h3h4 g5h6 c4c6 d6e5 a4a5 h2a2 a5a6 h6g6 e1d1 g6h6 f3e3 e5d4 e3e4 d4g1 d1c1 h6g6 c1b1 a2a5 e4e2 g6f5 e2a2 a5b5 b1c2 b5b8 c6c4 b8a8 a2a5 f5g6 c2d2 g1f2 a5a3 a8e8 c4c7 f2e1 d2d1 e1b4 a3b3 e8d8 d1e2 b4d6 c7c6 d6e5 b3a3 g6f5 e2f3 d8a8 a3a5 a8b8 a6a7 b8a8 c6b6 g7g6 b6b1
Wch (Women),Volgograd,1984.??.??,11,"Levitina, Irina S","Chiburdanidze, Maia",1/2-1/2,2295,2375,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 b1d2 e4d2 d1d2 c8f5 e2e3 e7e6 g1f3 f8e7 c2c4 e8g8 a1c1 c7c6 f1e2 b8d7 e1g1 d7f6 c4c5 f6e4 d2d1 g7g5 f4e5 f7f6 e5g3 h7h5 h2h3 e4g3 f2g3 d8c7 e2d3 f5e4 d3e4 d5e4 f3d2 f6f5 d1b3 f8f6 d2c4 a8d8 c4e5 d8d5 b3b4 f6f8 c1c3 e7f6 e5c4 f8b8 c3a3 b7b6 c5b6 a7b6 a3a6 d5b5 b4e1 c6c5 d4c5 b5c5 b2b3 b6b5 a6e6 g8f7 e6f6 f7f6 c4d2 f6g6 e1f2 c7e5 g3g4 h5g4 h3g4 f5f4 e3f4 g5f4 d2e4 c5d5 f2f4 e5f4
Wch (Women),Volgograd,1984.??.??,12,"Chiburdanidze, Maia","Levitina, Irina S",1-0,2375,2295,C08,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 g1f3 c7c5 e4d5 e6d5 f1e2 g8f6 e1g1 f8e7 d4c5 e7c5 d2b3 c5a7 c1g5 b8d7 e2d3 e8g8 d1d2 d7c5 b3c5 a7c5 a1e1 d8d6 c2c3 h7h6 g5f4 d6b6 b2b4 c5d6 f4h6 f6h5 h6e3 b6c7 e3d4 d6f4 d2c2 c8g4 f3e5 g4e6 g2g3 f4h6 d3h7 g8h8 h7f5 e6f5 c2f5 h5f6 g3g4 h6d2 e1e2 f6e4 e2d2 e4d2 f1d1 d2e4 d1d3 h8g8 d3h3 e4g5 f5g5 f7f6 g5h5 f6e5 h5h8 g8f7 h3f3 f7e6 f3f8 a8f8 h8f8 e5d4 f8f5 e6e7 c3d4 c7c4 f5e5
Wch (Women),Volgograd,1984.??.??,13,"Levitina, Irina S","Chiburdanidze, Maia",0-1,2295,2375,D63,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 b8d7 e2e3 e8g8 a1c1 b7b6 c4d5 e6d5 d1a4 c7c5 a4c6 a8b8 c3d5 f6d5 c6d5 c8b7 g5e7 d8e7 d5g5 e7g5 f3g5 c5d4 e3d4 f8e8 e1d1 e8d8 g5f3 b7f3 g2f3 d7e5 c1c3 d8d4 d1c1 b8d8 f1e2 g7g5 h1d1 d4d1 e2d1 e5d3 c1c2 d3b4 c2b3 b4a2 b3a2 d8d1 c3c7 d1h1 c7a7 h1h2 a7b7 h2h6 a2b3 h6c6 b3b4 h7h5 b4b5 c6f6 b2b4 h5h4 b7d7 h4h3 d7d1 h3h2 d1h1 f6h6 b5c4 g8f8 c4d5 f8e7 d5e5 f7f6 e5d5 e7d7
Banja Luka,Banja Luka,1985.??.??,?,"Lechtynsky, Jiri","Chiburdanidze, Maia",1/2-1/2,2445,2400,D37,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 a1c1 c8b7 f1e2 c7c5 e1g1 b8d7 c4d5 f6d5 f4g3 d7f6
Banja Luka,Banja Luka,1985.??.??,?,"Plaskett, Jim","Chiburdanidze, Maia",0-1,2495,2400,D37,g1f3 g8f6 c2c4 e7e6 d2d4 d7d5 b1c3 f8e7 c1f4 e8g8 c4d5 f6d5 c3d5 e6d5 d1c2 b8a6 e2e3 a6b4 c2c3 c8f5 e1d1 a8c8 a2a3 b4c6 f1a6 b7a6 c3c6 a6a5 a1c1 f5d7 c6a6 d7a4 d1d2 c7c5 d4c5 e7c5 c1c3 c8c6 a6d3 d8b6 h1c1 b6b2 d2e1 f8c8 d3f5 g7g6 f5b1 b2b1 c1b1 c5b4 a3b4 c6c3 b4a5 c3c1 b1c1 c8c1 e1d2 c1c2 d2e1 c2c5 f3d4 c5a5 f4b8 a4d7 e1e2 a5a2 e2f3 a7a5 b8d6 a5a4 h2h4 a4a3 g2g4 d7a4 f3g3 a2a1 d4e2 a3a2 d6e5
Banja Luka,Banja Luka,1985.??.??,?,"Short, Nigel D","Chiburdanidze, Maia",0-1,2535,2400,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 g1h1 b8c6 d4b3 a7a6 f2f4 b7b5 e2f3 c8d7 c1e3 b5b4 c3a4 a8b8 a2a3 a6a5 f1f2 d8c7 f2d2 c6d8 a3b4 b8b4 a4c3 a5a4 e4e5 d6e5 f4e5 c7e5 e3d4 e5b8 b3c5 d7b5 c3b5 b8b5 f3e2 b5c6 c2c3 b4b8 a1a4 c6c8 d4e5 g7h6 e5b8 h6d2 d1d2 c8b8 e2f3 b8b5 b2b4 b5f1
Banja Luka,Banja Luka,1985.??.??,?,"Gavric, Miladin","Chiburdanidze, Maia",1/2-1/2,2265,2400,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d4 c6d4 f3d4 e5d4 e4e5 f6e4 c2c3 d4c3 d1f3 d7d5 e5d6 d8f6 f3f6
Banja Luka,Banja Luka,1985.??.??,?,"Filipovic, Branko","Chiburdanidze, Maia",1/2-1/2,2395,2400,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f8d6 d2d4 e5d4 d1d4 f7f6 b2b3 d8e7 a2a4 d6c5 d4e3 c5b4 e3d3 c8g4 c1a3 a8d8 d3e3 g8h6 a3b4 e7b4 b1d2 e8g8 c2c3 b4d6 h2h3 g4e6 b3b4 f8e8 f1e1 h6f7 a4a5 f7h8 e4e5 f6e5 e3e5 d6e5 e1e5 h8g6 e5e3 e6d5 e3e8 d8e8 a1e1 e8d8 f3d4 b7b6 d2b3 g8f7 g2g3 g6e7 b3d2 c6c5 b4c5 b6c5 d4f3 d5f3 d2f3 f7f6 f3e5 h7h5 g3g4 d8d5 f2f4 h5g4 h3g4 d5d2 e5c4 d2d7 c4e5 d7d2 e5c4 d2d7 f4f5 e7d5 e1e6 f6g5 c4e5
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Psakhis, Lev",1/2-1/2,2400,2555,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 b1d2 d7d5 e4d5 f6d5 d1b3 c6a5 b3a4 a5c6 a4b3 c6a5 b3a4 a5c6
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Minic, Dragoljub",1/2-1/2,2400,2440,B29,e2e4 c7c5 g1f3 g8f6 b1c3 b8c6 d2d4 d7d5 e4d5 f6d5 d4c5 d5c3 d1d8 c6d8 b2c3
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Kurajica, Bojan",1/2-1/2,2400,2535,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 h7h6 h2h3 d8e8 b2b3 c8e6 g2g4 f5e7
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Klaric, Zlatko",1-0,2400,2480,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 a2a3 e7e5 a1b1 a5c5 d2d3 e5e4 f3h4 e4d3 h4g6 d3c2 d1c2 h7g6 c1e3 c5e5 f1e1 f8c5 b2b4 c5e3 e1e3 e5f6 c2a4 g8e7 c3e4 f6f4 b4b5 d8d4 a4c2 e7d5 b5c6 d5e3 c6b7 c8b8 e4c5 f4d6 f2e3 h8h3 c5a6 d6a6 c2c7 b8c7 b7b8q c7d7
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Farago, Ivan",1/2-1/2,2400,2495,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 d1d3 d5e4 d3e4 g8f6 e4h4 b8c6 g1f3 f6d5 c1g5 c6e7 g5d2 e7f5 h4d8 e8d8 a2a3 b4e7 e1c1 f5d6 f1d3 c8d7 c3e4 d5f6 e4c5 d7e8 f3e5 b7b6 c5a6 d8c8 a6b4 a7a5 b4a2 c8b7 h1e1 a8d8 c1b1 d6f5 c2c3 e7d6 d3e2 b7b8 e2f3 f5h4 e5c6 e8c6 f3c6 h4g6 h2h3 d6f4 d2f4 g6f4 c6f3 d8d6 b2b4 a5b4 a3b4 f4g6 g2g3 c7c6 a2c1 f6d5 b1c2 b8c7 c1d3 h8a8 d1a1 d6d8 c2b3 b6b5 d3c5 d5b6 f3e2 g6e7 c5a6 c7b7 a6c5
Banja Luka,Banja Luka,1985.??.??,?,"Chiburdanidze, Maia","Djuric, Stefan",1/2-1/2,2400,2470,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8e6 d2d4 e6b3 d1b3
Banja Luka,Banja Luka,1985.??.??,?,"Sibarevic, Milenko","Chiburdanidze, Maia",0-1,2355,2400,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8h4 d4b5 f8c5 d1f3 c6d4 b5d4 c5d4 c2c3 d4b6 b1d2 d7d6 h2h3 a7a6 d2c4 b6a7 c1e3 a7e3 f3e3 g8f6 f1d3 e8g8 e1g1 c8e6 c4d2 a8e8 f2f4 f6d7 e3d4 e6h3 a1e1 h3g4 e4e5 e8e6 e1e3 e6h6 d2f3 d6e5 f4e5 g4f3 d4h4 h6h4 g2f3 h4f4 g1g2 f8e8 g2g3 g7g5 f1h1 e8e5 d3h7 g8g7 e3d3 d7f6 h7e4 f6e4
Frunze,Frunze,1985.??.??,1,"Chiburdanidze, Maia","Makarichev, Sergey",1/2-1/2,2400,2495,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 c2c4 b8c6 f1e2 f8e7 e1g1 e8g8 d2d4 e7f6 h2h3 f8e8 c1f4 c8f5 f1e1 d8d7 b1a3 f5h3 g2h3 d7h3 f4e3 e4g3 f3h2 e8e3 f2e3 g3e4 h2g4 h3g3 g1h1 g3h4 h1g2 h4g3 g2h1 g3h4 h1g2
Frunze,Frunze,1985.??.??,2,"Sturua, Zurab","Chiburdanidze, Maia",1/2-1/2,2420,2400,E16,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 b7b6 c4d5 e6d5 b1c3 c8b7 f3e5 b8a6 a1c1 c7c5 d2f4 a6c7 d4c5 b6c5 d1a4 c7e6 f1d1 g7g5 f4d2 d8e8 a4e8 f8e8 d2e3 a8b8 c3a4 d5d4 e3d2 b7g2 g1g2 b8b7 b2b3 g8g7 e5d3 f6d7 e2e3 d4e3 d2e3 h7h6 d3c5 d7c5 a4c5 e7c5 e3c5 e6c5 c1c5 e8e2 c5a5 e2b2 h2h3 b7c7 d1d6 c7b7 a5f5 b7e7 d6a6 e7d7 g3g4 d7c7 g2g3 b2b1 f5a5 b1g1 g3h2 c7c1 a6a7 g1h1 h2g2 c1g1 g2f3 h1h3 f3e2 g1g4 a5f5 g4e4 e2f1 g7g6 f5f7 h3h1 f1g2 h1b1 f7f3 e4e6 a7b7 e6a6 a2a4 a6a4
Frunze,Frunze,1985.??.??,3,"Chiburdanidze, Maia","Szekely, Peter",1/2-1/2,2400,2450,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 b8d7 d1f3 f8e7 e1c1 b6c7 a2a4 b7b6 f1d3 c8b7 g5h4 d7c5 h4g3 f6d7 f3e2 e7f6 b3c5 d7c5
Frunze,Frunze,1985.??.??,4,"Thipsay, Praveen Mahadeo","Chiburdanidze, Maia",0-1,2470,2400,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8e7 a2a4 d7d6 b1c3 b5b4 c3e2 c6a5 b3a2 c7c5 e2g3 b7c8 c2c3 a8b8 f3d2 e8g8 f1e1 c8g4 f2f3 g4e6 a2e6 f7e6 d2f1 b4c3 b2c3 c5c4 c1a3 d8b6 f1e3 f8c8 g1h1 c4d3 d1d3 b6c6 a3b4 a5b3 a1a3 b3c5 d3d1 e7f8 a3a2 d6d5 e4d5 e6d5 a4a5 c8d8 b4c5 c6c5 d1d3 b8b5 c3c4 b5a5 a2d2 a5a3 d3e2 d5d4 e3d1 a6a5 d1b2 a3e3 e2e3 d4e3 d2d8 c5b6
Frunze,Frunze,1985.??.??,5,"Chiburdanidze, Maia","Agzamov, Georgy",1/2-1/2,2400,2590,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 c2c4 b8c6 b1c3 e4c3 d2c3 c8f5 f3d4 c6d4 d1d4 d8e7 f1e2 e7e4
Frunze,Frunze,1985.??.??,6,"Gulko, Boris F","Chiburdanidze, Maia",1-0,2475,2400,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 g1e2 b7b6 e2g3 g7g6 h2h4 c7c5 d1c2 f8e8 e1c1 c5c4 d3e2 a7a6 e2f3 c8b7 h4h5 f6e4 h5g6 h7g6 f3e4 d5e4 g5f4 a8c8 g3e4 d7f8 g2g4 g6g5 f4e5 f7f6 f2f4 b7e4 c3e4 f6e5 d4e5 d8d3 c2h2 d3e3 d1d2 c4c3 h2h8 g8f7 e5e6 f7e6 h8g8
Frunze,Frunze,1985.??.??,7,"Chiburdanidze, Maia","Kanstler, Boris",1/2-1/2,2400,2380,B15,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d5 h2h3 g8f6 f1d3 d5e4 c3e4 f6e4 d3e4 e8g8 e1g1 d8d6 c2c3 b8d7 e4c2 b7b6 f1e1 c8b7 c1g5 e7e6 d1d2 c6c5 g5f4 d6c6 c2e4 c6c8 e4b7 c8b7 d4c5 d7c5 a1d1 b6b5 f4e5 b7b6 e5g7 g8g7 d2d4 g7g8 d4f6 a8d8 f3e5 c5e4 f6f4 e4d6 e5g4 d6e8 d1d8 b6d8 f4e5 h7h5 g4e3 d8d2 e1b1 a7a6 c3c4 b5c4 e3c4 d2c2 c4a3 c2d3 e5e1 e8f6 b1d1 d3f5 a3c4 f6d5 c4e3 d5e3 e1e3 f8c8 d1c1 c8d8 b2b3
Frunze,Frunze,1985.??.??,8,"Velikov, Petar","Chiburdanidze, Maia",1-0,2450,2400,D63,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 b7b6 c4d5 e6d5 f1e2 c8b7 e1g1 f6e4 g5e7 d8e7 d1a4 d7f6 b2b4 a7a5 b4b5 e4c3 c1c3 f6e4 c3c2 f7f6 f1c1 f8f7 f3e1 a8e8 e1d3 g7g6 a4b3 g8g7 a2a4 e7d7 d3f4 f7e7 h2h3 g7h6 e2f3 g6g5 f4d3 h6g6 b3a3 d7d8 a3b3 d8d6 c2a2 e8d8 b3d1 d8f8 a2c2 d6d8 f3h5 g6g7 h5g4 e4d6 d1f3 d6e4 d3b2 f8f7 b2d1 d8d6 d1c3 g7h8 g4h5 f7f8 c3e4 d5e4 f3g3 d6g3 f2g3 b7d5 c2c7 e7c7 c1c7 f6f5 h5e2 d5b3 c7c6 f8b8 e2c4 b3a4 d4d5 h8g7 d5d6 g7f8 d6d7 b8d8 c6b6 d8d7 b6a6 d7d1 g1h2 d1b1 a6a5 a4b3 c4b3 b1b3 b5b6 f8g7 a5f5 g7g6 f5e5 b3b6 e5e4 b6b1 g3g4 h7h6 e4e6 g6g7 h2g3 b1f1 e6e5 g7g6 e5f5 f1e1 g3f2 e1a1 f5d5 a1a2 f2f3 a2b2 d5d1 b2a2 g2g3 a2b2 d1d6 g6g7 h3h4 b2b4 d6d7 g7f6 h4h5 b4b6 d7h7 f6e5 h7g7 b6f6 f3e2 f6f8 g7e7 e5d5 e7h7 f8f6 h7g7 f6f8 g7g6 f8h8 g6f6 d5e5 f6f7 e5e4 f7e7 e4d5 e2d3 h8a8 e3e4 d5d6 e7h7 d6e5 h7e7 e5d6 e7b7 a8a3 d3d4 a3g3 b7b6 d6e7 b6h6 g3g4 d4e5 g4h4 h6h7 e7f8 h5h6 f8g8 h7g7 g8f8 g7g6 g5g4 e5f4 f8f7 g6g7 f7f6 g7g6 f6f7 f4g5 h4h1 g6f6 f7e7 f6f4
Frunze,Frunze,1985.??.??,9,"Chiburdanidze, Maia","Novak, Ivan",1/2-1/2,2400,2290,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 g2g3 d7d6 f1g2 c8d7 e1g1 f8e7 d4b5 d8b8 a2a4 a7a6 b5a3 b8c7 d1e2 a8c8 f1d1 e8g8 c1e3 d7e8 a3c4 f6d7 a4a5 c6e5 c4d2 e5c6 d2c4 c6e5
Frunze,Frunze,1985.??.??,10,"Imanaliev, Taalaibek","Chiburdanidze, Maia",1-0,2385,2400,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f6e5 b5e2 f8c5 e1g1 e8g8 e2d3 d7d5 d1f3 c5d6 g2g3 e5e6 c1g5 f8e8 a1e1 e6e1 f1e1 e8e1 g1g2 c8d7 g5d2 e1e6 b2b4 a8e8 b4b5 c7c6 d2e3 c6b5 e3a7 e6f6 f3d1 d5d4 a7d4 d7c6 g2f1 f6e6 d4e3 d6e5 d1b1 e8a8 d3b5 c6d5 c3c4 d5f3 c4c5 a8d8 b5e2 f3e2 f1e2 d8d7 b1b5 e6c6 a2a4 h7h6 a4a5 d7e7 e2f1 c6e6 b5d3 e5c7 d3d5 g8h7 d5b7 c7a5 b7b5 a5c7 f1e2 c7e5 e2d3 g7g5 c2c3 e5f6 e3d4 h7g7 d3c4 g7g6 b5b1 g6g7 f2f4 g5f4 g3f4 e7c7 f4f5 e6c6 b1g1 g7h7 g1g2 c6b6 g2d5 h7g7 d5d8
Frunze,Frunze,1985.??.??,11,"Chiburdanidze, Maia","Kupreichik, Viktor D",1-0,2400,2470,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 f8e7 c1e3 d7d6 f1e2 g8f6 d1d2 e6e5 d4b3 a7a5 a2a4 c8e6 f2f4 e5f4 e3f4 e8g8 e1c1 a8c8 b3d4 c6b4 c1b1 c8c3 d2c3 f6e4 c3e3 e6a2 b1a1 e7f6 e3e4 f8e8 e4e8 d8e8 e2b5 e8c8 c2c3 a2c4 c3b4 c4b5 a4b5 a5b4 f4d6 c8g4 d4b3 h7h6 g2g3 g4c4 b3c1 c4b5 a1b1 b5c4 h1e1 b7b5 d6e5 f6g5 d1d4 c4c5 c1d3 c5b6 h2h4 g5e7 d4d7 b6e6 d7d4 b4b3 e5g7 e6c6 g7e5 c6a6 d4g4 g8f8 e5g7 f8e8 g4e4
Frunze,Frunze,1985.??.??,12,"Watson, William N","Chiburdanidze, Maia",1/2-1/2,2460,2400,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8e7 b1c3 e8g8 c1d2 d7d6 a2a4 c6a5 b3a2 b5b4 c3d5 f6d5 e4d5 c7c5 c2c3 b4c3 d2c3 b7c8 b2b4 c5b4 c3b4 c8g4 h2h3 g4h5 f1e1 a8b8 a1b1 g8h8 d3d4 h5g6 b4a5 b8b1 a2b1 d8a5 b1g6 f7g6 d4e5 d6e5 e1e5 e7f6 e5e6 h7h6 d5d6 a5f5 d1e2 h8h7 e6e8 f5b1 g1h2 b1b6 d6d7 f8f7 e8e6 b6c7 g2g3 a6a5 h3h4 c7d7 e2e4 f7e7 e6e7 d7e7 e4d3 e7c5 h2g2 h6h5 d3d7 c5c4
Frunze,Frunze,1985.??.??,13,"Chiburdanidze, Maia","Romanishin, Oleg M",1/2-1/2,2400,2570,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 b7b5 e4e5 c6e5 f3e5 b5a4 d1d4 e8g8 d4a4 a8b8 a2a3 b8b6 b1c3 b6e6 c1g5 c7c6 e5d3 d8c7 d3f4 e6e5 g5h4 f8e8 e1e5 c7e5 f4d3 e5f5 a1e1 e7f8 e1e8 f6e8 h4g3 c6c5 a4e4 f5e4 c3e4 d7d6 f2f3 f7f5 e4d2 g8f7 b2b4 c5b4 a3b4 g7g5 g1f1 f8g7 f1e2 c8e6 g3f2 f7e7 h2h4 h7h6 h4g5 h6g5 f2e3 g7f6 d3f2 e8c7 c2c4 e6f7 g2g4 f5f4 e3b6 c7e6 f2e4 f6g7 e2d3 f7g6 d2b3
Frunze,Frunze,1985.??.??,14,"Yurtaev, Leonid","Chiburdanidze, Maia",1/2-1/2,2435,2400,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 c2c3 h7h6 d2d4 d7d6 f1e1 g7g6 a2a4 f8g7 a4b5 a6b5 a1a8 d8a8 b1a3 a8a5 d4d5 c6a7 c3c4 e8g8 c1d2 b5b4 a3c2 c7c5 d5c6 a7c6 d1e2 a5c7 b3a4 c6a5 b2b3 f6e4 d2b4 a5c6 b4d2 e4c5 a4c6 b7c6 b3b4 c5e6 e1c1 f8c8 b4b5 c6b7 c2e3 e6f4 e2d1 f4d3
Havana-A,Havana,1985.??.??,?,"Chiburdanidze, Maia","Andres, Miguel",0-1,2400,2385,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 c8d7 g1h1 c6d4 e3d4 d7c6 d1d3 a7a5 f2f4 f6d7 d4g7 g8g7 f1d1 d8b6 d1d2 b6c5 a1e1 c5f2 e1f1 f2c5 d2c2 a8c8 f1c1 c5f2 e2f3 d7c5 d3f1 f2e3 f3g4 c8e8 c1d1 e7e5 f4e5 e8e5 d1d6 c5e4 c3e4 e5e4 g4d1 e4f4 f1g1 f8e8 c2e2 e3g1 h1g1 f4c4 d6c6 e8e2 c6c4 e2e1 g1f2 e1d1 f2e3 d1d5 c4c7 b7b5 c7c6 g7f8 c6c7 f8g7 c7c6 d5e5 e3d3 e5h5 h2h3 h5g5 c6c2 g7h6 d3e3 h6h5 e3f2 h5h4 c2e2 g5f5 f2g1 h4g3 e2e3 g3f4 g1f2 f5c5 g2g3 f4f5 f2f3 h7h5 e3d3 f5e5 d3a3 b5b4 a3b3 e5d4 a2a3 c5f5 f3g2 f5b5 g2g1 a5a4 b3f3 b5f5
