Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Aaronson,London,1978.??.??,6,"Soos, Bela","Short, Nigel D",1-0,2425,2225,A46,d2d4 e7e6 g1f3 g8f6 c1f4 c7c5 e2e3 d8b6 d1c1 b8c6 c2c3 d7d5 h2h3 c5d4 e3d4 f8e7 b1d2 e8g8 f1d3 c8d7 e1g1 a8c8 c1b1 c6a5 f1e1 b6d8 f3e5 b7b5 a2a3 h7h6 g2g4 a5c4 e1e2 a7a5 f4h2 f6e8 f2f4 c4d2 e2d2 e8d6 d2e2 d7e8 f4f5 e6f5 g4f5 b5b4 a3b4 a5b4 b1e1 e7g5 e5f3 g5f6 a1a6 d6b5 h2e5 f6e5 d4e5 b4c3 f5f6 c3b2 e2b2 g7g5 b2g2 g8h8 f3g5 c8c4 d3c4 d5c4 g2d2 b5d4 e1h4 d4f5 h4h6 f5h6 d2d8 f8g8 h3h4 c4c3 a6a3 c3c2 a3c3 h6f5 c3c2 f5h4 g1h2 g8g5 d8e8 h8h7 c2c3 h7g6 c3h3 g5h5 h2g1 g6f5 g1f2 f5g4 h3g3 g4f5 g3h3 f5g4 h3h1 g4f5 f2g3 f5g5 h1h4
Aaronson,London,1978.??.??,7,"Short, Nigel D","Povah, Nigel E",0-1,2225,2350,A01,b2b3 e7e5 c1b2 d7d6 e2e3 b8c6 d2d4 e5d4 e3d4 d6d5 f1b5 d8g5 d1e2 f8e7 g1f3 g5g2 h1g1 g2h3 b1d2 g7g6 e1c1 h3e6 e2f1 c8d7 d1e1 e6d6 c2c4 e8c8 f3e5 c6e5 d4e5 d6e6 c4d5 e6d5 b5c4 d5a5 e5e6 d7c6 b2h8 a5d2 c1b1 f7f6 e1e2 d2d4 g1g3 g8h6 g3d3 c6e4 e2e4 d4e4 f2f3 e4f5 h8g7 h6g4 b1a1 d8d3 f1d3 f5d3 c4d3 g4h2 d3e2 c7c6 a1b2 c8c7 b2c3 c7d6 c3d4 d6e6 e2c4 e6f5 d4e3 e7c5 e3e2 f5f4 g7f6 h2f3 c4g8 h7h5 g8f7 f4f5 e2f3 f5f6 f7e8 c5a3
Aaronson,London,1978.??.??,8,"Stirling, Bill","Short, Nigel D",0-1,2205,2225,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b7b6 d1e2 b8c6 e2e3 c5d4 c3d4 c6b4 d3b1 c8a6 g1e2 a8c8 e2c3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4g4 h2h3 g4h5 e1f2 f8e7 f2g2 e8g8 d2f3 h7h6 c1d2 b4c6 h1e1 c6d4 c3d5 e6d5 g3g4 f8f3 g4h5 f3e3 d2e3 d4c2 b1c2 c8c2 g2g3
Aaronson,London,1978.??.??,9,"Short, Nigel D","Goodman, David SC",1-0,2225,2320,B00,e2e4 b7b6 d2d3 c8b7 g1f3 g7g6 g2g3 f8g7 f1g2 c7c5 e1g1 b8c6 f1e1 d7d6 c2c3 g8f6 d3d4 c5d4 c3d4 e7e5 d4d5 c6e7 b1c3 e8g8 b2b3 d8d7 c1b2 f6h5 f3d2 b7a6 g2f3 g7h6 d2f1 h5g7 f3e2 a6b7 a2a4 f7f5 f2f3 a7a6 d1d3 g7e8 f1d2 f5f4 g3g4 h6g5 d2c4 e7c8 g1g2 g5h4 e1h1 h7h5 h2h3 d7e7 c3a2 h4g3 e2d1 e7h4 d3e2 a8a7 a2b4 b7a8 d1c2 h4g5 a4a5 a7h7 a5b6 e8f6 e2d3 a8b7 a1g1 g5h4 d3e2 g8f7 c4a5 f8h8 a5b7 h5g4 c2d1 g4h3 g2f1 c8b6 b7d6 f7g7 b2e5 b6d7 e5d4 g7g8 e2a6 g3e1 a6c8 d7f8 g1g6
Aaronson,London,1978.??.??,10,"Nunn, John DM","Short, Nigel D",1-0,2440,2225,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 g1f3 c7c5 c2c3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 f8e7 f1e1 e8g8 d2f1 f7f6 e5f6 d7f6 f1g3 c8d7 a2a3 a7a5 b2b3 a8e8 c1b2 e7d6 d3c2 d7c8 a1c1 d6f4 c1b1 b6d8 d1d3 g7g6 b1d1 f6g4 e1e2 b7b6 h2h3 g4f6 f3e5 c6e5 d4e5 f6d7 b3b4 d8g5 d1e1 c8b7 c2a4 e8e7 b2d4 a5b4 a3b4 b7c8 g3f1 e7f7 g2g3 f7f5 a4d7 c8d7 g1h2 f4c1 f2f4 c1f4 g3f4 g5f4 f1g3 f5g5 e2g2 d7b5 d3e3 f4h4 d4b6 f8f4 b6d8 h7h6 d8g5 h6g5 g2f2 d5d4 e3d2 f4g4 g3e4 g4e4 e1e4 h4e4 d2g5 b5e8 g5f6 g8h7 f6e7 h7h6 e7f8 h6h7 f8f4 e4d5 b4b5 d4d3 b5b6 e8c6 h2g3 c6e8 f4g5 d5e4 g5h4
BCF-ch,Chester,1979.??.??,1,"Short, Nigel D","Ludgate, Alan",1-0,2260,2230,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1c4 g8f6 d1e2 c7c6 e4e5 d6e5 d4e5 f6d5 c1d2 b8d7 f2f4 d7b6 c4b3 d5c3 d2c3 b6d5 c3d2 c8e6 g1f3 e6g4 c2c4 d5c7 h2h3 g4f3 e2f3 c7e6 f3e3 d8d4 e3d4 e6d4 d2e3 e8c8 e1c1 c6c5 h1e1 b7b6 e3d4 d8d4 d1d4 c5d4 c1c2 f7f6 e5f6 g7f6 c2d3 h8d8 b3d1 g6g5 f4f5 c8c7 d1f3 a7a5 a2a3 d8d7 g2g4 h7h6 b2b3 f6g7 e1e6
BCF-ch,Chester,1979.??.??,2,"Fuller, Maxwell L","Short, Nigel D",1-0,2380,2260,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8a5 c1e3 b7b5 a2a3 c5c4 g1e2 a5c7 g2g3 d7b6 h2h4 a7a5 f1g2 h7h5 e1g1 c8d7 f4f5 e6f5 f3g5 d7e6 e2f4 c7d7 g2f3 c6d8 f3h5 g7g6 f4g6 f7g6 h5g6 d8f7 g5e6 d7e6 g6f5 e6c6 d1g4 f7h6 f5g6 e8d8 f1f8 d8c7 e3h6 a8f8 h6f8 h8f8 a1f1 f8f1 g1f1 b6a4 e5e6 a4b2 e6e7 b2d1 g4f4
BCF-ch,Chester,1979.??.??,3,"Short, Nigel D","Quigley, S.",1-0,2260,2270,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 c2c3 g8e7 d2d3 a7a6 b5c4 b7b5 c4b3 e8g8 c1e3 d7d6 a2a3 h7h6 h2h3 g8h7 d3d4 c5c4 b3c2 c8b7 d4e5 d6e5 b1d2 d8c7 a3a4 c6d8 a4b5 a6b5 a1a8 b7a8 d1a1 d8e6 b2b4 c4b3 c2b3 e6c5 b3c2 f7f5 a1a3 c5e6 e4f5 g6f5 e1d1 h7h8 f3h4 h8g8 h4f5 e7f5 c2f5 a8d5 f5e4 d5e4 d2e4 c7c6 a3d6 f8c8 d1d5 c6d6 d5d6 e6f4 e3d2 c8c4 f2f3 c4a4 d6b6 a4a5 b6b7
BCF-ch,Chester,1979.??.??,4,"Littlewood, John Eric","Short, Nigel D",1/2-1/2,2375,2260,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 d5e4 a2a3 b4c3 e2c3 b8c6 f1b5 f7f5 d4d5 e6d5 d1d5 g8e7 d5d8 e8d8 c1g5 c8e6 e1c1 d8c8 h1e1 a7a6 b5f1 e7g6 f2f3 h8f8 g5d2 b7b6 f3e4 f5f4 c3d5 c8b7 d2c3 g6e5 h2h4 f8f7 f1e2 a8f8 d5b4 b6b5 b4c6 e5c6 e4e5 b7b6 e2f3 a6a5 e1e4 f8d8 a3a4 d8d1 c1d1 e6d5 e5e6 f7e7 e4e1 d5f3 g2f3 b5a4 e1e4 g7g6 c3f6 e7e8 f6g5 b6b7 g5f4 c6d8 e6e7 d8c6 f4g5 b7c8 e4a4 c6e7 a4a5 e7c6 a5a8 c6b8 d1d2 c8b7 a8a3 b8c6 a3b3 b7c8 b3e3 e8f8 c2c4 c6d4 f3f4 d4f5 e3e6 h7h6 g5f6 c8d7 e6a6 f5d6 f6g7 f8f4 c4c5 d6f5 g7e5 f4c4 b2b4 f5h4 d2d3 c4b4 c5c6 d7e6 e5c7 h4f5 c7h2 b4d4 d3c3 d4d1 c6c7 e6d7 a6g6 d1c1 c3d3 c1c7 h2c7 d7c7 d3e4 f5e7 g6h6 c7d7 e4e5 e7c6 e5d5 c6e7 d5c5 e7f5 h6g6 f5e7 g6f6 e7g8 c5d5 g8f6
BCF-ch,Chester,1979.??.??,5,"Short, Nigel D","Morrison, Graham",1-0,2260,2220,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 c2c4 d7e5 d2d3 d8d7 e1g1 e7e6 c1e3 g8f6 h2h3 f8e7 b1c3 e8g8 b2b3 d7c7 a1c1 a8c8 d3d4 e5f3 d1f3 c5d4 e3d4 c7b8 f3g3 f8e8 c3b5 e6e5 d4a7 b8a8 g3d3 b7b6 a7b6 a8e4 d3e4 f6e4 b5c7 e8f8 c7d5 e7g5 c1c2 f7f5 f1d1 g5d8 f2f3 e4g3 b6f2 f5f4 f2g3 f4g3 c2e2 h7h5 g1f1 g7g5 e2e4 c8a8 a2a4 g8f7 d5c3 f7e6 c3e2 h5h4 e2d4 e6e7 c4c5 e7f6 d4c6 d6c5 c6e5 f6g7 d1d7 g7g8 e5d3 a8c8 d7d5
BCF-ch,Chester,1979.??.??,6,"Hodgson, Julian M","Short, Nigel D",0-1,2285,2260,A45,c2c3 g8f6 g2g3 g7g6 f1g2 f8g7 e2e4 d7d6 d2d4 e8g8 g1e2 e7e5 e1g1 d8e7 f2f3 b7b6 c1e3 c7c5 b1d2 c8b7 d4d5 b8d7 c3c4 f6e8 e2c3 f7f5 e4f5 g6f5 f3f4 g8h8 d1c2 e5e4 a1e1 e8c7 g3g4 d7f6 g4f5 f6g4 c3d1 e7h4 h2h3 g4e3 d1e3 f8g8 d2e4 g7d4 g1h1 a8f8 c2f2 h4h6 f2f3 c7e8 e3g4 h6h4 e4g5 b7c8 g5e6 f8f5 e6d4 c5d4 f3d1 e8f6 d1d4 g8g4 e1e8 g4g8 e8e7 f5h5 f1f3 c8h3 h1g1
BCF-ch,Chester,1979.??.??,7,"Short, Nigel D","Botterill, George Steven",1/2-1/2,2260,2390,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 e8g8 e4e5 f6d5 f3d4 c6d4 d1d4 d5b6 a4b3 d7d5 e5d6 e7d6 c1f4 d8h4 g2g3 h4g4 h2h3 g4d7 f4d6 d7d6 d4d6 c7d6 g1h2 c8e6 b1d2 a6a5 f2f4 d6d5 a2a3 b6c4 d2c4 d5c4 b3a4 a8a6 a4b5 a6d6 a1d1 d6d1 e1d1 g7g6 c2c3 f8c8 a3a4 g8f8 g3g4 f8e7 h2g3 h7h5 d1d4
BCF-ch,Chester,1979.??.??,8,"Miles, Anthony J","Short, Nigel D",0-1,2560,2260,A00,d2d4
BCF-ch,Chester,1979.??.??,9,"Short, Nigel D","Speelman, Jonathan S",1-0,2260,2470,B12,e2e4 c7c6 g1e2 d7d5 e4e5 c6c5 d2d4 b8c6 c2c3 c8f5 d4c5 c6e5 e2d4 f5d7 f1e2 e7e6 b2b4 g8f6 e1g1 f8e7 c1e3 e8g8 b1d2 d8c7 f2f4 e5g6 d1e1 b7b6 d4b3 d7a4 a1c1 f8e8 e1f2 a4b3 a2b3 a8b8 c5b6 a7b6 e3d4 f6d7 e2b5 e7d6 g2g3 e8e7 d2f3 d7c5 f2c2 c5e4 c2d3 e6e5 f4e5 g6e5 f3e5 d6e5 c3c4 e5d4 d3d4 b8c8 g1g2 h7h5 c4d5 c7c1 f1c1 c8c1 b5d3 c1e1 d5d6 e4d6 d4d6 e1e6 d6d5 g7g6 b4b5 e7a7 b3b4 g8g7 d3c4 e6f6 d5e5
BCF-ch,Chester,1979.??.??,10,"Nunn, John DM","Short, Nigel D",1/2-1/2,2500,2260,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 f1d3 f7f6 f3g5 d7e5 d4e5 f6g5 d1h5 e8d7 d2f3 g7g6 h5g4 f8e7 f3g5 d8g8 g4a4 h7h6 g5f3 d7d8 c1d2 g6g5 h2h3 g8g7 e1c1 h8f8 h1e1 c8d7 d3b5 a7a6 b5c6 d7c6 a4b3 d8c8 d2e3 a6a5 a2a3 a8a6 c1b1 g7g6
BCF-ch,Chester,1979.??.??,11,"Short, Nigel D","Bellin, Robert",1/2-1/2,2260,2425,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 e8g8 e4e5 f6e8 c2c3 d4c3 b1c3 d7d6 e5d6 e7d6 c1g5 e8f6 a4c6 b7c6 d1a4 h7h6 g5h4 a8b8 a1d1 b8b4 a4a5 c8g4 d1d6 d8d6 h4g3
Hastings7980,Hastings,1979.??.??,1,"Speelman, Jonathan S","Short, Nigel D",1-0,2470,2260,B00,e2e4
Hastings7980,Hastings,1979.??.??,2,"Short, Nigel D","Zilber, Israel",1-0,2260,2410,B10,e2e4 c7c6 b1c3 d7d5 d1f3 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 g1e2 e8g8 d2d4 b8d7 e1g1 d7b6 c4b3 a7a5 c2c4 a5a4 b3c2 d6c7 c1d2 c8e6 b2b3 d8d7 d2c3 f8e8 e2g3 a4b3 a2b3 a8a1 f1a1 c7g3 h2g3 b6c8 f3d3 f6f5 g3g4 c8e7 c3b4 g7g6 b4c3 f7f6 g4g5 f6g5 d4d5 e7d5 c4d5 d7d5 d3e3 f5f4 e3b6 c6c5 a1e1 d5c6 b6c6 b7c6 c3f6 g5g4 f6g5 f4f3 g2f3 g4f3 e1e3 e6f7 e3e8 f7e8 g5e7 e8f7 e7c5 f7d5 g1h2 g8g7 h2g3 g7f6 c5d4 f6g5 b3b4 h7h5 d4e3 g5f6 g3h4 d5f7 e3d4 f6e7 c2e4 f7e8 e4f3 e7d6 h4g5 d6e6 f3e4 e6d6 f2f4
Hastings7980,Hastings,1979.??.??,3,"Seirawan, Yasser","Short, Nigel D",0-1,2485,2260,A36,c2c4 c7c5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 a2a3 d7d6 e2e3 g8h6 g1e2 h6f5 a1b1 a7a5 b2b3 h7h5 h2h3 e7e5 c1b2 h5h4 g3g4 f5e7 d2d4 c5d4 e3d4 e8g8 d4d5 c6b8 b3b4 f7f5 g4f5 g6f5 h1g1 b8a6 b2a1 a5b4 a3b4 f8f6 f2f4 e7g6 g2f3 g8h7 f3h5 g7h6 h5g6 f6g6 g1g6 h7g6 f4e5 d6e5 d5d6 c8e6 b4b5 a6c5 c3d5 a8a3 a1c3 d8g5 b1a1 g5g2 a1a3 g2h1 e2g1 h1g1 e1e2 g1g2 e2e1 g2g3 e1e2 c5e4 d1d3 g3g2 e2e1 e6d5 c4d5 g2g1 d3f1 g1e3
Hastings7980,Hastings,1979.??.??,4,"Short, Nigel D","Lein, Anatoly",1-0,2260,2535,B12,e2e4 c7c6 g1e2 d7d5 e4e5 c6c5 d2d4 e7e6 b1d2 b8c6 d2f3 g8e7 c2c3 c8d7 h2h4 c5d4 c3d4 e7f5 a2a3 h7h5 g2g3 d8b6 f1h3 c6a5 b2b4 a5c4 h3f5 e6f5 e2f4 d7e6 e1g1 f8e7 f4d3 a7a5 c1g5 e7g5 b4a5 a8a5 a1b1 b6a7 f3g5 b7b6 d3f4 e8d7 f4h5 a5a3 h5g7 a7a5 g7h5 c4d2 h5f6 d7e7 b1c1 d2c4 g5h3 b6b5 h3f4 b5b4 c1c4 d5c4 d4d5 a5c5 d5e6 a3g3 g1h2 g3d3 f4d3 c4d3 f2f4 c5c2 d1c2 d3c2 f6d5 e7e6 d5b4 h8h4 h2g3 h4g4 g3f3 f7f6 e5f6 g4h4 b4c2 h4h3 f3e2
Hastings7980,Hastings,1979.??.??,5,"Raicevic, Vladimir","Short, Nigel D",1-0,2440,2260,A47,d2d4 e7e6 g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 b2b3 b8c6 c1b2 f8e7 c2c4 c6d4 f3d4 b7g2 g1g2 c5d4 d1d4 d8c7 b1c3 c7b7 e2e4 e8g8 f2f3 f8d8 f1d1 a8c8 d1d2 a7a6 e4e5 f6e8 c3e4 e7f8 a1d1 b7c6 d4d3 h7h6 h2h4 d7d5 c4d5 d8d5 d3a6 d5a5 a6d3 a5a2 d1c1 c6b7 c1c8 b7c8 d2c2 c8b7 h4h5 a2a5 d3c4 a5a8 g2h3 f8e7 c4c6 b7c6 c2c6 a8b8 b2d4 b6b5 h3g4 b5b4 g4f4 e7d8 e4c5 e8c7 f4e4 c7d5 c5a6 b8a8 d4c5 d8b6 c5b6 a8a6 c6c8 g8h7 b6d4 a6a3 c8f8 a3b3 f8f7 b3b1 f3f4 b1h1 f4f5 h1e1 e4d3 e6f5 e5e6 h7g8 f7g7 g8f8 g7d7 d5c3 d4c5 f8e8 d7e7 e8d8 c5b4 e1g1 e7d7 d8e8 b4c3 g1g3 d3d2 g3g2 d2d1 g2g1 d1e2 g1g4 d7d4 g4g5 c3b4 f5f4 e6e7
Hastings7980,Hastings,1979.??.??,7,"Christiansen, Larry Mark","Short, Nigel D",1-0,2475,2260,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8b4 c1d2 d8e7 g1f3 e8g8 e1g1 b4d2 b1d2 d7d6 f1e1 e6e5 e2e4 f5f4 g3f4 f6h5 f4e5 h5f4 e5d6 c7d6 d1b3 b8c6 d4d5 c6e5 f3e5 d6e5 d2f1 e7h4 f1g3 f8f6 e1e3 c8h3 g3f5 f6f5 e4f5 h3g2 e3g3 g2h3 a1e1 a8f8 b3b7 h4h6 g1h1 h3f5 d5d6 f4h5 g3e3 h5f6 f2f3 e5e4 f3e4 f5c8 b7a7 f6g4 e3e2 h6d6 a7g1 d6d3 b2b3 d3f3 g1g2 g4f2 h1g1 f2h3 g1h1 f3h5 e2e3 f8f2 e3h3 h5f7 h3d3 h7h5 g2g3 c8g4 h1g1 f2a2 e1f1
Hastings7980,Hastings,1979.??.??,8,"Short, Nigel D","Nunn, John DM",1-0,2260,2500,B08,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f1c4 b8c6 g1f3 g8f6 h2h3 e8g8 d1e2 f6d7 c1e3 d7b6 c4b3 c6a5 e1g1 c7c6 f1e1 d6d5 e4d5 c6d5 e3f4 e7e6 c3d1 b6c4 c2c3 a5b3 a2b3 c4d6 d1e3 b7b6 e3g4 f7f6 g4e3 c8b7 e3f1 f8e8 e2c2 d8d7 e1e3 b7c6 a1d1 a8c8 g2g4 d6e4 f1d2 d7f7 d2e4 d5e4 f3d2 g6g5 f4h2 f6f5 d2c4 f5f4 e3e4 c6e4 c2e4 f7d7 f2f3 b6b5 c4d2 b5b4 d2c4 c8b8 e4c2 e8d8 d1e1 b4c3 b2c3 d7b5 c4d2 b8c8 d2c4 c8b8 c4d2 d8c8 e1e4 b5a5 d2c4 c8c4
Hastings7980,Hastings,1979.??.??,9,"Liberzon, Vladimir M","Short, Nigel D",1-0,2515,2260,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b7b6 g1e2 c8a6 d3a6 b8a6 e1g1 b6b5 d2f3 d7b6 h2h4 c5c4 c1g5 d8d7 h4h5 h7h6 g5h4 b5b4 f3h2 f8e7 h4e7 d7e7 f2f4 b4c3 b2c3 a6c7 a2a4 b6d7 a1b1 a8b8 b1b8 d7b8 e2g3 e7h4 d1f3 b8c6 f4f5 c6e7 f1b1 e8d7 h2g4 e7c6 f5f6 h8g8 f6g7 g8g7 g4f6 d7c8 g3f5 e6f5 f3f5 c7e6 f6e8 h4g4 e8d6 c8d8 f5f6 c6e7 d6f7 d8c8 f7d6 c8d7 b1b2 g4g3 f6h6 g3c3 b2b7 d7c6 h6e6 c3e1
Hastings7980,Hastings,1979.??.??,10,"Short, Nigel D","Biyiasas, Peter",1-0,2260,2485,C71,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 d2d4 b7b5 a4b3 c6d4 f3d4 e5d4 c2c3 c8b7 c3d4 g8f6 f2f3 f8e7 e1g1 e8g8 c1e3 c7c5 b1c3 f8e8 d1e1 e7f8 a1d1 c5c4 b3c2 f6d7 d4d5 g7g6 e1g3 d8c7 a2a3 f8g7 f3f4 d7c5 e4e5 c5d3 c2d3 c4d3 d1d3 d6e5 f4f5 c7c4 d3d2 a8d8 h2h4 a6a5 h4h5 d8d6 f5g6 f7g6 h5h6 g7f6 e3g5 f6g5 g3g5 b5b4 c3d1 d6d5 d1e3 c4c5 d2f2 d5d8 e3g4 e8f8 g4f6 g8h8 f6e4 c5d4 g5e5
Hastings7980,Hastings,1979.??.??,11,"Stean, Michael","Short, Nigel D",1/2-1/2,2540,2260,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 d2d4 g7g6 d4c5 d5c3 d1d8 e8d8 b2c3 f7f6 c1a3 d8c7 e1c1 e7e5 f3d2 c8e6 e2e3 b8d7 d2e4 f6f5 e4d6 f8e7 f1b5 h8b8 b5a4 a7a6 a4d7 e6d7 d6c4 d7e6 c4e5 e7f6 d1d6 b8e8 e5d3 f6c3 a3b4 c3b4 d3b4 a6a5 b4d5 e6d5 d6d5 c7c6 h1d1 a8c8 c1b2 e8e4 g2g3 e4b4 b2a3 c6b5 d1d4 b4b1 c5c6 b5c6 d5a5 c6b6 a5d5
Hastings7980,Hastings,1979.??.??,12,"Short, Nigel D","Andersson, Ulf",1-0,2260,2560,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 b8c6 d3c2 c8g4 d2d3 g7g6 c1e3 f8g7 b1d2 e8g8 h2h3 g4d7 e1g1 e7e5 a1b1 d8c7 a2a3 b7b6 b2b4 c5b4 a3b4 d6d5 c2b3 d5e4 d3e4 f6h5 b3d5 a8c8 c3c4 h5f4 c4c5 b6c5 b4c5 c8b8 b1b8 f8b8 d2c4 f4e6 d1d2 a7a5 f1a1 c6d4 d2a5 c7c5 a5c5 e6c5 f3e5 d4e6 a1a7 d7e8 e3c5 e6c5 e5f7 g8f8 f7g5 e8d7 a7c7 b8c8 c7c8 d7c8 g5h7 f8e7 h7g5 c8a6 h3h4 c5d3 g5f3 d3f4 c4e3 a6e2 f3e1 g7d4 e1c2 d4c5 d5c4 f4d3 g2g3 e7d6 g1g2 d6e5 f2f4 e5f6 e4e5 f6g7 c4d5 d3b2 d5e4 e2a6 g3g4 b2d3 g2g3 a6b5 e3g2 d3c1 c2e3 c1e2 g3f2 c5a7 g4g5 e2d4 f2g3 a7b8 e3g4 d4e2 g3f3 e2d4 f3f2 b8a7 g2e3 d4e2 f2f3 e2c3 e4b7 b5d3 g4f6 c3e2 f6d5 e2d4 f3g4 a7c5 b7c8 d3e4 d5c3 e4f3 g4g3 f3c6 c8g4 c5b4 e3d5 b4c5 h4h5 g6h5 g4h5 d4f5 g3h3
Hastings7980,Hastings,1979.??.??,13,"Bellin, Robert","Short, Nigel D",1/2-1/2,2425,2260,E60,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 c7c5 c2c4 b8c6 e1g1 d7d6 d2d4 c5d4 f3d4 c8d7 b1c3 d8a5 e2e3
Hastings7980,Hastings,1979.??.??,14,"Giorgadze, Tamaz","Short, Nigel D",1-0,2535,2260,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b7b6 g1e2 c8a6 d3a6 b8a6 e1g1 b6b5 d2f3 d7b6 h2h4 d8d7 h4h5 h7h6 f3h2 b5b4 f2f4 b4c3 b2c3 b6c4 h2g4 c5d4 c3d4 f8e7 f1f3 a8c8 e2g3 a6c7 f4f5 e6f5 g3f5 c7e6 g1h1 c8c6 d1d3 c6b6 f3f2 h8g8 a1b1 d7c6 b1b6 a7b6 f2f1 c6a8 d3f3 g8f8 f5g7 e6g7 c1h6 g7e6 h6f8 e6g5 g4f6 e8f8 f3g4 e7f6 e5f6 g5e6 h5h6 f8e8 h6h7 e8d7 g4g8
Aaronson Masters,London,1979.??.??,1,"Rivas Pastor, Manuel","Short, Nigel D",1-0,2365,2260,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 c1f4 c8b7 e2e3 f8b4 b1d2 e8g8 f1d3 b4d2 f3d2 b7g2 h1g1 g2b7 f4h6 f6e8 h6g5 e8f6 d1c2 d7d5 d3h7 g8h8 g1g3 b8d7 g3h3 c7c5 c4d5 c5d4 d5e6 d4e3 f2e3 a8c8 c2a4 b7g2 e6d7 g2h3 a4h4 h3d7 h7e4 h8g8 g5f6
Aaronson Masters,London,1979.??.??,2,"Short, Nigel D","Giffard, Nicolas",0-1,2260,2330,A08,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 d7d5 b1d2 g8e7 f1g2 g7g6 h2h4 h7h6 e1g1 f8g7 f1e1 b7b6 e4e5 a7a5 c2c4 a8a7 c4d5 e6d5 d2f1 c8e6 c1f4 e8g8 f1h2 d8d7 d1d2 g8h7 a1c1 a5a4 g1h1 c5c4 d3c4 d5c4 d2e2 c6b4 e1d1 b4d3 g2f1 d7b5 c1c2 a7d7 h1g1 f8d8 c2d2 e7d5 f4e3 d5e3 e2e3 d3b2 d1b1 d7d2 f3d2 b5e5 e3e5 g7e5 b1b2 e5b2 d2c4 a4a3
Aaronson Masters,London,1979.??.??,4,"Short, Nigel D","Century, Jonathan",1-0,2260,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 d1g4 e7f5 f1d3 h7h5 g4f4 b8c6 g1e2 c6e7 a2a3 e7g6 f4d2 b4e7 e2g3 g6h4 g3f5 h4f5 c3e2 c8d7 b2b3 d7c6 c1b2 d8d7 e1g1 g7g6 c2c4 e7f8 c4c5 c6b5 a3a4 f8h6 f2f4 b5d3 d2d3 a7a5 b2c3 c7c6 a1b1 e8g8 b1b2 a8a7 g2g3 f8b8 h2h3 b7b6 g3g4 h5g4 h3g4 f5e7 d3h3 h6g7 e2g3 b6c5 f4f5 e6f5 g4f5 e7f5 f1f5 c5d4 c3d4 a7b7 b2h2 d7e7 h3h7 g8f8 h7g6 e7b4 h2f2 b4e1 g1g2
