Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Birmingham International,Birmingham,1974.04.16,7,"De Veauce, Louis","Nunn, John DM",0-1,2200,2300,A17,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 e2e3 d7d5 c4d5 e6d5 f1b5 b8c6 f3e5 d8c7 d1a4 c7e5 b5c6 c8d7 c6d7 f6d7 e1g1 e5d6 d2d4 d6c6 b2b3 c6a4 b3a4 d7f6 c3b5 e8d7 d4c5 f8c5 c1b2 a8c8 f1d1 d7e6 a1b1 h8d8 b2d4 d8d7 d4c5 c8c5 b5a7 c5c2 b1b6 e6f5 a2a3 d5d4 g2g4 f6g4 e3d4 d7e7 a7b5 f5g5 d1f1 e7e2 b5d6 f7f5 b6b5 g7g6 h2h3 g4e3 f1b1 g5f4 f2e3 f4f3 b1f1 f3g3 d6e4 f5e4 b5g5 g3h4 g5g4 h4h3 f1f4 e2e1
Birmingham International,Birmingham,1974.04.17,8,"Nunn, John DM","Cafferty, Bernard",0-1,2300,2355,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 f2f4 d6e5 f4e5 c8f5 b1c3 e7e6 g1f3 f8e7 c1e3 e8g8 f1d3 b8c6 d3f5 e6f5 d1d3 d8d7 d4d5 c6b4 d3e2 f5f4 e3f2 d7f5 e1g1 f5d3 a2a3 d3e2 c3e2 b4d3 b2b3 d3f2 g1f2 e7c5 f2e1 c5e3 g2g3 f4g3 h2g3 f8e8 e2f4 b6d7 e1e2 e3c5 e5e6 f7e6 f4e6 c5d6 e2d3 c7c6 f3h4 c6d5 c4d5 g7g6 a1a2 a8c8 g3g4 d7c5 e6c5 c8c5 b3b4 c5d5 d3c4 d5g5 a2d2 g5g4 c4b5 d6f4 d2d4 g4h4 d4f4 e8e5
Birmingham International,Birmingham,1974.04.18,9,"Kirov, Nino","Nunn, John DM",0-1,2420,2300,D34,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d4 g8f6 e1g1 e7e6 c2c4 f8e7 b1c3 e8g8 c4d5 e6d5 c1g5 c5d4 f3d4 f8e8 a1c1 h7h6 g5e3 e7f8 d4b3 c8e6 e3c5 f8c5 b3c5 d8e7 c5e6 f7e6 c3b5 a8c8 a2a3 g8h8 b5d4 e6e5 d4f3 e7e6 d1a4 d5d4 a4b5 e5e4 f3h4 g7g5 h4f5 e6d7 f2f4 a7a6 b5c5 g5f4 c5d6 d7f5 f1f4 e8e6 d6b4 f5h7 b4b3 e6d6 c1f1 h7g6 b3b7 c8e8 b7c7 f6g8 g2h3 e8e7 c7c8 d6d8 c8a6 c6e5 a6a5 e5c6 a5b6 d8b8 b6c5 e7e5 c5c4 b8b2 f4f8 c6e7 c4d4 g6b6 d4b6 b2b6 a3a4 b6b2 f1f6 b2e2 f8a8 h8g7 f6f2 e2f2 g1f2 e4e3 f2e1 e7c6 h3g2 g8e7 g2c6 e7c6 a8c8 e5c5 c8e8 c6d4 e1d1 e3e2 d1d2 c5c2 d2d3 c2c1
Birmingham International,Birmingham,1974.04.19,10,"Nunn, John DM","Corden, Martyn J",1/2-1/2,2300,2275,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 d2d3 d8f6 b1d2 g8e7 f1e1 e7g6 d3d4 f8d6 h3g4 h5g4 f3h2 h8h2 d1g4 f6h4 g4h4 h2h4 d2f3 h4h5 d4e5 g6e5 f3e5 d6e5 c2c3 g7g5 f2f3 e5g3 e1d1 e8e7 c1e3 a8h8 g1f1 h5h1 f1e2 h1d1 a1d1 h8h2 d1g1 f7f6 e3f2 g3d6 f2d4 c6c5 d4e3
Birmingham International,Birmingham,1974.04.21,11,"Popov, Luben","Nunn, John DM",0-1,2470,2300,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 d2c4 e8g8 c1g5 h7h6 g5h4 b8a6 e2e3 a6c7 a2a4 b7b6 f1e2 c8a6 e1g1 d8d7 e3e4 a8e8 d1c2 f6h5 f2f4 f7f5 b2b3 g7c3 c2c3 c7d5 c3d2 h5f4 e2d1 f5e4 d1c2 e4e3 d2e1 d7g4 h4g3 f4e2 g1h1 f8f1 e1f1 e2g3 h2g3 e3e2 f1f2 e8f8
BCF-ch,Clacton on Sea,1974.08.05,1,"Knox, Victor W","Nunn, John DM",1-0,2200,2395,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 g1f3 c8g4 c1e3 d8b6 d1d2 g4f3 g2f3 b8d7 f1h3 b6a5 e1g1 e7e6 a1e1 g8e7 f4f5 g6f5 e4f5 e6e5 g1h1 e8c8 f5f6 g7f6 c3e4 a5d2 e3d2 c8c7 h3d7 f6h4 d7h3 h4e1 f1e1 e5d4 e4d6 c7d6 d2f4 d6c5 e1e7 d8e8 e7e8 h8e8 h3f1 e8e1 h1g2 e1b1 b2b3 b1b2 f1d3 b2a2 d3h7 a7a5 h2h4 b7b5 h4h5 a5a4 b3a4 b5a4 h5h6 a4a3 h7d3 a2b2 h6h7 a3a2 h7h8q a2a1q h8f8 c5b6 f8b8 b6c5 b8d6 c5b6 d6d4
BCF-ch,Clacton on Sea,1974.08.06,2,"Nunn, John DM","Lennox, CJ.",0-1,2395,2200,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 c8d7 d1f3 b8c6 e1c1 c6d4 d1d4 d7c6 f4f5 d8a5 f1e2 f8e7 g5d2 a5e5 d4c4 e8g8 d2f4 e5a5 f3g3 c6b5 f4h6 f6e8 e4e5 e6f5 c3d5 a5d8 d5c7 e7h4 c4h4 d8c7 e5d6 c7d6 h6f4 d6e6 e2d3 b5d3 g3d3 e6a2 d3f5 g7g6 f5h3 a2a1 c1d2 a1h1 h4h7 a8d8
BCF-ch,Clacton on Sea,1974.08.07,3,"Yerbury, P.","Nunn, John DM",0-1,2200,2395,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 g1f3 c8g4 c1e3 d8b6 d1d2 g4f3 g2f3 b8d7 f1h3 b6a5 e1g1 b7b5 a2a4 b5b4 c3e2 d7b6 d2d3 g8f6 f4f5 e8g8 e2c1 b6d7 c1b3 a5c7 c2c4 b4c3 b2c3 a8b8 a1b1 b8b7 f3f4 f8b8 c3c4 c6c5 e4e5 f6h5 f5g6 h7g6 e5e6 c5d4 e6f7 g8f7 b3d4 g7d4 e3d4 b7b1 f1b1 b8b1 d3b1 c7c4 b1d1 h5f4 h3f1 c4d5 d1a1 d7e5 d4e5 d6e5 a1a3 d5d4 g1h1 d4f2 a3b3 f7g7 b3b5 g7h6 a4a5 e5e4
BCF-ch,Clacton on Sea,1974.08.08,4,"Nunn, John DM","Penrose, Jonathan",1/2-1/2,2395,2450,A04,g2g3 c7c5 f1g2 b8c6 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 d4b3 d7d6 e1g1 g8f6 c2c4 c8e6 c4c5 d6d5 b1c3 e8g8 c1e3 d8d7 d1d2 e6h3 c3d5 f6d5 g2h3 d7h3 d2d5 g7b2 a1b1 f8d8 d5e4
BCF-ch,Clacton on Sea,1974.08.09,5,"Swanson, Stephen","Nunn, John DM",0-1,2200,2395,C36,f2f4 e7e5 e2e4 e5f4 g1f3 d7d5 e4d5 g8f6 f1b5 c7c6 d5c6 b8c6 d1e2 f8e7 d2d4 e8g8 b5c6 b7c6 e1g1 c8g4 e2c4 e7d6 b1c3 a8c8 g1h1 f6d5 c3d5 g4e6 c4d3 c6d5 c2c3 f7f6 c1d2 d8d7 b2b3 e6f5 d3a6 g7g5 a1e1 f5e4 a6a5 d7f5 d2c1 f8e8 c3c4 d5c4 a5f5 e4f5 e1e8 c8e8 b3c4 f5d3 f1e1 e8e1 f3e1 d3c4 a2a3 g8f7 h1g1 f7e6 g1f2 e6d5 c1b2 d6c7 f2f3 h7h5 h2h3 f6f5 e1c2 g5g4 f3f2 a7a5 f2e1 c4b3
BCF-ch,Clacton on Sea,1974.08.10,6,"Nunn, John DM","Holloway, Nigel J",1/2-1/2,2395,2200,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 c8f5 b1c3 e7e6 g1f3 b8c6 c1e3 f8e7 d4d5 c6b4 a1c1 e6d5 a2a3 c7c5 a3b4 d5d4 e3d4 c5d4 f3d4 f5g6 c4c5 e8g8 c5b6 e7b4 f1e2 d8b6 e1g1 a8d8 f1f4 b4c5 c3b5 f8e8 b5d6 c5d6 e5d6 b6d6 d1f1 d6b6 c1d1 b6b2 e2c4 e8e7 d4f5 b2b6 g1h1 g6f5 d1d8 b6d8 f4f5 d8c7 h2h4 a7a5
BCF-ch,Clacton on Sea,1974.08.12,7,"Nunn, John DM","Ludgate, Alan",1-0,2395,2200,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 b7b5 e4e5 c6e5 e1e5 d7d6 e5e1 b5a4 f3d4 c8d7 d1f3 e8g8 d4c6 d7c6 f3c6 f6d7 b1c3 d7b6 c3a4 b6a4 c6a4 e7f6 c2c3 d8c8 c1e3 c8b7 e1e2 b7b5 a4c2 b5c4 e2d2 f8e8 c2d3 e8e4 d3c4 e4c4 g1f1 a8e8 f1e2 f6g5 e2d3 c4g4 g2g3 g5f6 f2f4 g7g5 a1f1 g5f4 f1f4 g4f4 e3f4 g8g7 d3c4 e8b8 a2a4 f6e5 c4d5 e5f4 g3f4 b8b6 b2b4 a6a5 b4b5 g7f6 d2e2 f6f5 e2e7 f7f6 e7h7 f5f4 h7c7 f6f5 c7c6 b6b8 c6d6 f4e3 c3c4 f5f4 d6e6
BCF-ch,Clacton on Sea,1974.08.13,8,"Sinclair, Ian","Nunn, John DM",0-1,2200,2395,E01,c2c4 g8f6 b1c3 e7e6 g2g3 d7d5 d2d4 c7c5 c4d5 c5d4 d1d4 b8c6 d4d1 e6d5 e2e3 c8g4 f1e2 h7h5 g1f3 d8d7 c1d2 f8e7 c3b5 f6e4 d2c3 e4c3 b2c3 a8c8 d1d2 h5h4 a1d1 a7a6 b5d4 h4g3 f2g3 e7d6 e1f2 h8h6 h1e1 e8f8 f2g2 c6e7 e3e4 d5e4 f3g5 e4e3 d2e3 e7d5 e3f2 g4h3 g5h3 d7h3 g2g1 d6g3 f2g3 h6g6 g3g6 f7g6 d1d3 h3h4 d4f3 h4g4 g1f2 d5f4 d3d4 g4g2 f2e3 f4e2 e1e2 c8e8
BCF-ch,Clacton on Sea,1974.08.14,9,"Law, Andrew P","Nunn, John DM",1/2-1/2,2200,2395,D34,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 f8e8 a1c1 h7h6 g5e3 e7f8 d4b3 c8e6 e3c5 f8c5 b3c5 d8e7 c5e6 f7e6 e2e4 a8d8 e4d5 e6d5 c3d5 f6d5 g2d5 g8h8 d1h5 c6d4 c1d1 e7c5 d5f7 e8e5 h5g4 h6h5 g4h3 d8f8 d1d4 c5d4 f7h5 d4d2 f2f4 h8g8
BCF-ch,Clacton on Sea,1974.08.15,10,"Nunn, John DM","Webb, Simon",1/2-1/2,2395,2380,C00,e2e4 e7e6 g1f3 d7d5 b1c3 d5d4 c3e2 c7c5 c2c3 g8f6 c3d4 c5d4 e4e5 f6d7 e2d4 d7e5 f1b5 e5c6 e1g1 f8e7 d4b3 a7a6 b5e2 e6e5 d2d4 e5d4 f3d4 e8g8 c1e3 e7f6 d4c6 b8c6 d1c2 d8d5 a1d1 d5e5 b3d4
BCF-ch,Clacton on Sea,1974.08.16,11,"Bellin, Robert","Nunn, John DM",1-0,2355,2395,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 c1e3 b7b5 f1d3 b5b4 c3e2 g8f6 g1f3 e8g8 a2a3 b8a6 e3d2 d8b6 e4e5 f6d5 c2c4 d5c7 a3a4 c6c5 a4a5 b6b8 e1g1 c5d4 e2d4 c7e6 d3e4 e6d4 e4a8 b8a8 f3d4 d6e5 f4e5 g7e5 d4f3 e5g7 d1c2 e7e6 d2f4 a8c6 a1d1 c6c5 g1h1 c5a5 f4d6 f8e8 f3e5 f7f6 e5c6 a5b6 c6e7 g8f7 c4c5 a6c5 e7c8 e8c8 d6c5 c8c5 d1d7 f7g8 f1d1 g7f8 c2f2 b6c6 d7a7 c5c2 f2g3 c6c5 a7b7 c5d5 g3f3 d5f3 g2f3
EU-ch U20 fin-A,Groningen,1974.??.??,1,"Nunn, John DM","Podzielny, Karl Heinz",1-0,,,B89,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 b8c6 f1c4 a7a6 d1e2 d8c7 e1c1 f8e7 c4b3 e8g8 h1g1 c6d4 e3d4 b7b5 g2g4 f6d7 g4g5 f8d8 e2h5 g7g6 h5h6 e7f8 h6h4 c8b7 g1g3 h7h5 g5h6 g8h7 d1g1 d8e8 f2f4 f8e7 h4h3 d7f8 f4f5 b5b4 f5g6 f7g6 g3f3 e7g5 g1g5 b4c3 h3f1
EU-ch U20 qual,Groningen,1974.??.??,1,"Nunn, John DM","Swanson, Stephen",1-0,,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f1c4 d7d6 d1f3 e7e6 c1e3 b7b5 c4b3 b8d7 g1h3 d7b6 e1g1 b5b4 c3a4 d8c7 a2a3 b4a3 a1a3 b6a4 a3a4 g8e7 e3g5 e8g8 g5f6 c8b7 h3g5 h7h6 f6g7 g8g7 f3f7
EU-ch U20 qual,Groningen,1974.??.??,2,"Olafsson, Helgi","Nunn, John DM",0-1,,,D34,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 f8e8 d1a4 c8d7 c3d5 f6d5 g2d5 c6a5 a4d1 d7h3 d5g2 h3g2 g1g2 a5c4 e3c1 e7f6 e2e3 d8d5 d1f3 e8e4 d4e2 a8e8 e2f4 d5c6 f4d3 e8d8 d3b4 c6e6 f1d1 d8d1 f3d1 c4b2 d1e1 e4b4 e1b4 b2d3 b4b7 f6a1 c1d2 d3c5 b7a7 e6d5 g2g1 d5d2 a7c5 d2a2 h2h4 a2e6 c5b5 a1e5 b5a4 g7g6 a4a8 g8g7 g1g2 e5f6 a8b7 e6g4 g2h2 f6e5 h2g2 g4c4 b7f3 e5d6 g2g1 h6h5 g1g2 d6e5 g2g1 c4g4 f3g2 g4d1 g1h2 d1e1 g2f3 e1f1 e3e4 e5d4
EU-ch U20 fin-A,Groningen,1974.??.??,2,"Bichsel, Walter","Nunn, John DM",0-1,,,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8a6 e4e5 f6d7 f3g5 d7b6 c1e3 a6b4 e1g1 b4d3 d1d3 c8f5 d3e2 f7f6 g5e4 d8d7 h2h3 d7c6 e4g3 f5e6 e5f6 e7f6 f4f5 e6c4 e2g4 c4f1 a1f1 g6g5 h3h4 a8e8 e3c1 h7h6 g3h5 c6d7 c3e4 d7f7 h4g5 h6g5 e4g5 f6g5 c1g5 b6d5 g5h6 d5e3 g4g5 e3f1 h6g7 f7f5 g5h6 f5f2 g1h1 f1g3
EU-ch U20 fin-A,Groningen,1974.??.??,3,"Nunn, John DM","Szekely, Peter",0-1,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 d4c6 b7c6 e4e5 d6e5 g5f6 g7f6 c3e4 f8e7 f1e2 h7h5 b1b3 a3a4 c2c4 f6f5 e1g1 f5e4 g1h1 c6c5 d2c3 a4c6 c3e5 h8f8 f1b1 a8a7 b3b6 a7b7 b6b7 c8b7 b1d1 e7f6 e5h5 e8e7 h5h7 f8f7 h7g8 f6d4 e2h5 f7g7
EU-ch U20 qual,Groningen,1974.??.??,3,"Nunn, John DM","Ivanov, Alexander",1/2-1/2,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 e1g1 g8f6 f1e1 f8e7 d4d5 c6b8 b5d7 b8d7 c2c4 e8g8 b1c3 h7h6 a1b1 c7c6 d1e2 a8c8 c1e3 f6g4 e3d2 g8h8 h2h3 g4f6 d2e3 a7a6 f3d2 f6g8 b2b4 g7g6 e1c1 f7f5 f2f3 d7f6 e2d3 d8d7 b4b5 c6c5 e4f5 g6f5 b5a6 b7a6 b1b6 f8f7 b6a6 f7g7 f3f4 c8f8 f4e5 d6e5 a6e6 f6h7 e3f2 h7g5 e6e5 e7d6 e5e3 d6f4 e3e2 f4d2 e2d2 f5f4 f2c5 f8f5 c3e4 g5e4 d3e4 g8f6 e4c2 f4f3 c5d4 h8g8 c1f1 g7g3 c4c5 f5g5 d4f6 g3g2
EU-ch U20 qual,Groningen,1974.??.??,4,"Schneider, Lars Ake","Nunn, John DM",1/2-1/2,,,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1e2 g8f6 h2h3 e8g8 g1f3 b7b6 e1g1
EU-ch U20 fin-A,Groningen,1974.??.??,4,"Dieks, Roy G","Nunn, John DM",1-0,,,A75,c2c4 g8f6 b1c3 e7e6 d2d4 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 c8g4 h2h3 g4f3 e2f3 b8d7 c1f4 d8c7 d1c2 f8e8 b2b3 c5c4 b3b4 e8e7 f1e1 a8e8 a1b1 h7h6 f4h2 d7e5 f3e2 f6d7 e1c1 c7b6 a4a5 b6d4 h2f4 e5d3 f4e3 d4c3 c2c3 g7c3 c1c3 e7e4 e2d3 c4d3 c3d3 h6h5 b4b5 e4a4 b5a6 b7a6 b1b7 d7e5 d3c3 e5c4 e3g5 c4a5 b7a7 a4c4 c3f3 f7f5 a7a6 a5b7 a6b6 b7d8 b6b8
EU-ch U20 qual,Groningen,1974.??.??,5,"Van der Sterren, Paul","Nunn, John DM",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1g5 c7c6 d1d2 b7b5 f2f4 b8d7 g1f3 b5b4 c3d1 d8b6 a2a3 h7h6 g5h4 b4a3
EU-ch U20 fin-A,Groningen,1974.??.??,5,"Nunn, John DM","Van der Sterren, Paul",1-0,,,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 h7h6 g5e3 e8g8 d4d2 g8h7 e1g1 c8e6 f2f4 a8c8 b2b3 a7a6 a1d1 d8a5 e3d4 b7b5 f4f5 e6d7 d4f6 e7f6 c3d5 a5d2 d1d2 c8b8 d5c7 b8b6 c4c5 b6c6 c5d6 f8d8 e2f3 d7c8 f1d1 c6c5 f3g4 h7h8 d6d7 c8b7 c7e8 g7f8 f5g6 f7g6 e8f6 c5e5 g4f3 h6h5 f6e8 b7c6 d2c2 f8c5 g1f1 d8d7 d1d7 c6d7 e8f6 d7e6 f6d5 e6d5 e4d5 c5f8 c2c6 g6g5 d5d6 g5g4
EU-ch U20 fin-A,Groningen,1974.??.??,6,"Borkowski, Franciszek","Nunn, John DM",0-1,,,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8a6 e4e5 f6d7 h2h4 c7c5 h4h5 c5d4 h5g6 h7g6 f3g5 d6e5 f4f5 d7f6 f5g6 c8g4 g6f7 f8f7 c3e2 d8d5 d3g6 f7f8 d1d3 e5e4 d3d4 d5d4 e2d4 a8d8 c1e3 a6b4 a1c1 b4d5 e3f2 d5f4 g6f5 d8d4 f2d4 g4f5 g2g3 f4e6 g5e6 f5e6 d4a7 f6g4 a7c5 g7b2
EU-ch U20 qual,Groningen,1974.??.??,6,"Nunn, John DM","Rayner, Emmanuel",1-0,,,B09,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 f2f4 g8f6 g1f3 c7c5 e4e5 f6d7 e5d6 e8g8 c1e3 e7d6 d1d2 f8e8 e1c1 b8c6 e3f2 d8a5 c1b1 d7f6 f1c4 a7a6 d4c5 d6c5 f3g5 e8f8 c3d5 a5d2 d1d2 f6d5 c4d5 c6d4 h1e1 c8e6 f2d4 c5d4 d5e6 f7e6 g5e6 f8e8 d2e2 e8c8 e6g7 g8g7 e2e7 g7g8 e7b7 c8e8 e1e7 e8e7 b7e7 a8f8 e7e4
EU-ch U20 qual,Groningen,1974.??.??,7,"Borkowski, Franciszek","Nunn, John DM",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6
EU-ch U20 fin-A,Groningen,1974.??.??,7,"Nunn, John DM","Meinsohn, Pierre",1-0,,,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4c6 d1d2 d8a5 a1c1 d7d6 f1e2 b7b6 e1g1 c8b7 f2f4 e8g8 a2a3 a8d8 d2d3 e7e6 c3b5 d6d5 b2b4 a5a4 e2d1 d5c4 d3d8 a4b5 d8c7 b7a8 d1e2 b5a6 b4b5 a6a3 e3f2 c6d4 c7c4 d4b3 c1c2 b3a5 c4d3 a3b4 e2f3 e6e5 c2c7 e5f4 f1b1 b4a4 c7a7 a4c4 d3c4 a5c4 b1b4 c4b2 f2b6
EU-ch U20 fin-A,Groningen,1974.??.??,8,"Schneider, Lars Ake","Nunn, John DM",1-0,,,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 g8f6 h2h3 e8g8 f1e2 c7c6 e1g1 d8c7 a2a4 e7e5 d4e5 d6e5 e2c4 f6h5 f1e1 b8d7 c1e3 a7a5 d1c1 b7b6 c1d2 c8b7 a1d1 a8d8 d2d6 c7c8 f3g5 h5f6 c4a6
EU-ch U20 fin-A,Groningen,1974.??.??,9,"Nunn, John DM","Gruenfeld, Yehuda",1-0,,,A24,g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 e8g8 e2e3 d7d6 g1e2 e7e5 d2d3 c7c6 e1g1 c8e6 b2b4 d6d5 c4d5 f6d5 a1b1 d8d7 d1c2 e6h3 e3e4 h3g2 g1g2 d5c3 c2c3 b8a6 c1e3 a6c7 a2a4 c7e6 c3c4 f8d8 f1d1 b7b6 b1c1 a8c8 c4a6 g7f8 a6c4 c6c5 b4b5 f8g7 e2c3 g8h8 f2f3 h7h6 a4a5 f7f5 a5b6 a7b6 c3d5 d7d6 c1a1 f5f4 e3f2 e6c7 d5c7 c8c7 g3g4 g7f6 a1a3 h6h5 h2h3 d6e7 d1a1 f6h4 f2g1 h4g3 a3a8 c7d7 a8d8 d7d8 a1a6 h5g4 h3g4 d8d6 g1c5 b6c5 c4c5 e7h4 c5e5 h8h7 a6a7 h7h6 g4g5
WchT U26,Teeside,1974.??.??,?,"Nunn, John DM","Sax, Gyula",0-1,,,B71,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 b8c6 d4c6 b7c6 e4e5 f6d7 e5d6 e7d6 c1e3 f8e7 f1e2 e8g8 e1g1 d6d5 c3a4 f8e8 d1d2 d7f6 d2c3 f6e4 c3c6 c8d7 c6a6 d8c8 b2b3 d7a4 b3a4 e7c5 e3c5 c8c5 g1h1 e4f2 f1f2 c5f2 e2b5 e8e1 a1e1 f2e1 b5f1 a8e8 h2h3 e1f2
WchT U26,Teeside,1974.??.??,?,"Nunn, John DM",Beyl,1-0,,,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 d7d6 e1g1 c8d7 f1e1 f8e7 d4c6 d7c6 c1f4 g8f6 a2a4 a8d8 d1e2 e8g8 a4a5 d8d7 f4e3 c7b8 e3b6 e7d8 e4e5 c6g2 e5f6 g2c6 f6g7 g8g7 e2h5 e6e5 c3e4 f7f6 b6e3 g7h8 h5f5 d6d5 e4c5 d7e7 f2f4 b8d6 f4e5 e7e5 f5f4 d8c7 c5d3 e5e4 f4d6 c7d6 e3c5 d6c5 d3c5 e4c4 c5e6 f8e8 c2c3 c4e4 e1e4 d5e4 e6d4 c6d5 a1e1 h8g7 g1f2 e8c8 d4f5 g7f8 f5d6 c8c5 d6e4 d5e4 e1e4 c5a5 f2e3 f8f7 e4h4 f7g6 e3d4 a5a2 b2b4 b7b5 d4c5 f6f5 c5b6 a2a3 h4d4 a3a2 d4d7 a2h2 b6a6 h2h3 a6b5 h3g3 c3c4 h7h5 c4c5 h5h4 c5c6 h4h3 c6c7 g3c3 b5b6 c3c1 d7d3
WchT U26,Teeside,1974.??.??,?,"Nunn, John DM","Romanishin, Oleg M",0-1,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d3 f7f6 c1e3 c6c5 f3h4 c8e6 b1d2 d6d7 d1h5 g7g6 h4g6 d7f7 g6f8 f7h5 f8e6 h5f7 e6c5 b7b6 c5b3 g8e7 f2f4 h8g8 f4f5 e8c8 d2f3 e7c6 f1f2 c6b4 b3c1 c7c5 a2a3 b4c6 b2b4 c6d4 b4c5 b6c5 f3d4 c5d4 e3d2 d8d7 c1b3 f7h5 a1e1 g8g4 g2g3 h5h3 f2g2 h7h5 e1e2 g4g8 d2e1 d7b7 e2d2 h3g4 d2e2 g8g7 g1f1 b7b3 c2b3 g4f3 f1g1 f3d3 e1a5 c8d7 g1f2 h5h4 e2c2 h4g3
WchT U26,Teeside,1974.??.??,?,"Nunn, John DM",Meydjid,1-0,,,B98,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 f8e7 d1f3 d8c7 e1c1 b7b5 e4e5 c8b7 f1b5 f6d7 d4e6 f7e6 f3h5 e8f8 h4e7 f8e7 e5d6 c7d6 d1d6 e7d6 h1d1 d6e7 b5c4 b8c6 c4e6
WchT U26,Teeside,1974.??.??,?,"Ost Hansen, Jacob","Nunn, John DM",0-1,,,C27,e2e4 e7e5 b1c3 g8f6 f1c4 f6e4 d1h5 e4d6 c4b3 b8c6 c3b5 g7g6 h5f3 f7f5 f3d5 d8e7 b5c7 e8d8 c7a8 b7b6 d2d3 c8b7 h2h4 f5f4 d5f3 f8h6 f3g4 e5e4 c1f4 e4d3 e1f1 h6f4 g4f4 h8f8 f4g3 d6e4 g3c7 d8e8 g1h3 e4f2 h3f2 e7e2 f1g1 e2f2 g1h2 f2h4 h2g1 h4d4 g1h2 c6e5 h1f1 e5g4 h2h3 d4e3 h3g4 h7h5 g4h4 g6g5 h4h5 f8h8 h5g6 b7e4 f1f5 e4f5 g6f5 h8f8 f5g6 e3e4 g6g7 e4e7 g7g6 e7f6 g6h5 f6h8 h5g4 h8h4
