Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg m,St Petersburg,1893.??.??,4,"Chigorin, Mikhail","Tarrasch, Siegbert",0-1,,,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 g1f3 f8e7 f1g2 d7d5 d2d3 g8f6 e1g1 e8g8 b1c3 a7a6 c1g5 h7h6 g5f4 b7b5 f1e1 d5d4 c3d1 f6d7 g1h1 f8e8 e1g1 e6e5 f4d2 d7f8 f3e1 f8e6 f2f4 c8b7 f4f5 e6g5 d1f2 a8c8 e2h5 g5h7 e1f3 c5c4 g2f1 c4d3 c2d3 h7g5 d2g5 e7g5 f2g4 g8f8 f1e2 g5f6 h2h4 d8d6 f3h2 c6e7 a1f1 e7g8 e2d1 c8c7 d1b3 e8c8 g4f2 f6d8 h5e2 a6a5 h2f3 a5a4 b3d1 b7c6 g3g4 f7f6 f2h3 c6e8 e2h2 e8f7 a2a3 f7b3 h3f2 b3d1 f2d1 c7c2 h2g3 b5b4 a3b4 d6a6 d1f2 c2b2 g4g5 h6g5 h4g5 c8c2 f2g4 a6d6 g5f6 d8f6 g3h3 a4a3 g4f6 d6f6 g1g6 a3a2 g6f6 g7f6 f1d1 b2b1 h3f1 c2b2 f3d2 b1d1 f1d1 b2d2 d1c1 d2d3 h1g2 d3c3 c1a1 c3c2 g2f3 d4d3 a1d1 c2b2 d1a4 d3d2
St Petersburg m,St Petersburg,1893.??.??,5,"Tarrasch, Siegbert","Chigorin, Mikhail",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8b4 c3d5 b4a5 e1g1 b7b5 a4b3 d7d6 d2d3 c8g4 c2c3 c6e7 f3e5 d6e5 d5f6 g7f6 d1g4 e7g6 b3d5 a8b8 f2f4 c7c6 d5c6 e8e7 c6d5 b5b4 f4e5 d8b6 g1h1 g6e5 g4h5 e5g6 f1f6 e7f6 c1g5 f6g7 h5h6 g7g8 a1f1 b8f8 g5f6 b6f6 f1f6
St Petersburg m,St Petersburg,1893.??.??,6,"Chigorin, Mikhail","Tarrasch, Siegbert",0-1,,,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 f1g2 c6d4 e2d3 f8e7 b1c3 e7f6 c3b5 d4b5 d3b5 d8b6 b5e2 d7d6 g1f3 c8d7 c2c3 d7b5 d2d3 b6a6 c3c4 b5c6 e1g1 h7h6 c1e3 a6b6 a1b1 a7a5 a2a3 a5a4 f1d1 e6e5 f3d2 g8e7 d2f1 c6d7 e3d2 e7c6 d2c3 c6d4 c3d4 c5d4 g2f3 b6c7 f3g4 d7c6 d1c1 f6g5 c1c2 c7e7 e2e1 h6h5 g4d1 e7e6 f2f3 g5d8 e1f2 h5h4 f2g2 h8h6 g3g4 d8g5 h2h3 e8f8 g2e2 f8g8 e2e1 g7g6 c2g2 h6h7 d1c2 h7g7 e1d1 e6d7 d1e1 f7f5 c2d1 a8f8 d1e2 f5e4 f3e4 g7f7 e1d1 b7b5 c4b5 c6b5 f1h2 g5e3 g1h1 g6g5 h2f1 d6d5 f1d2 b5c6 e4d5 c6d5 d2e4 d7c6 b1a1 f7f4 h1h2 f4e4 d3e4 d5e4 e2f1 e4g2 f1g2 f8f2 d1h1 e5e4 h1b1 c6d6 h2h1 f2g2
St Petersburg m,St Petersburg,1893.??.??,7,"Tarrasch, Siegbert","Chigorin, Mikhail",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8b4 c3d5 b4a5 e1g1 d7d6 d2d3 c8g4 c2c3 f6d7 d5e3 g4h5 a4c6 b7c6 d1a4 a5b6 a4c6 e8g8 e3f5 d7c5 d3d4 c5e6 d4e5 h5f3 g2f3 d6e5 g1h1 d8d3 c1e3 d3e2 f5h4 b6e3 f2e3 e2e3 c6c4 f8d8 h4f5 e3d2 f1g1 g7g6 g1g2 d2f4 f5e7 g8g7 e7d5 f4h6 a1g1 d8d7 c4c6 a8d8 c6a6 d7d6 a6e2 g7h8 e2e3 g6g5 e3e1 f7f6 g2f2 c7c6 d5e3 h6h5 e3g2 d6d3 g1f1 h5f7 b2b4 f7a7 e1c1 a7a6 c1c2 a6c4 f1c1 d3c3 c2c3 c4c3
St Petersburg m,St Petersburg,1893.??.??,8,"Chigorin, Mikhail","Tarrasch, Siegbert",1-0,,,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 f1g2 f8e7 b1c3 d8c7 g1h3 a7a6 h3f4 c6d4 e2d1 g8f6 d2d3 b7b5 e1g1 c8b7 c1e3 a8c8 a2a4 b5b4 c3b1 e6e5 f4d5 b7d5 e4d5 c7d6 b1d2 d6c7 d2c4 h7h5 f2f4 d4f5 e3d2 e5f4 d2f4 d7d6 d1e2 c8d8 a1e1 e8f8 c2c3 a6a5 f4d2 b4c3 b2c3 f5h6 c4a5 h6g8 a5c6 d8e8 c3c4 c7d7 d2f4 h5h4 g3g4 f6g4 g2h3 g8f6 f4g5 h8h5 g5f6 g7f6 e2g4
St Petersburg m,St Petersburg,1893.??.??,9,"Tarrasch, Siegbert","Chigorin, Mikhail",1-0,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e4d2 d1d2 c6e7 f3g5 e7g6 d2e2 d8d7 c1e3 e6g4 e2d3 c5e3 d3e3 h7h6 e5e6 f7e6 g5e6 d7e6 e3e6 g4e6 c2g6 c7c5 f1e1 f8f6 g6h5 a8d8 e1e5 g8f8 a1e1 d8d6 f2f4 g7g6 h5g6 f6g6 f4f5 g6f6 f5e6 f8e7 e1d1 f6e6 d1d5 d6d5 e5d5 e6e2 d5c5 e2b2 c5c6 b2a2 c6h6 a6a5 h2h4 a5a4 h6a6 a2c2 a6a5 e7f6 a5b5 c2c3 g1h2 f6g6 b5a5 a4a3 g2g3 c3c2 h2h3 c2a2 h3g4 a2a1 a5a6 g6f7 g4g5 a3a2 g3g4 f7e7 a6a7 e7e8 h4h5 e8f8 h5h6 a1b1 a7a2 f8g8 a2a8 g8h7 a8a7 h7h8 a7f7 b1b5 g5g6 b5b6 f7f6 b6b8 g4g5 b8a8 f6f5 h8g8 f5d5 a8b8 g6h5 b8a8 g5g6 g8h8 d5f5 a8g8 g6g7
St Petersburg m,St Petersburg,1893.??.??,10,"Chigorin, Mikhail","Tarrasch, Siegbert",1/2-1/2,,,C00,e2e4 e7e6 d1e2 f8e7 b1c3 d7d5 d2d3 g8f6 g2g3 e8g8 f1g2 b8c6 g1f3 e6e5 e4d5 f6d5 c3d5 d8d5 e1g1 c8g4 f1e1 f7f6 c1d2 d5d7 e2e4 g8h8 d2c3 e7c5 e4c4 c5b6 f3h4 g4e6 c4a4 a8d8 a1d1 d7c8 a4e4 e6d5 e4f5 d5e6 f5e4 e6d5 e4f5 d5e6 f5e4 c8d7 d1d2 e6d5 e4d5 d7d5 g2d5 d8d5 h4f5 f8d8 d2e2 g7g6 f5e3 d5d7 g1g2 b6d4 e1b1 h8g7
St Petersburg m,St Petersburg,1893.??.??,11,"Tarrasch, Siegbert","Chigorin, Mikhail",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 d7d6 a4c6 b7c6 d2d4 f6d7 d4e5 d6e5 c1e3 f8d6 e1g1 e8g8 d1d2 d8e7 c3a4 a8b8 b2b3 c8b7 c2c4 b8d8 d2a5 c6c5 b3b4 e7e6 b4c5 d6e7 f3d2 d7f6 f2f3 d8d3 f1e1 f8d8 a1b1 b7c6 a4b2 d3d7 b1c1 f6h5 b2d1 h5f4 e3f4 e5f4 d2b3 e7h4 d1f2 e6h6 c1c2 h6g6 a5c3 g6h5 e4e5 h5g6 c2d2 c6f3 c3f3 d7d2 b3d2 d8d2 e1f1 h7h6 f3f4 h4g5 f4f3 g5e7 g1h1 d2a2 f2d3 e7g5 d3b4 a2b2 b4d5 c7c6 d5c3 b2b3 f1d1 g8h7 h2h3 g5e7 d1d3 e7c5 c3e4 b3b1 h1h2 c5g1 h2h1 g1d4 h1h2 d4e5 g2g3 b1b2 h2g1 f7f5 e4c5 a6a5 c5d7 e5c7 d7f8
St Petersburg m,St Petersburg,1893.??.??,12,"Chigorin, Mikhail","Tarrasch, Siegbert",1/2-1/2,,,C00,e2e4 e7e6 d1e2 f8e7 b2b3 d7d5 c1b2 e7f6 e4e5 f6e7 e2g4 e7f8 g1h3 c7c5 f2f4 b8c6 a2a3 g8h6 g4h5 d8b6 b1c3 c6d4 a1c1 c5c4 h5d1 c8d7 c3e2 h6f5 b2d4 f5d4 b3c4 d4e2 f1e2 d5c4 e2c4 a8c8 c4d3 f8a3 c1b1 b6c7 e1g1 a3e7 d1g4 g7g6 g4g3 a7a5 g1h1 a5a4 h3f2 d7c6 f2d1 a4a3 d1c3 c8a8 g3e1 c7d7 e1e2 e8g8 d3c4 f8d8 b1d1 d7d4 c4b3 a8a5 c3a2 c6b5 d2d3 b5c6 c2c3 d4d7 e2c2 b7b5 d3d4 c6d5 d1b1 d5b7 f1d1 d7c6 c2d2 a5a8 d1e1 g8h8 b3c2 c6d7 c2d3 b7c6 d3e4 c6e4 e1e4 d7d5 e4e1 d5c4 e1d1 d8b8 h1g1 b8g8 d1f1 g8d8 f1d1 d8g8 d1f1 g8b8
St Petersburg m,St Petersburg,1893.??.??,13,"Tarrasch, Siegbert","Chigorin, Mikhail",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 d7d6 d2d4 b7b5 d4e5 d6e5 d1d8 c6d8 a4b3 c8b7 f3e5 f8b4 e1g1 b4c3 b2c3 c7c5 c3c4 f6e4 f1e1 e8g8 e5d7 f8e8 f2f3 b7c6 d7b6 a8b8 b6d5 c6d5 c4d5 e4d6 e1e8 d6e8 c1f4 b8a8 a1e1 g8f8 d5d6 c5c4 d6d7 d8e6 d7e8q f8e8 f4e5 c4b3 c2b3 g7g6 e1c1 a8d8 c1c2 d8d5 e5f6 e8d7 g1f2 e6c5 f2e3
St Petersburg m,St Petersburg,1893.??.??,14,"Chigorin, Mikhail","Tarrasch, Siegbert",0-1,,,C00,e2e4 e7e6 d1e2 f8e7 b2b3 d7d5 c1b2 e7f6 e4e5 f6e7 e2g4 e7f8 g1f3 c7c5 f1b5 c8d7 b5d7 d8d7 b1c3 b8c6 e1g1 g8e7 c3e2 e7g6 e2g3 d7c7 f1e1 c6b4 a1c1 b4c6 g3h5 c7a5 a2a3 a5b6 b2a1 a7a5 a3a4 b6b4 g4g3 c6e7 a1c3 b4b6 d2d4 e7f5 g3g4 a8c8 e1d1 c5c4 c1b1 c4b3 b1b3 b6a6 f3e1 f8e7 d1b1 e8g8 g4h3 a6c4 h3d3 b7b6 d3d2 e7d8 b1a1 c8c6 c3b2 d8c7 b3h3 c4a6 a1a3 c7d8 a3f3 f5h4 f3g3 f7f5 g3b3 f5f4 g2g3 f4g3 h2g3 h4f5 b3f3 a6b7 g3g4 f5h4 f3f8 g8f8 f2f4 f8g8 d2d3 b7f7 b2c1 d8e7 d3b5 c6c4 c2c3 e7d8 h3g3 g6f8 c1a3 f7d7 b5b1 f8g6 a3c1 d7a4 c1d2 a4d7 e1c2 d7f7 c2a3 c4a4 a3b5 d8e7 d2c1 g6f8 g3h3 f7g6 b1g6 h7g6 h5g3 a4a1 g3e2 g6g5 f4g5 e7g5 g1f2 g5c1 h3h4 c1b2 f2e3 a5a4 e3d2 a4a3 d2c2 a1e1 b5a3 b2a3 c2d3 f8g6 h4h2 b6b5 d3c2 a3e7 h2f2 b5b4 c3b4 e7b4 c2d3 e1d1 d3e3 b4d2 e3f3 g6h4 f3g3 d2e1
St Petersburg m,St Petersburg,1893.??.??,15,"Tarrasch, Siegbert","Chigorin, Mikhail",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 d7d6 d2d4 f6d7 c3e2 f8e7 c2c3 e8g8 e2g3 e7f6 h2h3 c6e7 e1g1 e7g6 a4b3 f8e8 d1d3 d7f8 g3e2 d8e7 b3c2 c8d7 c1e3 a8d8 d4d5 h7h6 g1h2 f8h7 c3c4 e8f8 e2g3 h7g5 f3g5 f6g5 g3f5 e7f6 g2g3 g5e3 f2e3 g6h8 f1f3 d8e8 a1f1 d7f5 f3f5 f6e7 c2d1 g7g6 f5f6 g8g7 f6f2 f7f6 h3h4 h6h5 g3g4 h5g4 h2g3 h8f7 d1g4 f8h8 f2h2 e8f8 h4h5 g6h5 g4h5 f8g8 g3f2 g7f8 f1h1 f7g5 f2e2 e7h7 h2h4 h7g7 d3c2 h8h6 c2a4 h6h5 h4h5 g5e4 a4d1 g7g2
St Petersburg m,St Petersburg,1893.??.??,16,"Chigorin, Mikhail","Tarrasch, Siegbert",1/2-1/2,,,C36,e2e4 e7e5 f2f4 e5f4 g1f3 g8f6 b1c3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d4 c8g4 c1f4 b8c6 f1e2 e8c8 c2c3 f8d6 f4d6 d5d6 e1g1 f7f6 d1a4 c8b8 a1e1 h8e8 e2d1 g4e6 d1b3 e6d5 b3d5 d6d5 a4a3 d5d7 a3c5 e8e1 f1e1 d8e8 g1f2 e8e1 f3e1 b7b6 c5h5 g7g5 h5f3 d7d6 e1d3 c6d8 g2g3 c7c6 d3b4
St Petersburg m,St Petersburg,1893.??.??,17,"Tarrasch, Siegbert","Chigorin, Mikhail",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 d7d6 d2d4 f6d7 c3e2 f7f6 c2c3 d7b6 a4b3 c6a5 b3c2 c8e6 e1g1 e6f7 f3e1 g7g5 b2b3 a5c6 e2g3 h7h5 c1e3 c6e7 d4e5 d6e5 d1f3 b6d7 g3f5 e7f5 e4f5 c7c6 f3e2 d8a5 b3b4 a5c7 c2b3 f8e7 b3f7 e8f7 e2c4 f7g7 h2h4 g5h4 e1f3 d7f8 f3h4 a8e8 a1d1 e7d8 e3c5 d8e7 d1d3 e7c5 d3g3 g7h7 b4c5 e8e7 f1d1 e7g7 g3g7 h7g7 d1d3 f8h7 c4e6 h8d8 d3g3 h7g5 g3g5 f6g5 f5f6 g7h7 e6f5 h7h8 f6f7 g5h4 f5g6 d8d1 g1h2 e5e4 g2g3 h4g3 h2g2 c7f7
St Petersburg m,St Petersburg,1893.??.??,18,"Chigorin, Mikhail","Tarrasch, Siegbert",1-0,,,C00,e2e4 e7e6 d1e2 f8e7 b2b3 d7d5 c1b2 e7f6 b2f6 g8f6 e4e5 f6d7 e2g4 e8g8 f2f4 b8c6 g1f3 f7f5 g4h3 f8e8 b1c3 d7f8 f1e2 f8g6 h3g3 d5d4 c3a4 c6b4 e2d1 d4d3 c2c4 b7b5 c4b5 b4d5 f3d4 d5f4 d4c6 d8d5 a4c3 d5c5 b3b4 c5f8 e1g1 f4e2 c3e2 d3e2 d1e2 c8d7 g3c3 d7c6 b5c6 g8h8 d2d4 e8d8 e2c4 f8f7 a1d1 g6e7 b4b5 e7d5 c3f3 f7e7 a2a3 d5b6 f3b3 b6c4 b3c4 g7g6 d4d5 e6d5 d1d5 d8d5 c4d5 a8d8 d5a2 e7e5 a2a1 e5a1 f1a1 h8g7 g1f2 g7f6 a3a4 d8d5 f2e3 f6e5 a1c1 g6g5 g2g3 h7h5 c1c4 g5g4 c4b4 e5e6 a4a5 e6f6 b5b6 a7b6 a5b6 c7b6 c6c7 d5c5 b4b6 f6g5 b6b7 h5h4 e3d4 c5c1 d4e5 h4g3 h2g3 c1c3 e5d6 c3d3 d6e7 d3e3 e7d6 e3d3 d6e5 d3c3 b7a7 f5f4 e5d4
St Petersburg m,St Petersburg,1893.??.??,19,"Tarrasch, Siegbert","Chigorin, Mikhail",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 d7d6 d2d4 f6d7 c3e2 b7b5 a4b3 c6a5 d4e5 a5b3 a2b3 d7e5 f3d4 c8b7 e2g3 g7g6 f2f4 e5d7 b3b4 f8g7 d4b3 e8g8 e1g1 f8e8 f1e1 d7f6 b3d2 d8d7 h2h3 e8e7 e1e2 a8e8 d1f1 h7h5 h3h4 d7g4 f1f2 g4h4 d2f3 h4g4 e4e5 f6d5 f3h2 g4d7 e5d6 d7d6 e2e7 e8e7 c2c3 d5b4 c1e3 b4d3 f2d2 d3b2 d2c1 b2c4 e3f2 h5h4 g3f1 e7e2 h2f3 h4h3 f1g3 b7f3 g2f3 h3h2 g1g2 c4e3 g2h1 d6c6 g3e4 e3g4 h1g2 g4f2 e4f2 c6c5
St Petersburg m,St Petersburg,1893.??.??,20,"Chigorin, Mikhail","Tarrasch, Siegbert",1-0,,,C00,e2e4 e7e6 d1e2 f8e7 b2b3 d7d5 c1b2 e7f6 b2f6 g8f6 e4e5 f6d7 e2g4 g7g6 f2f4 b8c6 b1c3 c6b4 e1d1 d7c5 g4e2 a7a6 a2a3 b4c6 g1f3 b7b6 d2d4 c5d7 e2e3 c6e7 f1d3 c7c5 c3e2 c8b7 c2c3 d8c7 f3d2 b6b5 d1e1 c5c4 b3c4 b5c4 d3c2 b7c6 e1f2 a8b8 a1b1 b8b1 d2b1 c7a5 e3c1 d7b6 c1b2 e8d7 b1d2 d7c7 h1b1 h8b8 b2c1 c6a4 c2a4 b6a4 b1b8 c7b8 d2f3 a5b5 c1c2 h7h6 e2c1 e7c6 f2e2 c6a7 e2d2 b5a5 c1e2 a7b5 g2g4 a4b6 f4f5 g6f5 g4f5 a5a3 f5e6 f7e6 f3e1 a3f8 c2g6 b5c7 e1g2 b8c8 g2f4 f8e7 g6h6 a6a5 h2h4 a5a4 h4h5 a4a3 e2c1 b6d7 h6g6 d7f8 g6g8 c8d7 h5h6 c7e8 c1a2 e7h4 g8f7 h4e7 f7h5 e7h7 a2b4 e8c7 h5g5 h7e7 g5g8 e7h4 g8g7 h4e7 f4h5 a3a2 h5f6 d7c8 g7e7 a2a1q e7f8 c8b7 f6d7 c7a6 d7c5
St Petersburg m,St Petersburg,1893.??.??,21,"Tarrasch, Siegbert","Chigorin, Mikhail",1-0,,,D05,d2d4 d7d5 e2e3 g8f6 f1d3 e7e6 g1f3 c7c5 b2b3 b8c6 c1b2 c5d4 e3d4 f8d6 e1g1 e8g8 b1d2 c8d7 c2c4 a8c8 a1c1 d6f4 f1e1 c6e7 g2g3 f4b8 f3e5 d7c6 d3b1 b8e5 d4e5 f6d7 d1h5 h7h6 c1d1 d8e8 h5e2 d7c5 c4d5 c6d5 d2c4 e8c6 c4d6 c8d8 d1c1 g7g6 b3b4 d5f3 e2d2 b7b6 b4c5 b6c5 d2h6 d8b8 b1e4 b8b2 e4c6 e7c6 d6e4 f3e4 e1e4
St Petersburg m,St Petersburg,1893.??.??,22,"Chigorin, Mikhail","Tarrasch, Siegbert",1-0,,,C00,e2e4 e7e6 d1e2 f8e7 b2b3 d7d5 c1b2 e7f6 b2f6 g8f6 e4e5 f6d7 e2g4 e8g8 f2f4 b8c6 c2c3 d5d4 g1f3 d4c3 b1c3 d7c5 d2d4 f7f5 e5f6 d8f6 a1d1 c5d7 f1d3 f6h6 e1g1 d7f6 g4g3 f6h5 g3h4 f8f4 g2g4 h5f6 h4h6 g7h6 f3e5 f4f1 d3f1 c6e5 d4e5 f6d5 c3e4 b7b6 f1g2 c8b7 e4f6 g8g7 f6h5 g7g8 g2d5 e6d5 e5e6 b7c6 d1c1 c6e8 h5f6 g8g7 f6d5 c7c5 c1f1 a8d8 f1f5 d8d6 f5e5 d6d8 g1f2 e8c6 d5f4 d8f8 f2g3 g7f6 e6e7 f8c8 e5e6 f6f7 e6h6 c6e4 h6e6 e4b7 e6e3 b7c6 g4g5 c8e8 f4e6 e8c8 e6f8 f7g7 e3e6 g7f7 e6e5 f7g7 g3f4 c6e8 f4f5 b6b5 e5d5 g7f7 f8h7 c5c4 h7f6 c4c3 d5e5 f7g7 f6e8 c8e8 f5e6 e8c8 e6d7 c3c2 e5e1
Hastings,Hastings,1895.??.??,?,"Von Bardeleben, Curt","Chigorin, Mikhail",0-1,,,D02,d2d4 d7d5 g1f3 c8g4 e2e3 e7e6 f1e2 b8d7 b2b3 g8f6 c1b2 f8d6 b1d2 c7c6 f3e5 g4e2 d1e2 e8g8 f2f4 a8c8 e1g1 c6c5 a1c1 c5d4 e3d4 d8a5 e5d3 d6a3 b2a3 a5a3 c2c4 b7b6 g2g4 a3d6 d3e5 d5c4 c1c4 b6b5 c4c8 d6d4 g1h1 f8c8 d2f3 d4f4 e5d7 f6d7 e2b5 d7f6 f3g5 f4c7 g5f7 c7f7 b5e5 f7d7 f1e1 d7d5 e5d5 e6d5 e1e7 c8c1
Hastings,Hastings,1895.??.??,?,"Bird, Henry Edward","Chigorin, Mikhail",1/2-1/2,,,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4a5 d1b3 d8f6 e1g1 a5b6 d2d4 e5d4 e4e5 f6g6 c3d4 c6d4 f3d4 b6d4 b1c3 g8h6 c1e3 d4e5 e3h6 g6h6 g2g3 e8g8 f1e1 d7d6 a1c1 c7c6 b3b1 b7b5 c4d3 c8b7 c3d1 a7a6 d1e3 c6c5 e3f5 h6f6 d3e4 b7e4 b1e4 a8e8 g1g2 e8e6 e4g4 f8e8 c1c2 f6g6 g4f3 h7h5 c2e2 c5c4 f5h4 g6d3 f3c6 e5f6 e2e6 e8e6 e1e6 f7e6 c6e8 g8h7 e8h5 h7g8 h5e8
Hastings,Hastings,1895.??.??,?,"Burn, Amos","Chigorin, Mikhail",0-1,,,D46,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 e2e3 f8d6 f1d3 b8d7 e1g1 e8g8 c1d2 f8e8 d1c2 h7h6 a1d1 d8c7 d1c1 c7b8 f1e1 d5c4 d3c4 e6e5 g2g3 d7b6 c4f1 c8g4 f3h4 e5e4 f1e2 b8c8 c2d1 g4e2 d1e2 g7g5 h4g2 c8h3 f2f3 e4f3 e2f3 f6g4 c3e4 e8e4 f3e4 h3h2 g1f1 h2g3 f1e2 g4f2 e4f5 g3g2 e1g1 g2e4 f5f2 b6d5 g1f1 e4g6 e2d1 a8e8 c1c2 e8e7 d1c1 d6b4 f1e1 g6e4 a2a3 b4d2 c2d2 f7f5 d2e2 g8g7 f2h2 d5f6 c1d2 c6c5 d2c1 c5d4 e3d4 e4c6 c1b1 f6e4 b1a1 e7d7 h2h3 g5g4 h3e3 c6d6 d4d5 d6d5 e3f4 h6h5 e1f1 g7g6 f4b8 d7d8 b8f4 d8e8 e2c2 d5e5 f4c1 h5h4 f1h1 h4h3 c2c8 e8c8 c1c8 e4f6 c8c2 e5e4 c2h2 f5f4 h1g1 f4f3 h2g3 e4e2 g1e1 e2g2 g3d6 f3f2 d6d3 f6e4 e1e4 f2f1q
Hastings,Hastings,1895.??.??,?,"Chigorin, Mikhail","Albin, Adolf",1/2-1/2,,,C00,e2e4 e7e6 d1e2 b8c6 g1f3 e6e5 g2g3 f8c5 c2c3 c5b6 d2d3 d7d5 f1g2 d5d4 e1g1 c8g4 b1a3 a7a6 a3c4 b6a7 h2h3 g4f3 g2f3 h7h6 c4d2 g8f6 c3c4 g7g5 f3g2 h8g8 a2a3 c6e7 d2f3 e7g6 f3h2 d8d7 e2f3 d7e6 f3f5 c7c6 f5e6 f7e6 b2b4 a8c8 a3a4 a7b8 c1d2 b8c7 g2f3 e8d7 h2g4 f6g4 h3g4 g6h8 g1g2 c8a8 f1b1 g8b8 f3d1 b7b6 b4b5 a6b5 c4b5 c6b5 b1b5 h8f7 b5b2 f7d6 d1b3 b6b5 b2a2 b5a4 b3a4 d7e7 a1c1 c7a5 d2a5 a8a5 c1c7 e7f6 c7h7 b8a8 a2c2 a5a4 c2c7 a8g8 h7h6 g8g6 h6h7 a4a3 c7d7 a3a6 g2f1 g6g8 h7h6 g8g6 h6h7 g6g8 h7h6 g8g6 h6h7 a6a1 f1g2 a1a6 g2h3 a6a1 h3h2 a1a6 h2g2 a6b6 d7a7 g6g8 h7h6 g8g6 h6h7 g6g8
Hastings,Hastings,1895.??.??,?,"Chigorin, Mikhail","Blackburne, Joseph Henry",1-0,,,C00,e2e4 e7e6 d1e2 b7b6 g2g3 c8b7 f1g2 f8e7 d2d3 f7f5 g1h3 g8f6 b1c3 e8g8 e1g1 f5e4 c3e4 f6e4 g2e4 b7e4 e2e4 b8c6 h3f4 e7d6 f4e6 d7e6 e4c6 d8f6 c6e4 a8e8 c2c3 e6e5 c1e3 e8e7 a1e1 g8h8 g1g2 f6f7 a2a3 f7h5 h2h3 h5e8 e1e2 e8d7 e2d2 a7a5 f1e1 d7c8 c3c4 c7c5 d2e2 d6c7 e3d2 e7f7 d2c3 f7f5 e1f1 c8d8 f1e1 d8g5 e4g4 g5f6 f2f4 f6c6 g4f3 c6f3 g2f3 f8d8 c3e5 c7e5 e2e5 d8d3 e1e3 d3e3 f3e3 f5f8 e5e6 f8b8 e3e4 h8g8 e4d5 g8f7 e6e3 a5a4 d5c6 b8d8 b2b3 d8d4 c6b6 a4b3 b6c5 b3b2 e3b3 d4d3 b3b7 f7f6 b7b2 d3g3 a3a4 g3h3 a4a5 h3a3 c5b6 h7h5 c4c5 f6e7 c5c6 e7d8 b6b7 a3c3 a5a6
Hastings,Hastings,1895.??.??,?,"Chigorin, Mikhail","Gunsberg, Isidor",1-0,,,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4c5 e1g1 d7d6 d2d4 e5d4 c3d4 c5b6 b1c3 c8g4 c4b5 e8f8 c1e3 g8e7 a2a4 a7a5 b5c4 g4h5 g1h1 c6b4 d4d5 b6e3 f2e3 f8g8 a1c1 e7g6 c4e2 h7h6 f3d4 h5e2 d1e2 b4a6 f1f3 g6e5 f3g3 a6c5 c1f1 g8h7 e2h5 h8g8 d4f5 d8f8 g3h3 c5d7 h5e2 g8h8 c3b5 a8c8 b5d4 c7c5 d4b5 c8a8 b5d6 a8a6 d6b5 a6g6 h3h4 f8d8 h4f4 b7b6 f5d6 g6f6 e2h5 e5g6 d6f7 g6f4 e3f4 d8f8 f7g5 h7g8 g5e6 f8f7 h5h3 d7f8 b5d6 f7d7 e4e5 f6e6 d5e6 d7e6 h3g3 f8d7 f1e1 d7f8 f4f5 e6d7 e5e6
Hastings,Hastings,1895.??.??,?,"Chigorin, Mikhail","Janowsky, Dawid Markelowicz",0-1,,,C26,e2e4 e7e5 b1c3 g8f6 d2d3 d7d5 e4d5 f6d5 d1e2 b8c6 c1d2 f8e7 e1c1 e8g8 e2f3 c8e6 g1e2 f7f5 f3h3 d8d6 c3d5 d6d5 e2c3 d5a5 a2a3 e7a3 c3b1 a3b2 c1b2 a5a2 b2c1 c6d4
